game_id,school,conference,homeAway,points,stat_category,stat
401404140,Army,FBS Independents,home,48,completionAttempts,2-4
401404140,Army,FBS Independents,home,48,netPassingYards,41
401404140,Army,FBS Independents,home,48,totalYards,482
401404140,Army,FBS Independents,home,48,fourthDownEff,1-2
401404140,Army,FBS Independents,home,48,thirdDownEff,3-8
401404140,Army,FBS Independents,home,48,firstDowns,24
401426358,Southern Mississippi,Sun Belt,away,20,rushingTDs,1
401426358,Southern Mississippi,Sun Belt,away,20,puntReturnYards,-2
401426358,Southern Mississippi,Sun Belt,away,20,puntReturnTDs,0
401426358,Southern Mississippi,Sun Belt,away,20,puntReturns,1
401426358,Southern Mississippi,Sun Belt,away,20,passingTDs,1
401426358,Southern Mississippi,Sun Belt,away,20,kickReturnYards,12
401426358,Southern Mississippi,Sun Belt,away,20,kickReturnTDs,0
401426358,Southern Mississippi,Sun Belt,away,20,kickReturns,1
401426358,Southern Mississippi,Sun Belt,away,20,kickingPoints,8
401426358,Southern Mississippi,Sun Belt,away,20,interceptionYards,33
401426358,Southern Mississippi,Sun Belt,away,20,interceptionTDs,0
401426358,Southern Mississippi,Sun Belt,away,20,passesIntercepted,1
401426358,Southern Mississippi,Sun Belt,away,20,fumblesRecovered,0
401426358,Southern Mississippi,Sun Belt,away,20,totalFumbles,3
401426358,Southern Mississippi,Sun Belt,away,20,tacklesForLoss,12
401426358,Southern Mississippi,Sun Belt,away,20,defensiveTDs,0
401426358,Southern Mississippi,Sun Belt,away,20,tackles,34
401426358,Southern Mississippi,Sun Belt,away,20,sacks,3
401426358,Southern Mississippi,Sun Belt,away,20,qbHurries,1
401426358,Southern Mississippi,Sun Belt,away,20,passesDeflected,3
401426358,Southern Mississippi,Sun Belt,away,20,possessionTime,34:10
401426358,Southern Mississippi,Sun Belt,away,20,interceptions,2
401426358,Southern Mississippi,Sun Belt,away,20,fumblesLost,1
401426358,Southern Mississippi,Sun Belt,away,20,turnovers,3
401426358,Southern Mississippi,Sun Belt,away,20,totalPenaltiesYards,5-50
401426358,Southern Mississippi,Sun Belt,away,20,yardsPerRushAttempt,2.7
401426358,Southern Mississippi,Sun Belt,away,20,rushingAttempts,49
401426358,Southern Mississippi,Sun Belt,away,20,rushingYards,131
401426358,Southern Mississippi,Sun Belt,away,20,yardsPerPass,7.2
401426358,Southern Mississippi,Sun Belt,away,20,completionAttempts,18-26
401426358,Southern Mississippi,Sun Belt,away,20,netPassingYards,187
401426358,Southern Mississippi,Sun Belt,away,20,totalYards,318
401426358,Southern Mississippi,Sun Belt,away,20,fourthDownEff,1-1
401426358,Southern Mississippi,Sun Belt,away,20,thirdDownEff,7-19
401426358,Southern Mississippi,Sun Belt,away,20,firstDowns,17
401426358,Texas State,Sun Belt,home,14,rushingTDs,0
401426358,Texas State,Sun Belt,home,14,passingTDs,2
401426358,Texas State,Sun Belt,home,14,kickReturnYards,24
401426358,Texas State,Sun Belt,home,14,kickReturnTDs,0
401426358,Texas State,Sun Belt,home,14,kickReturns,1
401426358,Texas State,Sun Belt,home,14,kickingPoints,2
401426358,Texas State,Sun Belt,home,14,interceptionYards,0
401426358,Texas State,Sun Belt,home,14,interceptionTDs,0
401426358,Texas State,Sun Belt,home,14,passesIntercepted,2
401426358,Texas State,Sun Belt,home,14,fumblesRecovered,1
401426358,Texas State,Sun Belt,home,14,totalFumbles,1
401426358,Texas State,Sun Belt,home,14,tacklesForLoss,12
401426358,Texas State,Sun Belt,home,14,defensiveTDs,0
401426358,Texas State,Sun Belt,home,14,tackles,42
401426358,Texas State,Sun Belt,home,14,sacks,3
401426358,Texas State,Sun Belt,home,14,qbHurries,0
401426358,Texas State,Sun Belt,home,14,passesDeflected,2
401426358,Texas State,Sun Belt,home,14,possessionTime,25:50
401426358,Texas State,Sun Belt,home,14,interceptions,1
401426358,Texas State,Sun Belt,home,14,fumblesLost,0
401426358,Texas State,Sun Belt,home,14,turnovers,1
401426358,Texas State,Sun Belt,home,14,totalPenaltiesYards,4-30
401426358,Texas State,Sun Belt,home,14,yardsPerRushAttempt,-0.3
401426358,Texas State,Sun Belt,home,14,rushingAttempts,20
401426358,Texas State,Sun Belt,home,14,rushingYards,-6
401426358,Texas State,Sun Belt,home,14,yardsPerPass,5.8
401426358,Texas State,Sun Belt,home,14,completionAttempts,26-43
401426358,Texas State,Sun Belt,home,14,netPassingYards,249
401426358,Texas State,Sun Belt,home,14,totalYards,243
401426358,Texas State,Sun Belt,home,14,fourthDownEff,0-2
401426358,Texas State,Sun Belt,home,14,thirdDownEff,2-14
401426358,Texas State,Sun Belt,home,14,firstDowns,12
401426357,Arkansas State,Sun Belt,away,18,rushingTDs,0
401426357,Arkansas State,Sun Belt,away,18,puntReturnYards,-6
401426357,Arkansas State,Sun Belt,away,18,puntReturnTDs,0
401426357,Arkansas State,Sun Belt,away,18,puntReturns,1
401426357,Arkansas State,Sun Belt,away,18,passingTDs,1
401426357,Arkansas State,Sun Belt,away,18,kickReturnYards,36
401426357,Arkansas State,Sun Belt,away,18,kickReturnTDs,0
401426357,Arkansas State,Sun Belt,away,18,kickReturns,4
401426357,Arkansas State,Sun Belt,away,18,kickingPoints,6
401426357,Arkansas State,Sun Belt,away,18,fumblesRecovered,2
401426357,Arkansas State,Sun Belt,away,18,totalFumbles,0
401426357,Arkansas State,Sun Belt,away,18,tacklesForLoss,7
401426357,Arkansas State,Sun Belt,away,18,defensiveTDs,0
401426357,Arkansas State,Sun Belt,away,18,tackles,35
401426357,Arkansas State,Sun Belt,away,18,sacks,2
401426357,Arkansas State,Sun Belt,away,18,qbHurries,3
401426357,Arkansas State,Sun Belt,away,18,passesDeflected,4
401426357,Arkansas State,Sun Belt,away,18,possessionTime,22:12
401426357,Arkansas State,Sun Belt,away,18,interceptions,1
401426357,Arkansas State,Sun Belt,away,18,fumblesLost,0
401426357,Arkansas State,Sun Belt,away,18,turnovers,1
401426357,Arkansas State,Sun Belt,away,18,totalPenaltiesYards,7-74
401426357,Arkansas State,Sun Belt,away,18,yardsPerRushAttempt,3.9
401426357,Arkansas State,Sun Belt,away,18,rushingAttempts,21
401426357,Arkansas State,Sun Belt,away,18,rushingYards,82
401426357,Arkansas State,Sun Belt,away,18,yardsPerPass,5.9
401426357,Arkansas State,Sun Belt,away,18,completionAttempts,13-32
401426357,Arkansas State,Sun Belt,away,18,netPassingYards,189
401426357,Arkansas State,Sun Belt,away,18,totalYards,271
401426357,Arkansas State,Sun Belt,away,18,fourthDownEff,0-0
401426357,Arkansas State,Sun Belt,away,18,thirdDownEff,0-11
401426357,Arkansas State,Sun Belt,away,18,firstDowns,13
401426357,Louisiana,Sun Belt,home,38,rushingTDs,0
401426357,Louisiana,Sun Belt,home,38,puntReturnYards,22
401426357,Louisiana,Sun Belt,home,38,puntReturnTDs,0
401426357,Louisiana,Sun Belt,home,38,puntReturns,1
401426357,Louisiana,Sun Belt,home,38,passingTDs,5
401426357,Louisiana,Sun Belt,home,38,kickReturnYards,17
401426357,Louisiana,Sun Belt,home,38,kickReturnTDs,0
401426357,Louisiana,Sun Belt,home,38,kickReturns,1
401426357,Louisiana,Sun Belt,home,38,kickingPoints,8
401426357,Louisiana,Sun Belt,home,38,interceptionYards,0
401426357,Louisiana,Sun Belt,home,38,interceptionTDs,0
401426357,Louisiana,Sun Belt,home,38,passesIntercepted,1
401426357,Louisiana,Sun Belt,home,38,fumblesRecovered,0
401426357,Louisiana,Sun Belt,home,38,totalFumbles,3
401426357,Louisiana,Sun Belt,home,38,tacklesForLoss,4
401426357,Louisiana,Sun Belt,home,38,defensiveTDs,0
401426357,Louisiana,Sun Belt,home,38,tackles,24
401426357,Louisiana,Sun Belt,home,38,sacks,3
401426357,Louisiana,Sun Belt,home,38,qbHurries,9
401426357,Louisiana,Sun Belt,home,38,passesDeflected,4
401426357,Louisiana,Sun Belt,home,38,possessionTime,37:48
401426357,Louisiana,Sun Belt,home,38,interceptions,0
401426357,Louisiana,Sun Belt,home,38,fumblesLost,2
401426357,Louisiana,Sun Belt,home,38,turnovers,2
401426357,Louisiana,Sun Belt,home,38,totalPenaltiesYards,8-60
401426357,Louisiana,Sun Belt,home,38,yardsPerRushAttempt,4.1
401426357,Louisiana,Sun Belt,home,38,rushingAttempts,50
401426357,Louisiana,Sun Belt,home,38,rushingYards,206
401426357,Louisiana,Sun Belt,home,38,yardsPerPass,8.5
401426357,Louisiana,Sun Belt,home,38,completionAttempts,21-37
401426357,Louisiana,Sun Belt,home,38,netPassingYards,316
401426357,Louisiana,Sun Belt,home,38,totalYards,522
401426357,Louisiana,Sun Belt,home,38,fourthDownEff,1-1
401426357,Louisiana,Sun Belt,home,38,thirdDownEff,10-18
401426357,Louisiana,Sun Belt,home,38,firstDowns,27
401426355,Marshall,Sun Belt,away,26,rushingTDs,2
401426355,Marshall,Sun Belt,away,26,puntReturnYards,56
401426355,Marshall,Sun Belt,away,26,puntReturnTDs,0
401426355,Marshall,Sun Belt,away,26,puntReturns,4
401426355,Marshall,Sun Belt,away,26,passingTDs,1
401426355,Marshall,Sun Belt,away,26,kickingPoints,6
401426355,Marshall,Sun Belt,away,26,interceptionYards,25
401426355,Marshall,Sun Belt,away,26,interceptionTDs,0
401426355,Marshall,Sun Belt,away,26,passesIntercepted,4
401426355,Marshall,Sun Belt,away,26,fumblesRecovered,2
401426355,Marshall,Sun Belt,away,26,totalFumbles,1
401426355,Marshall,Sun Belt,away,26,tacklesForLoss,11
401426355,Marshall,Sun Belt,away,26,defensiveTDs,0
401426355,Marshall,Sun Belt,away,26,tackles,28
401426355,Marshall,Sun Belt,away,26,sacks,7
401426355,Marshall,Sun Belt,away,26,qbHurries,7
401426355,Marshall,Sun Belt,away,26,passesDeflected,4
401426355,Marshall,Sun Belt,away,26,possessionTime,31:34
401426355,Marshall,Sun Belt,away,26,interceptions,2
401426355,Marshall,Sun Belt,away,26,fumblesLost,1
401426355,Marshall,Sun Belt,away,26,turnovers,3
401426355,Marshall,Sun Belt,away,26,totalPenaltiesYards,7-60
401426355,Marshall,Sun Belt,away,26,yardsPerRushAttempt,3.8
401426355,Marshall,Sun Belt,away,26,rushingAttempts,44
401426355,Marshall,Sun Belt,away,26,rushingYards,167
401426355,Marshall,Sun Belt,away,26,yardsPerPass,5.1
401426355,Marshall,Sun Belt,away,26,completionAttempts,15-31
401426355,Marshall,Sun Belt,away,26,netPassingYards,159
401426355,Marshall,Sun Belt,away,26,totalYards,326
401426355,Marshall,Sun Belt,away,26,fourthDownEff,1-2
401426355,Marshall,Sun Belt,away,26,thirdDownEff,3-18
401426355,Marshall,Sun Belt,away,26,firstDowns,12
401426355,James Madison,Sun Belt,home,12,rushingTDs,0
401426355,James Madison,Sun Belt,home,12,puntReturnYards,1
401426355,James Madison,Sun Belt,home,12,puntReturnTDs,0
401426355,James Madison,Sun Belt,home,12,puntReturns,1
401426355,James Madison,Sun Belt,home,12,passingTDs,1
401426355,James Madison,Sun Belt,home,12,kickingPoints,6
401426355,James Madison,Sun Belt,home,12,interceptionYards,14
401426355,James Madison,Sun Belt,home,12,interceptionTDs,0
401426355,James Madison,Sun Belt,home,12,passesIntercepted,2
401426355,James Madison,Sun Belt,home,12,fumblesRecovered,2
401426355,James Madison,Sun Belt,home,12,totalFumbles,1
401426355,James Madison,Sun Belt,home,12,tacklesForLoss,9
401426355,James Madison,Sun Belt,home,12,defensiveTDs,0
401426355,James Madison,Sun Belt,home,12,tackles,32
401426355,James Madison,Sun Belt,home,12,sacks,3
401426355,James Madison,Sun Belt,home,12,qbHurries,6
401426355,James Madison,Sun Belt,home,12,passesDeflected,4
401426355,James Madison,Sun Belt,home,12,possessionTime,28:26
401426355,James Madison,Sun Belt,home,12,interceptions,4
401426355,James Madison,Sun Belt,home,12,fumblesLost,1
401426355,James Madison,Sun Belt,home,12,turnovers,5
401426355,James Madison,Sun Belt,home,12,totalPenaltiesYards,4-33
401426355,James Madison,Sun Belt,home,12,yardsPerRushAttempt,2.2
401426355,James Madison,Sun Belt,home,12,rushingAttempts,37
401426355,James Madison,Sun Belt,home,12,rushingYards,83
401426355,James Madison,Sun Belt,home,12,yardsPerPass,4.7
401426355,James Madison,Sun Belt,home,12,completionAttempts,13-35
401426355,James Madison,Sun Belt,home,12,netPassingYards,164
401426355,James Madison,Sun Belt,home,12,totalYards,247
401426355,James Madison,Sun Belt,home,12,fourthDownEff,0-2
401426355,James Madison,Sun Belt,home,12,thirdDownEff,0-17
401426355,James Madison,Sun Belt,home,12,firstDowns,10
401416629,Bowling Green,Mid-American,away,34,rushingTDs,1
401416629,Bowling Green,Mid-American,away,34,puntReturnYards,27
401416629,Bowling Green,Mid-American,away,34,puntReturnTDs,0
401416629,Bowling Green,Mid-American,away,34,puntReturns,1
401416629,Bowling Green,Mid-American,away,34,passingTDs,2
401416629,Bowling Green,Mid-American,away,34,kickReturnYards,20
401416629,Bowling Green,Mid-American,away,34,kickReturnTDs,0
401416629,Bowling Green,Mid-American,away,34,kickReturns,1
401416629,Bowling Green,Mid-American,away,34,kickingPoints,10
401416629,Bowling Green,Mid-American,away,34,interceptionYards,26
401416629,Bowling Green,Mid-American,away,34,interceptionTDs,0
401416629,Bowling Green,Mid-American,away,34,passesIntercepted,1
401416629,Bowling Green,Mid-American,away,34,fumblesRecovered,3
401416629,Bowling Green,Mid-American,away,34,totalFumbles,0
401416629,Bowling Green,Mid-American,away,34,tacklesForLoss,8
401416629,Bowling Green,Mid-American,away,34,defensiveTDs,0
401416629,Bowling Green,Mid-American,away,34,tackles,43
401416629,Bowling Green,Mid-American,away,34,sacks,6
401416629,Bowling Green,Mid-American,away,34,qbHurries,2
401416629,Bowling Green,Mid-American,away,34,passesDeflected,2
401416629,Bowling Green,Mid-American,away,34,possessionTime,33:32
401416629,Bowling Green,Mid-American,away,34,interceptions,0
401416629,Bowling Green,Mid-American,away,34,fumblesLost,0
401416629,Bowling Green,Mid-American,away,34,turnovers,0
401416629,Bowling Green,Mid-American,away,34,totalPenaltiesYards,17-146
401416629,Bowling Green,Mid-American,away,34,yardsPerRushAttempt,2.8
401416629,Bowling Green,Mid-American,away,34,rushingAttempts,41
401416629,Bowling Green,Mid-American,away,34,rushingYards,116
401416629,Bowling Green,Mid-American,away,34,yardsPerPass,12.0
401416629,Bowling Green,Mid-American,away,34,completionAttempts,18-21
401416629,Bowling Green,Mid-American,away,34,netPassingYards,253
401416629,Bowling Green,Mid-American,away,34,totalYards,369
401416629,Bowling Green,Mid-American,away,34,fourthDownEff,2-2
401416629,Bowling Green,Mid-American,away,34,thirdDownEff,3-13
401416629,Bowling Green,Mid-American,away,34,firstDowns,16
401416629,Central Michigan,Mid-American,home,18,rushingTDs,1
401416629,Central Michigan,Mid-American,home,18,puntReturnYards,-2
401416629,Central Michigan,Mid-American,home,18,puntReturnTDs,0
401416629,Central Michigan,Mid-American,home,18,puntReturns,1
401416629,Central Michigan,Mid-American,home,18,passingTDs,1
401416629,Central Michigan,Mid-American,home,18,kickReturnYards,90
401416629,Central Michigan,Mid-American,home,18,kickReturnTDs,0
401416629,Central Michigan,Mid-American,home,18,kickReturns,3
401416629,Central Michigan,Mid-American,home,18,kickingPoints,4
401416629,Central Michigan,Mid-American,home,18,fumblesRecovered,0
401416629,Central Michigan,Mid-American,home,18,totalFumbles,3
401416629,Central Michigan,Mid-American,home,18,tacklesForLoss,12
401416629,Central Michigan,Mid-American,home,18,defensiveTDs,0
401416629,Central Michigan,Mid-American,home,18,tackles,47
401416629,Central Michigan,Mid-American,home,18,sacks,6
401416629,Central Michigan,Mid-American,home,18,qbHurries,1
401416629,Central Michigan,Mid-American,home,18,passesDeflected,1
401416629,Central Michigan,Mid-American,home,18,possessionTime,26:28
401416629,Central Michigan,Mid-American,home,18,interceptions,1
401416629,Central Michigan,Mid-American,home,18,fumblesLost,3
401416629,Central Michigan,Mid-American,home,18,turnovers,4
401416629,Central Michigan,Mid-American,home,18,totalPenaltiesYards,6-44
401416629,Central Michigan,Mid-American,home,18,yardsPerRushAttempt,3.5
401416629,Central Michigan,Mid-American,home,18,rushingAttempts,29
401416629,Central Michigan,Mid-American,home,18,rushingYards,102
401416629,Central Michigan,Mid-American,home,18,yardsPerPass,6.8
401416629,Central Michigan,Mid-American,home,18,completionAttempts,21-30
401416629,Central Michigan,Mid-American,home,18,netPassingYards,204
401416629,Central Michigan,Mid-American,home,18,totalYards,306
401416629,Central Michigan,Mid-American,home,18,fourthDownEff,1-2
401416629,Central Michigan,Mid-American,home,18,thirdDownEff,4-12
401416629,Central Michigan,Mid-American,home,18,firstDowns,17
401416628,Akron,Mid-American,away,27,fumblesRecovered,0
401416628,Akron,Mid-American,away,27,rushingTDs,2
401416628,Akron,Mid-American,away,27,puntReturnYards,6
401416628,Akron,Mid-American,away,27,puntReturnTDs,0
401416628,Akron,Mid-American,away,27,puntReturns,2
401416628,Akron,Mid-American,away,27,passingTDs,1
401416628,Akron,Mid-American,away,27,kickReturnYards,60
401416628,Akron,Mid-American,away,27,kickReturnTDs,0
401416628,Akron,Mid-American,away,27,kickReturns,4
401416628,Akron,Mid-American,away,27,kickingPoints,9
401416628,Akron,Mid-American,away,27,tacklesForLoss,4
401416628,Akron,Mid-American,away,27,defensiveTDs,0
401416628,Akron,Mid-American,away,27,tackles,45
401416628,Akron,Mid-American,away,27,sacks,0
401416628,Akron,Mid-American,away,27,qbHurries,1
401416628,Akron,Mid-American,away,27,passesDeflected,1
401416628,Akron,Mid-American,away,27,possessionTime,35:46
401416628,Akron,Mid-American,away,27,interceptions,2
401416628,Akron,Mid-American,away,27,fumblesLost,0
401416628,Akron,Mid-American,away,27,turnovers,2
401416628,Akron,Mid-American,away,27,totalPenaltiesYards,6-45
401416628,Akron,Mid-American,away,27,yardsPerRushAttempt,2.5
401416628,Akron,Mid-American,away,27,rushingAttempts,43
401416628,Akron,Mid-American,away,27,rushingYards,109
401416628,Akron,Mid-American,away,27,yardsPerPass,8.9
401416628,Akron,Mid-American,away,27,completionAttempts,32-43
401416628,Akron,Mid-American,away,27,netPassingYards,383
401416628,Akron,Mid-American,away,27,totalYards,492
401416628,Akron,Mid-American,away,27,fourthDownEff,3-4
401416628,Akron,Mid-American,away,27,thirdDownEff,8-17
401416628,Akron,Mid-American,away,27,firstDowns,28
401416628,Kent State,Mid-American,home,33,fumblesRecovered,0
401416628,Kent State,Mid-American,home,33,rushingTDs,2
401416628,Kent State,Mid-American,home,33,puntReturnYards,24
401416628,Kent State,Mid-American,home,33,puntReturnTDs,0
401416628,Kent State,Mid-American,home,33,puntReturns,2
401416628,Kent State,Mid-American,home,33,passingTDs,2
401416628,Kent State,Mid-American,home,33,kickReturnYards,63
401416628,Kent State,Mid-American,home,33,kickReturnTDs,0
401416628,Kent State,Mid-American,home,33,kickReturns,2
401416628,Kent State,Mid-American,home,33,kickingPoints,9
401416628,Kent State,Mid-American,home,33,interceptionYards,29
401416628,Kent State,Mid-American,home,33,interceptionTDs,0
401416628,Kent State,Mid-American,home,33,passesIntercepted,2
401416628,Kent State,Mid-American,home,33,tacklesForLoss,9
401416628,Kent State,Mid-American,home,33,defensiveTDs,0
401416628,Kent State,Mid-American,home,33,tackles,64
401416628,Kent State,Mid-American,home,33,sacks,7
401416628,Kent State,Mid-American,home,33,qbHurries,1
401416628,Kent State,Mid-American,home,33,passesDeflected,3
401416628,Kent State,Mid-American,home,33,possessionTime,24:14
401416628,Kent State,Mid-American,home,33,interceptions,0
401416628,Kent State,Mid-American,home,33,fumblesLost,0
401416628,Kent State,Mid-American,home,33,turnovers,0
401416628,Kent State,Mid-American,home,33,totalPenaltiesYards,8-65
401416628,Kent State,Mid-American,home,33,yardsPerRushAttempt,6.2
401416628,Kent State,Mid-American,home,33,rushingAttempts,39
401416628,Kent State,Mid-American,home,33,rushingYards,242
401416628,Kent State,Mid-American,home,33,yardsPerPass,8.5
401416628,Kent State,Mid-American,home,33,completionAttempts,14-25
401416628,Kent State,Mid-American,home,33,netPassingYards,213
401416628,Kent State,Mid-American,home,33,totalYards,455
401416628,Kent State,Mid-American,home,33,fourthDownEff,1-1
401416628,Kent State,Mid-American,home,33,thirdDownEff,4-12
401416628,Kent State,Mid-American,home,33,firstDowns,22
401416627,Miami (OH),Mid-American,home,10,rushingTDs,1
401416627,Miami (OH),Mid-American,home,10,puntReturnYards,14
401416627,Miami (OH),Mid-American,home,10,puntReturnTDs,0
401416627,Miami (OH),Mid-American,home,10,puntReturns,2
401416627,Miami (OH),Mid-American,home,10,passingTDs,0
401416627,Miami (OH),Mid-American,home,10,kickingPoints,4
401416627,Miami (OH),Mid-American,home,10,fumblesRecovered,0
401416627,Miami (OH),Mid-American,home,10,totalFumbles,2
401416627,Miami (OH),Mid-American,home,10,tacklesForLoss,4
401416627,Miami (OH),Mid-American,home,10,defensiveTDs,0
401416627,Miami (OH),Mid-American,home,10,tackles,48
401416627,Miami (OH),Mid-American,home,10,sacks,2
401416627,Miami (OH),Mid-American,home,10,qbHurries,1
401416627,Miami (OH),Mid-American,home,10,passesDeflected,5
401416627,Miami (OH),Mid-American,home,10,possessionTime,26:33
401416627,Miami (OH),Mid-American,home,10,interceptions,0
401416627,Miami (OH),Mid-American,home,10,fumblesLost,1
