game_id,school,conference,homeAway,points,stat_category,stat
401110834,South Carolina,SEC,away,21,turnovers,0
401110834,South Carolina,SEC,away,21,totalPenaltiesYards,8-65
401110834,South Carolina,SEC,away,21,yardsPerRushAttempt,2.6
401110834,South Carolina,SEC,away,21,rushingAttempts,30
401110834,South Carolina,SEC,away,21,rushingYards,78
401110834,South Carolina,SEC,away,21,yardsPerPass,6.3
401110834,South Carolina,SEC,away,21,completionAttempts,28-51
401110834,South Carolina,SEC,away,21,netPassingYards,319
401110834,South Carolina,SEC,away,21,totalYards,397
401110834,South Carolina,SEC,away,21,fourthDownEff,2-5
401110834,South Carolina,SEC,away,21,thirdDownEff,4-18
401110834,South Carolina,SEC,away,21,firstDowns,22
401110834,South Carolina,SEC,away,21,defensiveTDs,0
401110834,South Carolina,SEC,away,21,tackles,38
401110834,South Carolina,SEC,away,21,sacks,0
401110834,Tennessee,SEC,home,41,fumblesRecovered,0
401110834,Tennessee,SEC,home,41,rushingTDs,0
401110834,Tennessee,SEC,home,41,puntReturnYards,101
401110834,Tennessee,SEC,home,41,puntReturnTDs,2
401110834,Tennessee,SEC,home,41,puntReturns,3
401110834,Tennessee,SEC,home,41,passingTDs,3
401110834,Tennessee,SEC,home,41,kickingPoints,11
401110834,Tennessee,SEC,home,41,tacklesForLoss,10
401110834,Tennessee,SEC,home,41,tackles,78
401110834,Tennessee,SEC,home,41,sacks,6
401110834,Tennessee,SEC,home,41,qbHurries,10
401110834,Tennessee,SEC,home,41,passesDeflected,14
401110834,Tennessee,SEC,home,41,possessionTime,34:28
401110834,Tennessee,SEC,home,41,interceptions,0
401110834,Tennessee,SEC,home,41,fumblesLost,0
401110834,Tennessee,SEC,home,41,turnovers,0
401110834,Tennessee,SEC,home,41,totalPenaltiesYards,8-49
401110834,Tennessee,SEC,home,41,yardsPerRushAttempt,3.5
401110834,Tennessee,SEC,home,41,rushingAttempts,38
401110834,Tennessee,SEC,home,41,rushingYards,134
401110834,Tennessee,SEC,home,41,yardsPerPass,11.7
401110834,Tennessee,SEC,home,41,completionAttempts,18-30
401110834,Tennessee,SEC,home,41,netPassingYards,351
401110834,Tennessee,SEC,home,41,totalYards,485
401110834,Tennessee,SEC,home,41,fourthDownEff,0-1
401110834,Tennessee,SEC,home,41,thirdDownEff,5-14
401110834,Tennessee,SEC,home,41,firstDowns,20
401110834,Tennessee,SEC,home,41,defensiveTDs,2
401110832,Missouri,SEC,away,7,rushingTDs,0
401110832,Missouri,SEC,away,7,puntReturnYards,0
401110832,Missouri,SEC,away,7,puntReturnTDs,0
401110832,Missouri,SEC,away,7,puntReturns,1
401110832,Missouri,SEC,away,7,passingTDs,1
401110832,Missouri,SEC,away,7,kickReturnYards,12
401110832,Missouri,SEC,away,7,kickReturnTDs,0
401110832,Missouri,SEC,away,7,kickReturns,1
401110832,Missouri,SEC,away,7,kickingPoints,1
401110832,Missouri,SEC,away,7,fumblesRecovered,4
401110832,Missouri,SEC,away,7,totalFumbles,10
401110832,Missouri,SEC,away,7,tacklesForLoss,10
401110832,Missouri,SEC,away,7,sacks,0
401110832,Missouri,SEC,away,7,possessionTime,26:41
401110832,Missouri,SEC,away,7,interceptions,0
401110832,Missouri,SEC,away,7,fumblesLost,2
401110832,Missouri,SEC,away,7,turnovers,2
401110832,Missouri,SEC,away,7,totalPenaltiesYards,8-75
401110832,Missouri,SEC,away,7,yardsPerRushAttempt,3.7
401110832,Missouri,SEC,away,7,rushingAttempts,34
401110832,Missouri,SEC,away,7,rushingYards,125
401110832,Missouri,SEC,away,7,yardsPerPass,5.7
401110832,Missouri,SEC,away,7,completionAttempts,14-29
401110832,Missouri,SEC,away,7,netPassingYards,164
401110832,Missouri,SEC,away,7,totalYards,289
401110832,Missouri,SEC,away,7,fourthDownEff,0-2
401110832,Missouri,SEC,away,7,thirdDownEff,4-14
401110832,Missouri,SEC,away,7,firstDowns,14
401110832,Missouri,SEC,away,7,defensiveTDs,0
401110832,Missouri,SEC,away,7,tackles,38
401110832,Missouri,SEC,away,7,qbHurries,0
401110832,Missouri,SEC,away,7,passesDeflected,2
401110832,Kentucky,SEC,home,29,rushingTDs,4
401110832,Kentucky,SEC,home,29,puntReturnYards,29
401110832,Kentucky,SEC,home,29,puntReturnTDs,0
401110832,Kentucky,SEC,home,29,puntReturns,3
401110832,Kentucky,SEC,home,29,passingTDs,0
401110832,Kentucky,SEC,home,29,kickingPoints,5
401110832,Kentucky,SEC,home,29,fumblesRecovered,4
401110832,Kentucky,SEC,home,29,totalFumbles,4
401110832,Kentucky,SEC,home,29,tackles,70
401110832,Kentucky,SEC,home,29,sacks,8
401110832,Kentucky,SEC,home,29,passesDeflected,6
401110832,Kentucky,SEC,home,29,possessionTime,33:19
401110832,Kentucky,SEC,home,29,interceptions,0
401110832,Kentucky,SEC,home,29,fumblesLost,2
401110832,Kentucky,SEC,home,29,turnovers,2
401110832,Kentucky,SEC,home,29,totalPenaltiesYards,4-48
401110832,Kentucky,SEC,home,29,yardsPerRushAttempt,6.2
401110832,Kentucky,SEC,home,29,rushingAttempts,48
401110832,Kentucky,SEC,home,29,rushingYards,297
401110832,Kentucky,SEC,home,29,yardsPerPass,7.9
401110832,Kentucky,SEC,home,29,completionAttempts,4-8
401110832,Kentucky,SEC,home,29,netPassingYards,63
401110832,Kentucky,SEC,home,29,totalYards,360
401110832,Kentucky,SEC,home,29,fourthDownEff,2-2
401110832,Kentucky,SEC,home,29,thirdDownEff,3-12
401110832,Kentucky,SEC,home,29,firstDowns,15
401110832,Kentucky,SEC,home,29,tacklesForLoss,5
401110832,Kentucky,SEC,home,29,defensiveTDs,0
401110832,Kentucky,SEC,home,29,qbHurries,2
401110831,Arkansas,SEC,away,7,rushingTDs,0
401110831,Arkansas,SEC,away,7,passingTDs,1
401110831,Arkansas,SEC,away,7,kickReturnYards,49
401110831,Arkansas,SEC,away,7,kickReturnTDs,0
401110831,Arkansas,SEC,away,7,kickReturns,5
401110831,Arkansas,SEC,away,7,kickingPoints,1
401110831,Arkansas,SEC,away,7,fumblesRecovered,0
401110831,Arkansas,SEC,away,7,totalFumbles,2
401110831,Arkansas,SEC,away,7,tacklesForLoss,6
401110831,Arkansas,SEC,away,7,defensiveTDs,0
401110831,Arkansas,SEC,away,7,tackles,76
401110831,Arkansas,SEC,away,7,possessionTime,25:26
401110831,Arkansas,SEC,away,7,interceptions,3
401110831,Arkansas,SEC,away,7,fumblesLost,1
401110831,Arkansas,SEC,away,7,turnovers,4
401110831,Arkansas,SEC,away,7,totalPenaltiesYards,0-0
401110831,Arkansas,SEC,away,7,yardsPerRushAttempt,3.5
401110831,Arkansas,SEC,away,7,rushingAttempts,30
401110831,Arkansas,SEC,away,7,rushingYards,106
401110831,Arkansas,SEC,away,7,yardsPerPass,4.1
401110831,Arkansas,SEC,away,7,completionAttempts,11-26
401110831,Arkansas,SEC,away,7,netPassingYards,107
401110831,Arkansas,SEC,away,7,totalYards,213
401110831,Arkansas,SEC,away,7,fourthDownEff,0-0
401110831,Arkansas,SEC,away,7,thirdDownEff,3-12
401110831,Arkansas,SEC,away,7,firstDowns,13
401110831,Arkansas,SEC,away,7,sacks,0
401110831,Arkansas,SEC,away,7,qbHurries,0
401110831,Arkansas,SEC,away,7,passesDeflected,2
401110831,Alabama,SEC,home,48,rushingTDs,2
401110831,Alabama,SEC,home,48,passingTDs,3
401110831,Alabama,SEC,home,48,kickReturnYards,3
401110831,Alabama,SEC,home,48,kickReturnTDs,0
401110831,Alabama,SEC,home,48,kickReturns,2
401110831,Alabama,SEC,home,48,kickingPoints,12
401110831,Alabama,SEC,home,48,interceptionYards,108
401110831,Alabama,SEC,home,48,interceptionTDs,1
401110831,Alabama,SEC,home,48,passesIntercepted,3
401110831,Alabama,SEC,home,48,fumblesRecovered,2
401110831,Alabama,SEC,home,48,totalFumbles,2
401110831,Alabama,SEC,home,48,tackles,70
401110831,Alabama,SEC,home,48,sacks,2
401110831,Alabama,SEC,home,48,passesDeflected,12
401110831,Alabama,SEC,home,48,possessionTime,34:34
401110831,Alabama,SEC,home,48,interceptions,0
401110831,Alabama,SEC,home,48,fumblesLost,0
401110831,Alabama,SEC,home,48,turnovers,0
401110831,Alabama,SEC,home,48,totalPenaltiesYards,6-60
401110831,Alabama,SEC,home,48,yardsPerRushAttempt,4.7
401110831,Alabama,SEC,home,48,rushingAttempts,38
401110831,Alabama,SEC,home,48,rushingYards,179
401110831,Alabama,SEC,home,48,yardsPerPass,9.3
401110831,Alabama,SEC,home,48,completionAttempts,24-30
401110831,Alabama,SEC,home,48,netPassingYards,280
401110831,Alabama,SEC,home,48,totalYards,459
401110831,Alabama,SEC,home,48,fourthDownEff,0-1
401110831,Alabama,SEC,home,48,thirdDownEff,8-13
401110831,Alabama,SEC,home,48,firstDowns,23
401110831,Alabama,SEC,home,48,tacklesForLoss,5
401110831,Alabama,SEC,home,48,defensiveTDs,1
401110831,Alabama,SEC,home,48,qbHurries,8
401110835,Texas A&M,SEC,home,49,rushingTDs,4
401110835,Texas A&M,SEC,home,49,puntReturnYards,10
401110835,Texas A&M,SEC,home,49,puntReturnTDs,0
401110835,Texas A&M,SEC,home,49,puntReturns,1
401110835,Texas A&M,SEC,home,49,passingTDs,3
401110835,Texas A&M,SEC,home,49,kickReturnYards,100
401110835,Texas A&M,SEC,home,49,kickReturnTDs,0
401110835,Texas A&M,SEC,home,49,kickReturns,6
401110835,Texas A&M,SEC,home,49,kickingPoints,7
401110835,Texas A&M,SEC,home,49,interceptionYards,0
401110835,Texas A&M,SEC,home,49,interceptionTDs,0
401110835,Texas A&M,SEC,home,49,passesIntercepted,1
401110835,Texas A&M,SEC,home,49,fumblesRecovered,4
401110835,Texas A&M,SEC,home,49,totalFumbles,0
401110835,Texas A&M,SEC,home,49,tackles,64
401110835,Texas A&M,SEC,home,49,sacks,4
401110835,Texas A&M,SEC,home,49,passesDeflected,12
401110835,Texas A&M,SEC,home,49,possessionTime,31:48
401110835,Texas A&M,SEC,home,49,interceptions,0
401110835,Texas A&M,SEC,home,49,fumblesLost,0
401110835,Texas A&M,SEC,home,49,turnovers,0
401110835,Texas A&M,SEC,home,49,totalPenaltiesYards,5-45
401110835,Texas A&M,SEC,home,49,yardsPerRushAttempt,5.3
401110835,Texas A&M,SEC,home,49,rushingAttempts,39
401110835,Texas A&M,SEC,home,49,rushingYards,207
401110835,Texas A&M,SEC,home,49,yardsPerPass,10.2
401110835,Texas A&M,SEC,home,49,completionAttempts,17-23
401110835,Texas A&M,SEC,home,49,netPassingYards,234
401110835,Texas A&M,SEC,home,49,totalYards,441
401110835,Texas A&M,SEC,home,49,fourthDownEff,0-0
401110835,Texas A&M,SEC,home,49,thirdDownEff,8-11
401110835,Texas A&M,SEC,home,49,firstDowns,24
401110835,Texas A&M,SEC,home,49,tacklesForLoss,4
401110835,Texas A&M,SEC,home,49,defensiveTDs,0
401110835,Texas A&M,SEC,home,49,qbHurries,4
401110835,Mississippi State,SEC,away,30,rushingTDs,1
401110835,Mississippi State,SEC,away,30,puntReturnYards,2
401110835,Mississippi State,SEC,away,30,puntReturnTDs,0
401110835,Mississippi State,SEC,away,30,puntReturns,1
401110835,Mississippi State,SEC,away,30,passingTDs,3
401110835,Mississippi State,SEC,away,30,kickReturnYards,95
401110835,Mississippi State,SEC,away,30,kickReturnTDs,0
401110835,Mississippi State,SEC,away,30,kickReturns,5
401110835,Mississippi State,SEC,away,30,kickingPoints,6
401110835,Mississippi State,SEC,away,30,fumblesRecovered,0
401110835,Mississippi State,SEC,away,30,totalFumbles,6
401110835,Mississippi State,SEC,away,30,tacklesForLoss,4
401110835,Mississippi State,SEC,away,30,defensiveTDs,0
401110835,Mississippi State,SEC,away,30,tackles,84
401110835,Mississippi State,SEC,away,30,sacks,0
401110835,Mississippi State,SEC,away,30,possessionTime,28:12
401110835,Mississippi State,SEC,away,30,interceptions,1
401110835,Mississippi State,SEC,away,30,fumblesLost,2
401110835,Mississippi State,SEC,away,30,turnovers,3
401110835,Mississippi State,SEC,away,30,totalPenaltiesYards,5-25
401110835,Mississippi State,SEC,away,30,yardsPerRushAttempt,6.3
401110835,Mississippi State,SEC,away,30,rushingAttempts,38
401110835,Mississippi State,SEC,away,30,rushingYards,239
401110835,Mississippi State,SEC,away,30,yardsPerPass,6.5
401110835,Mississippi State,SEC,away,30,completionAttempts,13-30
401110835,Mississippi State,SEC,away,30,netPassingYards,194
401110835,Mississippi State,SEC,away,30,totalYards,433
401110835,Mississippi State,SEC,away,30,fourthDownEff,2-2
401110835,Mississippi State,SEC,away,30,thirdDownEff,4-11
401110835,Mississippi State,SEC,away,30,firstDowns,22
401110835,Mississippi State,SEC,away,30,qbHurries,5
401110835,Mississippi State,SEC,away,30,passesDeflected,2
401110833,LSU,SEC,home,23,rushingTDs,2
401110833,LSU,SEC,home,23,puntReturnYards,7
401110833,LSU,SEC,home,23,puntReturnTDs,0
401110833,LSU,SEC,home,23,puntReturns,2
401110833,LSU,SEC,home,23,passingTDs,1
401110833,LSU,SEC,home,23,kickReturnYards,0
401110833,LSU,SEC,home,23,kickReturnTDs,0
401110833,LSU,SEC,home,23,kickReturns,1
401110833,LSU,SEC,home,23,kickingPoints,5
401110833,LSU,SEC,home,23,interceptionYards,0
401110833,LSU,SEC,home,23,interceptionTDs,0
401110833,LSU,SEC,home,23,passesIntercepted,1
401110833,LSU,SEC,home,23,fumblesRecovered,0
401110833,LSU,SEC,home,23,totalFumbles,2
401110833,LSU,SEC,home,23,tacklesForLoss,8
401110833,LSU,SEC,home,23,passesDeflected,6
401110833,LSU,SEC,home,23,possessionTime,33:02
401110833,LSU,SEC,home,23,interceptions,1
401110833,LSU,SEC,home,23,fumblesLost,1
401110833,LSU,SEC,home,23,turnovers,2
401110833,LSU,SEC,home,23,totalPenaltiesYards,12-118
401110833,LSU,SEC,home,23,yardsPerRushAttempt,4.1
401110833,LSU,SEC,home,23,rushingAttempts,46
401110833,LSU,SEC,home,23,rushingYards,187
401110833,LSU,SEC,home,23,yardsPerPass,7.6
401110833,LSU,SEC,home,23,completionAttempts,32-42
401110833,LSU,SEC,home,23,netPassingYards,321
401110833,LSU,SEC,home,23,totalYards,508
401110833,LSU,SEC,home,23,fourthDownEff,0-2
401110833,LSU,SEC,home,23,thirdDownEff,9-19
401110833,LSU,SEC,home,23,firstDowns,30
401110833,LSU,SEC,home,23,defensiveTDs,0
401110833,LSU,SEC,home,23,tackles,31
401110833,LSU,SEC,home,23,sacks,3
401110833,LSU,SEC,home,23,qbHurries,3
401110833,Auburn,SEC,away,20,rushingTDs,1
401110833,Auburn,SEC,away,20,puntReturnYards,3
401110833,Auburn,SEC,away,20,puntReturnTDs,0
401110833,Auburn,SEC,away,20,puntReturns,1
401110833,Auburn,SEC,away,20,passingTDs,1
401110833,Auburn,SEC,away,20,kickReturnYards,59
401110833,Auburn,SEC,away,20,kickReturnTDs,0
401110833,Auburn,SEC,away,20,kickReturns,2
401110833,Auburn,SEC,away,20,kickingPoints,8
401110833,Auburn,SEC,away,20,interceptionYards,0
401110833,Auburn,SEC,away,20,interceptionTDs,0
401110833,Auburn,SEC,away,20,passesIntercepted,1
401110833,Auburn,SEC,away,20,fumblesRecovered,2
401110833,Auburn,SEC,away,20,totalFumbles,2
401110833,Auburn,SEC,away,20,tacklesForLoss,12
401110833,Auburn,SEC,away,20,tackles,80
401110833,Auburn,SEC,away,20,sacks,6
401110833,Auburn,SEC,away,20,qbHurries,0
401110833,Auburn,SEC,away,20,passesDeflected,6
401110833,Auburn,SEC,away,20,possessionTime,26:58
401110833,Auburn,SEC,away,20,interceptions,1
401110833,Auburn,SEC,away,20,fumblesLost,0
401110833,Auburn,SEC,away,20,turnovers,1
401110833,Auburn,SEC,away,20,totalPenaltiesYards,15-98
401110833,Auburn,SEC,away,20,yardsPerRushAttempt,3.9
401110833,Auburn,SEC,away,20,rushingAttempts,33
401110833,Auburn,SEC,away,20,rushingYards,130
401110833,Auburn,SEC,away,20,yardsPerPass,4.4
401110833,Auburn,SEC,away,20,completionAttempts,15-36
401110833,Auburn,SEC,away,20,netPassingYards,157
401110833,Auburn,SEC,away,20,totalYards,287
401110833,Auburn,SEC,away,20,fourthDownEff,1-1
401110833,Auburn,SEC,away,20,thirdDownEff,5-18
401110833,Auburn,SEC,away,20,firstDowns,16
401110833,Auburn,SEC,away,20,defensiveTDs,0
401119291,Kent State,Mid-American,home,16,rushingTDs,1
401119291,Kent State,Mid-American,home,16,puntReturnYards,45
401119291,Kent State,Mid-American,home,16,puntReturnTDs,0
401119291,Kent State,Mid-American,home,16,puntReturns,2
401119291,Kent State,Mid-American,home,16,passingTDs,0
401119291,Kent State,Mid-American,home,16,kickReturnYards,23
401119291,Kent State,Mid-American,home,16,kickReturnTDs,0
401119291,Kent State,Mid-American,home,16,kickReturns,1
401119291,Kent State,Mid-American,home,16,kickingPoints,10
401119291,Kent State,Mid-American,home,16,fumblesRecovered,4
401119291,Kent State,Mid-American,home,16,totalFumbles,2
401119291,Kent State,Mid-American,home,16,tacklesForLoss,20
401119291,Kent State,Mid-American,home,16,sacks,2
401119291,Kent State,Mid-American,home,16,qbHurries,0
401119291,Kent State,Mid-American,home,16,possessionTime,26:27
401119291,Kent State,Mid-American,home,16,interceptions,1
401119291,Kent State,Mid-American,home,16,fumblesLost,1
401119291,Kent State,Mid-American,home,16,turnovers,2
401119291,Kent State,Mid-American,home,16,totalPenaltiesYards,12-100
401119291,Kent State,Mid-American,home,16,yardsPerRushAttempt,3.2
401119291,Kent State,Mid-American,home,16,rushingAttempts,40
401119291,Kent State,Mid-American,home,16,rushingYards,127
401119291,Kent State,Mid-American,home,16,yardsPerPass,4.8
401119291,Kent State,Mid-American,home,16,completionAttempts,23-44
401119291,Kent State,Mid-American,home,16,netPassingYards,209
401119291,Kent State,Mid-American,home,16,totalYards,336
401119291,Kent State,Mid-American,home,16,fourthDownEff,0-0
401119291,Kent State,Mid-American,home,16,thirdDownEff,8-19
401119291,Kent State,Mid-American,home,16,firstDowns,25
401119291,Kent State,Mid-American,home,16,defensiveTDs,0
401119291,Kent State,Mid-American,home,16,tackles,40
401119291,Kent State,Mid-American,home,16,passesDeflected,5
401119291,Miami (OH),Mid-American,away,23,rushingTDs,1
401119291,Miami (OH),Mid-American,away,23,puntReturnYards,-1
401119291,Miami (OH),Mid-American,away,23,puntReturnTDs,0
401119291,Miami (OH),Mid-American,away,23,puntReturns,1
401119291,Miami (OH),Mid-American,away,23,passingTDs,1
401119291,Miami (OH),Mid-American,away,23,kickReturnYards,21
401119291,Miami (OH),Mid-American,away,23,kickReturnTDs,0
401119291,Miami (OH),Mid-American,away,23,kickReturns,1
401119291,Miami (OH),Mid-American,away,23,kickingPoints,11
401119291,Miami (OH),Mid-American,away,23,interceptionYards,0
401119291,Miami (OH),Mid-American,away,23,interceptionTDs,0
401119291,Miami (OH),Mid-American,away,23,passesIntercepted,1
401119291,Miami (OH),Mid-American,away,23,fumblesRecovered,2
401119291,Miami (OH),Mid-American,away,23,totalFumbles,4
401119291,Miami (OH),Mid-American,away,23,defensiveTDs,0
401119291,Miami (OH),Mid-American,away,23,qbHurries,10
401119291,Miami (OH),Mid-American,away,23,possessionTime,33:33
401119291,Miami (OH),Mid-American,away,23,interceptions,0
401119291,Miami (OH),Mid-American,away,23,fumblesLost,2
401119291,Miami (OH),Mid-American,away,23,turnovers,2
401119291,Miami (OH),Mid-American,away,23,totalPenaltiesYards,11-101
401119291,Miami (OH),Mid-American,away,23,yardsPerRushAttempt,6.9
401119291,Miami (OH),Mid-American,away,23,rushingAttempts,42
401119291,Miami (OH),Mid-American,away,23,rushingYards,289
401119291,Miami (OH),Mid-American,away,23,yardsPerPass,6.1
401119291,Miami (OH),Mid-American,away,23,completionAttempts,13-29
401119291,Miami (OH),Mid-American,away,23,netPassingYards,178
401119291,Miami (OH),Mid-American,away,23,totalYards,467
401119291,Miami (OH),Mid-American,away,23,fourthDownEff,0-0
401119291,Miami (OH),Mid-American,away,23,thirdDownEff,4-14
401119291,Miami (OH),Mid-American,away,23,firstDowns,21
401119291,Miami (OH),Mid-American,away,23,tacklesForLoss,13
401119291,Miami (OH),Mid-American,away,23,tackles,50
401119291,Miami (OH),Mid-American,away,23,sacks,3
401119291,Miami (OH),Mid-American,away,23,passesDeflected,3
401119292,Ball State,Mid-American,home,21,rushingTDs,2
401119292,Ball State,Mid-American,home,21,passingTDs,1
401119292,Ball State,Mid-American,home,21,kickReturnYards,124
401119292,Ball State,Mid-American,home,21,kickReturnTDs,0
401119292,Ball State,Mid-American,home,21,kickReturns,7
401119292,Ball State,Mid-American,home,21,kickingPoints,3
401119292,Ball State,Mid-American,home,21,interceptionYards,0
401119292,Ball State,Mid-American,home,21,interceptionTDs,0
401119292,Ball State,Mid-American,home,21,passesIntercepted,1
401119292,Ball State,Mid-American,home,21,fumblesRecovered,0
401119292,Ball State,Mid-American,home,21,totalFumbles,4
401119292,Ball State,Mid-American,home,21,tacklesForLoss,4
401119292,Ball State,Mid-American,home,21,qbHurries,0
401119292,Ball State,Mid-American,home,21,passesDeflected,6
401119292,Ball State,Mid-American,home,21,possessionTime,20:08
401119292,Ball State,Mid-American,home,21,interceptions,0
401119292,Ball State,Mid-American,home,21,fumblesLost,1
401119292,Ball State,Mid-American,home,21,turnovers,1
401119292,Ball State,Mid-American,home,21,totalPenaltiesYards,3-25
401119292,Ball State,Mid-American,home,21,yardsPerRushAttempt,6.9
401119292,Ball State,Mid-American,home,21,rushingAttempts,35
401119292,Ball State,Mid-American,home,21,rushingYards,242
401119292,Ball State,Mid-American,home,21,yardsPerPass,5.5
401119292,Ball State,Mid-American,home,21,completionAttempts,11-20
401119292,Ball State,Mid-American,home,21,netPassingYards,109
401119292,Ball State,Mid-American,home,21,totalYards,351
401119292,Ball State,Mid-American,home,21,fourthDownEff,0-1
401119292,Ball State,Mid-American,home,21,thirdDownEff,4-13
401119292,Ball State,Mid-American,home,21,firstDowns,16
401119292,Ball State,Mid-American,home,21,defensiveTDs,0
401119292,Ball State,Mid-American,home,21,tackles,46
401119292,Ball State,Mid-American,home,21,sacks,0
401119292,Ohio,Mid-American,away,34,rushingTDs,4
401119292,Ohio,Mid-American,away,34,puntReturnYards,2
401119292,Ohio,Mid-American,away,34,puntReturnTDs,0
401119292,Ohio,Mid-American,away,34,puntReturns,2
401119292,Ohio,Mid-American,away,34,passingTDs,0
401119292,Ohio,Mid-American,away,34,kickingPoints,10
401119292,Ohio,Mid-American,away,34,fumblesRecovered,2
401119292,Ohio,Mid-American,away,34,totalFumbles,2
401119292,Ohio,Mid-American,away,34,tackles,70
401119292,Ohio,Mid-American,away,34,possessionTime,39:52
401119292,Ohio,Mid-American,away,34,interceptions,1
401119292,Ohio,Mid-American,away,34,fumblesLost,0
401119292,Ohio,Mid-American,away,34,turnovers,1
401119292,Ohio,Mid-American,away,34,totalPenaltiesYards,5-45
401119292,Ohio,Mid-American,away,34,yardsPerRushAttempt,5.6
401119292,Ohio,Mid-American,away,34,rushingAttempts,56
401119292,Ohio,Mid-American,away,34,rushingYards,316
401119292,Ohio,Mid-American,away,34,yardsPerPass,8.2
