game_id,school,conference,homeAway,points,stat_category,stat
401110789,Florida,SEC,away,29,interceptionTDs,0
401110789,Florida,SEC,away,29,passesIntercepted,3
401110789,Florida,SEC,away,29,fumblesRecovered,2
401110789,Florida,SEC,away,29,totalFumbles,2
401110789,Florida,SEC,away,29,tacklesForLoss,6
401110789,Florida,SEC,away,29,tackles,90
401110789,Florida,SEC,away,29,qbHurries,6
401110789,Florida,SEC,away,29,passesDeflected,6
401110789,Florida,SEC,away,29,possessionTime,25:05
401110789,Florida,SEC,away,29,interceptions,1
401110789,Florida,SEC,away,29,fumblesLost,1
401110789,Florida,SEC,away,29,turnovers,2
401110789,Florida,SEC,away,29,totalPenaltiesYards,7-78
401110789,Florida,SEC,away,29,yardsPerRushAttempt,5.1
401110789,Florida,SEC,away,29,rushingAttempts,27
401110789,Florida,SEC,away,29,rushingYards,138
401110789,Florida,SEC,away,29,yardsPerPass,10.0
401110789,Florida,SEC,away,29,completionAttempts,21-30
401110789,Florida,SEC,away,29,netPassingYards,300
401110789,Florida,SEC,away,29,totalYards,438
401110789,Florida,SEC,away,29,fourthDownEff,0-1
401110789,Florida,SEC,away,29,thirdDownEff,4-8
401110789,Florida,SEC,away,29,firstDowns,21
401110789,Florida,SEC,away,29,defensiveTDs,0
401110789,Florida,SEC,away,29,sacks,1
401110789,Kentucky,SEC,home,21,rushingTDs,1
401110789,Kentucky,SEC,home,21,passingTDs,2
401110789,Kentucky,SEC,home,21,kickReturnYards,18
401110789,Kentucky,SEC,home,21,kickReturnTDs,0
401110789,Kentucky,SEC,home,21,kickReturns,1
401110789,Kentucky,SEC,home,21,kickingPoints,3
401110789,Kentucky,SEC,home,21,interceptionYards,22
401110789,Kentucky,SEC,home,21,interceptionTDs,0
401110789,Kentucky,SEC,home,21,passesIntercepted,1
401110789,Kentucky,SEC,home,21,fumblesRecovered,2
401110789,Kentucky,SEC,home,21,totalFumbles,2
401110789,Kentucky,SEC,home,21,defensiveTDs,0
401110789,Kentucky,SEC,home,21,tackles,68
401110789,Kentucky,SEC,home,21,sacks,2
401110789,Kentucky,SEC,home,21,possessionTime,34:55
401110789,Kentucky,SEC,home,21,interceptions,3
401110789,Kentucky,SEC,home,21,fumblesLost,1
401110789,Kentucky,SEC,home,21,turnovers,4
401110789,Kentucky,SEC,home,21,totalPenaltiesYards,9-79
401110789,Kentucky,SEC,home,21,yardsPerRushAttempt,3.4
401110789,Kentucky,SEC,home,21,rushingAttempts,41
401110789,Kentucky,SEC,home,21,rushingYards,140
401110789,Kentucky,SEC,home,21,yardsPerPass,7.6
401110789,Kentucky,SEC,home,21,completionAttempts,23-35
401110789,Kentucky,SEC,home,21,netPassingYards,267
401110789,Kentucky,SEC,home,21,totalYards,407
401110789,Kentucky,SEC,home,21,fourthDownEff,1-2
401110789,Kentucky,SEC,home,21,thirdDownEff,8-15
401110789,Kentucky,SEC,home,21,firstDowns,26
401110789,Kentucky,SEC,home,21,tacklesForLoss,5
401110789,Kentucky,SEC,home,21,qbHurries,4
401110789,Kentucky,SEC,home,21,passesDeflected,4
401110795,Tennessee,SEC,home,45,rushingTDs,2
401110795,Tennessee,SEC,home,45,puntReturnYards,40
401110795,Tennessee,SEC,home,45,puntReturnTDs,1
401110795,Tennessee,SEC,home,45,puntReturns,2
401110795,Tennessee,SEC,home,45,passingTDs,3
401110795,Tennessee,SEC,home,45,kickReturnYards,58
401110795,Tennessee,SEC,home,45,kickReturnTDs,0
401110795,Tennessee,SEC,home,45,kickReturns,1
401110795,Tennessee,SEC,home,45,kickingPoints,9
401110795,Tennessee,SEC,home,45,interceptionYards,28
401110795,Tennessee,SEC,home,45,interceptionTDs,0
401110795,Tennessee,SEC,home,45,passesIntercepted,4
401110795,Tennessee,SEC,home,45,fumblesRecovered,2
401110795,Tennessee,SEC,home,45,totalFumbles,0
401110795,Tennessee,SEC,home,45,tackles,66
401110795,Tennessee,SEC,home,45,qbHurries,8
401110795,Tennessee,SEC,home,45,passesDeflected,12
401110795,Tennessee,SEC,home,45,possessionTime,26:47
401110795,Tennessee,SEC,home,45,interceptions,0
401110795,Tennessee,SEC,home,45,fumblesLost,0
401110795,Tennessee,SEC,home,45,turnovers,0
401110795,Tennessee,SEC,home,45,totalPenaltiesYards,5-65
401110795,Tennessee,SEC,home,45,yardsPerRushAttempt,5.1
401110795,Tennessee,SEC,home,45,rushingAttempts,38
401110795,Tennessee,SEC,home,45,rushingYards,195
401110795,Tennessee,SEC,home,45,yardsPerPass,8.7
401110795,Tennessee,SEC,home,45,completionAttempts,10-19
401110795,Tennessee,SEC,home,45,netPassingYards,165
401110795,Tennessee,SEC,home,45,totalYards,360
401110795,Tennessee,SEC,home,45,fourthDownEff,1-3
401110795,Tennessee,SEC,home,45,thirdDownEff,4-10
401110795,Tennessee,SEC,home,45,firstDowns,22
401110795,Tennessee,SEC,home,45,tacklesForLoss,4
401110795,Tennessee,SEC,home,45,defensiveTDs,1
401110795,Tennessee,SEC,home,45,sacks,0
401110795,Chattanooga,Southern,away,0,rushingTDs,0
401110795,Chattanooga,Southern,away,0,puntReturnYards,2
401110795,Chattanooga,Southern,away,0,puntReturnTDs,0
401110795,Chattanooga,Southern,away,0,puntReturns,1
401110795,Chattanooga,Southern,away,0,passingTDs,0
401110795,Chattanooga,Southern,away,0,fumblesRecovered,0
401110795,Chattanooga,Southern,away,0,totalFumbles,4
401110795,Chattanooga,Southern,away,0,tacklesForLoss,2
401110795,Chattanooga,Southern,away,0,defensiveTDs,0
401110795,Chattanooga,Southern,away,0,tackles,66
401110795,Chattanooga,Southern,away,0,sacks,0
401110795,Chattanooga,Southern,away,0,qbHurries,0
401110795,Chattanooga,Southern,away,0,possessionTime,33:13
401110795,Chattanooga,Southern,away,0,interceptions,4
401110795,Chattanooga,Southern,away,0,fumblesLost,1
401110795,Chattanooga,Southern,away,0,turnovers,5
401110795,Chattanooga,Southern,away,0,totalPenaltiesYards,4-49
401110795,Chattanooga,Southern,away,0,yardsPerRushAttempt,3.4
401110795,Chattanooga,Southern,away,0,rushingAttempts,44
401110795,Chattanooga,Southern,away,0,rushingYards,151
401110795,Chattanooga,Southern,away,0,yardsPerPass,2.9
401110795,Chattanooga,Southern,away,0,completionAttempts,9-26
401110795,Chattanooga,Southern,away,0,netPassingYards,76
401110795,Chattanooga,Southern,away,0,totalYards,227
401110795,Chattanooga,Southern,away,0,fourthDownEff,1-4
401110795,Chattanooga,Southern,away,0,thirdDownEff,6-17
401110795,Chattanooga,Southern,away,0,firstDowns,15
401110795,Chattanooga,Southern,away,0,passesDeflected,3
401110794,South Carolina,SEC,home,23,rushingTDs,0
401110794,South Carolina,SEC,home,23,passingTDs,2
401110794,South Carolina,SEC,home,23,kickReturnYards,62
401110794,South Carolina,SEC,home,23,kickReturnTDs,0
401110794,South Carolina,SEC,home,23,kickReturns,4
401110794,South Carolina,SEC,home,23,kickingPoints,11
401110794,South Carolina,SEC,home,23,fumblesRecovered,0
401110794,South Carolina,SEC,home,23,totalFumbles,4
401110794,South Carolina,SEC,home,23,tacklesForLoss,12
401110794,South Carolina,SEC,home,23,defensiveTDs,0
401110794,South Carolina,SEC,home,23,tackles,76
401110794,South Carolina,SEC,home,23,sacks,4
401110794,South Carolina,SEC,home,23,passesDeflected,6
401110794,South Carolina,SEC,home,23,possessionTime,27:23
401110794,South Carolina,SEC,home,23,interceptions,1
401110794,South Carolina,SEC,home,23,fumblesLost,1
401110794,South Carolina,SEC,home,23,turnovers,2
401110794,South Carolina,SEC,home,23,totalPenaltiesYards,5-32
401110794,South Carolina,SEC,home,23,yardsPerRushAttempt,4.7
401110794,South Carolina,SEC,home,23,rushingAttempts,29
401110794,South Carolina,SEC,home,23,rushingYards,135
401110794,South Carolina,SEC,home,23,yardsPerPass,5.7
401110794,South Carolina,SEC,home,23,completionAttempts,36-57
401110794,South Carolina,SEC,home,23,netPassingYards,324
401110794,South Carolina,SEC,home,23,totalYards,459
401110794,South Carolina,SEC,home,23,fourthDownEff,2-4
401110794,South Carolina,SEC,home,23,thirdDownEff,8-18
401110794,South Carolina,SEC,home,23,firstDowns,31
401110794,South Carolina,SEC,home,23,qbHurries,2
401110794,Alabama,SEC,away,47,rushingTDs,1
401110794,Alabama,SEC,away,47,puntReturnYards,18
401110794,Alabama,SEC,away,47,puntReturnTDs,0
401110794,Alabama,SEC,away,47,puntReturns,1
401110794,Alabama,SEC,away,47,passingTDs,5
401110794,Alabama,SEC,away,47,kickingPoints,11
401110794,Alabama,SEC,away,47,interceptionYards,0
401110794,Alabama,SEC,away,47,interceptionTDs,0
401110794,Alabama,SEC,away,47,passesIntercepted,1
401110794,Alabama,SEC,away,47,fumblesRecovered,2
401110794,Alabama,SEC,away,47,totalFumbles,0
401110794,Alabama,SEC,away,47,tackles,98
401110794,Alabama,SEC,away,47,qbHurries,10
401110794,Alabama,SEC,away,47,possessionTime,32:37
401110794,Alabama,SEC,away,47,interceptions,0
401110794,Alabama,SEC,away,47,fumblesLost,0
401110794,Alabama,SEC,away,47,turnovers,0
401110794,Alabama,SEC,away,47,totalPenaltiesYards,11-92
401110794,Alabama,SEC,away,47,yardsPerRushAttempt,3.0
401110794,Alabama,SEC,away,47,rushingAttempts,25
401110794,Alabama,SEC,away,47,rushingYards,76
401110794,Alabama,SEC,away,47,yardsPerPass,12.7
401110794,Alabama,SEC,away,47,completionAttempts,31-39
401110794,Alabama,SEC,away,47,netPassingYards,495
401110794,Alabama,SEC,away,47,totalYards,571
401110794,Alabama,SEC,away,47,fourthDownEff,2-2
401110794,Alabama,SEC,away,47,thirdDownEff,6-12
401110794,Alabama,SEC,away,47,firstDowns,25
401110794,Alabama,SEC,away,47,tacklesForLoss,7
401110794,Alabama,SEC,away,47,defensiveTDs,0
401110794,Alabama,SEC,away,47,sacks,3
401110794,Alabama,SEC,away,47,passesDeflected,2
401110791,Ole Miss,SEC,home,40,rushingTDs,2
401110791,Ole Miss,SEC,home,40,puntReturnYards,-15
401110791,Ole Miss,SEC,home,40,puntReturnTDs,0
401110791,Ole Miss,SEC,home,40,puntReturns,2
401110791,Ole Miss,SEC,home,40,passingTDs,2
401110791,Ole Miss,SEC,home,40,kickReturnYards,172
401110791,Ole Miss,SEC,home,40,kickReturnTDs,1
401110791,Ole Miss,SEC,home,40,kickReturns,6
401110791,Ole Miss,SEC,home,40,kickingPoints,10
401110791,Ole Miss,SEC,home,40,interceptionYards,15
401110791,Ole Miss,SEC,home,40,interceptionTDs,0
401110791,Ole Miss,SEC,home,40,passesIntercepted,3
401110791,Ole Miss,SEC,home,40,fumblesRecovered,2
401110791,Ole Miss,SEC,home,40,totalFumbles,8
401110791,Ole Miss,SEC,home,40,tacklesForLoss,20
401110791,Ole Miss,SEC,home,40,tackles,80
401110791,Ole Miss,SEC,home,40,sacks,6
401110791,Ole Miss,SEC,home,40,possessionTime,32:04
401110791,Ole Miss,SEC,home,40,interceptions,0
401110791,Ole Miss,SEC,home,40,fumblesLost,2
401110791,Ole Miss,SEC,home,40,turnovers,2
401110791,Ole Miss,SEC,home,40,totalPenaltiesYards,3-15
401110791,Ole Miss,SEC,home,40,yardsPerRushAttempt,4.4
401110791,Ole Miss,SEC,home,40,rushingAttempts,50
401110791,Ole Miss,SEC,home,40,rushingYards,220
401110791,Ole Miss,SEC,home,40,yardsPerPass,8.0
401110791,Ole Miss,SEC,home,40,completionAttempts,21-30
401110791,Ole Miss,SEC,home,40,netPassingYards,239
401110791,Ole Miss,SEC,home,40,totalYards,459
401110791,Ole Miss,SEC,home,40,fourthDownEff,1-1
401110791,Ole Miss,SEC,home,40,thirdDownEff,8-17
401110791,Ole Miss,SEC,home,40,firstDowns,24
401110791,Ole Miss,SEC,home,40,defensiveTDs,1
401110791,Ole Miss,SEC,home,40,qbHurries,4
401110791,Ole Miss,SEC,home,40,passesDeflected,5
401110791,Southeastern Louisiana,Southland,away,29,rushingTDs,2
401110791,Southeastern Louisiana,Southland,away,29,puntReturnYards,33
401110791,Southeastern Louisiana,Southland,away,29,puntReturnTDs,0
401110791,Southeastern Louisiana,Southland,away,29,puntReturns,3
401110791,Southeastern Louisiana,Southland,away,29,passingTDs,2
401110791,Southeastern Louisiana,Southland,away,29,kickReturnYards,152
401110791,Southeastern Louisiana,Southland,away,29,kickReturnTDs,0
401110791,Southeastern Louisiana,Southland,away,29,kickReturns,5
401110791,Southeastern Louisiana,Southland,away,29,kickingPoints,5
401110791,Southeastern Louisiana,Southland,away,29,fumblesRecovered,4
401110791,Southeastern Louisiana,Southland,away,29,totalFumbles,8
401110791,Southeastern Louisiana,Southland,away,29,tackles,98
401110791,Southeastern Louisiana,Southland,away,29,passesDeflected,12
401110791,Southeastern Louisiana,Southland,away,29,possessionTime,27:56
401110791,Southeastern Louisiana,Southland,away,29,interceptions,3
401110791,Southeastern Louisiana,Southland,away,29,fumblesLost,1
401110791,Southeastern Louisiana,Southland,away,29,turnovers,4
401110791,Southeastern Louisiana,Southland,away,29,totalPenaltiesYards,6-53
401110791,Southeastern Louisiana,Southland,away,29,yardsPerRushAttempt,2.8
401110791,Southeastern Louisiana,Southland,away,29,rushingAttempts,24
401110791,Southeastern Louisiana,Southland,away,29,rushingYards,66
401110791,Southeastern Louisiana,Southland,away,29,yardsPerPass,6.9
401110791,Southeastern Louisiana,Southland,away,29,completionAttempts,29-45
401110791,Southeastern Louisiana,Southland,away,29,netPassingYards,309
401110791,Southeastern Louisiana,Southland,away,29,totalYards,375
401110791,Southeastern Louisiana,Southland,away,29,fourthDownEff,2-3
401110791,Southeastern Louisiana,Southland,away,29,thirdDownEff,5-13
401110791,Southeastern Louisiana,Southland,away,29,firstDowns,20
401110791,Southeastern Louisiana,Southland,away,29,tacklesForLoss,11
401110791,Southeastern Louisiana,Southland,away,29,defensiveTDs,0
401110791,Southeastern Louisiana,Southland,away,29,sacks,3
401110791,Southeastern Louisiana,Southland,away,29,qbHurries,0
401110792,Mississippi State,SEC,home,24,rushingTDs,2
401110792,Mississippi State,SEC,home,24,puntReturnYards,1
401110792,Mississippi State,SEC,home,24,puntReturnTDs,0
401110792,Mississippi State,SEC,home,24,puntReturns,1
401110792,Mississippi State,SEC,home,24,passingTDs,1
401110792,Mississippi State,SEC,home,24,kickReturnYards,71
401110792,Mississippi State,SEC,home,24,kickReturnTDs,0
401110792,Mississippi State,SEC,home,24,kickReturns,4
401110792,Mississippi State,SEC,home,24,kickingPoints,6
401110792,Mississippi State,SEC,home,24,fumblesRecovered,6
401110792,Mississippi State,SEC,home,24,totalFumbles,4
401110792,Mississippi State,SEC,home,24,tacklesForLoss,10
401110792,Mississippi State,SEC,home,24,tackles,44
401110792,Mississippi State,SEC,home,24,possessionTime,33:05
401110792,Mississippi State,SEC,home,24,interceptions,2
401110792,Mississippi State,SEC,home,24,fumblesLost,1
401110792,Mississippi State,SEC,home,24,turnovers,3
401110792,Mississippi State,SEC,home,24,totalPenaltiesYards,7-83
401110792,Mississippi State,SEC,home,24,yardsPerRushAttempt,4.6
401110792,Mississippi State,SEC,home,24,rushingAttempts,44
401110792,Mississippi State,SEC,home,24,rushingYards,201
401110792,Mississippi State,SEC,home,24,yardsPerPass,5.6
401110792,Mississippi State,SEC,home,24,completionAttempts,11-27
401110792,Mississippi State,SEC,home,24,netPassingYards,151
401110792,Mississippi State,SEC,home,24,totalYards,352
401110792,Mississippi State,SEC,home,24,fourthDownEff,0-1
401110792,Mississippi State,SEC,home,24,thirdDownEff,4-14
401110792,Mississippi State,SEC,home,24,firstDowns,21
401110792,Mississippi State,SEC,home,24,defensiveTDs,0
401110792,Mississippi State,SEC,home,24,sacks,1
401110792,Mississippi State,SEC,home,24,qbHurries,3
401110792,Mississippi State,SEC,home,24,passesDeflected,3
401110792,Kansas State,Big 12,away,31,rushingTDs,2
401110792,Kansas State,Big 12,away,31,puntReturnYards,44
401110792,Kansas State,Big 12,away,31,puntReturnTDs,0
401110792,Kansas State,Big 12,away,31,puntReturns,4
401110792,Kansas State,Big 12,away,31,passingTDs,1
401110792,Kansas State,Big 12,away,31,kickReturnYards,124
401110792,Kansas State,Big 12,away,31,kickReturnTDs,1
401110792,Kansas State,Big 12,away,31,kickReturns,3
401110792,Kansas State,Big 12,away,31,kickingPoints,7
401110792,Kansas State,Big 12,away,31,interceptionYards,39
401110792,Kansas State,Big 12,away,31,interceptionTDs,0
401110792,Kansas State,Big 12,away,31,passesIntercepted,2
401110792,Kansas State,Big 12,away,31,fumblesRecovered,2
401110792,Kansas State,Big 12,away,31,totalFumbles,8
401110792,Kansas State,Big 12,away,31,tackles,52
401110792,Kansas State,Big 12,away,31,passesDeflected,6
