game_id,school,conference,homeAway,points,stat_category,stat
401237124,Arkansas,SEC,home,24,fourthDownEff,0-0
401237124,Arkansas,SEC,home,24,thirdDownEff,9-17
401237124,Arkansas,SEC,home,24,firstDowns,21
401237124,Tennessee,SEC,away,13,tacklesForLoss,9
401237124,Tennessee,SEC,away,13,defensiveTDs,0
401237124,Tennessee,SEC,away,13,tackles,41
401237124,Tennessee,SEC,away,13,sacks,4
401237124,Tennessee,SEC,away,13,qbHurries,5
401237124,Tennessee,SEC,away,13,passesDeflected,1
401237124,Tennessee,SEC,away,13,fumblesRecovered,0
401237124,Tennessee,SEC,away,13,rushingTDs,1
401237124,Tennessee,SEC,away,13,puntReturnYards,1
401237124,Tennessee,SEC,away,13,puntReturnTDs,0
401237124,Tennessee,SEC,away,13,puntReturns,1
401237124,Tennessee,SEC,away,13,passingTDs,0
401237124,Tennessee,SEC,away,13,kickingPoints,7
401237124,Tennessee,SEC,away,13,possessionTime,32:59
401237124,Tennessee,SEC,away,13,interceptions,2
401237124,Tennessee,SEC,away,13,fumblesLost,0
401237124,Tennessee,SEC,away,13,turnovers,2
401237124,Tennessee,SEC,away,13,totalPenaltiesYards,3-30
401237124,Tennessee,SEC,away,13,yardsPerRushAttempt,3.7
401237124,Tennessee,SEC,away,13,rushingAttempts,50
401237124,Tennessee,SEC,away,13,rushingYards,185
401237124,Tennessee,SEC,away,13,yardsPerPass,5.1
401237124,Tennessee,SEC,away,13,completionAttempts,11-21
401237124,Tennessee,SEC,away,13,netPassingYards,107
401237124,Tennessee,SEC,away,13,totalYards,292
401237124,Tennessee,SEC,away,13,fourthDownEff,0-1
401237124,Tennessee,SEC,away,13,thirdDownEff,5-15
401237124,Tennessee,SEC,away,13,firstDowns,19
401237127,Texas A&M,SEC,away,48,fumblesRecovered,0
401237127,Texas A&M,SEC,away,48,tacklesForLoss,10
401237127,Texas A&M,SEC,away,48,defensiveTDs,0
401237127,Texas A&M,SEC,away,48,tackles,33
401237127,Texas A&M,SEC,away,48,sacks,2
401237127,Texas A&M,SEC,away,48,qbHurries,1
401237127,Texas A&M,SEC,away,48,passesDeflected,4
401237127,Texas A&M,SEC,away,48,rushingTDs,2
401237127,Texas A&M,SEC,away,48,puntReturnYards,3
401237127,Texas A&M,SEC,away,48,puntReturnTDs,0
401237127,Texas A&M,SEC,away,48,puntReturns,3
401237127,Texas A&M,SEC,away,48,passingTDs,5
401237127,Texas A&M,SEC,away,48,kickingPoints,6
401237127,Texas A&M,SEC,away,48,interceptionYards,13
401237127,Texas A&M,SEC,away,48,interceptionTDs,0
401237127,Texas A&M,SEC,away,48,passesIntercepted,2
401237127,Texas A&M,SEC,away,48,possessionTime,38:21
401237127,Texas A&M,SEC,away,48,interceptions,0
401237127,Texas A&M,SEC,away,48,fumblesLost,0
401237127,Texas A&M,SEC,away,48,turnovers,0
401237127,Texas A&M,SEC,away,48,totalPenaltiesYards,2-25
401237127,Texas A&M,SEC,away,48,yardsPerRushAttempt,5.9
401237127,Texas A&M,SEC,away,48,rushingAttempts,45
401237127,Texas A&M,SEC,away,48,rushingYards,264
401237127,Texas A&M,SEC,away,48,yardsPerPass,9.9
401237127,Texas A&M,SEC,away,48,completionAttempts,17-27
401237127,Texas A&M,SEC,away,48,netPassingYards,266
401237127,Texas A&M,SEC,away,48,totalYards,530
401237127,Texas A&M,SEC,away,48,fourthDownEff,1-2
401237127,Texas A&M,SEC,away,48,thirdDownEff,12-16
401237127,Texas A&M,SEC,away,48,firstDowns,26
401237127,South Carolina,SEC,home,3,fumblesRecovered,0
401237127,South Carolina,SEC,home,3,tacklesForLoss,1
401237127,South Carolina,SEC,home,3,defensiveTDs,0
401237127,South Carolina,SEC,home,3,tackles,50
401237127,South Carolina,SEC,home,3,sacks,0
401237127,South Carolina,SEC,home,3,qbHurries,2
401237127,South Carolina,SEC,home,3,passesDeflected,4
401237127,South Carolina,SEC,home,3,rushingTDs,0
401237127,South Carolina,SEC,home,3,puntReturnYards,-6
401237127,South Carolina,SEC,home,3,puntReturnTDs,0
401237127,South Carolina,SEC,home,3,puntReturns,1
401237127,South Carolina,SEC,home,3,passingTDs,0
401237127,South Carolina,SEC,home,3,kickReturnYards,33
401237127,South Carolina,SEC,home,3,kickReturnTDs,0
401237127,South Carolina,SEC,home,3,kickReturns,2
401237127,South Carolina,SEC,home,3,kickingPoints,3
401237127,South Carolina,SEC,home,3,possessionTime,20:54
401237127,South Carolina,SEC,home,3,interceptions,2
401237127,South Carolina,SEC,home,3,fumblesLost,0
401237127,South Carolina,SEC,home,3,turnovers,2
401237127,South Carolina,SEC,home,3,totalPenaltiesYards,1-5
401237127,South Carolina,SEC,home,3,yardsPerRushAttempt,2.1
401237127,South Carolina,SEC,home,3,rushingAttempts,23
401237127,South Carolina,SEC,home,3,rushingYards,48
401237127,South Carolina,SEC,home,3,yardsPerPass,3.6
401237127,South Carolina,SEC,home,3,completionAttempts,12-28
401237127,South Carolina,SEC,home,3,netPassingYards,100
401237127,South Carolina,SEC,home,3,totalYards,148
401237127,South Carolina,SEC,home,3,fourthDownEff,2-3
401237127,South Carolina,SEC,home,3,thirdDownEff,3-13
401237127,South Carolina,SEC,home,3,firstDowns,9
401237126,Mississippi State,SEC,home,24,fumblesRecovered,2
401237126,Mississippi State,SEC,home,24,tacklesForLoss,6
401237126,Mississippi State,SEC,home,24,defensiveTDs,0
401237126,Mississippi State,SEC,home,24,tackles,31
401237126,Mississippi State,SEC,home,24,sacks,1
401237126,Mississippi State,SEC,home,24,qbHurries,2
401237126,Mississippi State,SEC,home,24,passesDeflected,3
401237126,Mississippi State,SEC,home,24,rushingTDs,2
401237126,Mississippi State,SEC,home,24,passingTDs,1
401237126,Mississippi State,SEC,home,24,kickReturnYards,32
401237126,Mississippi State,SEC,home,24,kickReturnTDs,0
401237126,Mississippi State,SEC,home,24,kickReturns,1
401237126,Mississippi State,SEC,home,24,kickingPoints,6
401237126,Mississippi State,SEC,home,24,interceptionYards,55
401237126,Mississippi State,SEC,home,24,interceptionTDs,0
401237126,Mississippi State,SEC,home,24,passesIntercepted,3
401237126,Mississippi State,SEC,home,24,possessionTime,27:50
401237126,Mississippi State,SEC,home,24,interceptions,0
401237126,Mississippi State,SEC,home,24,fumblesLost,0
401237126,Mississippi State,SEC,home,24,turnovers,0
401237126,Mississippi State,SEC,home,24,totalPenaltiesYards,8-92
401237126,Mississippi State,SEC,home,24,yardsPerRushAttempt,-2.0
401237126,Mississippi State,SEC,home,24,rushingAttempts,11
401237126,Mississippi State,SEC,home,24,rushingYards,-22
401237126,Mississippi State,SEC,home,24,yardsPerPass,4.9
401237126,Mississippi State,SEC,home,24,completionAttempts,35-46
401237126,Mississippi State,SEC,home,24,netPassingYards,226
401237126,Mississippi State,SEC,home,24,totalYards,204
401237126,Mississippi State,SEC,home,24,fourthDownEff,0-0
401237126,Mississippi State,SEC,home,24,thirdDownEff,4-13
401237126,Mississippi State,SEC,home,24,firstDowns,14
401237126,Vanderbilt,SEC,away,17,fumblesRecovered,0
401237126,Vanderbilt,SEC,away,17,tacklesForLoss,5
401237126,Vanderbilt,SEC,away,17,defensiveTDs,0
401237126,Vanderbilt,SEC,away,17,tackles,23
401237126,Vanderbilt,SEC,away,17,sacks,3
401237126,Vanderbilt,SEC,away,17,qbHurries,1
401237126,Vanderbilt,SEC,away,17,passesDeflected,6
401237126,Vanderbilt,SEC,away,17,rushingTDs,1
401237126,Vanderbilt,SEC,away,17,puntReturnYards,23
401237126,Vanderbilt,SEC,away,17,puntReturnTDs,0
401237126,Vanderbilt,SEC,away,17,puntReturns,2
401237126,Vanderbilt,SEC,away,17,passingTDs,1
401237126,Vanderbilt,SEC,away,17,kickingPoints,5
401237126,Vanderbilt,SEC,away,17,possessionTime,32:10
401237126,Vanderbilt,SEC,away,17,interceptions,3
401237126,Vanderbilt,SEC,away,17,fumblesLost,2
401237126,Vanderbilt,SEC,away,17,turnovers,5
401237126,Vanderbilt,SEC,away,17,totalPenaltiesYards,6-52
401237126,Vanderbilt,SEC,away,17,yardsPerRushAttempt,3.9
401237126,Vanderbilt,SEC,away,17,rushingAttempts,36
401237126,Vanderbilt,SEC,away,17,rushingYards,142
401237126,Vanderbilt,SEC,away,17,yardsPerPass,7.3
401237126,Vanderbilt,SEC,away,17,completionAttempts,31-46
401237126,Vanderbilt,SEC,away,17,netPassingYards,336
401237126,Vanderbilt,SEC,away,17,totalYards,478
401237126,Vanderbilt,SEC,away,17,fourthDownEff,2-3
401237126,Vanderbilt,SEC,away,17,thirdDownEff,8-16
401237126,Vanderbilt,SEC,away,17,firstDowns,28
401249889,Ball State,Mid-American,away,31,rushingTDs,3
401249889,Ball State,Mid-American,away,31,puntReturnYards,-1
401249889,Ball State,Mid-American,away,31,puntReturnTDs,0
401249889,Ball State,Mid-American,away,31,puntReturns,2
401249889,Ball State,Mid-American,away,31,passingTDs,1
401249889,Ball State,Mid-American,away,31,kickReturnYards,121
401249889,Ball State,Mid-American,away,31,kickReturnTDs,0
401249889,Ball State,Mid-American,away,31,kickReturns,7
401249889,Ball State,Mid-American,away,31,kickingPoints,7
401249889,Ball State,Mid-American,away,31,fumblesRecovered,2
401249889,Ball State,Mid-American,away,31,totalFumbles,1
401249889,Ball State,Mid-American,away,31,tacklesForLoss,10
401249889,Ball State,Mid-American,away,31,defensiveTDs,0
401249889,Ball State,Mid-American,away,31,tackles,38
401249889,Ball State,Mid-American,away,31,sacks,3
401249889,Ball State,Mid-American,away,31,qbHurries,4
401249889,Ball State,Mid-American,away,31,passesDeflected,5
401249889,Ball State,Mid-American,away,31,possessionTime,27:03
401249889,Ball State,Mid-American,away,31,interceptions,1
401249889,Ball State,Mid-American,away,31,fumblesLost,0
401249889,Ball State,Mid-American,away,31,turnovers,1
401249889,Ball State,Mid-American,away,31,totalPenaltiesYards,6-63
401249889,Ball State,Mid-American,away,31,yardsPerRushAttempt,4.4
401249889,Ball State,Mid-American,away,31,rushingAttempts,38
401249889,Ball State,Mid-American,away,31,rushingYards,169
401249889,Ball State,Mid-American,away,31,yardsPerPass,9.7
401249889,Ball State,Mid-American,away,31,completionAttempts,19-32
401249889,Ball State,Mid-American,away,31,netPassingYards,309
401249889,Ball State,Mid-American,away,31,totalYards,478
401249889,Ball State,Mid-American,away,31,fourthDownEff,0-0
401249889,Ball State,Mid-American,away,31,thirdDownEff,9-15
401249889,Ball State,Mid-American,away,31,firstDowns,26
401249889,Miami (OH),Mid-American,home,38,rushingTDs,2
401249889,Miami (OH),Mid-American,home,38,passingTDs,3
401249889,Miami (OH),Mid-American,home,38,kickReturnYards,21
401249889,Miami (OH),Mid-American,home,38,kickReturnTDs,0
401249889,Miami (OH),Mid-American,home,38,kickReturns,1
401249889,Miami (OH),Mid-American,home,38,kickingPoints,8
401249889,Miami (OH),Mid-American,home,38,interceptionYards,18
401249889,Miami (OH),Mid-American,home,38,interceptionTDs,0
401249889,Miami (OH),Mid-American,home,38,passesIntercepted,1
401249889,Miami (OH),Mid-American,home,38,fumblesRecovered,1
401249889,Miami (OH),Mid-American,home,38,totalFumbles,2
401249889,Miami (OH),Mid-American,home,38,tacklesForLoss,8
401249889,Miami (OH),Mid-American,home,38,defensiveTDs,0
401249889,Miami (OH),Mid-American,home,38,tackles,40
401249889,Miami (OH),Mid-American,home,38,sacks,6
401249889,Miami (OH),Mid-American,home,38,qbHurries,1
401249889,Miami (OH),Mid-American,home,38,passesDeflected,6
401249889,Miami (OH),Mid-American,home,38,possessionTime,32:57
401249889,Miami (OH),Mid-American,home,38,interceptions,0
401249889,Miami (OH),Mid-American,home,38,fumblesLost,1
401249889,Miami (OH),Mid-American,home,38,turnovers,1
401249889,Miami (OH),Mid-American,home,38,totalPenaltiesYards,4-35
401249889,Miami (OH),Mid-American,home,38,yardsPerRushAttempt,3.2
401249889,Miami (OH),Mid-American,home,38,rushingAttempts,42
401249889,Miami (OH),Mid-American,home,38,rushingYards,134
401249889,Miami (OH),Mid-American,home,38,yardsPerPass,9.0
401249889,Miami (OH),Mid-American,home,38,completionAttempts,21-32
401249889,Miami (OH),Mid-American,home,38,netPassingYards,288
401249889,Miami (OH),Mid-American,home,38,totalYards,422
401249889,Miami (OH),Mid-American,home,38,fourthDownEff,1-1
401249889,Miami (OH),Mid-American,home,38,thirdDownEff,5-13
401249889,Miami (OH),Mid-American,home,38,firstDowns,26
401249860,Central Michigan,Mid-American,home,30,tacklesForLoss,2
401249860,Central Michigan,Mid-American,home,30,defensiveTDs,0
401249860,Central Michigan,Mid-American,home,30,tackles,46
401249860,Central Michigan,Mid-American,home,30,sacks,5
401249860,Central Michigan,Mid-American,home,30,qbHurries,2
401249860,Central Michigan,Mid-American,home,30,passesDeflected,1
401249860,Central Michigan,Mid-American,home,30,fumblesRecovered,2
401249860,Central Michigan,Mid-American,home,30,rushingTDs,3
401249860,Central Michigan,Mid-American,home,30,passingTDs,1
401249860,Central Michigan,Mid-American,home,30,kickReturnYards,48
401249860,Central Michigan,Mid-American,home,30,kickReturnTDs,0
401249860,Central Michigan,Mid-American,home,30,kickReturns,3
401249860,Central Michigan,Mid-American,home,30,kickingPoints,6
401249860,Central Michigan,Mid-American,home,30,possessionTime,33:58
401249860,Central Michigan,Mid-American,home,30,interceptions,0
401249860,Central Michigan,Mid-American,home,30,fumblesLost,0
401249860,Central Michigan,Mid-American,home,30,turnovers,0
401249860,Central Michigan,Mid-American,home,30,totalPenaltiesYards,4-58
401249860,Central Michigan,Mid-American,home,30,yardsPerRushAttempt,4.0
401249860,Central Michigan,Mid-American,home,30,rushingAttempts,46
401249860,Central Michigan,Mid-American,home,30,rushingYards,186
401249860,Central Michigan,Mid-American,home,30,yardsPerPass,5.9
401249860,Central Michigan,Mid-American,home,30,completionAttempts,23-41
401249860,Central Michigan,Mid-American,home,30,netPassingYards,243
401249860,Central Michigan,Mid-American,home,30,totalYards,429
401249860,Central Michigan,Mid-American,home,30,fourthDownEff,2-5
401249860,Central Michigan,Mid-American,home,30,thirdDownEff,7-18
401249860,Central Michigan,Mid-American,home,30,firstDowns,24
401249860,Ohio,Mid-American,away,27,tacklesForLoss,4
401249860,Ohio,Mid-American,away,27,defensiveTDs,1
401249860,Ohio,Mid-American,away,27,tackles,57
401249860,Ohio,Mid-American,away,27,sacks,0
401249860,Ohio,Mid-American,away,27,qbHurries,3
401249860,Ohio,Mid-American,away,27,passesDeflected,4
401249860,Ohio,Mid-American,away,27,fumblesRecovered,0
401249860,Ohio,Mid-American,away,27,rushingTDs,1
401249860,Ohio,Mid-American,away,27,puntReturnYards,3
401249860,Ohio,Mid-American,away,27,puntReturnTDs,0
401249860,Ohio,Mid-American,away,27,puntReturns,1
401249860,Ohio,Mid-American,away,27,passingTDs,2
401249860,Ohio,Mid-American,away,27,kickReturnYards,172
401249860,Ohio,Mid-American,away,27,kickReturnTDs,1
401249860,Ohio,Mid-American,away,27,kickReturns,5
401249860,Ohio,Mid-American,away,27,kickingPoints,3
401249860,Ohio,Mid-American,away,27,possessionTime,25:25
401249860,Ohio,Mid-American,away,27,interceptions,0
401249860,Ohio,Mid-American,away,27,fumblesLost,2
401249860,Ohio,Mid-American,away,27,turnovers,2
401249860,Ohio,Mid-American,away,27,totalPenaltiesYards,12-78
401249860,Ohio,Mid-American,away,27,yardsPerRushAttempt,3.1
401249860,Ohio,Mid-American,away,27,rushingAttempts,36
401249860,Ohio,Mid-American,away,27,rushingYards,110
401249860,Ohio,Mid-American,away,27,yardsPerPass,11.0
401249860,Ohio,Mid-American,away,27,completionAttempts,13-22
401249860,Ohio,Mid-American,away,27,netPassingYards,243
401249860,Ohio,Mid-American,away,27,totalYards,353
401249860,Ohio,Mid-American,away,27,fourthDownEff,0-1
401249860,Ohio,Mid-American,away,27,thirdDownEff,4-11
401249860,Ohio,Mid-American,away,27,firstDowns,16
401249856,Eastern Michigan,Mid-American,away,23,fumblesRecovered,0
401249856,Eastern Michigan,Mid-American,away,23,tacklesForLoss,3
401249856,Eastern Michigan,Mid-American,away,23,defensiveTDs,0
401249856,Eastern Michigan,Mid-American,away,23,tackles,47
401249856,Eastern Michigan,Mid-American,away,23,sacks,1
401249856,Eastern Michigan,Mid-American,away,23,qbHurries,2
401249856,Eastern Michigan,Mid-American,away,23,passesDeflected,0
401249856,Eastern Michigan,Mid-American,away,23,rushingTDs,1
401249856,Eastern Michigan,Mid-American,away,23,passingTDs,2
401249856,Eastern Michigan,Mid-American,away,23,kickReturnYards,40
401249856,Eastern Michigan,Mid-American,away,23,kickReturnTDs,0
401249856,Eastern Michigan,Mid-American,away,23,kickReturns,2
401249856,Eastern Michigan,Mid-American,away,23,kickingPoints,3
401249856,Eastern Michigan,Mid-American,away,23,interceptionYards,43
401249856,Eastern Michigan,Mid-American,away,23,interceptionTDs,0
401249856,Eastern Michigan,Mid-American,away,23,passesIntercepted,1
401249856,Eastern Michigan,Mid-American,away,23,possessionTime,29:03
401249856,Eastern Michigan,Mid-American,away,23,interceptions,2
401249856,Eastern Michigan,Mid-American,away,23,fumblesLost,0
401249856,Eastern Michigan,Mid-American,away,23,turnovers,2
401249856,Eastern Michigan,Mid-American,away,23,totalPenaltiesYards,2-30
401249856,Eastern Michigan,Mid-American,away,23,yardsPerRushAttempt,1.9
401249856,Eastern Michigan,Mid-American,away,23,rushingAttempts,32
401249856,Eastern Michigan,Mid-American,away,23,rushingYards,61
401249856,Eastern Michigan,Mid-American,away,23,yardsPerPass,6.9
401249856,Eastern Michigan,Mid-American,away,23,completionAttempts,21-35
401249856,Eastern Michigan,Mid-American,away,23,netPassingYards,241
401249856,Eastern Michigan,Mid-American,away,23,totalYards,302
401249856,Eastern Michigan,Mid-American,away,23,fourthDownEff,2-3
401249856,Eastern Michigan,Mid-American,away,23,thirdDownEff,5-13
401249856,Eastern Michigan,Mid-American,away,23,firstDowns,20
401249856,Kent State,Mid-American,home,27,fumblesRecovered,0
401249856,Kent State,Mid-American,home,27,tacklesForLoss,10
401249856,Kent State,Mid-American,home,27,defensiveTDs,0
401249856,Kent State,Mid-American,home,27,tackles,45
401249856,Kent State,Mid-American,home,27,sacks,4
401249856,Kent State,Mid-American,home,27,qbHurries,0
401249856,Kent State,Mid-American,home,27,passesDeflected,5
401249856,Kent State,Mid-American,home,27,rushingTDs,2
401249856,Kent State,Mid-American,home,27,passingTDs,2
401249856,Kent State,Mid-American,home,27,kickReturnYards,41
401249856,Kent State,Mid-American,home,27,kickReturnTDs,0
401249856,Kent State,Mid-American,home,27,kickReturns,2
401249856,Kent State,Mid-American,home,27,kickingPoints,3
401249856,Kent State,Mid-American,home,27,interceptionYards,0
401249856,Kent State,Mid-American,home,27,interceptionTDs,0
401249856,Kent State,Mid-American,home,27,passesIntercepted,2
401249856,Kent State,Mid-American,home,27,possessionTime,30:57
401249856,Kent State,Mid-American,home,27,interceptions,1
401249856,Kent State,Mid-American,home,27,fumblesLost,0
401249856,Kent State,Mid-American,home,27,turnovers,1
401249856,Kent State,Mid-American,home,27,totalPenaltiesYards,9-78
401249856,Kent State,Mid-American,home,27,yardsPerRushAttempt,4.6
401249856,Kent State,Mid-American,home,27,rushingAttempts,46
401249856,Kent State,Mid-American,home,27,rushingYards,212
401249856,Kent State,Mid-American,home,27,yardsPerPass,7.6
401249856,Kent State,Mid-American,home,27,completionAttempts,21-29
401249856,Kent State,Mid-American,home,27,netPassingYards,219
401249856,Kent State,Mid-American,home,27,totalYards,431
