game_id,school,conference,homeAway,points,stat_category,stat
401110723,Miami,ACC,away,20,puntReturnTDs,0
401110723,Miami,ACC,away,20,puntReturns,1
401110723,Miami,ACC,away,20,passingTDs,1
401110723,Miami,ACC,away,20,kickReturnYards,32
401110723,Miami,ACC,away,20,kickReturnTDs,0
401110723,Miami,ACC,away,20,kickReturns,1
401110723,Miami,ACC,away,20,kickingPoints,8
401110723,Miami,ACC,away,20,interceptionYards,41
401110723,Miami,ACC,away,20,interceptionTDs,0
401110723,Miami,ACC,away,20,passesIntercepted,2
401110723,Miami,ACC,away,20,fumblesRecovered,4
401110723,Miami,ACC,away,20,totalFumbles,6
401110723,Miami,ACC,away,20,defensiveTDs,0
401110723,Miami,ACC,away,20,tackles,52
401110723,Miami,ACC,away,20,sacks,2
401110723,Miami,ACC,away,20,possessionTime,36:13
401110723,Miami,ACC,away,20,interceptions,0
401110723,Miami,ACC,away,20,fumblesLost,1
401110723,Miami,ACC,away,20,turnovers,1
401110723,Miami,ACC,away,20,totalPenaltiesYards,14-118
401110723,Miami,ACC,away,20,yardsPerRushAttempt,2.4
401110723,Miami,ACC,away,20,rushingAttempts,36
401110723,Miami,ACC,away,20,rushingYards,87
401110723,Miami,ACC,away,20,yardsPerPass,7.1
401110723,Miami,ACC,away,20,completionAttempts,19-30
401110723,Miami,ACC,away,20,netPassingYards,214
401110723,Miami,ACC,away,20,totalYards,301
401110723,Miami,ACC,away,20,fourthDownEff,0-2
401110723,Miami,ACC,away,20,thirdDownEff,2-14
401110723,Miami,ACC,away,20,firstDowns,20
401110723,Miami,ACC,away,20,tacklesForLoss,6
401110723,Miami,ACC,away,20,qbHurries,3
401110723,Miami,ACC,away,20,passesDeflected,2
401110723,Florida,SEC,home,24,rushingTDs,1
401110723,Florida,SEC,home,24,puntReturnYards,19
401110723,Florida,SEC,home,24,puntReturnTDs,0
401110723,Florida,SEC,home,24,puntReturns,3
401110723,Florida,SEC,home,24,passingTDs,2
401110723,Florida,SEC,home,24,kickReturnYards,44
401110723,Florida,SEC,home,24,kickReturnTDs,0
401110723,Florida,SEC,home,24,kickReturns,2
401110723,Florida,SEC,home,24,kickingPoints,6
401110723,Florida,SEC,home,24,fumblesRecovered,2
401110723,Florida,SEC,home,24,totalFumbles,4
401110723,Florida,SEC,home,24,defensiveTDs,0
401110723,Florida,SEC,home,24,tackles,82
401110723,Florida,SEC,home,24,sacks,20
401110723,Florida,SEC,home,24,possessionTime,23:47
401110723,Florida,SEC,home,24,interceptions,2
401110723,Florida,SEC,home,24,fumblesLost,2
401110723,Florida,SEC,home,24,turnovers,4
401110723,Florida,SEC,home,24,totalPenaltiesYards,9-100
401110723,Florida,SEC,home,24,yardsPerRushAttempt,1.8
401110723,Florida,SEC,home,24,rushingAttempts,28
401110723,Florida,SEC,home,24,rushingYards,50
401110723,Florida,SEC,home,24,yardsPerPass,9.4
401110723,Florida,SEC,home,24,completionAttempts,17-27
401110723,Florida,SEC,home,24,netPassingYards,254
401110723,Florida,SEC,home,24,totalYards,304
401110723,Florida,SEC,home,24,fourthDownEff,4-4
401110723,Florida,SEC,home,24,thirdDownEff,2-10
401110723,Florida,SEC,home,24,firstDowns,17
401110723,Florida,SEC,home,24,tacklesForLoss,16
401110723,Florida,SEC,home,24,qbHurries,5
401110723,Florida,SEC,home,24,passesDeflected,4
401110730,Georgia State,Sun Belt,away,38,rushingTDs,3
401110730,Georgia State,Sun Belt,away,38,passingTDs,2
401110730,Georgia State,Sun Belt,away,38,kickingPoints,8
401110730,Georgia State,Sun Belt,away,38,interceptionYards,0
401110730,Georgia State,Sun Belt,away,38,interceptionTDs,0
401110730,Georgia State,Sun Belt,away,38,passesIntercepted,1
401110730,Georgia State,Sun Belt,away,38,fumblesRecovered,0
401110730,Georgia State,Sun Belt,away,38,totalFumbles,2
401110730,Georgia State,Sun Belt,away,38,tackles,76
401110730,Georgia State,Sun Belt,away,38,qbHurries,4
401110730,Georgia State,Sun Belt,away,38,possessionTime,30:34
401110730,Georgia State,Sun Belt,away,38,interceptions,0
401110730,Georgia State,Sun Belt,away,38,fumblesLost,1
401110730,Georgia State,Sun Belt,away,38,turnovers,1
401110730,Georgia State,Sun Belt,away,38,totalPenaltiesYards,5-31
401110730,Georgia State,Sun Belt,away,38,yardsPerRushAttempt,4.0
401110730,Georgia State,Sun Belt,away,38,rushingAttempts,53
401110730,Georgia State,Sun Belt,away,38,rushingYards,213
401110730,Georgia State,Sun Belt,away,38,yardsPerPass,5.8
401110730,Georgia State,Sun Belt,away,38,completionAttempts,11-24
401110730,Georgia State,Sun Belt,away,38,netPassingYards,139
401110730,Georgia State,Sun Belt,away,38,totalYards,352
401110730,Georgia State,Sun Belt,away,38,fourthDownEff,1-2
401110730,Georgia State,Sun Belt,away,38,thirdDownEff,10-17
401110730,Georgia State,Sun Belt,away,38,firstDowns,24
401110730,Georgia State,Sun Belt,away,38,tacklesForLoss,6
401110730,Georgia State,Sun Belt,away,38,defensiveTDs,0
401110730,Georgia State,Sun Belt,away,38,sacks,4
401110730,Georgia State,Sun Belt,away,38,passesDeflected,4
401110730,Tennessee,SEC,home,30,rushingTDs,1
401110730,Tennessee,SEC,home,30,puntReturnYards,35
401110730,Tennessee,SEC,home,30,puntReturnTDs,0
401110730,Tennessee,SEC,home,30,puntReturns,2
401110730,Tennessee,SEC,home,30,passingTDs,2
401110730,Tennessee,SEC,home,30,kickReturnYards,72
401110730,Tennessee,SEC,home,30,kickReturnTDs,0
401110730,Tennessee,SEC,home,30,kickReturns,3
401110730,Tennessee,SEC,home,30,kickingPoints,12
401110730,Tennessee,SEC,home,30,fumblesRecovered,0
401110730,Tennessee,SEC,home,30,totalFumbles,8
401110730,Tennessee,SEC,home,30,tacklesForLoss,12
401110730,Tennessee,SEC,home,30,defensiveTDs,0
401110730,Tennessee,SEC,home,30,tackles,70
401110730,Tennessee,SEC,home,30,sacks,4
401110730,Tennessee,SEC,home,30,possessionTime,29:26
401110730,Tennessee,SEC,home,30,interceptions,1
401110730,Tennessee,SEC,home,30,fumblesLost,2
401110730,Tennessee,SEC,home,30,turnovers,3
401110730,Tennessee,SEC,home,30,totalPenaltiesYards,3-24
401110730,Tennessee,SEC,home,30,yardsPerRushAttempt,3.0
401110730,Tennessee,SEC,home,30,rushingAttempts,31
401110730,Tennessee,SEC,home,30,rushingYards,93
401110730,Tennessee,SEC,home,30,yardsPerPass,7.8
401110730,Tennessee,SEC,home,30,completionAttempts,26-40
401110730,Tennessee,SEC,home,30,netPassingYards,311
401110730,Tennessee,SEC,home,30,totalYards,404
401110730,Tennessee,SEC,home,30,fourthDownEff,0-2
401110730,Tennessee,SEC,home,30,thirdDownEff,8-13
401110730,Tennessee,SEC,home,30,firstDowns,21
401110730,Tennessee,SEC,home,30,qbHurries,3
401110730,Tennessee,SEC,home,30,passesDeflected,3
401110729,North Carolina,ACC,home,24,rushingTDs,0
401110729,North Carolina,ACC,home,24,puntReturnYards,15
401110729,North Carolina,ACC,home,24,puntReturnTDs,0
401110729,North Carolina,ACC,home,24,puntReturns,1
401110729,North Carolina,ACC,home,24,passingTDs,2
401110729,North Carolina,ACC,home,24,kickReturnYards,13
401110729,North Carolina,ACC,home,24,kickReturnTDs,0
401110729,North Carolina,ACC,home,24,kickReturns,1
401110729,North Carolina,ACC,home,24,kickingPoints,10
401110729,North Carolina,ACC,home,24,interceptionYards,33
401110729,North Carolina,ACC,home,24,interceptionTDs,0
401110729,North Carolina,ACC,home,24,passesIntercepted,2
401110729,North Carolina,ACC,home,24,fumblesRecovered,0
401110729,North Carolina,ACC,home,24,totalFumbles,4
401110729,North Carolina,ACC,home,24,defensiveTDs,0
401110729,North Carolina,ACC,home,24,tackles,60
401110729,North Carolina,ACC,home,24,qbHurries,8
401110729,North Carolina,ACC,home,24,passesDeflected,2
401110729,North Carolina,ACC,home,24,possessionTime,33:42
401110729,North Carolina,ACC,home,24,interceptions,0
401110729,North Carolina,ACC,home,24,fumblesLost,1
401110729,North Carolina,ACC,home,24,turnovers,1
401110729,North Carolina,ACC,home,24,totalPenaltiesYards,10-90
401110729,North Carolina,ACC,home,24,yardsPerRushAttempt,4.6
401110729,North Carolina,ACC,home,24,rushingAttempts,52
401110729,North Carolina,ACC,home,24,rushingYards,238
401110729,North Carolina,ACC,home,24,yardsPerPass,10.2
401110729,North Carolina,ACC,home,24,completionAttempts,15-24
401110729,North Carolina,ACC,home,24,netPassingYards,245
401110729,North Carolina,ACC,home,24,totalYards,483
401110729,North Carolina,ACC,home,24,fourthDownEff,1-2
401110729,North Carolina,ACC,home,24,thirdDownEff,5-16
401110729,North Carolina,ACC,home,24,firstDowns,23
401110729,North Carolina,ACC,home,24,tacklesForLoss,7
401110729,North Carolina,ACC,home,24,sacks,3
401110729,South Carolina,SEC,away,20,rushingTDs,1
401110729,South Carolina,SEC,away,20,puntReturnYards,66
401110729,South Carolina,SEC,away,20,puntReturnTDs,0
401110729,South Carolina,SEC,away,20,puntReturns,3
401110729,South Carolina,SEC,away,20,passingTDs,1
401110729,South Carolina,SEC,away,20,kickReturnYards,100
401110729,South Carolina,SEC,away,20,kickReturnTDs,0
401110729,South Carolina,SEC,away,20,kickReturns,3
401110729,South Carolina,SEC,away,20,kickingPoints,8
401110729,South Carolina,SEC,away,20,fumblesRecovered,2
401110729,South Carolina,SEC,away,20,totalFumbles,0
401110729,South Carolina,SEC,away,20,defensiveTDs,0
401110729,South Carolina,SEC,away,20,sacks,6
401110729,South Carolina,SEC,away,20,qbHurries,2
401110729,South Carolina,SEC,away,20,possessionTime,26:18
401110729,South Carolina,SEC,away,20,interceptions,2
401110729,South Carolina,SEC,away,20,fumblesLost,0
401110729,South Carolina,SEC,away,20,turnovers,2
401110729,South Carolina,SEC,away,20,totalPenaltiesYards,9-75
401110729,South Carolina,SEC,away,20,yardsPerRushAttempt,4.1
401110729,South Carolina,SEC,away,20,rushingAttempts,31
401110729,South Carolina,SEC,away,20,rushingYards,128
401110729,South Carolina,SEC,away,20,yardsPerPass,4.7
401110729,South Carolina,SEC,away,20,completionAttempts,16-30
401110729,South Carolina,SEC,away,20,netPassingYards,142
401110729,South Carolina,SEC,away,20,totalYards,270
401110729,South Carolina,SEC,away,20,fourthDownEff,0-0
401110729,South Carolina,SEC,away,20,thirdDownEff,3-13
401110729,South Carolina,SEC,away,20,firstDowns,15
401110729,South Carolina,SEC,away,20,tacklesForLoss,6
401110729,South Carolina,SEC,away,20,tackles,36
401110729,South Carolina,SEC,away,20,passesDeflected,4
401110724,Toledo,Mid-American,away,24,rushingTDs,3
401110724,Toledo,Mid-American,away,24,puntReturnYards,6
401110724,Toledo,Mid-American,away,24,puntReturnTDs,0
401110724,Toledo,Mid-American,away,24,puntReturns,3
401110724,Toledo,Mid-American,away,24,passingTDs,0
401110724,Toledo,Mid-American,away,24,kickReturnYards,59
401110724,Toledo,Mid-American,away,24,kickReturnTDs,0
401110724,Toledo,Mid-American,away,24,kickReturns,2
401110724,Toledo,Mid-American,away,24,kickingPoints,6
401110724,Toledo,Mid-American,away,24,fumblesRecovered,4
401110724,Toledo,Mid-American,away,24,totalFumbles,2
401110724,Toledo,Mid-American,away,24,tacklesForLoss,14
401110724,Toledo,Mid-American,away,24,defensiveTDs,0
401110724,Toledo,Mid-American,away,24,qbHurries,2
401110724,Toledo,Mid-American,away,24,possessionTime,29:15
401110724,Toledo,Mid-American,away,24,interceptions,1
401110724,Toledo,Mid-American,away,24,fumblesLost,1
401110724,Toledo,Mid-American,away,24,turnovers,2
401110724,Toledo,Mid-American,away,24,totalPenaltiesYards,11-80
401110724,Toledo,Mid-American,away,24,yardsPerRushAttempt,4.6
401110724,Toledo,Mid-American,away,24,rushingAttempts,39
401110724,Toledo,Mid-American,away,24,rushingYards,181
401110724,Toledo,Mid-American,away,24,yardsPerPass,6.6
401110724,Toledo,Mid-American,away,24,completionAttempts,11-25
401110724,Toledo,Mid-American,away,24,netPassingYards,166
401110724,Toledo,Mid-American,away,24,totalYards,347
401110724,Toledo,Mid-American,away,24,fourthDownEff,0-0
401110724,Toledo,Mid-American,away,24,thirdDownEff,7-16
401110724,Toledo,Mid-American,away,24,firstDowns,15
401110724,Toledo,Mid-American,away,24,tackles,41
401110724,Toledo,Mid-American,away,24,sacks,1
401110724,Toledo,Mid-American,away,24,passesDeflected,1
401110724,Kentucky,SEC,home,38,rushingTDs,3
401110724,Kentucky,SEC,home,38,puntReturnYards,5
401110724,Kentucky,SEC,home,38,puntReturnTDs,0
401110724,Kentucky,SEC,home,38,puntReturns,2
401110724,Kentucky,SEC,home,38,passingTDs,2
401110724,Kentucky,SEC,home,38,kickReturnYards,62
401110724,Kentucky,SEC,home,38,kickReturnTDs,0
401110724,Kentucky,SEC,home,38,kickReturns,3
401110724,Kentucky,SEC,home,38,kickingPoints,8
401110724,Kentucky,SEC,home,38,interceptionYards,3
401110724,Kentucky,SEC,home,38,interceptionTDs,0
401110724,Kentucky,SEC,home,38,passesIntercepted,1
401110724,Kentucky,SEC,home,38,fumblesRecovered,2
401110724,Kentucky,SEC,home,38,totalFumbles,8
401110724,Kentucky,SEC,home,38,qbHurries,2
401110724,Kentucky,SEC,home,38,passesDeflected,10
401110724,Kentucky,SEC,home,38,possessionTime,30:45
401110724,Kentucky,SEC,home,38,interceptions,0
401110724,Kentucky,SEC,home,38,fumblesLost,2
401110724,Kentucky,SEC,home,38,turnovers,2
401110724,Kentucky,SEC,home,38,totalPenaltiesYards,7-61
401110724,Kentucky,SEC,home,38,yardsPerRushAttempt,4.5
401110724,Kentucky,SEC,home,38,rushingAttempts,39
401110724,Kentucky,SEC,home,38,rushingYards,176
401110724,Kentucky,SEC,home,38,yardsPerPass,9.5
401110724,Kentucky,SEC,home,38,completionAttempts,19-26
401110724,Kentucky,SEC,home,38,netPassingYards,246
401110724,Kentucky,SEC,home,38,totalYards,422
401110724,Kentucky,SEC,home,38,fourthDownEff,1-1
401110724,Kentucky,SEC,home,38,thirdDownEff,3-11
401110724,Kentucky,SEC,home,38,firstDowns,20
401110724,Kentucky,SEC,home,38,tacklesForLoss,7
401110724,Kentucky,SEC,home,38,defensiveTDs,0
401110724,Kentucky,SEC,home,38,tackles,32
401110724,Kentucky,SEC,home,38,sacks,4
401110720,Duke,ACC,away,3,rushingTDs,0
401110720,Duke,ACC,away,3,puntReturnYards,3
401110720,Duke,ACC,away,3,puntReturnTDs,0
401110720,Duke,ACC,away,3,puntReturns,1
401110720,Duke,ACC,away,3,passingTDs,0
401110720,Duke,ACC,away,3,kickingPoints,3
401110720,Duke,ACC,away,3,fumblesRecovered,2
401110720,Duke,ACC,away,3,totalFumbles,2
401110720,Duke,ACC,away,3,possessionTime,23:23
401110720,Duke,ACC,away,3,interceptions,2
401110720,Duke,ACC,away,3,fumblesLost,1
401110720,Duke,ACC,away,3,turnovers,3
401110720,Duke,ACC,away,3,totalPenaltiesYards,8-52
401110720,Duke,ACC,away,3,yardsPerRushAttempt,3.3
401110720,Duke,ACC,away,3,rushingAttempts,32
401110720,Duke,ACC,away,3,rushingYards,107
401110720,Duke,ACC,away,3,yardsPerPass,4.4
401110720,Duke,ACC,away,3,completionAttempts,12-22
401110720,Duke,ACC,away,3,netPassingYards,97
401110720,Duke,ACC,away,3,totalYards,204
401110720,Duke,ACC,away,3,fourthDownEff,0-2
401110720,Duke,ACC,away,3,thirdDownEff,3-12
401110720,Duke,ACC,away,3,firstDowns,11
401110720,Duke,ACC,away,3,tacklesForLoss,4
401110720,Duke,ACC,away,3,defensiveTDs,0
401110720,Duke,ACC,away,3,tackles,41
401110720,Duke,ACC,away,3,sacks,1
401110720,Duke,ACC,away,3,qbHurries,0
401110720,Duke,ACC,away,3,passesDeflected,0
401110720,Alabama,SEC,home,42,rushingTDs,2
401110720,Alabama,SEC,home,42,passingTDs,4
401110720,Alabama,SEC,home,42,kickReturnYards,22
401110720,Alabama,SEC,home,42,kickReturnTDs,0
401110720,Alabama,SEC,home,42,kickReturns,1
401110720,Alabama,SEC,home,42,kickingPoints,6
401110720,Alabama,SEC,home,42,interceptionYards,0
401110720,Alabama,SEC,home,42,interceptionTDs,0
401110720,Alabama,SEC,home,42,passesIntercepted,2
401110720,Alabama,SEC,home,42,fumblesRecovered,2
401110720,Alabama,SEC,home,42,totalFumbles,2
401110720,Alabama,SEC,home,42,tacklesForLoss,4
401110720,Alabama,SEC,home,42,tackles,48
401110720,Alabama,SEC,home,42,qbHurries,0
401110720,Alabama,SEC,home,42,possessionTime,36:37
401110720,Alabama,SEC,home,42,interceptions,0
401110720,Alabama,SEC,home,42,fumblesLost,1
401110720,Alabama,SEC,home,42,turnovers,1
401110720,Alabama,SEC,home,42,totalPenaltiesYards,8-88
401110720,Alabama,SEC,home,42,yardsPerRushAttempt,3.5
401110720,Alabama,SEC,home,42,rushingAttempts,42
401110720,Alabama,SEC,home,42,rushingYards,145
401110720,Alabama,SEC,home,42,yardsPerPass,10.2
401110720,Alabama,SEC,home,42,completionAttempts,30-36
401110720,Alabama,SEC,home,42,netPassingYards,367
401110720,Alabama,SEC,home,42,totalYards,512
401110720,Alabama,SEC,home,42,fourthDownEff,2-2
401110720,Alabama,SEC,home,42,thirdDownEff,6-12
