game_id,school,conference,homeAway,points,stat_category,stat
401309633,Appalachian State,Sun Belt,away,48,qbHurries,2
401309633,Appalachian State,Sun Belt,away,48,passesDeflected,3
401309633,Appalachian State,Sun Belt,away,48,possessionTime,35:33
401309633,Appalachian State,Sun Belt,away,48,interceptions,1
401309633,Appalachian State,Sun Belt,away,48,fumblesLost,0
401309633,Appalachian State,Sun Belt,away,48,turnovers,1
401309633,Appalachian State,Sun Belt,away,48,totalPenaltiesYards,6-85
401309633,Appalachian State,Sun Belt,away,48,yardsPerRushAttempt,5.5
401309633,Appalachian State,Sun Belt,away,48,rushingAttempts,48
401309633,Appalachian State,Sun Belt,away,48,rushingYards,264
401309633,Appalachian State,Sun Belt,away,48,yardsPerPass,7.3
401309633,Appalachian State,Sun Belt,away,48,completionAttempts,16-27
401309633,Appalachian State,Sun Belt,away,48,netPassingYards,197
401309633,Appalachian State,Sun Belt,away,48,totalYards,461
401309633,Appalachian State,Sun Belt,away,48,fourthDownEff,2-2
401309633,Appalachian State,Sun Belt,away,48,thirdDownEff,8-15
401309633,Appalachian State,Sun Belt,away,48,firstDowns,28
401309635,Texas State,Sun Belt,home,27,rushingTDs,2
401309635,Texas State,Sun Belt,home,27,passingTDs,1
401309635,Texas State,Sun Belt,home,27,kickingPoints,9
401309635,Texas State,Sun Belt,home,27,fumblesRecovered,0
401309635,Texas State,Sun Belt,home,27,totalFumbles,1
401309635,Texas State,Sun Belt,home,27,tacklesForLoss,8
401309635,Texas State,Sun Belt,home,27,defensiveTDs,0
401309635,Texas State,Sun Belt,home,27,tackles,39
401309635,Texas State,Sun Belt,home,27,sacks,5
401309635,Texas State,Sun Belt,home,27,qbHurries,6
401309635,Texas State,Sun Belt,home,27,passesDeflected,4
401309635,Texas State,Sun Belt,home,27,possessionTime,21:58
401309635,Texas State,Sun Belt,home,27,interceptions,0
401309635,Texas State,Sun Belt,home,27,fumblesLost,0
401309635,Texas State,Sun Belt,home,27,turnovers,0
401309635,Texas State,Sun Belt,home,27,totalPenaltiesYards,8-81
401309635,Texas State,Sun Belt,home,27,yardsPerRushAttempt,5.2
401309635,Texas State,Sun Belt,home,27,rushingAttempts,33
401309635,Texas State,Sun Belt,home,27,rushingYards,172
401309635,Texas State,Sun Belt,home,27,yardsPerPass,8.5
401309635,Texas State,Sun Belt,home,27,completionAttempts,16-31
401309635,Texas State,Sun Belt,home,27,netPassingYards,262
401309635,Texas State,Sun Belt,home,27,totalYards,434
401309635,Texas State,Sun Belt,home,27,fourthDownEff,1-2
401309635,Texas State,Sun Belt,home,27,thirdDownEff,3-12
401309635,Texas State,Sun Belt,home,27,firstDowns,19
401309635,Louisiana Monroe,Sun Belt,away,19,rushingTDs,2
401309635,Louisiana Monroe,Sun Belt,away,19,passingTDs,0
401309635,Louisiana Monroe,Sun Belt,away,19,kickingPoints,7
401309635,Louisiana Monroe,Sun Belt,away,19,fumblesRecovered,0
401309635,Louisiana Monroe,Sun Belt,away,19,totalFumbles,1
401309635,Louisiana Monroe,Sun Belt,away,19,tacklesForLoss,3
401309635,Louisiana Monroe,Sun Belt,away,19,defensiveTDs,0
401309635,Louisiana Monroe,Sun Belt,away,19,tackles,23
401309635,Louisiana Monroe,Sun Belt,away,19,sacks,0
401309635,Louisiana Monroe,Sun Belt,away,19,qbHurries,4
401309635,Louisiana Monroe,Sun Belt,away,19,passesDeflected,3
401309635,Louisiana Monroe,Sun Belt,away,19,possessionTime,38:02
401309635,Louisiana Monroe,Sun Belt,away,19,interceptions,0
401309635,Louisiana Monroe,Sun Belt,away,19,fumblesLost,0
401309635,Louisiana Monroe,Sun Belt,away,19,turnovers,0
401309635,Louisiana Monroe,Sun Belt,away,19,totalPenaltiesYards,3-25
401309635,Louisiana Monroe,Sun Belt,away,19,yardsPerRushAttempt,3.1
401309635,Louisiana Monroe,Sun Belt,away,19,rushingAttempts,54
401309635,Louisiana Monroe,Sun Belt,away,19,rushingYards,170
401309635,Louisiana Monroe,Sun Belt,away,19,yardsPerPass,6.0
401309635,Louisiana Monroe,Sun Belt,away,19,completionAttempts,28-44
401309635,Louisiana Monroe,Sun Belt,away,19,netPassingYards,262
401309635,Louisiana Monroe,Sun Belt,away,19,totalYards,432
401309635,Louisiana Monroe,Sun Belt,away,19,fourthDownEff,2-5
401309635,Louisiana Monroe,Sun Belt,away,19,thirdDownEff,11-22
401309635,Louisiana Monroe,Sun Belt,away,19,firstDowns,28
401309636,Troy,Sun Belt,home,31,rushingTDs,3
401309636,Troy,Sun Belt,home,31,puntReturnYards,17
401309636,Troy,Sun Belt,home,31,puntReturnTDs,0
401309636,Troy,Sun Belt,home,31,puntReturns,2
401309636,Troy,Sun Belt,home,31,passingTDs,0
401309636,Troy,Sun Belt,home,31,kickReturnYards,22
401309636,Troy,Sun Belt,home,31,kickReturnTDs,0
401309636,Troy,Sun Belt,home,31,kickReturns,3
401309636,Troy,Sun Belt,home,31,kickingPoints,7
401309636,Troy,Sun Belt,home,31,interceptionYards,32
401309636,Troy,Sun Belt,home,31,interceptionTDs,1
401309636,Troy,Sun Belt,home,31,passesIntercepted,1
401309636,Troy,Sun Belt,home,31,fumblesRecovered,2
401309636,Troy,Sun Belt,home,31,totalFumbles,0
401309636,Troy,Sun Belt,home,31,tacklesForLoss,9
401309636,Troy,Sun Belt,home,31,defensiveTDs,1
401309636,Troy,Sun Belt,home,31,tackles,32
401309636,Troy,Sun Belt,home,31,sacks,2
401309636,Troy,Sun Belt,home,31,qbHurries,4
401309636,Troy,Sun Belt,home,31,passesDeflected,1
401309636,Troy,Sun Belt,home,31,possessionTime,23:35
401309636,Troy,Sun Belt,home,31,interceptions,1
401309636,Troy,Sun Belt,home,31,fumblesLost,0
401309636,Troy,Sun Belt,home,31,turnovers,1
401309636,Troy,Sun Belt,home,31,totalPenaltiesYards,3-25
401309636,Troy,Sun Belt,home,31,yardsPerRushAttempt,3.5
401309636,Troy,Sun Belt,home,31,rushingAttempts,31
401309636,Troy,Sun Belt,home,31,rushingYards,107
401309636,Troy,Sun Belt,home,31,yardsPerPass,8.0
401309636,Troy,Sun Belt,home,31,completionAttempts,17-25
401309636,Troy,Sun Belt,home,31,netPassingYards,201
401309636,Troy,Sun Belt,home,31,totalYards,308
401309636,Troy,Sun Belt,home,31,fourthDownEff,0-0
401309636,Troy,Sun Belt,home,31,thirdDownEff,6-12
401309636,Troy,Sun Belt,home,31,firstDowns,17
401309636,South Alabama,Sun Belt,away,24,fumblesRecovered,0
401309636,South Alabama,Sun Belt,away,24,rushingTDs,1
401309636,South Alabama,Sun Belt,away,24,puntReturnYards,6
401309636,South Alabama,Sun Belt,away,24,puntReturnTDs,0
401309636,South Alabama,Sun Belt,away,24,puntReturns,2
401309636,South Alabama,Sun Belt,away,24,passingTDs,2
401309636,South Alabama,Sun Belt,away,24,kickReturnYards,37
401309636,South Alabama,Sun Belt,away,24,kickReturnTDs,0
401309636,South Alabama,Sun Belt,away,24,kickReturns,4
401309636,South Alabama,Sun Belt,away,24,kickingPoints,6
401309636,South Alabama,Sun Belt,away,24,interceptionYards,0
401309636,South Alabama,Sun Belt,away,24,interceptionTDs,0
401309636,South Alabama,Sun Belt,away,24,passesIntercepted,1
401309636,South Alabama,Sun Belt,away,24,tacklesForLoss,3
401309636,South Alabama,Sun Belt,away,24,defensiveTDs,0
401309636,South Alabama,Sun Belt,away,24,tackles,15
401309636,South Alabama,Sun Belt,away,24,sacks,0
401309636,South Alabama,Sun Belt,away,24,qbHurries,2
401309636,South Alabama,Sun Belt,away,24,passesDeflected,1
401309636,South Alabama,Sun Belt,away,24,possessionTime,36:25
401309636,South Alabama,Sun Belt,away,24,interceptions,1
401309636,South Alabama,Sun Belt,away,24,fumblesLost,1
401309636,South Alabama,Sun Belt,away,24,turnovers,2
401309636,South Alabama,Sun Belt,away,24,totalPenaltiesYards,3-30
401309636,South Alabama,Sun Belt,away,24,yardsPerRushAttempt,3.2
401309636,South Alabama,Sun Belt,away,24,rushingAttempts,46
401309636,South Alabama,Sun Belt,away,24,rushingYards,148
401309636,South Alabama,Sun Belt,away,24,yardsPerPass,5.3
401309636,South Alabama,Sun Belt,away,24,completionAttempts,23-35
401309636,South Alabama,Sun Belt,away,24,netPassingYards,187
401309636,South Alabama,Sun Belt,away,24,totalYards,335
401309636,South Alabama,Sun Belt,away,24,fourthDownEff,6-8
401309636,South Alabama,Sun Belt,away,24,thirdDownEff,4-16
401309636,South Alabama,Sun Belt,away,24,firstDowns,22
401282249,Florida Atlantic,Conference USA,home,13,rushingTDs,0
401282249,Florida Atlantic,Conference USA,home,13,puntReturnYards,2
401282249,Florida Atlantic,Conference USA,home,13,puntReturnTDs,0
401282249,Florida Atlantic,Conference USA,home,13,puntReturns,1
401282249,Florida Atlantic,Conference USA,home,13,passingTDs,1
401282249,Florida Atlantic,Conference USA,home,13,kickReturnYards,9
401282249,Florida Atlantic,Conference USA,home,13,kickReturnTDs,0
401282249,Florida Atlantic,Conference USA,home,13,kickReturns,1
401282249,Florida Atlantic,Conference USA,home,13,kickingPoints,7
401282249,Florida Atlantic,Conference USA,home,13,interceptionYards,40
401282249,Florida Atlantic,Conference USA,home,13,interceptionTDs,0
401282249,Florida Atlantic,Conference USA,home,13,passesIntercepted,1
401282249,Florida Atlantic,Conference USA,home,13,fumblesRecovered,0
401282249,Florida Atlantic,Conference USA,home,13,totalFumbles,1
401282249,Florida Atlantic,Conference USA,home,13,tacklesForLoss,5
401282249,Florida Atlantic,Conference USA,home,13,defensiveTDs,0
401282249,Florida Atlantic,Conference USA,home,13,tackles,29
401282249,Florida Atlantic,Conference USA,home,13,sacks,0
401282249,Florida Atlantic,Conference USA,home,13,qbHurries,1
401282249,Florida Atlantic,Conference USA,home,13,passesDeflected,4
401282249,Florida Atlantic,Conference USA,home,13,possessionTime,30:19
401282249,Florida Atlantic,Conference USA,home,13,interceptions,0
401282249,Florida Atlantic,Conference USA,home,13,fumblesLost,1
401282249,Florida Atlantic,Conference USA,home,13,turnovers,1
401282249,Florida Atlantic,Conference USA,home,13,totalPenaltiesYards,3-25
401282249,Florida Atlantic,Conference USA,home,13,yardsPerRushAttempt,5.2
401282249,Florida Atlantic,Conference USA,home,13,rushingAttempts,47
401282249,Florida Atlantic,Conference USA,home,13,rushingYards,243
401282249,Florida Atlantic,Conference USA,home,13,yardsPerPass,6.4
401282249,Florida Atlantic,Conference USA,home,13,completionAttempts,15-31
401282249,Florida Atlantic,Conference USA,home,13,netPassingYards,198
401282249,Florida Atlantic,Conference USA,home,13,totalYards,441
401282249,Florida Atlantic,Conference USA,home,13,fourthDownEff,0-1
401282249,Florida Atlantic,Conference USA,home,13,thirdDownEff,8-18
401282249,Florida Atlantic,Conference USA,home,13,firstDowns,21
401282249,Marshall,Conference USA,away,28,rushingTDs,2
401282249,Marshall,Conference USA,away,28,puntReturnYards,27
401282249,Marshall,Conference USA,away,28,puntReturnTDs,0
401282249,Marshall,Conference USA,away,28,puntReturns,1
401282249,Marshall,Conference USA,away,28,passingTDs,1
401282249,Marshall,Conference USA,away,28,kickReturnYards,138
401282249,Marshall,Conference USA,away,28,kickReturnTDs,1
401282249,Marshall,Conference USA,away,28,kickReturns,2
401282249,Marshall,Conference USA,away,28,kickingPoints,4
401282249,Marshall,Conference USA,away,28,fumblesRecovered,1
401282249,Marshall,Conference USA,away,28,totalFumbles,0
401282249,Marshall,Conference USA,away,28,tacklesForLoss,8
401282249,Marshall,Conference USA,away,28,defensiveTDs,1
401282249,Marshall,Conference USA,away,28,tackles,36
401282249,Marshall,Conference USA,away,28,sacks,6
401282249,Marshall,Conference USA,away,28,qbHurries,3
401282249,Marshall,Conference USA,away,28,passesDeflected,0
401282249,Marshall,Conference USA,away,28,possessionTime,29:41
401282249,Marshall,Conference USA,away,28,interceptions,1
401282249,Marshall,Conference USA,away,28,fumblesLost,0
401282249,Marshall,Conference USA,away,28,turnovers,1
401282249,Marshall,Conference USA,away,28,totalPenaltiesYards,7-75
401282249,Marshall,Conference USA,away,28,yardsPerRushAttempt,3.8
401282249,Marshall,Conference USA,away,28,rushingAttempts,25
401282249,Marshall,Conference USA,away,28,rushingYards,96
401282249,Marshall,Conference USA,away,28,yardsPerPass,9.2
401282249,Marshall,Conference USA,away,28,completionAttempts,26-38
401282249,Marshall,Conference USA,away,28,netPassingYards,351
401282249,Marshall,Conference USA,away,28,totalYards,447
401282249,Marshall,Conference USA,away,28,fourthDownEff,0-0
401282249,Marshall,Conference USA,away,28,thirdDownEff,4-14
401282249,Marshall,Conference USA,away,28,firstDowns,20
401309634,Georgia Southern,Sun Belt,home,8,rushingTDs,0
401309634,Georgia Southern,Sun Belt,home,8,puntReturnYards,0
401309634,Georgia Southern,Sun Belt,home,8,puntReturnTDs,0
401309634,Georgia Southern,Sun Belt,home,8,puntReturns,1
401309634,Georgia Southern,Sun Belt,home,8,passingTDs,1
401309634,Georgia Southern,Sun Belt,home,8,kickReturnYards,56
401309634,Georgia Southern,Sun Belt,home,8,kickReturnTDs,0
401309634,Georgia Southern,Sun Belt,home,8,kickReturns,5
401309634,Georgia Southern,Sun Belt,home,8,fumblesRecovered,1
401309634,Georgia Southern,Sun Belt,home,8,totalFumbles,7
401309634,Georgia Southern,Sun Belt,home,8,tacklesForLoss,9
401309634,Georgia Southern,Sun Belt,home,8,defensiveTDs,0
401309634,Georgia Southern,Sun Belt,home,8,tackles,39
401309634,Georgia Southern,Sun Belt,home,8,sacks,1
401309634,Georgia Southern,Sun Belt,home,8,qbHurries,0
401309634,Georgia Southern,Sun Belt,home,8,passesDeflected,1
401309634,Georgia Southern,Sun Belt,home,8,possessionTime,28:23
401309634,Georgia Southern,Sun Belt,home,8,interceptions,1
401309634,Georgia Southern,Sun Belt,home,8,fumblesLost,3
401309634,Georgia Southern,Sun Belt,home,8,turnovers,4
401309634,Georgia Southern,Sun Belt,home,8,totalPenaltiesYards,5-28
401309634,Georgia Southern,Sun Belt,home,8,yardsPerRushAttempt,2.2
401309634,Georgia Southern,Sun Belt,home,8,rushingAttempts,36
401309634,Georgia Southern,Sun Belt,home,8,rushingYards,80
401309634,Georgia Southern,Sun Belt,home,8,yardsPerPass,6.4
401309634,Georgia Southern,Sun Belt,home,8,completionAttempts,11-23
401309634,Georgia Southern,Sun Belt,home,8,netPassingYards,147
401309634,Georgia Southern,Sun Belt,home,8,totalYards,227
401309634,Georgia Southern,Sun Belt,home,8,fourthDownEff,0-1
401309634,Georgia Southern,Sun Belt,home,8,thirdDownEff,4-12
401309634,Georgia Southern,Sun Belt,home,8,firstDowns,15
401309634,Coastal Carolina,Sun Belt,away,28,rushingTDs,2
401309634,Coastal Carolina,Sun Belt,away,28,puntReturnYards,42
401309634,Coastal Carolina,Sun Belt,away,28,puntReturnTDs,1
401309634,Coastal Carolina,Sun Belt,away,28,puntReturns,3
401309634,Coastal Carolina,Sun Belt,away,28,passingTDs,1
401309634,Coastal Carolina,Sun Belt,away,28,kickReturnYards,23
401309634,Coastal Carolina,Sun Belt,away,28,kickReturnTDs,0
401309634,Coastal Carolina,Sun Belt,away,28,kickReturns,1
401309634,Coastal Carolina,Sun Belt,away,28,kickingPoints,4
401309634,Coastal Carolina,Sun Belt,away,28,interceptionYards,-7
401309634,Coastal Carolina,Sun Belt,away,28,interceptionTDs,0
401309634,Coastal Carolina,Sun Belt,away,28,passesIntercepted,1
401309634,Coastal Carolina,Sun Belt,away,28,fumblesRecovered,3
401309634,Coastal Carolina,Sun Belt,away,28,totalFumbles,2
401309634,Coastal Carolina,Sun Belt,away,28,tacklesForLoss,11
401309634,Coastal Carolina,Sun Belt,away,28,defensiveTDs,1
401309634,Coastal Carolina,Sun Belt,away,28,tackles,34
401309634,Coastal Carolina,Sun Belt,away,28,sacks,4
401309634,Coastal Carolina,Sun Belt,away,28,qbHurries,2
401309634,Coastal Carolina,Sun Belt,away,28,passesDeflected,2
401309634,Coastal Carolina,Sun Belt,away,28,possessionTime,31:37
401309634,Coastal Carolina,Sun Belt,away,28,interceptions,0
401309634,Coastal Carolina,Sun Belt,away,28,fumblesLost,1
401309634,Coastal Carolina,Sun Belt,away,28,turnovers,1
401309634,Coastal Carolina,Sun Belt,away,28,totalPenaltiesYards,7-74
401309634,Coastal Carolina,Sun Belt,away,28,yardsPerRushAttempt,5.4
401309634,Coastal Carolina,Sun Belt,away,28,rushingAttempts,41
401309634,Coastal Carolina,Sun Belt,away,28,rushingYards,220
401309634,Coastal Carolina,Sun Belt,away,28,yardsPerPass,4.3
401309634,Coastal Carolina,Sun Belt,away,28,completionAttempts,13-20
401309634,Coastal Carolina,Sun Belt,away,28,netPassingYards,85
401309634,Coastal Carolina,Sun Belt,away,28,totalYards,305
401309634,Coastal Carolina,Sun Belt,away,28,fourthDownEff,0-1
401309634,Coastal Carolina,Sun Belt,away,28,thirdDownEff,6-14
401309634,Coastal Carolina,Sun Belt,away,28,firstDowns,17
401301038,South Florida,American Athletic,home,42,fumblesRecovered,0
401301038,South Florida,American Athletic,home,42,rushingTDs,2
401301038,South Florida,American Athletic,home,42,passingTDs,2
401301038,South Florida,American Athletic,home,42,kickReturnYards,218
401301038,South Florida,American Athletic,home,42,kickReturnTDs,2
401301038,South Florida,American Athletic,home,42,kickReturns,6
401301038,South Florida,American Athletic,home,42,kickingPoints,6
401301038,South Florida,American Athletic,home,42,tacklesForLoss,6
401301038,South Florida,American Athletic,home,42,defensiveTDs,2
401301038,South Florida,American Athletic,home,42,tackles,47
401301038,South Florida,American Athletic,home,42,sacks,2
401301038,South Florida,American Athletic,home,42,qbHurries,0
401301038,South Florida,American Athletic,home,42,passesDeflected,2
401301038,South Florida,American Athletic,home,42,possessionTime,26:53
401301038,South Florida,American Athletic,home,42,interceptions,2
401301038,South Florida,American Athletic,home,42,fumblesLost,0
401301038,South Florida,American Athletic,home,42,turnovers,2
401301038,South Florida,American Athletic,home,42,totalPenaltiesYards,6-36
401301038,South Florida,American Athletic,home,42,yardsPerRushAttempt,4.1
401301038,South Florida,American Athletic,home,42,rushingAttempts,27
401301038,South Florida,American Athletic,home,42,rushingYards,110
401301038,South Florida,American Athletic,home,42,yardsPerPass,6.3
401301038,South Florida,American Athletic,home,42,completionAttempts,22-46
401301038,South Florida,American Athletic,home,42,netPassingYards,289
401301038,South Florida,American Athletic,home,42,totalYards,399
401301038,South Florida,American Athletic,home,42,fourthDownEff,0-2
401301038,South Florida,American Athletic,home,42,thirdDownEff,8-16
401301038,South Florida,American Athletic,home,42,firstDowns,23
401301038,Houston,American Athletic,away,54,fumblesRecovered,0
401301038,Houston,American Athletic,away,54,rushingTDs,4
401301038,Houston,American Athletic,away,54,passingTDs,3
401301038,Houston,American Athletic,away,54,kickReturnYards,106
401301038,Houston,American Athletic,away,54,kickReturnTDs,0
401301038,Houston,American Athletic,away,54,kickReturns,6
401301038,Houston,American Athletic,away,54,kickingPoints,10
401301038,Houston,American Athletic,away,54,interceptionYards,0
401301038,Houston,American Athletic,away,54,interceptionTDs,0
401301038,Houston,American Athletic,away,54,passesIntercepted,2
401301038,Houston,American Athletic,away,54,tacklesForLoss,5
401301038,Houston,American Athletic,away,54,defensiveTDs,0
401301038,Houston,American Athletic,away,54,tackles,38
401301038,Houston,American Athletic,away,54,sacks,0
401301038,Houston,American Athletic,away,54,qbHurries,5
401301038,Houston,American Athletic,away,54,passesDeflected,3
401301038,Houston,American Athletic,away,54,possessionTime,33:07
401301038,Houston,American Athletic,away,54,interceptions,0
401301038,Houston,American Athletic,away,54,fumblesLost,0
401301038,Houston,American Athletic,away,54,turnovers,0
401301038,Houston,American Athletic,away,54,totalPenaltiesYards,7-75
401301038,Houston,American Athletic,away,54,yardsPerRushAttempt,6.7
401301038,Houston,American Athletic,away,54,rushingAttempts,39
401301038,Houston,American Athletic,away,54,rushingYards,261
401301038,Houston,American Athletic,away,54,yardsPerPass,14.8
401301038,Houston,American Athletic,away,54,completionAttempts,21-26
401301038,Houston,American Athletic,away,54,netPassingYards,385
401301038,Houston,American Athletic,away,54,totalYards,646
401301038,Houston,American Athletic,away,54,fourthDownEff,0-0
401301038,Houston,American Athletic,away,54,thirdDownEff,3-10
401301038,Houston,American Athletic,away,54,firstDowns,30
401301037,Cincinnati,American Athletic,home,28,rushingTDs,2
401301037,Cincinnati,American Athletic,home,28,passingTDs,2
401301037,Cincinnati,American Athletic,home,28,kickReturnYards,91
401301037,Cincinnati,American Athletic,home,28,kickReturnTDs,0
401301037,Cincinnati,American Athletic,home,28,kickReturns,4
401301037,Cincinnati,American Athletic,home,28,kickingPoints,4
401301037,Cincinnati,American Athletic,home,28,fumblesRecovered,1
401301037,Cincinnati,American Athletic,home,28,totalFumbles,3
401301037,Cincinnati,American Athletic,home,28,tacklesForLoss,5
401301037,Cincinnati,American Athletic,home,28,defensiveTDs,0
401301037,Cincinnati,American Athletic,home,28,tackles,46
401301037,Cincinnati,American Athletic,home,28,sacks,2
401301037,Cincinnati,American Athletic,home,28,qbHurries,2
401301037,Cincinnati,American Athletic,home,28,passesDeflected,4
401301037,Cincinnati,American Athletic,home,28,possessionTime,25:44
401301037,Cincinnati,American Athletic,home,28,interceptions,1
401301037,Cincinnati,American Athletic,home,28,fumblesLost,2
401301037,Cincinnati,American Athletic,home,28,turnovers,3
401301037,Cincinnati,American Athletic,home,28,totalPenaltiesYards,7-52
401301037,Cincinnati,American Athletic,home,28,yardsPerRushAttempt,3.0
401301037,Cincinnati,American Athletic,home,28,rushingAttempts,35
401301037,Cincinnati,American Athletic,home,28,rushingYards,106
401301037,Cincinnati,American Athletic,home,28,yardsPerPass,11.9
401301037,Cincinnati,American Athletic,home,28,completionAttempts,15-23
401301037,Cincinnati,American Athletic,home,28,netPassingYards,274
401301037,Cincinnati,American Athletic,home,28,totalYards,380
401301037,Cincinnati,American Athletic,home,28,fourthDownEff,0-0
401301037,Cincinnati,American Athletic,home,28,thirdDownEff,7-12
401301037,Cincinnati,American Athletic,home,28,firstDowns,18
401301037,Tulsa,American Athletic,away,20,rushingTDs,1
401301037,Tulsa,American Athletic,away,20,puntReturnYards,4
401301037,Tulsa,American Athletic,away,20,puntReturnTDs,0
401301037,Tulsa,American Athletic,away,20,puntReturns,2
401301037,Tulsa,American Athletic,away,20,passingTDs,1
401301037,Tulsa,American Athletic,away,20,kickReturnYards,9
401301037,Tulsa,American Athletic,away,20,kickReturnTDs,0
401301037,Tulsa,American Athletic,away,20,kickReturns,1
401301037,Tulsa,American Athletic,away,20,kickingPoints,6
401301037,Tulsa,American Athletic,away,20,interceptionYards,0
401301037,Tulsa,American Athletic,away,20,interceptionTDs,0
401301037,Tulsa,American Athletic,away,20,passesIntercepted,1
401301037,Tulsa,American Athletic,away,20,fumblesRecovered,3
401301037,Tulsa,American Athletic,away,20,totalFumbles,4
401301037,Tulsa,American Athletic,away,20,tacklesForLoss,3
401301037,Tulsa,American Athletic,away,20,defensiveTDs,0
401301037,Tulsa,American Athletic,away,20,tackles,33
401301037,Tulsa,American Athletic,away,20,sacks,2
401301037,Tulsa,American Athletic,away,20,qbHurries,0
401301037,Tulsa,American Athletic,away,20,passesDeflected,1
401301037,Tulsa,American Athletic,away,20,possessionTime,34:16
401301037,Tulsa,American Athletic,away,20,interceptions,0
401301037,Tulsa,American Athletic,away,20,fumblesLost,2
401301037,Tulsa,American Athletic,away,20,turnovers,2
401301037,Tulsa,American Athletic,away,20,totalPenaltiesYards,6-44
401301037,Tulsa,American Athletic,away,20,yardsPerRushAttempt,5.2
401301037,Tulsa,American Athletic,away,20,rushingAttempts,57
401301037,Tulsa,American Athletic,away,20,rushingYards,297
401301037,Tulsa,American Athletic,away,20,yardsPerPass,5.9
401301037,Tulsa,American Athletic,away,20,completionAttempts,18-27
401301037,Tulsa,American Athletic,away,20,netPassingYards,160
401301037,Tulsa,American Athletic,away,20,totalYards,457
401301037,Tulsa,American Athletic,away,20,fourthDownEff,1-4
401301037,Tulsa,American Athletic,away,20,thirdDownEff,4-14
401301037,Tulsa,American Athletic,away,20,firstDowns,26
401287937,West Virginia,Big 12,home,3,rushingTDs,0
401287937,West Virginia,Big 12,home,3,puntReturnYards,-3
401287937,West Virginia,Big 12,home,3,puntReturnTDs,0
401287937,West Virginia,Big 12,home,3,puntReturns,2
401287937,West Virginia,Big 12,home,3,passingTDs,0
401287937,West Virginia,Big 12,home,3,kickReturnYards,107
401287937,West Virginia,Big 12,home,3,kickReturnTDs,0
401287937,West Virginia,Big 12,home,3,kickReturns,5
401287937,West Virginia,Big 12,home,3,kickingPoints,3
401287937,West Virginia,Big 12,home,3,interceptionYards,0
401287937,West Virginia,Big 12,home,3,interceptionTDs,0
401287937,West Virginia,Big 12,home,3,passesIntercepted,1
401287937,West Virginia,Big 12,home,3,fumblesRecovered,0
401287937,West Virginia,Big 12,home,3,totalFumbles,3
401287937,West Virginia,Big 12,home,3,tacklesForLoss,3
401287937,West Virginia,Big 12,home,3,defensiveTDs,0
401287937,West Virginia,Big 12,home,3,tackles,40
401287937,West Virginia,Big 12,home,3,sacks,1
401287937,West Virginia,Big 12,home,3,qbHurries,4
401287937,West Virginia,Big 12,home,3,passesDeflected,1
401287937,West Virginia,Big 12,home,3,possessionTime,31:08
401287937,West Virginia,Big 12,home,3,interceptions,1
401287937,West Virginia,Big 12,home,3,fumblesLost,1
401287937,West Virginia,Big 12,home,3,turnovers,2
401287937,West Virginia,Big 12,home,3,totalPenaltiesYards,3-27
401287937,West Virginia,Big 12,home,3,yardsPerRushAttempt,0.5
401287937,West Virginia,Big 12,home,3,rushingAttempts,33
401287937,West Virginia,Big 12,home,3,rushingYards,17
401287937,West Virginia,Big 12,home,3,yardsPerPass,4.8
401287937,West Virginia,Big 12,home,3,completionAttempts,16-24
401287937,West Virginia,Big 12,home,3,netPassingYards,116
401287937,West Virginia,Big 12,home,3,totalYards,133
401287937,West Virginia,Big 12,home,3,fourthDownEff,1-3
401287937,West Virginia,Big 12,home,3,thirdDownEff,2-14
401287937,West Virginia,Big 12,home,3,firstDowns,11
401287937,Oklahoma State,Big 12,away,24,rushingTDs,1
401287937,Oklahoma State,Big 12,away,24,passingTDs,2
401287937,Oklahoma State,Big 12,away,24,kickReturnYards,27
401287937,Oklahoma State,Big 12,away,24,kickReturnTDs,0
401287937,Oklahoma State,Big 12,away,24,kickReturns,2
401287937,Oklahoma State,Big 12,away,24,kickingPoints,6
401287937,Oklahoma State,Big 12,away,24,interceptionYards,2
401287937,Oklahoma State,Big 12,away,24,interceptionTDs,0
401287937,Oklahoma State,Big 12,away,24,passesIntercepted,1
401287937,Oklahoma State,Big 12,away,24,fumblesRecovered,1
401287937,Oklahoma State,Big 12,away,24,totalFumbles,0
401287937,Oklahoma State,Big 12,away,24,tacklesForLoss,12
401287937,Oklahoma State,Big 12,away,24,defensiveTDs,0
401287937,Oklahoma State,Big 12,away,24,tackles,51
401287937,Oklahoma State,Big 12,away,24,sacks,8
401287937,Oklahoma State,Big 12,away,24,qbHurries,3
401287937,Oklahoma State,Big 12,away,24,passesDeflected,1
401287937,Oklahoma State,Big 12,away,24,possessionTime,28:52
401287937,Oklahoma State,Big 12,away,24,interceptions,1
401287937,Oklahoma State,Big 12,away,24,fumblesLost,0
401287937,Oklahoma State,Big 12,away,24,turnovers,1
401287937,Oklahoma State,Big 12,away,24,totalPenaltiesYards,7-55
401287937,Oklahoma State,Big 12,away,24,yardsPerRushAttempt,3.2
401287937,Oklahoma State,Big 12,away,24,rushingAttempts,32
401287937,Oklahoma State,Big 12,away,24,rushingYards,103
401287937,Oklahoma State,Big 12,away,24,yardsPerPass,5.9
401287937,Oklahoma State,Big 12,away,24,completionAttempts,21-31
401287937,Oklahoma State,Big 12,away,24,netPassingYards,182
401287937,Oklahoma State,Big 12,away,24,totalYards,285
