game_id,school,conference,homeAway,points,stat_category,stat
401249033,Hawai'i,Mountain West,away,24,fumblesLost,0
401249033,Hawai'i,Mountain West,away,24,turnovers,1
401249033,Hawai'i,Mountain West,away,24,totalPenaltiesYards,5-30
401249033,Hawai'i,Mountain West,away,24,yardsPerRushAttempt,3.9
401249033,Hawai'i,Mountain West,away,24,rushingAttempts,26
401249033,Hawai'i,Mountain West,away,24,rushingYards,101
401249033,Hawai'i,Mountain West,away,24,yardsPerPass,5.4
401249033,Hawai'i,Mountain West,away,24,completionAttempts,28-44
401249033,Hawai'i,Mountain West,away,24,netPassingYards,238
401249033,Hawai'i,Mountain West,away,24,totalYards,339
401249033,Hawai'i,Mountain West,away,24,fourthDownEff,3-3
401249033,Hawai'i,Mountain West,away,24,thirdDownEff,5-16
401249033,Hawai'i,Mountain West,away,24,firstDowns,22
401249033,San José State,Mountain West,home,35,fumblesRecovered,0
401249033,San José State,Mountain West,home,35,tacklesForLoss,4
401249033,San José State,Mountain West,home,35,defensiveTDs,0
401249033,San José State,Mountain West,home,35,tackles,49
401249033,San José State,Mountain West,home,35,sacks,1
401249033,San José State,Mountain West,home,35,qbHurries,1
401249033,San José State,Mountain West,home,35,passesDeflected,4
401249033,San José State,Mountain West,home,35,rushingTDs,3
401249033,San José State,Mountain West,home,35,puntReturnYards,29
401249033,San José State,Mountain West,home,35,puntReturnTDs,0
401249033,San José State,Mountain West,home,35,puntReturns,2
401249033,San José State,Mountain West,home,35,passingTDs,2
401249033,San José State,Mountain West,home,35,kickReturnYards,20
401249033,San José State,Mountain West,home,35,kickReturnTDs,0
401249033,San José State,Mountain West,home,35,kickReturns,1
401249033,San José State,Mountain West,home,35,kickingPoints,5
401249033,San José State,Mountain West,home,35,interceptionYards,0
401249033,San José State,Mountain West,home,35,interceptionTDs,0
401249033,San José State,Mountain West,home,35,passesIntercepted,1
401249033,San José State,Mountain West,home,35,possessionTime,30:37
401249033,San José State,Mountain West,home,35,interceptions,1
401249033,San José State,Mountain West,home,35,fumblesLost,0
401249033,San José State,Mountain West,home,35,turnovers,1
401249033,San José State,Mountain West,home,35,totalPenaltiesYards,5-58
401249033,San José State,Mountain West,home,35,yardsPerRushAttempt,6.3
401249033,San José State,Mountain West,home,35,rushingAttempts,46
401249033,San José State,Mountain West,home,35,rushingYards,288
401249033,San José State,Mountain West,home,35,yardsPerPass,7.2
401249033,San José State,Mountain West,home,35,completionAttempts,12-25
401249033,San José State,Mountain West,home,35,netPassingYards,180
401249033,San José State,Mountain West,home,35,totalYards,468
401249033,San José State,Mountain West,home,35,fourthDownEff,2-2
401249033,San José State,Mountain West,home,35,thirdDownEff,5-12
401249033,San José State,Mountain West,home,35,firstDowns,21
401249425,UCLA,Pac-12,away,25,tacklesForLoss,7
401249425,UCLA,Pac-12,away,25,defensiveTDs,0
401249425,UCLA,Pac-12,away,25,tackles,39
401249425,UCLA,Pac-12,away,25,sacks,5
401249425,UCLA,Pac-12,away,25,qbHurries,0
401249425,UCLA,Pac-12,away,25,passesDeflected,1
401249425,UCLA,Pac-12,away,25,fumblesRecovered,1
401249425,UCLA,Pac-12,away,25,rushingTDs,2
401249425,UCLA,Pac-12,away,25,passingTDs,1
401249425,UCLA,Pac-12,away,25,kickReturnYards,12
401249425,UCLA,Pac-12,away,25,kickReturnTDs,0
401249425,UCLA,Pac-12,away,25,kickReturns,1
401249425,UCLA,Pac-12,away,25,kickingPoints,5
401249425,UCLA,Pac-12,away,25,interceptionYards,21
401249425,UCLA,Pac-12,away,25,interceptionTDs,0
401249425,UCLA,Pac-12,away,25,passesIntercepted,1
401249425,UCLA,Pac-12,away,25,possessionTime,27:16
401249425,UCLA,Pac-12,away,25,interceptions,0
401249425,UCLA,Pac-12,away,25,fumblesLost,0
401249425,UCLA,Pac-12,away,25,turnovers,0
401249425,UCLA,Pac-12,away,25,totalPenaltiesYards,5-37
401249425,UCLA,Pac-12,away,25,yardsPerRushAttempt,4.4
401249425,UCLA,Pac-12,away,25,rushingAttempts,39
401249425,UCLA,Pac-12,away,25,rushingYards,171
401249425,UCLA,Pac-12,away,25,yardsPerPass,8.0
401249425,UCLA,Pac-12,away,25,completionAttempts,18-24
401249425,UCLA,Pac-12,away,25,netPassingYards,192
401249425,UCLA,Pac-12,away,25,totalYards,363
401249425,UCLA,Pac-12,away,25,fourthDownEff,1-1
401249425,UCLA,Pac-12,away,25,thirdDownEff,5-13
401249425,UCLA,Pac-12,away,25,firstDowns,22
401249425,Arizona State,Pac-12,home,18,tacklesForLoss,10
401249425,Arizona State,Pac-12,home,18,defensiveTDs,0
401249425,Arizona State,Pac-12,home,18,tackles,39
401249425,Arizona State,Pac-12,home,18,sacks,5
401249425,Arizona State,Pac-12,home,18,qbHurries,1
401249425,Arizona State,Pac-12,home,18,passesDeflected,2
401249425,Arizona State,Pac-12,home,18,fumblesRecovered,0
401249425,Arizona State,Pac-12,home,18,rushingTDs,1
401249425,Arizona State,Pac-12,home,18,puntReturnYards,4
401249425,Arizona State,Pac-12,home,18,puntReturnTDs,0
401249425,Arizona State,Pac-12,home,18,puntReturns,1
401249425,Arizona State,Pac-12,home,18,passingTDs,1
401249425,Arizona State,Pac-12,home,18,kickReturnYards,137
401249425,Arizona State,Pac-12,home,18,kickReturnTDs,0
401249425,Arizona State,Pac-12,home,18,kickReturns,5
401249425,Arizona State,Pac-12,home,18,kickingPoints,4
401249425,Arizona State,Pac-12,home,18,possessionTime,32:44
401249425,Arizona State,Pac-12,home,18,interceptions,1
401249425,Arizona State,Pac-12,home,18,fumblesLost,1
401249425,Arizona State,Pac-12,home,18,turnovers,2
401249425,Arizona State,Pac-12,home,18,totalPenaltiesYards,12-83
401249425,Arizona State,Pac-12,home,18,yardsPerRushAttempt,4.7
401249425,Arizona State,Pac-12,home,18,rushingAttempts,35
401249425,Arizona State,Pac-12,home,18,rushingYards,165
401249425,Arizona State,Pac-12,home,18,yardsPerPass,7.7
401249425,Arizona State,Pac-12,home,18,completionAttempts,22-36
401249425,Arizona State,Pac-12,home,18,netPassingYards,277
401249425,Arizona State,Pac-12,home,18,totalYards,442
401249425,Arizona State,Pac-12,home,18,fourthDownEff,0-1
401249425,Arizona State,Pac-12,home,18,thirdDownEff,6-11
401249425,Arizona State,Pac-12,home,18,firstDowns,25
401249426,Colorado,Pac-12,away,24,tacklesForLoss,12
401249426,Colorado,Pac-12,away,24,defensiveTDs,0
401249426,Colorado,Pac-12,away,24,tackles,50
401249426,Colorado,Pac-12,away,24,sacks,5
401249426,Colorado,Pac-12,away,24,qbHurries,0
401249426,Colorado,Pac-12,away,24,passesDeflected,4
401249426,Colorado,Pac-12,away,24,fumblesRecovered,0
401249426,Colorado,Pac-12,away,24,rushingTDs,3
401249426,Colorado,Pac-12,away,24,puntReturnYards,31
401249426,Colorado,Pac-12,away,24,puntReturnTDs,0
401249426,Colorado,Pac-12,away,24,puntReturns,2
401249426,Colorado,Pac-12,away,24,passingTDs,0
401249426,Colorado,Pac-12,away,24,kickingPoints,6
401249426,Colorado,Pac-12,away,24,interceptionYards,2
401249426,Colorado,Pac-12,away,24,interceptionTDs,0
401249426,Colorado,Pac-12,away,24,passesIntercepted,1
401249426,Colorado,Pac-12,away,24,possessionTime,29:03
401249426,Colorado,Pac-12,away,24,interceptions,2
401249426,Colorado,Pac-12,away,24,fumblesLost,1
401249426,Colorado,Pac-12,away,24,turnovers,3
401249426,Colorado,Pac-12,away,24,totalPenaltiesYards,5-47
401249426,Colorado,Pac-12,away,24,yardsPerRushAttempt,8.8
401249426,Colorado,Pac-12,away,24,rushingAttempts,46
401249426,Colorado,Pac-12,away,24,rushingYards,407
401249426,Colorado,Pac-12,away,24,yardsPerPass,4.6
401249426,Colorado,Pac-12,away,24,completionAttempts,12-20
401249426,Colorado,Pac-12,away,24,netPassingYards,92
401249426,Colorado,Pac-12,away,24,totalYards,499
401249426,Colorado,Pac-12,away,24,fourthDownEff,0-0
401249426,Colorado,Pac-12,away,24,thirdDownEff,5-11
401249426,Colorado,Pac-12,away,24,firstDowns,18
401249426,Arizona,Pac-12,home,13,tacklesForLoss,7
401249426,Arizona,Pac-12,home,13,defensiveTDs,0
401249426,Arizona,Pac-12,home,13,tackles,43
401249426,Arizona,Pac-12,home,13,sacks,1
401249426,Arizona,Pac-12,home,13,qbHurries,0
401249426,Arizona,Pac-12,home,13,passesDeflected,3
401249426,Arizona,Pac-12,home,13,fumblesRecovered,1
401249426,Arizona,Pac-12,home,13,rushingTDs,1
401249426,Arizona,Pac-12,home,13,puntReturnYards,33
401249426,Arizona,Pac-12,home,13,puntReturnTDs,0
401249426,Arizona,Pac-12,home,13,puntReturns,1
401249426,Arizona,Pac-12,home,13,passingTDs,0
401249426,Arizona,Pac-12,home,13,kickReturnYards,33
401249426,Arizona,Pac-12,home,13,kickReturnTDs,0
401249426,Arizona,Pac-12,home,13,kickReturns,2
401249426,Arizona,Pac-12,home,13,kickingPoints,7
401249426,Arizona,Pac-12,home,13,interceptionYards,15
401249426,Arizona,Pac-12,home,13,interceptionTDs,0
401249426,Arizona,Pac-12,home,13,passesIntercepted,2
401249426,Arizona,Pac-12,home,13,possessionTime,30:57
401249426,Arizona,Pac-12,home,13,interceptions,1
401249426,Arizona,Pac-12,home,13,fumblesLost,0
401249426,Arizona,Pac-12,home,13,turnovers,1
401249426,Arizona,Pac-12,home,13,totalPenaltiesYards,6-56
401249426,Arizona,Pac-12,home,13,yardsPerRushAttempt,6.2
401249426,Arizona,Pac-12,home,13,rushingAttempts,43
401249426,Arizona,Pac-12,home,13,rushingYards,268
401249426,Arizona,Pac-12,home,13,yardsPerPass,4.8
401249426,Arizona,Pac-12,home,13,completionAttempts,19-32
401249426,Arizona,Pac-12,home,13,netPassingYards,154
401249426,Arizona,Pac-12,home,13,totalYards,422
401249426,Arizona,Pac-12,home,13,fourthDownEff,0-2
401249426,Arizona,Pac-12,home,13,thirdDownEff,3-14
401249426,Arizona,Pac-12,home,13,firstDowns,23
401249878,Ball State,Mid-American,away,45,tacklesForLoss,11
401249878,Ball State,Mid-American,away,45,defensiveTDs,0
401249878,Ball State,Mid-American,away,45,tackles,50
401249878,Ball State,Mid-American,away,45,sacks,4
401249878,Ball State,Mid-American,away,45,qbHurries,0
401249878,Ball State,Mid-American,away,45,passesDeflected,0
401249878,Ball State,Mid-American,away,45,fumblesRecovered,2
401249878,Ball State,Mid-American,away,45,rushingTDs,2
401249878,Ball State,Mid-American,away,45,puntReturnYards,0
401249878,Ball State,Mid-American,away,45,puntReturnTDs,0
401249878,Ball State,Mid-American,away,45,puntReturns,1
401249878,Ball State,Mid-American,away,45,passingTDs,4
401249878,Ball State,Mid-American,away,45,kickReturnYards,49
401249878,Ball State,Mid-American,away,45,kickReturnTDs,0
401249878,Ball State,Mid-American,away,45,kickReturns,3
401249878,Ball State,Mid-American,away,45,kickingPoints,9
401249878,Ball State,Mid-American,away,45,interceptionYards,0
401249878,Ball State,Mid-American,away,45,interceptionTDs,0
401249878,Ball State,Mid-American,away,45,passesIntercepted,2
401249878,Ball State,Mid-American,away,45,possessionTime,35:28
401249878,Ball State,Mid-American,away,45,interceptions,1
401249878,Ball State,Mid-American,away,45,fumblesLost,0
401249878,Ball State,Mid-American,away,45,turnovers,1
401249878,Ball State,Mid-American,away,45,totalPenaltiesYards,3-18
401249878,Ball State,Mid-American,away,45,yardsPerRushAttempt,2.9
401249878,Ball State,Mid-American,away,45,rushingAttempts,52
401249878,Ball State,Mid-American,away,45,rushingYards,153
401249878,Ball State,Mid-American,away,45,yardsPerPass,8.5
401249878,Ball State,Mid-American,away,45,completionAttempts,26-43
401249878,Ball State,Mid-American,away,45,netPassingYards,366
401249878,Ball State,Mid-American,away,45,totalYards,519
401249878,Ball State,Mid-American,away,45,fourthDownEff,1-2
401249878,Ball State,Mid-American,away,45,thirdDownEff,12-20
401249878,Ball State,Mid-American,away,45,firstDowns,28
401249878,Central Michigan,Mid-American,home,20,tacklesForLoss,7
401249878,Central Michigan,Mid-American,home,20,defensiveTDs,0
401249878,Central Michigan,Mid-American,home,20,tackles,59
401249878,Central Michigan,Mid-American,home,20,sacks,4
401249878,Central Michigan,Mid-American,home,20,qbHurries,1
401249878,Central Michigan,Mid-American,home,20,passesDeflected,6
401249878,Central Michigan,Mid-American,home,20,fumblesRecovered,0
401249878,Central Michigan,Mid-American,home,20,rushingTDs,1
401249878,Central Michigan,Mid-American,home,20,puntReturnYards,-25
401249878,Central Michigan,Mid-American,home,20,puntReturnTDs,0
401249878,Central Michigan,Mid-American,home,20,puntReturns,2
401249878,Central Michigan,Mid-American,home,20,passingTDs,2
401249878,Central Michigan,Mid-American,home,20,kickReturnYards,76
401249878,Central Michigan,Mid-American,home,20,kickReturnTDs,0
401249878,Central Michigan,Mid-American,home,20,kickReturns,5
401249878,Central Michigan,Mid-American,home,20,kickingPoints,2
401249878,Central Michigan,Mid-American,home,20,interceptionYards,0
401249878,Central Michigan,Mid-American,home,20,interceptionTDs,0
401249878,Central Michigan,Mid-American,home,20,passesIntercepted,1
401249878,Central Michigan,Mid-American,home,20,possessionTime,24:32
401249878,Central Michigan,Mid-American,home,20,interceptions,2
401249878,Central Michigan,Mid-American,home,20,fumblesLost,2
401249878,Central Michigan,Mid-American,home,20,turnovers,4
401249878,Central Michigan,Mid-American,home,20,totalPenaltiesYards,6-58
401249878,Central Michigan,Mid-American,home,20,yardsPerRushAttempt,4.3
401249878,Central Michigan,Mid-American,home,20,rushingAttempts,36
401249878,Central Michigan,Mid-American,home,20,rushingYards,154
401249878,Central Michigan,Mid-American,home,20,yardsPerPass,6.3
401249878,Central Michigan,Mid-American,home,20,completionAttempts,20-30
401249878,Central Michigan,Mid-American,home,20,netPassingYards,188
401249878,Central Michigan,Mid-American,home,20,totalYards,342
401249878,Central Michigan,Mid-American,home,20,fourthDownEff,2-4
401249878,Central Michigan,Mid-American,home,20,thirdDownEff,4-14
401249878,Central Michigan,Mid-American,home,20,firstDowns,17
401249879,Eastern Michigan,Mid-American,away,53,tacklesForLoss,4
401249879,Eastern Michigan,Mid-American,away,53,defensiveTDs,0
401249879,Eastern Michigan,Mid-American,away,53,tackles,42
401249879,Eastern Michigan,Mid-American,away,53,sacks,2
401249879,Eastern Michigan,Mid-American,away,53,qbHurries,0
401249879,Eastern Michigan,Mid-American,away,53,passesDeflected,3
401249879,Eastern Michigan,Mid-American,away,53,fumblesRecovered,3
401249879,Eastern Michigan,Mid-American,away,53,rushingTDs,3
401249879,Eastern Michigan,Mid-American,away,53,passingTDs,3
401249879,Eastern Michigan,Mid-American,away,53,kickReturnYards,44
401249879,Eastern Michigan,Mid-American,away,53,kickReturnTDs,0
401249879,Eastern Michigan,Mid-American,away,53,kickReturns,3
401249879,Eastern Michigan,Mid-American,away,53,kickingPoints,17
401249879,Eastern Michigan,Mid-American,away,53,possessionTime,35:13
401249879,Eastern Michigan,Mid-American,away,53,interceptions,0
401249879,Eastern Michigan,Mid-American,away,53,fumblesLost,0
401249879,Eastern Michigan,Mid-American,away,53,turnovers,0
401249879,Eastern Michigan,Mid-American,away,53,totalPenaltiesYards,5-40
401249879,Eastern Michigan,Mid-American,away,53,yardsPerRushAttempt,4.7
401249879,Eastern Michigan,Mid-American,away,53,rushingAttempts,46
401249879,Eastern Michigan,Mid-American,away,53,rushingYards,218
401249879,Eastern Michigan,Mid-American,away,53,yardsPerPass,10.5
401249879,Eastern Michigan,Mid-American,away,53,completionAttempts,19-30
401249879,Eastern Michigan,Mid-American,away,53,netPassingYards,315
401249879,Eastern Michigan,Mid-American,away,53,totalYards,533
401249879,Eastern Michigan,Mid-American,away,53,fourthDownEff,2-2
401249879,Eastern Michigan,Mid-American,away,53,thirdDownEff,9-16
401249879,Eastern Michigan,Mid-American,away,53,firstDowns,24
401249879,Western Michigan,Mid-American,home,42,tacklesForLoss,8
401249879,Western Michigan,Mid-American,home,42,defensiveTDs,0
401249879,Western Michigan,Mid-American,home,42,tackles,33
401249879,Western Michigan,Mid-American,home,42,sacks,3
401249879,Western Michigan,Mid-American,home,42,qbHurries,1
401249879,Western Michigan,Mid-American,home,42,passesDeflected,4
401249879,Western Michigan,Mid-American,home,42,fumblesRecovered,0
401249879,Western Michigan,Mid-American,home,42,rushingTDs,2
401249879,Western Michigan,Mid-American,home,42,puntReturnYards,-1
401249879,Western Michigan,Mid-American,home,42,puntReturnTDs,0
401249879,Western Michigan,Mid-American,home,42,puntReturns,1
401249879,Western Michigan,Mid-American,home,42,passingTDs,4
401249879,Western Michigan,Mid-American,home,42,kickReturnYards,71
401249879,Western Michigan,Mid-American,home,42,kickReturnTDs,0
401249879,Western Michigan,Mid-American,home,42,kickReturns,8
401249879,Western Michigan,Mid-American,home,42,kickingPoints,6
401249879,Western Michigan,Mid-American,home,42,possessionTime,24:37
401249879,Western Michigan,Mid-American,home,42,interceptions,0
401249879,Western Michigan,Mid-American,home,42,fumblesLost,3
401249879,Western Michigan,Mid-American,home,42,turnovers,3
401249879,Western Michigan,Mid-American,home,42,totalPenaltiesYards,13-93
401249879,Western Michigan,Mid-American,home,42,yardsPerRushAttempt,5.9
401249879,Western Michigan,Mid-American,home,42,rushingAttempts,38
401249879,Western Michigan,Mid-American,home,42,rushingYards,225
401249879,Western Michigan,Mid-American,home,42,yardsPerPass,11.1
401249879,Western Michigan,Mid-American,home,42,completionAttempts,18-26
401249879,Western Michigan,Mid-American,home,42,netPassingYards,288
401249879,Western Michigan,Mid-American,home,42,totalYards,513
401249879,Western Michigan,Mid-American,home,42,fourthDownEff,1-1
401249879,Western Michigan,Mid-American,home,42,thirdDownEff,5-8
401249879,Western Michigan,Mid-American,home,42,firstDowns,23
401249880,Toledo,Mid-American,away,41,tacklesForLoss,5.5
401249880,Toledo,Mid-American,away,41,defensiveTDs,0
401249880,Toledo,Mid-American,away,41,tackles,35
401249880,Toledo,Mid-American,away,41,sacks,2.5
401249880,Toledo,Mid-American,away,41,qbHurries,2
401249880,Toledo,Mid-American,away,41,passesDeflected,3
401249880,Toledo,Mid-American,away,41,fumblesRecovered,1
401249880,Toledo,Mid-American,away,41,rushingTDs,2
401249880,Toledo,Mid-American,away,41,puntReturnYards,9
401249880,Toledo,Mid-American,away,41,puntReturnTDs,0
401249880,Toledo,Mid-American,away,41,puntReturns,2
401249880,Toledo,Mid-American,away,41,passingTDs,3
401249880,Toledo,Mid-American,away,41,kickReturnYards,76
401249880,Toledo,Mid-American,away,41,kickReturnTDs,0
401249880,Toledo,Mid-American,away,41,kickReturns,5
401249880,Toledo,Mid-American,away,41,kickingPoints,11
401249880,Toledo,Mid-American,away,41,possessionTime,33:15
401249880,Toledo,Mid-American,away,41,interceptions,2
401249880,Toledo,Mid-American,away,41,fumblesLost,0
401249880,Toledo,Mid-American,away,41,turnovers,2
401249880,Toledo,Mid-American,away,41,totalPenaltiesYards,11-112
401249880,Toledo,Mid-American,away,41,yardsPerRushAttempt,4.8
401249880,Toledo,Mid-American,away,41,rushingAttempts,37
401249880,Toledo,Mid-American,away,41,rushingYards,178
401249880,Toledo,Mid-American,away,41,yardsPerPass,9.8
401249880,Toledo,Mid-American,away,41,completionAttempts,29-44
401249880,Toledo,Mid-American,away,41,netPassingYards,432
401249880,Toledo,Mid-American,away,41,totalYards,610
401249880,Toledo,Mid-American,away,41,fourthDownEff,3-4
401249880,Toledo,Mid-American,away,41,thirdDownEff,3-9
401249880,Toledo,Mid-American,away,41,firstDowns,34
401249880,Northern Illinois,Mid-American,home,24,tacklesForLoss,3
401249880,Northern Illinois,Mid-American,home,24,defensiveTDs,0
401249880,Northern Illinois,Mid-American,home,24,tackles,39
401249880,Northern Illinois,Mid-American,home,24,sacks,0
401249880,Northern Illinois,Mid-American,home,24,qbHurries,0
401249880,Northern Illinois,Mid-American,home,24,passesDeflected,6
401249880,Northern Illinois,Mid-American,home,24,fumblesRecovered,0
401249880,Northern Illinois,Mid-American,home,24,rushingTDs,1
401249880,Northern Illinois,Mid-American,home,24,passingTDs,2
401249880,Northern Illinois,Mid-American,home,24,kickReturnYards,140
401249880,Northern Illinois,Mid-American,home,24,kickReturnTDs,0
401249880,Northern Illinois,Mid-American,home,24,kickReturns,7
401249880,Northern Illinois,Mid-American,home,24,kickingPoints,6
401249880,Northern Illinois,Mid-American,home,24,interceptionYards,8
401249880,Northern Illinois,Mid-American,home,24,interceptionTDs,0
401249880,Northern Illinois,Mid-American,home,24,passesIntercepted,2
401249880,Northern Illinois,Mid-American,home,24,possessionTime,26:45
401249880,Northern Illinois,Mid-American,home,24,interceptions,0
401249880,Northern Illinois,Mid-American,home,24,fumblesLost,1
401249880,Northern Illinois,Mid-American,home,24,turnovers,1
401249880,Northern Illinois,Mid-American,home,24,totalPenaltiesYards,8-77
401249880,Northern Illinois,Mid-American,home,24,yardsPerRushAttempt,3.9
401249880,Northern Illinois,Mid-American,home,24,rushingAttempts,28
401249880,Northern Illinois,Mid-American,home,24,rushingYards,109
401249880,Northern Illinois,Mid-American,home,24,yardsPerPass,7.0
401249880,Northern Illinois,Mid-American,home,24,completionAttempts,19-39
401249880,Northern Illinois,Mid-American,home,24,netPassingYards,273
401249880,Northern Illinois,Mid-American,home,24,totalYards,382
401249880,Northern Illinois,Mid-American,home,24,fourthDownEff,1-2
401249880,Northern Illinois,Mid-American,home,24,thirdDownEff,4-14
401249880,Northern Illinois,Mid-American,home,24,firstDowns,21
401249881,Bowling Green,Mid-American,away,3,tacklesForLoss,9
401249881,Bowling Green,Mid-American,away,3,defensiveTDs,0
401249881,Bowling Green,Mid-American,away,3,tackles,34
401249881,Bowling Green,Mid-American,away,3,sacks,4
401249881,Bowling Green,Mid-American,away,3,qbHurries,1
401249881,Bowling Green,Mid-American,away,3,passesDeflected,2
401249881,Bowling Green,Mid-American,away,3,fumblesRecovered,0
401249881,Bowling Green,Mid-American,away,3,rushingTDs,0
401249881,Bowling Green,Mid-American,away,3,puntReturnYards,33
401249881,Bowling Green,Mid-American,away,3,puntReturnTDs,0
401249881,Bowling Green,Mid-American,away,3,puntReturns,3
401249881,Bowling Green,Mid-American,away,3,passingTDs,0
401249881,Bowling Green,Mid-American,away,3,kickReturnYards,101
401249881,Bowling Green,Mid-American,away,3,kickReturnTDs,0
401249881,Bowling Green,Mid-American,away,3,kickReturns,4
401249881,Bowling Green,Mid-American,away,3,kickingPoints,3
401249881,Bowling Green,Mid-American,away,3,possessionTime,29:55
401249881,Bowling Green,Mid-American,away,3,interceptions,1
401249881,Bowling Green,Mid-American,away,3,fumblesLost,2
401249881,Bowling Green,Mid-American,away,3,turnovers,3
