game_id,school,conference,homeAway,points,stat_category,stat
401282711,Notre Dame,FBS Independents,away,45,tacklesForLoss,6
401282711,Notre Dame,FBS Independents,away,45,defensiveTDs,0
401282711,Notre Dame,FBS Independents,away,45,tackles,30
401282711,Notre Dame,FBS Independents,away,45,sacks,2
401282711,Notre Dame,FBS Independents,away,45,qbHurries,0
401282711,Notre Dame,FBS Independents,away,45,passesDeflected,2
401282711,Notre Dame,FBS Independents,away,45,possessionTime,34:10
401282711,Notre Dame,FBS Independents,away,45,interceptions,1
401282711,Notre Dame,FBS Independents,away,45,fumblesLost,0
401282711,Notre Dame,FBS Independents,away,45,turnovers,1
401282711,Notre Dame,FBS Independents,away,45,totalPenaltiesYards,4-35
401282711,Notre Dame,FBS Independents,away,45,yardsPerRushAttempt,4.9
401282711,Notre Dame,FBS Independents,away,45,rushingAttempts,34
401282711,Notre Dame,FBS Independents,away,45,rushingYards,168
401282711,Notre Dame,FBS Independents,away,45,yardsPerPass,9.5
401282711,Notre Dame,FBS Independents,away,45,completionAttempts,27-36
401282711,Notre Dame,FBS Independents,away,45,netPassingYards,341
401282711,Notre Dame,FBS Independents,away,45,totalYards,509
401282711,Notre Dame,FBS Independents,away,45,fourthDownEff,1-1
401282711,Notre Dame,FBS Independents,away,45,thirdDownEff,2-11
401282711,Notre Dame,FBS Independents,away,45,firstDowns,27
401282148,Georgia Tech,ACC,home,0,fumblesRecovered,0
401282148,Georgia Tech,ACC,home,0,rushingTDs,0
401282148,Georgia Tech,ACC,home,0,passingTDs,0
401282148,Georgia Tech,ACC,home,0,kickReturnYards,6
401282148,Georgia Tech,ACC,home,0,kickReturnTDs,0
401282148,Georgia Tech,ACC,home,0,kickReturns,1
401282148,Georgia Tech,ACC,home,0,tacklesForLoss,2
401282148,Georgia Tech,ACC,home,0,defensiveTDs,0
401282148,Georgia Tech,ACC,home,0,tackles,24
401282148,Georgia Tech,ACC,home,0,sacks,1
401282148,Georgia Tech,ACC,home,0,qbHurries,0
401282148,Georgia Tech,ACC,home,0,passesDeflected,1
401282148,Georgia Tech,ACC,home,0,possessionTime,33:08
401282148,Georgia Tech,ACC,home,0,interceptions,0
401282148,Georgia Tech,ACC,home,0,fumblesLost,0
401282148,Georgia Tech,ACC,home,0,turnovers,0
401282148,Georgia Tech,ACC,home,0,totalPenaltiesYards,4-38
401282148,Georgia Tech,ACC,home,0,yardsPerRushAttempt,2.8
401282148,Georgia Tech,ACC,home,0,rushingAttempts,35
401282148,Georgia Tech,ACC,home,0,rushingYards,98
401282148,Georgia Tech,ACC,home,0,yardsPerPass,4.3
401282148,Georgia Tech,ACC,home,0,completionAttempts,8-16
401282148,Georgia Tech,ACC,home,0,netPassingYards,68
401282148,Georgia Tech,ACC,home,0,totalYards,166
401282148,Georgia Tech,ACC,home,0,fourthDownEff,0-2
401282148,Georgia Tech,ACC,home,0,thirdDownEff,5-14
401282148,Georgia Tech,ACC,home,0,firstDowns,9
401282148,Georgia,SEC,away,45,fumblesRecovered,0
401282148,Georgia,SEC,away,45,rushingTDs,2
401282148,Georgia,SEC,away,45,puntReturnYards,20
401282148,Georgia,SEC,away,45,puntReturnTDs,0
401282148,Georgia,SEC,away,45,puntReturns,2
401282148,Georgia,SEC,away,45,passingTDs,4
401282148,Georgia,SEC,away,45,kickingPoints,9
401282148,Georgia,SEC,away,45,tacklesForLoss,8
401282148,Georgia,SEC,away,45,defensiveTDs,0
401282148,Georgia,SEC,away,45,tackles,27
401282148,Georgia,SEC,away,45,sacks,3
401282148,Georgia,SEC,away,45,qbHurries,3
401282148,Georgia,SEC,away,45,passesDeflected,1
401282148,Georgia,SEC,away,45,possessionTime,26:52
401282148,Georgia,SEC,away,45,interceptions,0
401282148,Georgia,SEC,away,45,fumblesLost,0
401282148,Georgia,SEC,away,45,turnovers,0
401282148,Georgia,SEC,away,45,totalPenaltiesYards,0-0
401282148,Georgia,SEC,away,45,yardsPerRushAttempt,6.7
401282148,Georgia,SEC,away,45,rushingAttempts,31
401282148,Georgia,SEC,away,45,rushingYards,208
401282148,Georgia,SEC,away,45,yardsPerPass,12.8
401282148,Georgia,SEC,away,45,completionAttempts,14-20
401282148,Georgia,SEC,away,45,netPassingYards,255
401282148,Georgia,SEC,away,45,totalYards,463
401282148,Georgia,SEC,away,45,fourthDownEff,0-0
401282148,Georgia,SEC,away,45,thirdDownEff,2-5
401282148,Georgia,SEC,away,45,firstDowns,21
401282147,Florida State,ACC,away,21,rushingTDs,2
401282147,Florida State,ACC,away,21,puntReturnYards,4
401282147,Florida State,ACC,away,21,puntReturnTDs,0
401282147,Florida State,ACC,away,21,puntReturns,1
401282147,Florida State,ACC,away,21,passingTDs,1
401282147,Florida State,ACC,away,21,kickReturnYards,66
401282147,Florida State,ACC,away,21,kickReturnTDs,0
401282147,Florida State,ACC,away,21,kickReturns,3
401282147,Florida State,ACC,away,21,kickingPoints,3
401282147,Florida State,ACC,away,21,interceptionYards,28
401282147,Florida State,ACC,away,21,interceptionTDs,0
401282147,Florida State,ACC,away,21,passesIntercepted,3
401282147,Florida State,ACC,away,21,fumblesRecovered,0
401282147,Florida State,ACC,away,21,totalFumbles,4
401282147,Florida State,ACC,away,21,tacklesForLoss,6
401282147,Florida State,ACC,away,21,defensiveTDs,0
401282147,Florida State,ACC,away,21,tackles,29
401282147,Florida State,ACC,away,21,sacks,1
401282147,Florida State,ACC,away,21,qbHurries,5
401282147,Florida State,ACC,away,21,passesDeflected,1
401282147,Florida State,ACC,away,21,possessionTime,27:02
401282147,Florida State,ACC,away,21,interceptions,2
401282147,Florida State,ACC,away,21,fumblesLost,1
401282147,Florida State,ACC,away,21,turnovers,3
401282147,Florida State,ACC,away,21,totalPenaltiesYards,9-89
401282147,Florida State,ACC,away,21,yardsPerRushAttempt,4.4
401282147,Florida State,ACC,away,21,rushingAttempts,33
401282147,Florida State,ACC,away,21,rushingYards,145
401282147,Florida State,ACC,away,21,yardsPerPass,6.2
401282147,Florida State,ACC,away,21,completionAttempts,20-33
401282147,Florida State,ACC,away,21,netPassingYards,203
401282147,Florida State,ACC,away,21,totalYards,348
401282147,Florida State,ACC,away,21,fourthDownEff,0-0
401282147,Florida State,ACC,away,21,thirdDownEff,5-12
401282147,Florida State,ACC,away,21,firstDowns,23
401282147,Florida,SEC,home,24,rushingTDs,1
401282147,Florida,SEC,home,24,puntReturnYards,11
401282147,Florida,SEC,home,24,puntReturnTDs,0
401282147,Florida,SEC,home,24,puntReturns,2
401282147,Florida,SEC,home,24,passingTDs,2
401282147,Florida,SEC,home,24,kickingPoints,6
401282147,Florida,SEC,home,24,interceptionYards,-3
401282147,Florida,SEC,home,24,interceptionTDs,0
401282147,Florida,SEC,home,24,passesIntercepted,2
401282147,Florida,SEC,home,24,fumblesRecovered,1
401282147,Florida,SEC,home,24,totalFumbles,2
401282147,Florida,SEC,home,24,tacklesForLoss,8
401282147,Florida,SEC,home,24,defensiveTDs,0
401282147,Florida,SEC,home,24,tackles,31
401282147,Florida,SEC,home,24,sacks,4
401282147,Florida,SEC,home,24,qbHurries,4
401282147,Florida,SEC,home,24,passesDeflected,5
401282147,Florida,SEC,home,24,possessionTime,32:58
401282147,Florida,SEC,home,24,interceptions,3
401282147,Florida,SEC,home,24,fumblesLost,0
401282147,Florida,SEC,home,24,turnovers,3
401282147,Florida,SEC,home,24,totalPenaltiesYards,13-107
401282147,Florida,SEC,home,24,yardsPerRushAttempt,3.0
401282147,Florida,SEC,home,24,rushingAttempts,46
401282147,Florida,SEC,home,24,rushingYards,139
401282147,Florida,SEC,home,24,yardsPerPass,7.0
401282147,Florida,SEC,home,24,completionAttempts,21-31
401282147,Florida,SEC,home,24,netPassingYards,218
401282147,Florida,SEC,home,24,totalYards,357
401282147,Florida,SEC,home,24,fourthDownEff,1-1
401282147,Florida,SEC,home,24,thirdDownEff,11-19
401282147,Florida,SEC,home,24,firstDowns,23
401282153,Vanderbilt,SEC,away,21,rushingTDs,2
401282153,Vanderbilt,SEC,away,21,passingTDs,1
401282153,Vanderbilt,SEC,away,21,kickingPoints,1
401282153,Vanderbilt,SEC,away,21,fumblesRecovered,1
401282153,Vanderbilt,SEC,away,21,totalFumbles,0
401282153,Vanderbilt,SEC,away,21,tacklesForLoss,3
401282153,Vanderbilt,SEC,away,21,defensiveTDs,0
401282153,Vanderbilt,SEC,away,21,tackles,31
401282153,Vanderbilt,SEC,away,21,sacks,0
401282153,Vanderbilt,SEC,away,21,qbHurries,0
401282153,Vanderbilt,SEC,away,21,passesDeflected,3
401282153,Vanderbilt,SEC,away,21,possessionTime,38:16
401282153,Vanderbilt,SEC,away,21,interceptions,1
401282153,Vanderbilt,SEC,away,21,fumblesLost,0
401282153,Vanderbilt,SEC,away,21,turnovers,1
401282153,Vanderbilt,SEC,away,21,totalPenaltiesYards,4-30
401282153,Vanderbilt,SEC,away,21,yardsPerRushAttempt,2.7
401282153,Vanderbilt,SEC,away,21,rushingAttempts,43
401282153,Vanderbilt,SEC,away,21,rushingYards,115
401282153,Vanderbilt,SEC,away,21,yardsPerPass,6.4
401282153,Vanderbilt,SEC,away,21,completionAttempts,17-32
401282153,Vanderbilt,SEC,away,21,netPassingYards,206
401282153,Vanderbilt,SEC,away,21,totalYards,321
401282153,Vanderbilt,SEC,away,21,fourthDownEff,5-7
401282153,Vanderbilt,SEC,away,21,thirdDownEff,4-17
401282153,Vanderbilt,SEC,away,21,firstDowns,18
401282153,Tennessee,SEC,home,45,rushingTDs,3
401282153,Tennessee,SEC,home,45,puntReturnYards,50
401282153,Tennessee,SEC,home,45,puntReturnTDs,0
401282153,Tennessee,SEC,home,45,puntReturns,1
401282153,Tennessee,SEC,home,45,passingTDs,2
401282153,Tennessee,SEC,home,45,kickingPoints,9
401282153,Tennessee,SEC,home,45,interceptionYards,55
401282153,Tennessee,SEC,home,45,interceptionTDs,1
401282153,Tennessee,SEC,home,45,passesIntercepted,1
401282153,Tennessee,SEC,home,45,fumblesRecovered,0
401282153,Tennessee,SEC,home,45,totalFumbles,1
401282153,Tennessee,SEC,home,45,tacklesForLoss,5
401282153,Tennessee,SEC,home,45,defensiveTDs,1
401282153,Tennessee,SEC,home,45,tackles,34
401282153,Tennessee,SEC,home,45,sacks,2
401282153,Tennessee,SEC,home,45,qbHurries,7
401282153,Tennessee,SEC,home,45,passesDeflected,8
401282153,Tennessee,SEC,home,45,possessionTime,21:44
401282153,Tennessee,SEC,home,45,interceptions,0
401282153,Tennessee,SEC,home,45,fumblesLost,1
401282153,Tennessee,SEC,home,45,turnovers,1
401282153,Tennessee,SEC,home,45,totalPenaltiesYards,4-40
401282153,Tennessee,SEC,home,45,yardsPerRushAttempt,6.8
401282153,Tennessee,SEC,home,45,rushingAttempts,42
401282153,Tennessee,SEC,home,45,rushingYards,285
401282153,Tennessee,SEC,home,45,yardsPerPass,8.7
401282153,Tennessee,SEC,home,45,completionAttempts,10-18
401282153,Tennessee,SEC,home,45,netPassingYards,156
401282153,Tennessee,SEC,home,45,totalYards,441
401282153,Tennessee,SEC,home,45,fourthDownEff,2-3
401282153,Tennessee,SEC,home,45,thirdDownEff,2-8
401282153,Tennessee,SEC,home,45,firstDowns,25
401282152,Clemson,ACC,away,30,fumblesRecovered,0
401282152,Clemson,ACC,away,30,rushingTDs,3
401282152,Clemson,ACC,away,30,puntReturnYards,-3
401282152,Clemson,ACC,away,30,puntReturnTDs,0
401282152,Clemson,ACC,away,30,puntReturns,1
401282152,Clemson,ACC,away,30,passingTDs,0
401282152,Clemson,ACC,away,30,kickReturnYards,26
401282152,Clemson,ACC,away,30,kickReturnTDs,0
401282152,Clemson,ACC,away,30,kickReturns,1
401282152,Clemson,ACC,away,30,kickingPoints,12
401282152,Clemson,ACC,away,30,interceptionYards,0
401282152,Clemson,ACC,away,30,interceptionTDs,0
401282152,Clemson,ACC,away,30,passesIntercepted,2
401282152,Clemson,ACC,away,30,tacklesForLoss,5
401282152,Clemson,ACC,away,30,defensiveTDs,0
401282152,Clemson,ACC,away,30,tackles,31
401282152,Clemson,ACC,away,30,sacks,1
401282152,Clemson,ACC,away,30,qbHurries,9
401282152,Clemson,ACC,away,30,passesDeflected,6
401282152,Clemson,ACC,away,30,possessionTime,31:35
401282152,Clemson,ACC,away,30,interceptions,1
401282152,Clemson,ACC,away,30,fumblesLost,0
401282152,Clemson,ACC,away,30,turnovers,1
401282152,Clemson,ACC,away,30,totalPenaltiesYards,5-45
401282152,Clemson,ACC,away,30,yardsPerRushAttempt,6.2
401282152,Clemson,ACC,away,30,rushingAttempts,43
401282152,Clemson,ACC,away,30,rushingYards,265
401282152,Clemson,ACC,away,30,yardsPerPass,5.2
401282152,Clemson,ACC,away,30,completionAttempts,9-19
401282152,Clemson,ACC,away,30,netPassingYards,99
401282152,Clemson,ACC,away,30,totalYards,364
401282152,Clemson,ACC,away,30,fourthDownEff,1-2
401282152,Clemson,ACC,away,30,thirdDownEff,3-12
401282152,Clemson,ACC,away,30,firstDowns,17
401282152,South Carolina,SEC,home,0,rushingTDs,0
401282152,South Carolina,SEC,home,0,passingTDs,0
401282152,South Carolina,SEC,home,0,kickReturnYards,62
401282152,South Carolina,SEC,home,0,kickReturnTDs,0
401282152,South Carolina,SEC,home,0,kickReturns,3
401282152,South Carolina,SEC,home,0,interceptionYards,0
401282152,South Carolina,SEC,home,0,interceptionTDs,0
401282152,South Carolina,SEC,home,0,passesIntercepted,1
401282152,South Carolina,SEC,home,0,fumblesRecovered,0
401282152,South Carolina,SEC,home,0,totalFumbles,1
401282152,South Carolina,SEC,home,0,tacklesForLoss,3
401282152,South Carolina,SEC,home,0,defensiveTDs,0
401282152,South Carolina,SEC,home,0,tackles,39
401282152,South Carolina,SEC,home,0,sacks,0
401282152,South Carolina,SEC,home,0,qbHurries,1
401282152,South Carolina,SEC,home,0,passesDeflected,4
401282152,South Carolina,SEC,home,0,possessionTime,28:25
401282152,South Carolina,SEC,home,0,interceptions,2
401282152,South Carolina,SEC,home,0,fumblesLost,0
401282152,South Carolina,SEC,home,0,turnovers,2
401282152,South Carolina,SEC,home,0,totalPenaltiesYards,3-20
401282152,South Carolina,SEC,home,0,yardsPerRushAttempt,2.2
401282152,South Carolina,SEC,home,0,rushingAttempts,20
401282152,South Carolina,SEC,home,0,rushingYards,43
401282152,South Carolina,SEC,home,0,yardsPerPass,3.9
401282152,South Carolina,SEC,home,0,completionAttempts,19-42
401282152,South Carolina,SEC,home,0,netPassingYards,163
401282152,South Carolina,SEC,home,0,totalYards,206
401282152,South Carolina,SEC,home,0,fourthDownEff,2-5
401282152,South Carolina,SEC,home,0,thirdDownEff,4-16
401282152,South Carolina,SEC,home,0,firstDowns,12
401282149,Louisville,ACC,home,21,fumblesRecovered,0
401282149,Louisville,ACC,home,21,rushingTDs,2
401282149,Louisville,ACC,home,21,passingTDs,1
401282149,Louisville,ACC,home,21,kickReturnYards,55
401282149,Louisville,ACC,home,21,kickReturnTDs,0
401282149,Louisville,ACC,home,21,kickReturns,2
401282149,Louisville,ACC,home,21,kickingPoints,3
401282149,Louisville,ACC,home,21,tacklesForLoss,7
401282149,Louisville,ACC,home,21,defensiveTDs,0
401282149,Louisville,ACC,home,21,tackles,42
401282149,Louisville,ACC,home,21,sacks,0
401282149,Louisville,ACC,home,21,qbHurries,2
401282149,Louisville,ACC,home,21,passesDeflected,0
401282149,Louisville,ACC,home,21,possessionTime,24:56
401282149,Louisville,ACC,home,21,interceptions,1
401282149,Louisville,ACC,home,21,fumblesLost,0
401282149,Louisville,ACC,home,21,turnovers,1
401282149,Louisville,ACC,home,21,totalPenaltiesYards,3-24
401282149,Louisville,ACC,home,21,yardsPerRushAttempt,4.6
401282149,Louisville,ACC,home,21,rushingAttempts,31
401282149,Louisville,ACC,home,21,rushingYards,144
401282149,Louisville,ACC,home,21,yardsPerPass,7.4
401282149,Louisville,ACC,home,21,completionAttempts,19-28
401282149,Louisville,ACC,home,21,netPassingYards,208
401282149,Louisville,ACC,home,21,totalYards,352
401282149,Louisville,ACC,home,21,fourthDownEff,0-2
401282149,Louisville,ACC,home,21,thirdDownEff,3-10
401282149,Louisville,ACC,home,21,firstDowns,21
401282149,Kentucky,SEC,away,52,fumblesRecovered,0
401282149,Kentucky,SEC,away,52,rushingTDs,7
401282149,Kentucky,SEC,away,52,puntReturnYards,5
401282149,Kentucky,SEC,away,52,puntReturnTDs,0
401282149,Kentucky,SEC,away,52,puntReturns,1
401282149,Kentucky,SEC,away,52,passingTDs,0
401282149,Kentucky,SEC,away,52,kickReturnYards,12
401282149,Kentucky,SEC,away,52,kickReturnTDs,0
401282149,Kentucky,SEC,away,52,kickReturns,1
401282149,Kentucky,SEC,away,52,kickingPoints,10
401282149,Kentucky,SEC,away,52,interceptionYards,1
401282149,Kentucky,SEC,away,52,interceptionTDs,0
401282149,Kentucky,SEC,away,52,passesIntercepted,1
401282149,Kentucky,SEC,away,52,tacklesForLoss,6
401282149,Kentucky,SEC,away,52,defensiveTDs,0
401282149,Kentucky,SEC,away,52,tackles,36
401282149,Kentucky,SEC,away,52,sacks,1
401282149,Kentucky,SEC,away,52,qbHurries,2
401282149,Kentucky,SEC,away,52,passesDeflected,1
401282149,Kentucky,SEC,away,52,possessionTime,35:04
401282149,Kentucky,SEC,away,52,interceptions,0
401282149,Kentucky,SEC,away,52,fumblesLost,0
401282149,Kentucky,SEC,away,52,turnovers,0
401282149,Kentucky,SEC,away,52,totalPenaltiesYards,4-29
401282149,Kentucky,SEC,away,52,yardsPerRushAttempt,7.4
401282149,Kentucky,SEC,away,52,rushingAttempts,49
401282149,Kentucky,SEC,away,52,rushingYards,362
401282149,Kentucky,SEC,away,52,yardsPerPass,7.8
401282149,Kentucky,SEC,away,52,completionAttempts,15-19
401282149,Kentucky,SEC,away,52,netPassingYards,149
401282149,Kentucky,SEC,away,52,totalYards,511
401282149,Kentucky,SEC,away,52,fourthDownEff,1-1
401282149,Kentucky,SEC,away,52,thirdDownEff,6-10
401282149,Kentucky,SEC,away,52,firstDowns,29
401282146,Auburn,SEC,home,22,fumblesRecovered,0
401282146,Auburn,SEC,home,22,rushingTDs,0
401282146,Auburn,SEC,home,22,puntReturnYards,20
401282146,Auburn,SEC,home,22,puntReturnTDs,0
401282146,Auburn,SEC,home,22,puntReturns,2
401282146,Auburn,SEC,home,22,passingTDs,2
401282146,Auburn,SEC,home,22,kickReturnYards,23
401282146,Auburn,SEC,home,22,kickReturnTDs,0
401282146,Auburn,SEC,home,22,kickReturns,1
401282146,Auburn,SEC,home,22,kickingPoints,8
401282146,Auburn,SEC,home,22,interceptionYards,0
401282146,Auburn,SEC,home,22,interceptionTDs,0
401282146,Auburn,SEC,home,22,passesIntercepted,1
401282146,Auburn,SEC,home,22,tacklesForLoss,11
401282146,Auburn,SEC,home,22,defensiveTDs,0
401282146,Auburn,SEC,home,22,tackles,44
401282146,Auburn,SEC,home,22,sacks,7
401282146,Auburn,SEC,home,22,qbHurries,8
401282146,Auburn,SEC,home,22,passesDeflected,7
401282146,Auburn,SEC,home,22,possessionTime,30:36
401282146,Auburn,SEC,home,22,interceptions,1
401282146,Auburn,SEC,home,22,fumblesLost,0
401282146,Auburn,SEC,home,22,turnovers,1
401282146,Auburn,SEC,home,22,totalPenaltiesYards,7-52
401282146,Auburn,SEC,home,22,yardsPerRushAttempt,0.6
401282146,Auburn,SEC,home,22,rushingAttempts,40
401282146,Auburn,SEC,home,22,rushingYards,22
401282146,Auburn,SEC,home,22,yardsPerPass,5.3
401282146,Auburn,SEC,home,22,completionAttempts,17-26
401282146,Auburn,SEC,home,22,netPassingYards,137
401282146,Auburn,SEC,home,22,totalYards,159
401282146,Auburn,SEC,home,22,fourthDownEff,0-0
401282146,Auburn,SEC,home,22,thirdDownEff,5-18
401282146,Auburn,SEC,home,22,firstDowns,11
401282146,Alabama,SEC,away,24,fumblesRecovered,0
401282146,Alabama,SEC,away,24,rushingTDs,0
401282146,Alabama,SEC,away,24,puntReturnYards,6
401282146,Alabama,SEC,away,24,puntReturnTDs,0
401282146,Alabama,SEC,away,24,puntReturns,1
401282146,Alabama,SEC,away,24,passingTDs,2
401282146,Alabama,SEC,away,24,kickReturnYards,13
401282146,Alabama,SEC,away,24,kickReturnTDs,0
401282146,Alabama,SEC,away,24,kickReturns,1
401282146,Alabama,SEC,away,24,kickingPoints,8
401282146,Alabama,SEC,away,24,interceptionYards,0
401282146,Alabama,SEC,away,24,interceptionTDs,0
401282146,Alabama,SEC,away,24,passesIntercepted,1
401282146,Alabama,SEC,away,24,tacklesForLoss,15
401282146,Alabama,SEC,away,24,defensiveTDs,0
401282146,Alabama,SEC,away,24,tackles,46
401282146,Alabama,SEC,away,24,sacks,6
401282146,Alabama,SEC,away,24,qbHurries,2
401282146,Alabama,SEC,away,24,passesDeflected,2
401282146,Alabama,SEC,away,24,possessionTime,29:24
401282146,Alabama,SEC,away,24,interceptions,1
401282146,Alabama,SEC,away,24,fumblesLost,0
401282146,Alabama,SEC,away,24,turnovers,1
401282146,Alabama,SEC,away,24,totalPenaltiesYards,11-129
401282146,Alabama,SEC,away,24,yardsPerRushAttempt,1.9
401282146,Alabama,SEC,away,24,rushingAttempts,37
401282146,Alabama,SEC,away,24,rushingYards,71
401282146,Alabama,SEC,away,24,yardsPerPass,6.1
401282146,Alabama,SEC,away,24,completionAttempts,25-52
401282146,Alabama,SEC,away,24,netPassingYards,317
401282146,Alabama,SEC,away,24,totalYards,388
401282146,Alabama,SEC,away,24,fourthDownEff,1-4
401282146,Alabama,SEC,away,24,thirdDownEff,8-22
401282146,Alabama,SEC,away,24,firstDowns,18
401282151,Mississippi State,SEC,home,21,fumblesRecovered,0
401282151,Mississippi State,SEC,home,21,rushingTDs,1
401282151,Mississippi State,SEC,home,21,puntReturnYards,0
401282151,Mississippi State,SEC,home,21,puntReturnTDs,0
401282151,Mississippi State,SEC,home,21,puntReturns,1
401282151,Mississippi State,SEC,home,21,passingTDs,1
401282151,Mississippi State,SEC,home,21,kickReturnYards,112
401282151,Mississippi State,SEC,home,21,kickReturnTDs,0
401282151,Mississippi State,SEC,home,21,kickReturns,5
401282151,Mississippi State,SEC,home,21,kickingPoints,7
401282151,Mississippi State,SEC,home,21,interceptionYards,48
401282151,Mississippi State,SEC,home,21,interceptionTDs,0
401282151,Mississippi State,SEC,home,21,passesIntercepted,1
401282151,Mississippi State,SEC,home,21,tacklesForLoss,7
401282151,Mississippi State,SEC,home,21,defensiveTDs,0
401282151,Mississippi State,SEC,home,21,tackles,37
401282151,Mississippi State,SEC,home,21,sacks,1
401282151,Mississippi State,SEC,home,21,qbHurries,1
401282151,Mississippi State,SEC,home,21,passesDeflected,1
401282151,Mississippi State,SEC,home,21,possessionTime,29:44
401282151,Mississippi State,SEC,home,21,interceptions,0
401282151,Mississippi State,SEC,home,21,fumblesLost,0
401282151,Mississippi State,SEC,home,21,turnovers,0
401282151,Mississippi State,SEC,home,21,totalPenaltiesYards,8-75
401282151,Mississippi State,SEC,home,21,yardsPerRushAttempt,4.0
401282151,Mississippi State,SEC,home,21,rushingAttempts,21
401282151,Mississippi State,SEC,home,21,rushingYards,84
401282151,Mississippi State,SEC,home,21,yardsPerPass,5.7
401282151,Mississippi State,SEC,home,21,completionAttempts,38-59
401282151,Mississippi State,SEC,home,21,netPassingYards,336
401282151,Mississippi State,SEC,home,21,totalYards,420
401282151,Mississippi State,SEC,home,21,fourthDownEff,2-4
401282151,Mississippi State,SEC,home,21,thirdDownEff,4-14
401282151,Mississippi State,SEC,home,21,firstDowns,30
401282151,Ole Miss,SEC,away,31,fumblesRecovered,0
401282151,Ole Miss,SEC,away,31,rushingTDs,3
401282151,Ole Miss,SEC,away,31,passingTDs,1
401282151,Ole Miss,SEC,away,31,kickReturnYards,32
401282151,Ole Miss,SEC,away,31,kickReturnTDs,0
401282151,Ole Miss,SEC,away,31,kickReturns,1
401282151,Ole Miss,SEC,away,31,kickingPoints,7
401282151,Ole Miss,SEC,away,31,tacklesForLoss,4
401282151,Ole Miss,SEC,away,31,defensiveTDs,0
401282151,Ole Miss,SEC,away,31,tackles,33
401282151,Ole Miss,SEC,away,31,sacks,3
401282151,Ole Miss,SEC,away,31,qbHurries,3
401282151,Ole Miss,SEC,away,31,passesDeflected,5
401282151,Ole Miss,SEC,away,31,possessionTime,30:16
401282151,Ole Miss,SEC,away,31,interceptions,1
401282151,Ole Miss,SEC,away,31,fumblesLost,0
401282151,Ole Miss,SEC,away,31,turnovers,1
401282151,Ole Miss,SEC,away,31,totalPenaltiesYards,11-73
401282151,Ole Miss,SEC,away,31,yardsPerRushAttempt,3.5
401282151,Ole Miss,SEC,away,31,rushingAttempts,44
401282151,Ole Miss,SEC,away,31,rushingYards,154
401282151,Ole Miss,SEC,away,31,yardsPerPass,6.9
401282151,Ole Miss,SEC,away,31,completionAttempts,26-34
401282151,Ole Miss,SEC,away,31,netPassingYards,234
401282151,Ole Miss,SEC,away,31,totalYards,388
401282151,Ole Miss,SEC,away,31,fourthDownEff,1-3
401282151,Ole Miss,SEC,away,31,thirdDownEff,11-18
401282151,Ole Miss,SEC,away,31,firstDowns,23
401282145,Missouri,SEC,away,17,rushingTDs,1
