game_id,school,conference,homeAway,points,stat_category,stat
401282154,Georgia,SEC,away,24,fourthDownEff,2-4
401282154,Georgia,SEC,away,24,thirdDownEff,3-12
401282154,Georgia,SEC,away,24,firstDowns,30
401331160,Northern Illinois,Mid-American,home,41,fumblesRecovered,0
401331160,Northern Illinois,Mid-American,home,41,rushingTDs,4
401331160,Northern Illinois,Mid-American,home,41,passingTDs,0
401331160,Northern Illinois,Mid-American,home,41,kickReturnYards,57
401331160,Northern Illinois,Mid-American,home,41,kickReturnTDs,0
401331160,Northern Illinois,Mid-American,home,41,kickReturns,3
401331160,Northern Illinois,Mid-American,home,41,kickingPoints,11
401331160,Northern Illinois,Mid-American,home,41,interceptionYards,24
401331160,Northern Illinois,Mid-American,home,41,interceptionTDs,1
401331160,Northern Illinois,Mid-American,home,41,passesIntercepted,2
401331160,Northern Illinois,Mid-American,home,41,tacklesForLoss,10
401331160,Northern Illinois,Mid-American,home,41,defensiveTDs,1
401331160,Northern Illinois,Mid-American,home,41,tackles,27
401331160,Northern Illinois,Mid-American,home,41,sacks,4
401331160,Northern Illinois,Mid-American,home,41,qbHurries,2
401331160,Northern Illinois,Mid-American,home,41,passesDeflected,1
401331160,Northern Illinois,Mid-American,home,41,possessionTime,40:01
401331160,Northern Illinois,Mid-American,home,41,interceptions,1
401331160,Northern Illinois,Mid-American,home,41,fumblesLost,0
401331160,Northern Illinois,Mid-American,home,41,turnovers,1
401331160,Northern Illinois,Mid-American,home,41,totalPenaltiesYards,5-55
401331160,Northern Illinois,Mid-American,home,41,yardsPerRushAttempt,4.4
401331160,Northern Illinois,Mid-American,home,41,rushingAttempts,61
401331160,Northern Illinois,Mid-American,home,41,rushingYards,266
401331160,Northern Illinois,Mid-American,home,41,yardsPerPass,6.8
401331160,Northern Illinois,Mid-American,home,41,completionAttempts,7-15
401331160,Northern Illinois,Mid-American,home,41,netPassingYards,102
401331160,Northern Illinois,Mid-American,home,41,totalYards,368
401331160,Northern Illinois,Mid-American,home,41,fourthDownEff,3-3
401331160,Northern Illinois,Mid-American,home,41,thirdDownEff,8-14
401331160,Northern Illinois,Mid-American,home,41,firstDowns,28
401331160,Kent State,Mid-American,away,23,rushingTDs,1
401331160,Kent State,Mid-American,away,23,passingTDs,2
401331160,Kent State,Mid-American,away,23,kickReturnYards,73
401331160,Kent State,Mid-American,away,23,kickReturnTDs,0
401331160,Kent State,Mid-American,away,23,kickReturns,6
401331160,Kent State,Mid-American,away,23,kickingPoints,5
401331160,Kent State,Mid-American,away,23,interceptionYards,0
401331160,Kent State,Mid-American,away,23,interceptionTDs,0
401331160,Kent State,Mid-American,away,23,passesIntercepted,1
401331160,Kent State,Mid-American,away,23,fumblesRecovered,0
401331160,Kent State,Mid-American,away,23,totalFumbles,1
401331160,Kent State,Mid-American,away,23,tacklesForLoss,3
401331160,Kent State,Mid-American,away,23,defensiveTDs,0
401331160,Kent State,Mid-American,away,23,tackles,27
401331160,Kent State,Mid-American,away,23,sacks,0
401331160,Kent State,Mid-American,away,23,qbHurries,0
401331160,Kent State,Mid-American,away,23,passesDeflected,1
401331160,Kent State,Mid-American,away,23,possessionTime,19:59
401331160,Kent State,Mid-American,away,23,interceptions,2
401331160,Kent State,Mid-American,away,23,fumblesLost,0
401331160,Kent State,Mid-American,away,23,turnovers,2
401331160,Kent State,Mid-American,away,23,totalPenaltiesYards,7-73
401331160,Kent State,Mid-American,away,23,yardsPerRushAttempt,5.4
401331160,Kent State,Mid-American,away,23,rushingAttempts,36
401331160,Kent State,Mid-American,away,23,rushingYards,195
401331160,Kent State,Mid-American,away,23,yardsPerPass,7.5
401331160,Kent State,Mid-American,away,23,completionAttempts,16-26
401331160,Kent State,Mid-American,away,23,netPassingYards,196
401331160,Kent State,Mid-American,away,23,totalYards,391
401331160,Kent State,Mid-American,away,23,fourthDownEff,1-3
401331160,Kent State,Mid-American,away,23,thirdDownEff,4-9
401331160,Kent State,Mid-American,away,23,firstDowns,24
401331163,Pittsburgh,ACC,away,45,rushingTDs,3
401331163,Pittsburgh,ACC,away,45,puntReturnYards,39
401331163,Pittsburgh,ACC,away,45,puntReturnTDs,0
401331163,Pittsburgh,ACC,away,45,puntReturns,1
401331163,Pittsburgh,ACC,away,45,passingTDs,2
401331163,Pittsburgh,ACC,away,45,kickingPoints,9
401331163,Pittsburgh,ACC,away,45,interceptionYards,92
401331163,Pittsburgh,ACC,away,45,interceptionTDs,1
401331163,Pittsburgh,ACC,away,45,passesIntercepted,4
401331163,Pittsburgh,ACC,away,45,fumblesRecovered,0
401331163,Pittsburgh,ACC,away,45,totalFumbles,3
401331163,Pittsburgh,ACC,away,45,tacklesForLoss,9
401331163,Pittsburgh,ACC,away,45,defensiveTDs,1
401331163,Pittsburgh,ACC,away,45,tackles,44
401331163,Pittsburgh,ACC,away,45,sacks,5
401331163,Pittsburgh,ACC,away,45,qbHurries,2
401331163,Pittsburgh,ACC,away,45,passesDeflected,4
401331163,Pittsburgh,ACC,away,45,possessionTime,31:13
401331163,Pittsburgh,ACC,away,45,interceptions,0
401331163,Pittsburgh,ACC,away,45,fumblesLost,0
401331163,Pittsburgh,ACC,away,45,turnovers,0
401331163,Pittsburgh,ACC,away,45,totalPenaltiesYards,8-70
401331163,Pittsburgh,ACC,away,45,yardsPerRushAttempt,2.9
401331163,Pittsburgh,ACC,away,45,rushingAttempts,38
401331163,Pittsburgh,ACC,away,45,rushingYards,112
401331163,Pittsburgh,ACC,away,45,yardsPerPass,8.0
401331163,Pittsburgh,ACC,away,45,completionAttempts,21-34
401331163,Pittsburgh,ACC,away,45,netPassingYards,273
401331163,Pittsburgh,ACC,away,45,totalYards,385
401331163,Pittsburgh,ACC,away,45,fourthDownEff,0-1
401331163,Pittsburgh,ACC,away,45,thirdDownEff,4-14
401331163,Pittsburgh,ACC,away,45,firstDowns,22
401331163,Wake Forest,ACC,home,21,fumblesRecovered,0
401331163,Wake Forest,ACC,home,21,rushingTDs,1
401331163,Wake Forest,ACC,home,21,passingTDs,2
401331163,Wake Forest,ACC,home,21,kickReturnYards,53
401331163,Wake Forest,ACC,home,21,kickReturnTDs,0
401331163,Wake Forest,ACC,home,21,kickReturns,2
401331163,Wake Forest,ACC,home,21,kickingPoints,3
401331163,Wake Forest,ACC,home,21,tacklesForLoss,5
401331163,Wake Forest,ACC,home,21,defensiveTDs,0
401331163,Wake Forest,ACC,home,21,tackles,37
401331163,Wake Forest,ACC,home,21,sacks,3
401331163,Wake Forest,ACC,home,21,qbHurries,0
401331163,Wake Forest,ACC,home,21,passesDeflected,3
401331163,Wake Forest,ACC,home,21,possessionTime,28:47
401331163,Wake Forest,ACC,home,21,interceptions,4
401331163,Wake Forest,ACC,home,21,fumblesLost,0
401331163,Wake Forest,ACC,home,21,turnovers,4
401331163,Wake Forest,ACC,home,21,totalPenaltiesYards,8-70
401331163,Wake Forest,ACC,home,21,yardsPerRushAttempt,2.1
401331163,Wake Forest,ACC,home,21,rushingAttempts,39
401331163,Wake Forest,ACC,home,21,rushingYards,82
401331163,Wake Forest,ACC,home,21,yardsPerPass,4.6
401331163,Wake Forest,ACC,home,21,completionAttempts,21-46
401331163,Wake Forest,ACC,home,21,netPassingYards,213
401331163,Wake Forest,ACC,home,21,totalYards,295
401331163,Wake Forest,ACC,home,21,fourthDownEff,0-1
401331163,Wake Forest,ACC,home,21,thirdDownEff,7-19
401331163,Wake Forest,ACC,home,21,firstDowns,24
401287953,Baylor,Big 12,away,21,rushingTDs,0
401287953,Baylor,Big 12,away,21,puntReturnYards,-5
401287953,Baylor,Big 12,away,21,puntReturnTDs,0
401287953,Baylor,Big 12,away,21,puntReturns,1
401287953,Baylor,Big 12,away,21,passingTDs,3
401287953,Baylor,Big 12,away,21,kickReturnYards,40
401287953,Baylor,Big 12,away,21,kickReturnTDs,0
401287953,Baylor,Big 12,away,21,kickReturns,2
401287953,Baylor,Big 12,away,21,kickingPoints,3
401287953,Baylor,Big 12,away,21,interceptionYards,48
401287953,Baylor,Big 12,away,21,interceptionTDs,0
401287953,Baylor,Big 12,away,21,passesIntercepted,4
401287953,Baylor,Big 12,away,21,fumblesRecovered,0
401287953,Baylor,Big 12,away,21,totalFumbles,3
401287953,Baylor,Big 12,away,21,tacklesForLoss,8
401287953,Baylor,Big 12,away,21,defensiveTDs,0
401287953,Baylor,Big 12,away,21,tackles,53
401287953,Baylor,Big 12,away,21,sacks,2
401287953,Baylor,Big 12,away,21,qbHurries,5
401287953,Baylor,Big 12,away,21,passesDeflected,4
401287953,Baylor,Big 12,away,21,possessionTime,28:37
401287953,Baylor,Big 12,away,21,interceptions,0
401287953,Baylor,Big 12,away,21,fumblesLost,2
401287953,Baylor,Big 12,away,21,turnovers,2
401287953,Baylor,Big 12,away,21,totalPenaltiesYards,7-49
401287953,Baylor,Big 12,away,21,yardsPerRushAttempt,1.9
401287953,Baylor,Big 12,away,21,rushingAttempts,33
401287953,Baylor,Big 12,away,21,rushingYards,62
401287953,Baylor,Big 12,away,21,yardsPerPass,6.4
401287953,Baylor,Big 12,away,21,completionAttempts,23-28
401287953,Baylor,Big 12,away,21,netPassingYards,180
401287953,Baylor,Big 12,away,21,totalYards,242
401287953,Baylor,Big 12,away,21,fourthDownEff,0-1
401287953,Baylor,Big 12,away,21,thirdDownEff,6-14
401287953,Baylor,Big 12,away,21,firstDowns,15
401287953,Oklahoma State,Big 12,home,16,rushingTDs,1
401287953,Oklahoma State,Big 12,home,16,passingTDs,0
401287953,Oklahoma State,Big 12,home,16,kickingPoints,10
401287953,Oklahoma State,Big 12,home,16,fumblesRecovered,2
401287953,Oklahoma State,Big 12,home,16,totalFumbles,2
401287953,Oklahoma State,Big 12,home,16,tacklesForLoss,11
401287953,Oklahoma State,Big 12,home,16,defensiveTDs,0
401287953,Oklahoma State,Big 12,home,16,tackles,42
401287953,Oklahoma State,Big 12,home,16,sacks,6
401287953,Oklahoma State,Big 12,home,16,qbHurries,0
401287953,Oklahoma State,Big 12,home,16,passesDeflected,1
401287953,Oklahoma State,Big 12,home,16,possessionTime,31:23
401287953,Oklahoma State,Big 12,home,16,interceptions,4
401287953,Oklahoma State,Big 12,home,16,fumblesLost,0
401287953,Oklahoma State,Big 12,home,16,turnovers,4
401287953,Oklahoma State,Big 12,home,16,totalPenaltiesYards,6-50
401287953,Oklahoma State,Big 12,home,16,yardsPerRushAttempt,1.8
401287953,Oklahoma State,Big 12,home,16,rushingAttempts,40
401287953,Oklahoma State,Big 12,home,16,rushingYards,70
401287953,Oklahoma State,Big 12,home,16,yardsPerPass,5.6
401287953,Oklahoma State,Big 12,home,16,completionAttempts,32-47
401287953,Oklahoma State,Big 12,home,16,netPassingYards,263
401287953,Oklahoma State,Big 12,home,16,totalYards,333
401287953,Oklahoma State,Big 12,home,16,fourthDownEff,0-1
401287953,Oklahoma State,Big 12,home,16,thirdDownEff,12-20
401287953,Oklahoma State,Big 12,home,16,firstDowns,26
401310676,San Diego State,Mountain West,home,13,rushingTDs,0
401310676,San Diego State,Mountain West,home,13,puntReturnYards,26
401310676,San Diego State,Mountain West,home,13,puntReturnTDs,0
401310676,San Diego State,Mountain West,home,13,puntReturns,3
401310676,San Diego State,Mountain West,home,13,passingTDs,1
401310676,San Diego State,Mountain West,home,13,kickReturnYards,101
401310676,San Diego State,Mountain West,home,13,kickReturnTDs,0
401310676,San Diego State,Mountain West,home,13,kickReturns,8
401310676,San Diego State,Mountain West,home,13,kickingPoints,7
401310676,San Diego State,Mountain West,home,13,interceptionYards,25
401310676,San Diego State,Mountain West,home,13,interceptionTDs,0
401310676,San Diego State,Mountain West,home,13,passesIntercepted,1
401310676,San Diego State,Mountain West,home,13,fumblesRecovered,0
401310676,San Diego State,Mountain West,home,13,totalFumbles,3
401310676,San Diego State,Mountain West,home,13,tacklesForLoss,6
401310676,San Diego State,Mountain West,home,13,defensiveTDs,0
401310676,San Diego State,Mountain West,home,13,tackles,33
401310676,San Diego State,Mountain West,home,13,sacks,2
401310676,San Diego State,Mountain West,home,13,qbHurries,3
401310676,San Diego State,Mountain West,home,13,passesDeflected,6
401310676,San Diego State,Mountain West,home,13,possessionTime,31:02
401310676,San Diego State,Mountain West,home,13,interceptions,0
401310676,San Diego State,Mountain West,home,13,fumblesLost,2
401310676,San Diego State,Mountain West,home,13,turnovers,2
401310676,San Diego State,Mountain West,home,13,totalPenaltiesYards,9-120
401310676,San Diego State,Mountain West,home,13,yardsPerRushAttempt,3.8
401310676,San Diego State,Mountain West,home,13,rushingAttempts,39
401310676,San Diego State,Mountain West,home,13,rushingYards,148
401310676,San Diego State,Mountain West,home,13,yardsPerPass,5.8
401310676,San Diego State,Mountain West,home,13,completionAttempts,16-29
401310676,San Diego State,Mountain West,home,13,netPassingYards,167
401310676,San Diego State,Mountain West,home,13,totalYards,315
401310676,San Diego State,Mountain West,home,13,fourthDownEff,1-4
401310676,San Diego State,Mountain West,home,13,thirdDownEff,1-14
401310676,San Diego State,Mountain West,home,13,firstDowns,17
401310676,Utah State,Mountain West,away,46,rushingTDs,2
401310676,Utah State,Mountain West,away,46,puntReturnYards,21
401310676,Utah State,Mountain West,away,46,puntReturnTDs,0
401310676,Utah State,Mountain West,away,46,puntReturns,1
401310676,Utah State,Mountain West,away,46,passingTDs,4
401310676,Utah State,Mountain West,away,46,kickReturnYards,21
401310676,Utah State,Mountain West,away,46,kickReturnTDs,0
401310676,Utah State,Mountain West,away,46,kickReturns,1
401310676,Utah State,Mountain West,away,46,kickingPoints,8
401310676,Utah State,Mountain West,away,46,fumblesRecovered,0
401310676,Utah State,Mountain West,away,46,totalFumbles,1
401310676,Utah State,Mountain West,away,46,tacklesForLoss,8
401310676,Utah State,Mountain West,away,46,defensiveTDs,1
401310676,Utah State,Mountain West,away,46,tackles,43
401310676,Utah State,Mountain West,away,46,sacks,5
401310676,Utah State,Mountain West,away,46,qbHurries,7
401310676,Utah State,Mountain West,away,46,passesDeflected,6
401310676,Utah State,Mountain West,away,46,possessionTime,28:58
401310676,Utah State,Mountain West,away,46,interceptions,1
401310676,Utah State,Mountain West,away,46,fumblesLost,0
401310676,Utah State,Mountain West,away,46,turnovers,1
401310676,Utah State,Mountain West,away,46,totalPenaltiesYards,4-42
401310676,Utah State,Mountain West,away,46,yardsPerRushAttempt,2.3
401310676,Utah State,Mountain West,away,46,rushingAttempts,28
401310676,Utah State,Mountain West,away,46,rushingYards,65
401310676,Utah State,Mountain West,away,46,yardsPerPass,7.4
401310676,Utah State,Mountain West,away,46,completionAttempts,29-43
401310676,Utah State,Mountain West,away,46,netPassingYards,318
401310676,Utah State,Mountain West,away,46,totalYards,383
401310676,Utah State,Mountain West,away,46,fourthDownEff,2-2
401310676,Utah State,Mountain West,away,46,thirdDownEff,8-16
401310676,Utah State,Mountain West,away,46,firstDowns,22
401331447,Iowa,Big Ten,home,3,rushingTDs,0
401331447,Iowa,Big Ten,home,3,puntReturnYards,-6
401331447,Iowa,Big Ten,home,3,puntReturnTDs,0
401331447,Iowa,Big Ten,home,3,puntReturns,2
401331447,Iowa,Big Ten,home,3,passingTDs,0
401331447,Iowa,Big Ten,home,3,kickingPoints,3
401331447,Iowa,Big Ten,home,3,interceptionYards,1
401331447,Iowa,Big Ten,home,3,interceptionTDs,0
401331447,Iowa,Big Ten,home,3,passesIntercepted,2
401331447,Iowa,Big Ten,home,3,fumblesRecovered,0
401331447,Iowa,Big Ten,home,3,totalFumbles,1
401331447,Iowa,Big Ten,home,3,tacklesForLoss,3
401331447,Iowa,Big Ten,home,3,defensiveTDs,0
401331447,Iowa,Big Ten,home,3,tackles,37
401331447,Iowa,Big Ten,home,3,sacks,1
401331447,Iowa,Big Ten,home,3,qbHurries,6
401331447,Iowa,Big Ten,home,3,passesDeflected,1
401331447,Iowa,Big Ten,home,3,possessionTime,31:39
401331447,Iowa,Big Ten,home,3,interceptions,1
401331447,Iowa,Big Ten,home,3,fumblesLost,0
401331447,Iowa,Big Ten,home,3,turnovers,1
401331447,Iowa,Big Ten,home,3,totalPenaltiesYards,5-55
401331447,Iowa,Big Ten,home,3,yardsPerRushAttempt,3.2
401331447,Iowa,Big Ten,home,3,rushingAttempts,33
401331447,Iowa,Big Ten,home,3,rushingYards,104
401331447,Iowa,Big Ten,home,3,yardsPerPass,4.6
401331447,Iowa,Big Ten,home,3,completionAttempts,19-38
401331447,Iowa,Big Ten,home,3,netPassingYards,175
401331447,Iowa,Big Ten,home,3,totalYards,279
401331447,Iowa,Big Ten,home,3,fourthDownEff,0-1
401331447,Iowa,Big Ten,home,3,thirdDownEff,5-19
401331447,Iowa,Big Ten,home,3,firstDowns,15
401331447,Michigan,Big Ten,away,42,fumblesRecovered,0
401331447,Michigan,Big Ten,away,42,rushingTDs,4
401331447,Michigan,Big Ten,away,42,puntReturnYards,17
401331447,Michigan,Big Ten,away,42,puntReturnTDs,0
401331447,Michigan,Big Ten,away,42,puntReturns,2
401331447,Michigan,Big Ten,away,42,passingTDs,2
401331447,Michigan,Big Ten,away,42,kickingPoints,6
401331447,Michigan,Big Ten,away,42,interceptionYards,1
401331447,Michigan,Big Ten,away,42,interceptionTDs,0
401331447,Michigan,Big Ten,away,42,passesIntercepted,1
401331447,Michigan,Big Ten,away,42,tacklesForLoss,4
401331447,Michigan,Big Ten,away,42,defensiveTDs,0
401331447,Michigan,Big Ten,away,42,tackles,36
401331447,Michigan,Big Ten,away,42,sacks,1
401331447,Michigan,Big Ten,away,42,qbHurries,9
401331447,Michigan,Big Ten,away,42,passesDeflected,2
401331447,Michigan,Big Ten,away,42,possessionTime,28:21
401331447,Michigan,Big Ten,away,42,interceptions,2
401331447,Michigan,Big Ten,away,42,fumblesLost,0
401331447,Michigan,Big Ten,away,42,turnovers,2
401331447,Michigan,Big Ten,away,42,totalPenaltiesYards,4-50
401331447,Michigan,Big Ten,away,42,yardsPerRushAttempt,6.2
401331447,Michigan,Big Ten,away,42,rushingAttempts,34
401331447,Michigan,Big Ten,away,42,rushingYards,211
401331447,Michigan,Big Ten,away,42,yardsPerPass,8.9
401331447,Michigan,Big Ten,away,42,completionAttempts,18-28
401331447,Michigan,Big Ten,away,42,netPassingYards,250
401331447,Michigan,Big Ten,away,42,totalYards,461
401331447,Michigan,Big Ten,away,42,fourthDownEff,0-1
401331447,Michigan,Big Ten,away,42,thirdDownEff,4-10
401331447,Michigan,Big Ten,away,42,firstDowns,21
401331159,Utah,Pac-12,home,38,rushingTDs,3
401331159,Utah,Pac-12,home,38,puntReturnYards,12
401331159,Utah,Pac-12,home,38,puntReturnTDs,0
401331159,Utah,Pac-12,home,38,puntReturns,3
401331159,Utah,Pac-12,home,38,passingTDs,1
401331159,Utah,Pac-12,home,38,kickReturnYards,49
401331159,Utah,Pac-12,home,38,kickReturnTDs,0
401331159,Utah,Pac-12,home,38,kickReturns,2
401331159,Utah,Pac-12,home,38,kickingPoints,6
401331159,Utah,Pac-12,home,38,interceptionYards,37
401331159,Utah,Pac-12,home,38,interceptionTDs,1
401331159,Utah,Pac-12,home,38,passesIntercepted,2
401331159,Utah,Pac-12,home,38,fumblesRecovered,0
401331159,Utah,Pac-12,home,38,totalFumbles,2
401331159,Utah,Pac-12,home,38,tacklesForLoss,5
401331159,Utah,Pac-12,home,38,defensiveTDs,1
401331159,Utah,Pac-12,home,38,tackles,37
401331159,Utah,Pac-12,home,38,sacks,4
401331159,Utah,Pac-12,home,38,qbHurries,2
401331159,Utah,Pac-12,home,38,passesDeflected,4
401331159,Utah,Pac-12,home,38,possessionTime,32:04
401331159,Utah,Pac-12,home,38,interceptions,2
401331159,Utah,Pac-12,home,38,fumblesLost,0
401331159,Utah,Pac-12,home,38,turnovers,2
401331159,Utah,Pac-12,home,38,totalPenaltiesYards,10-89
401331159,Utah,Pac-12,home,38,yardsPerRushAttempt,4.8
401331159,Utah,Pac-12,home,38,rushingAttempts,40
401331159,Utah,Pac-12,home,38,rushingYards,191
401331159,Utah,Pac-12,home,38,yardsPerPass,7.1
401331159,Utah,Pac-12,home,38,completionAttempts,15-24
401331159,Utah,Pac-12,home,38,netPassingYards,170
401331159,Utah,Pac-12,home,38,totalYards,361
401331159,Utah,Pac-12,home,38,fourthDownEff,3-3
401331159,Utah,Pac-12,home,38,thirdDownEff,6-13
401331159,Utah,Pac-12,home,38,firstDowns,20
401331159,Oregon,Pac-12,away,10,rushingTDs,1
401331159,Oregon,Pac-12,away,10,puntReturnYards,3
401331159,Oregon,Pac-12,away,10,puntReturnTDs,0
401331159,Oregon,Pac-12,away,10,puntReturns,1
401331159,Oregon,Pac-12,away,10,passingTDs,0
401331159,Oregon,Pac-12,away,10,kickReturnYards,83
401331159,Oregon,Pac-12,away,10,kickReturnTDs,0
401331159,Oregon,Pac-12,away,10,kickReturns,5
401331159,Oregon,Pac-12,away,10,kickingPoints,4
401331159,Oregon,Pac-12,away,10,interceptionYards,22
401331159,Oregon,Pac-12,away,10,interceptionTDs,0
401331159,Oregon,Pac-12,away,10,passesIntercepted,2
401331159,Oregon,Pac-12,away,10,fumblesRecovered,0
401331159,Oregon,Pac-12,away,10,totalFumbles,3
401331159,Oregon,Pac-12,away,10,tacklesForLoss,3
401331159,Oregon,Pac-12,away,10,defensiveTDs,0
401331159,Oregon,Pac-12,away,10,tackles,46
401331159,Oregon,Pac-12,away,10,sacks,1
401331159,Oregon,Pac-12,away,10,qbHurries,0
401331159,Oregon,Pac-12,away,10,passesDeflected,1
401331159,Oregon,Pac-12,away,10,possessionTime,27:56
401331159,Oregon,Pac-12,away,10,interceptions,2
401331159,Oregon,Pac-12,away,10,fumblesLost,0
401331159,Oregon,Pac-12,away,10,turnovers,2
401331159,Oregon,Pac-12,away,10,totalPenaltiesYards,9-87
401331159,Oregon,Pac-12,away,10,yardsPerRushAttempt,2.6
401331159,Oregon,Pac-12,away,10,rushingAttempts,29
401331159,Oregon,Pac-12,away,10,rushingYards,74
401331159,Oregon,Pac-12,away,10,yardsPerPass,6.1
401331159,Oregon,Pac-12,away,10,completionAttempts,13-24
401331159,Oregon,Pac-12,away,10,netPassingYards,147
401331159,Oregon,Pac-12,away,10,totalYards,221
401331159,Oregon,Pac-12,away,10,fourthDownEff,0-1
401331159,Oregon,Pac-12,away,10,thirdDownEff,3-12
401331159,Oregon,Pac-12,away,10,firstDowns,13
401387250,USC,Pac-12,away,14,rushingTDs,0
401387250,USC,Pac-12,away,14,puntReturnYards,5
401387250,USC,Pac-12,away,14,puntReturnTDs,0
401387250,USC,Pac-12,away,14,puntReturns,2
401387250,USC,Pac-12,away,14,passingTDs,2
401387250,USC,Pac-12,away,14,kickReturnYards,51
401387250,USC,Pac-12,away,14,kickReturnTDs,0
401387250,USC,Pac-12,away,14,kickReturns,3
401387250,USC,Pac-12,away,14,kickingPoints,2
401387250,USC,Pac-12,away,14,fumblesRecovered,0
401387250,USC,Pac-12,away,14,totalFumbles,3
401387250,USC,Pac-12,away,14,tacklesForLoss,5
401387250,USC,Pac-12,away,14,defensiveTDs,0
401387250,USC,Pac-12,away,14,tackles,40
401387250,USC,Pac-12,away,14,sacks,3
401387250,USC,Pac-12,away,14,qbHurries,1
401387250,USC,Pac-12,away,14,passesDeflected,0
401387250,USC,Pac-12,away,14,possessionTime,31:16
401387250,USC,Pac-12,away,14,interceptions,0
401387250,USC,Pac-12,away,14,fumblesLost,2
401387250,USC,Pac-12,away,14,turnovers,2
401387250,USC,Pac-12,away,14,totalPenaltiesYards,7-39
401387250,USC,Pac-12,away,14,yardsPerRushAttempt,3.6
401387250,USC,Pac-12,away,14,rushingAttempts,40
401387250,USC,Pac-12,away,14,rushingYards,144
401387250,USC,Pac-12,away,14,yardsPerPass,6.8
401387250,USC,Pac-12,away,14,completionAttempts,25-39
401387250,USC,Pac-12,away,14,netPassingYards,265
401387250,USC,Pac-12,away,14,totalYards,409
401387250,USC,Pac-12,away,14,fourthDownEff,0-1
401387250,USC,Pac-12,away,14,thirdDownEff,11-19
401387250,USC,Pac-12,away,14,firstDowns,25
401387250,California,Pac-12,home,24,rushingTDs,2
401387250,California,Pac-12,home,24,puntReturnYards,2
401387250,California,Pac-12,home,24,puntReturnTDs,0
401387250,California,Pac-12,home,24,puntReturns,1
401387250,California,Pac-12,home,24,passingTDs,0
401387250,California,Pac-12,home,24,kickReturnYards,19
401387250,California,Pac-12,home,24,kickReturnTDs,0
401387250,California,Pac-12,home,24,kickReturns,1
401387250,California,Pac-12,home,24,kickingPoints,6
401387250,California,Pac-12,home,24,fumblesRecovered,2
401387250,California,Pac-12,home,24,totalFumbles,1
401387250,California,Pac-12,home,24,tacklesForLoss,7
401387250,California,Pac-12,home,24,defensiveTDs,0
401387250,California,Pac-12,home,24,tackles,55
401387250,California,Pac-12,home,24,sacks,3
