game_id,school,conference,homeAway,points,stat_category,stat
401132974,Baylor,Big 12,away,23,puntReturns,1
401132974,Baylor,Big 12,away,23,passingTDs,2
401132974,Baylor,Big 12,away,23,kickReturnYards,48
401132974,Baylor,Big 12,away,23,kickReturnTDs,0
401132974,Baylor,Big 12,away,23,kickReturns,2
401132974,Baylor,Big 12,away,23,kickingPoints,11
401132974,Baylor,Big 12,away,23,interceptionYards,5
401132974,Baylor,Big 12,away,23,interceptionTDs,0
401132974,Baylor,Big 12,away,23,passesIntercepted,1
401132974,Baylor,Big 12,away,23,possessionTime,22:22
401132974,Baylor,Big 12,away,23,interceptions,0
401132974,Baylor,Big 12,away,23,fumblesLost,0
401132974,Baylor,Big 12,away,23,turnovers,0
401132974,Baylor,Big 12,away,23,totalPenaltiesYards,4-37
401132974,Baylor,Big 12,away,23,yardsPerRushAttempt,1.2
401132974,Baylor,Big 12,away,23,rushingAttempts,29
401132974,Baylor,Big 12,away,23,rushingYards,35
401132974,Baylor,Big 12,away,23,yardsPerPass,8.5
401132974,Baylor,Big 12,away,23,completionAttempts,9-27
401132974,Baylor,Big 12,away,23,netPassingYards,230
401132974,Baylor,Big 12,away,23,totalYards,265
401132974,Baylor,Big 12,away,23,fourthDownEff,0-1
401132974,Baylor,Big 12,away,23,thirdDownEff,3-15
401132974,Baylor,Big 12,away,23,firstDowns,8
401132974,Oklahoma,Big 12,home,30,tacklesForLoss,15
401132974,Oklahoma,Big 12,home,30,defensiveTDs,0
401132974,Oklahoma,Big 12,home,30,tackles,33
401132974,Oklahoma,Big 12,home,30,sacks,6
401132974,Oklahoma,Big 12,home,30,qbHurries,7
401132974,Oklahoma,Big 12,home,30,passesDeflected,5
401132974,Oklahoma,Big 12,home,30,fumblesRecovered,0
401132974,Oklahoma,Big 12,home,30,rushingTDs,2
401132974,Oklahoma,Big 12,home,30,puntReturnYards,1
401132974,Oklahoma,Big 12,home,30,puntReturnTDs,0
401132974,Oklahoma,Big 12,home,30,puntReturns,2
401132974,Oklahoma,Big 12,home,30,passingTDs,1
401132974,Oklahoma,Big 12,home,30,kickReturnYards,43
401132974,Oklahoma,Big 12,home,30,kickReturnTDs,0
401132974,Oklahoma,Big 12,home,30,kickReturns,3
401132974,Oklahoma,Big 12,home,30,kickingPoints,12
401132974,Oklahoma,Big 12,home,30,possessionTime,36:36
401132974,Oklahoma,Big 12,home,30,interceptions,1
401132974,Oklahoma,Big 12,home,30,fumblesLost,1
401132974,Oklahoma,Big 12,home,30,turnovers,2
401132974,Oklahoma,Big 12,home,30,totalPenaltiesYards,6-50
401132974,Oklahoma,Big 12,home,30,yardsPerRushAttempt,2.9
401132974,Oklahoma,Big 12,home,30,rushingAttempts,50
401132974,Oklahoma,Big 12,home,30,rushingYards,146
401132974,Oklahoma,Big 12,home,30,yardsPerPass,12.0
401132974,Oklahoma,Big 12,home,30,completionAttempts,17-24
401132974,Oklahoma,Big 12,home,30,netPassingYards,287
401132974,Oklahoma,Big 12,home,30,totalYards,433
401132974,Oklahoma,Big 12,home,30,fourthDownEff,0-0
401132974,Oklahoma,Big 12,home,30,thirdDownEff,6-15
401132974,Oklahoma,Big 12,home,30,firstDowns,21
401132973,Oregon,Pac-12,home,37,tacklesForLoss,9
401132973,Oregon,Pac-12,home,37,defensiveTDs,0
401132973,Oregon,Pac-12,home,37,tackles,30
401132973,Oregon,Pac-12,home,37,sacks,6
401132973,Oregon,Pac-12,home,37,qbHurries,1
401132973,Oregon,Pac-12,home,37,passesDeflected,3
401132973,Oregon,Pac-12,home,37,fumblesRecovered,0
401132973,Oregon,Pac-12,home,37,rushingTDs,3
401132973,Oregon,Pac-12,home,37,puntReturnYards,16
401132973,Oregon,Pac-12,home,37,puntReturnTDs,0
401132973,Oregon,Pac-12,home,37,puntReturns,2
401132973,Oregon,Pac-12,home,37,passingTDs,1
401132973,Oregon,Pac-12,home,37,kickReturnYards,37
401132973,Oregon,Pac-12,home,37,kickReturnTDs,0
401132973,Oregon,Pac-12,home,37,kickReturns,3
401132973,Oregon,Pac-12,home,37,kickingPoints,13
401132973,Oregon,Pac-12,home,37,interceptionYards,1
401132973,Oregon,Pac-12,home,37,interceptionTDs,0
401132973,Oregon,Pac-12,home,37,passesIntercepted,2
401132973,Oregon,Pac-12,home,37,possessionTime,29:20
401132973,Oregon,Pac-12,home,37,interceptions,0
401132973,Oregon,Pac-12,home,37,fumblesLost,0
401132973,Oregon,Pac-12,home,37,turnovers,0
401132973,Oregon,Pac-12,home,37,totalPenaltiesYards,12-95
401132973,Oregon,Pac-12,home,37,yardsPerRushAttempt,5.8
401132973,Oregon,Pac-12,home,37,rushingAttempts,41
401132973,Oregon,Pac-12,home,37,rushingYards,239
401132973,Oregon,Pac-12,home,37,yardsPerPass,7.4
401132973,Oregon,Pac-12,home,37,completionAttempts,14-26
401132973,Oregon,Pac-12,home,37,netPassingYards,193
401132973,Oregon,Pac-12,home,37,totalYards,432
401132973,Oregon,Pac-12,home,37,fourthDownEff,1-1
401132973,Oregon,Pac-12,home,37,thirdDownEff,4-14
401132973,Oregon,Pac-12,home,37,firstDowns,19
401132973,Utah,Pac-12,away,15,tacklesForLoss,3
401132973,Utah,Pac-12,away,15,defensiveTDs,0
401132973,Utah,Pac-12,away,15,tackles,33
401132973,Utah,Pac-12,away,15,sacks,1
401132973,Utah,Pac-12,away,15,qbHurries,4
401132973,Utah,Pac-12,away,15,passesDeflected,2
401132973,Utah,Pac-12,away,15,fumblesRecovered,0
401132973,Utah,Pac-12,away,15,rushingTDs,0
401132973,Utah,Pac-12,away,15,puntReturnYards,5
401132973,Utah,Pac-12,away,15,puntReturnTDs,0
401132973,Utah,Pac-12,away,15,puntReturns,3
401132973,Utah,Pac-12,away,15,passingTDs,2
401132973,Utah,Pac-12,away,15,kickReturnYards,52
401132973,Utah,Pac-12,away,15,kickReturnTDs,0
401132973,Utah,Pac-12,away,15,kickReturns,2
401132973,Utah,Pac-12,away,15,kickingPoints,1
401132973,Utah,Pac-12,away,15,possessionTime,30:40
401132973,Utah,Pac-12,away,15,interceptions,2
401132973,Utah,Pac-12,away,15,fumblesLost,0
401132973,Utah,Pac-12,away,15,turnovers,2
401132973,Utah,Pac-12,away,15,totalPenaltiesYards,8-48
401132973,Utah,Pac-12,away,15,yardsPerRushAttempt,3.3
401132973,Utah,Pac-12,away,15,rushingAttempts,35
401132973,Utah,Pac-12,away,15,rushingYards,116
401132973,Utah,Pac-12,away,15,yardsPerPass,6.7
401132973,Utah,Pac-12,away,15,completionAttempts,17-29
401132973,Utah,Pac-12,away,15,netPassingYards,193
401132973,Utah,Pac-12,away,15,totalYards,309
401132973,Utah,Pac-12,away,15,fourthDownEff,0-4
401132973,Utah,Pac-12,away,15,thirdDownEff,4-14
401132973,Utah,Pac-12,away,15,firstDowns,18
401132983,Ohio State,Big Ten,away,34,tacklesForLoss,8
401132983,Ohio State,Big Ten,away,34,defensiveTDs,0
401132983,Ohio State,Big Ten,away,34,tackles,42
401132983,Ohio State,Big Ten,away,34,sacks,2
401132983,Ohio State,Big Ten,away,34,qbHurries,4
401132983,Ohio State,Big Ten,away,34,passesDeflected,6
401132983,Ohio State,Big Ten,away,34,fumblesRecovered,0
401132983,Ohio State,Big Ten,away,34,rushingTDs,1
401132983,Ohio State,Big Ten,away,34,puntReturnYards,1
401132983,Ohio State,Big Ten,away,34,puntReturnTDs,0
401132983,Ohio State,Big Ten,away,34,puntReturns,1
401132983,Ohio State,Big Ten,away,34,passingTDs,3
401132983,Ohio State,Big Ten,away,34,kickingPoints,10
401132983,Ohio State,Big Ten,away,34,possessionTime,31:46
401132983,Ohio State,Big Ten,away,34,interceptions,0
401132983,Ohio State,Big Ten,away,34,fumblesLost,1
401132983,Ohio State,Big Ten,away,34,turnovers,1
401132983,Ohio State,Big Ten,away,34,totalPenaltiesYards,4-40
401132983,Ohio State,Big Ten,away,34,yardsPerRushAttempt,3.7
401132983,Ohio State,Big Ten,away,34,rushingAttempts,46
401132983,Ohio State,Big Ten,away,34,rushingYards,172
401132983,Ohio State,Big Ten,away,34,yardsPerPass,10.0
401132983,Ohio State,Big Ten,away,34,completionAttempts,20-32
401132983,Ohio State,Big Ten,away,34,netPassingYards,320
401132983,Ohio State,Big Ten,away,34,totalYards,492
401132983,Ohio State,Big Ten,away,34,fourthDownEff,2-3
401132983,Ohio State,Big Ten,away,34,thirdDownEff,6-14
401132983,Ohio State,Big Ten,away,34,firstDowns,28
401132983,Wisconsin,Big Ten,home,21,tacklesForLoss,5
401132983,Wisconsin,Big Ten,home,21,defensiveTDs,0
401132983,Wisconsin,Big Ten,home,21,tackles,46
401132983,Wisconsin,Big Ten,home,21,sacks,5
401132983,Wisconsin,Big Ten,home,21,qbHurries,1
401132983,Wisconsin,Big Ten,home,21,passesDeflected,2
401132983,Wisconsin,Big Ten,home,21,fumblesRecovered,1
401132983,Wisconsin,Big Ten,home,21,rushingTDs,3
401132983,Wisconsin,Big Ten,home,21,passingTDs,0
401132983,Wisconsin,Big Ten,home,21,kickReturnYards,28
401132983,Wisconsin,Big Ten,home,21,kickReturnTDs,0
401132983,Wisconsin,Big Ten,home,21,kickReturns,2
401132983,Wisconsin,Big Ten,home,21,kickingPoints,3
401132983,Wisconsin,Big Ten,home,21,possessionTime,28:14
401132983,Wisconsin,Big Ten,home,21,interceptions,0
401132983,Wisconsin,Big Ten,home,21,fumblesLost,0
401132983,Wisconsin,Big Ten,home,21,turnovers,0
401132983,Wisconsin,Big Ten,home,21,totalPenaltiesYards,4-41
401132983,Wisconsin,Big Ten,home,21,yardsPerRushAttempt,5.4
401132983,Wisconsin,Big Ten,home,21,rushingAttempts,37
401132983,Wisconsin,Big Ten,home,21,rushingYards,200
401132983,Wisconsin,Big Ten,home,21,yardsPerPass,6.8
401132983,Wisconsin,Big Ten,home,21,completionAttempts,17-34
401132983,Wisconsin,Big Ten,home,21,netPassingYards,232
401132983,Wisconsin,Big Ten,home,21,totalYards,432
401132983,Wisconsin,Big Ten,home,21,fourthDownEff,1-3
401132983,Wisconsin,Big Ten,home,21,thirdDownEff,7-15
401132983,Wisconsin,Big Ten,home,21,firstDowns,23
401132980,UAB,Conference USA,away,6,tacklesForLoss,1
401132980,UAB,Conference USA,away,6,defensiveTDs,0
401132980,UAB,Conference USA,away,6,tackles,32
401132980,UAB,Conference USA,away,6,sacks,0
401132980,UAB,Conference USA,away,6,qbHurries,5
401132980,UAB,Conference USA,away,6,passesDeflected,3
401132980,UAB,Conference USA,away,6,fumblesRecovered,0
401132980,UAB,Conference USA,away,6,rushingTDs,0
401132980,UAB,Conference USA,away,6,puntReturnYards,0
401132980,UAB,Conference USA,away,6,puntReturnTDs,0
401132980,UAB,Conference USA,away,6,puntReturns,1
401132980,UAB,Conference USA,away,6,passingTDs,0
401132980,UAB,Conference USA,away,6,kickReturnYards,18
401132980,UAB,Conference USA,away,6,kickReturnTDs,0
401132980,UAB,Conference USA,away,6,kickReturns,1
401132980,UAB,Conference USA,away,6,kickingPoints,6
401132980,UAB,Conference USA,away,6,interceptionYards,0
401132980,UAB,Conference USA,away,6,interceptionTDs,0
401132980,UAB,Conference USA,away,6,passesIntercepted,1
401132980,UAB,Conference USA,away,6,possessionTime,31:05
401132980,UAB,Conference USA,away,6,interceptions,2
401132980,UAB,Conference USA,away,6,fumblesLost,0
401132980,UAB,Conference USA,away,6,turnovers,2
401132980,UAB,Conference USA,away,6,totalPenaltiesYards,11-83
401132980,UAB,Conference USA,away,6,yardsPerRushAttempt,3.5
401132980,UAB,Conference USA,away,6,rushingAttempts,40
401132980,UAB,Conference USA,away,6,rushingYards,139
401132980,UAB,Conference USA,away,6,yardsPerPass,4.4
401132980,UAB,Conference USA,away,6,completionAttempts,8-19
401132980,UAB,Conference USA,away,6,netPassingYards,84
401132980,UAB,Conference USA,away,6,totalYards,223
401132980,UAB,Conference USA,away,6,fourthDownEff,0-1
401132980,UAB,Conference USA,away,6,thirdDownEff,2-13
401132980,UAB,Conference USA,away,6,firstDowns,14
401132980,Florida Atlantic,Conference USA,home,49,tacklesForLoss,6
401132980,Florida Atlantic,Conference USA,home,49,defensiveTDs,1
401132980,Florida Atlantic,Conference USA,home,49,tackles,29
401132980,Florida Atlantic,Conference USA,home,49,sacks,3
401132980,Florida Atlantic,Conference USA,home,49,qbHurries,1
401132980,Florida Atlantic,Conference USA,home,49,passesDeflected,2
401132980,Florida Atlantic,Conference USA,home,49,fumblesRecovered,0
401132980,Florida Atlantic,Conference USA,home,49,rushingTDs,2
401132980,Florida Atlantic,Conference USA,home,49,puntReturnYards,35
401132980,Florida Atlantic,Conference USA,home,49,puntReturnTDs,1
401132980,Florida Atlantic,Conference USA,home,49,puntReturns,3
401132980,Florida Atlantic,Conference USA,home,49,passingTDs,4
401132980,Florida Atlantic,Conference USA,home,49,kickingPoints,7
401132980,Florida Atlantic,Conference USA,home,49,interceptionYards,16
401132980,Florida Atlantic,Conference USA,home,49,interceptionTDs,0
401132980,Florida Atlantic,Conference USA,home,49,passesIntercepted,2
401132980,Florida Atlantic,Conference USA,home,49,possessionTime,22:52
401132980,Florida Atlantic,Conference USA,home,49,interceptions,1
401132980,Florida Atlantic,Conference USA,home,49,fumblesLost,0
401132980,Florida Atlantic,Conference USA,home,49,turnovers,1
401132980,Florida Atlantic,Conference USA,home,49,totalPenaltiesYards,7-90
401132980,Florida Atlantic,Conference USA,home,49,yardsPerRushAttempt,6.8
401132980,Florida Atlantic,Conference USA,home,49,rushingAttempts,42
401132980,Florida Atlantic,Conference USA,home,49,rushingYards,286
401132980,Florida Atlantic,Conference USA,home,49,yardsPerPass,7.7
401132980,Florida Atlantic,Conference USA,home,49,completionAttempts,18-39
401132980,Florida Atlantic,Conference USA,home,49,netPassingYards,299
401132980,Florida Atlantic,Conference USA,home,49,totalYards,585
401132980,Florida Atlantic,Conference USA,home,49,fourthDownEff,2-3
401132980,Florida Atlantic,Conference USA,home,49,thirdDownEff,6-13
401132980,Florida Atlantic,Conference USA,home,49,firstDowns,29
401132979,Hawai'i,Mountain West,away,10,tacklesForLoss,3
401132979,Hawai'i,Mountain West,away,10,defensiveTDs,0
401132979,Hawai'i,Mountain West,away,10,tackles,34
401132979,Hawai'i,Mountain West,away,10,sacks,1
401132979,Hawai'i,Mountain West,away,10,qbHurries,0
401132979,Hawai'i,Mountain West,away,10,passesDeflected,0
401132979,Hawai'i,Mountain West,away,10,fumblesRecovered,0
401132979,Hawai'i,Mountain West,away,10,rushingTDs,1
401132979,Hawai'i,Mountain West,away,10,puntReturnYards,10
401132979,Hawai'i,Mountain West,away,10,puntReturnTDs,0
401132979,Hawai'i,Mountain West,away,10,puntReturns,2
401132979,Hawai'i,Mountain West,away,10,passingTDs,0
401132979,Hawai'i,Mountain West,away,10,kickReturnYards,45
401132979,Hawai'i,Mountain West,away,10,kickReturnTDs,0
401132979,Hawai'i,Mountain West,away,10,kickReturns,2
401132979,Hawai'i,Mountain West,away,10,kickingPoints,4
401132979,Hawai'i,Mountain West,away,10,interceptionYards,4
401132979,Hawai'i,Mountain West,away,10,interceptionTDs,0
401132979,Hawai'i,Mountain West,away,10,passesIntercepted,1
401132979,Hawai'i,Mountain West,away,10,possessionTime,27:52
401132979,Hawai'i,Mountain West,away,10,interceptions,1
401132979,Hawai'i,Mountain West,away,10,fumblesLost,1
401132979,Hawai'i,Mountain West,away,10,turnovers,2
401132979,Hawai'i,Mountain West,away,10,totalPenaltiesYards,9-61
401132979,Hawai'i,Mountain West,away,10,yardsPerRushAttempt,3.0
401132979,Hawai'i,Mountain West,away,10,rushingAttempts,26
401132979,Hawai'i,Mountain West,away,10,rushingYards,79
401132979,Hawai'i,Mountain West,away,10,yardsPerPass,6.8
401132979,Hawai'i,Mountain West,away,10,completionAttempts,20-36
401132979,Hawai'i,Mountain West,away,10,netPassingYards,244
401132979,Hawai'i,Mountain West,away,10,totalYards,323
401132979,Hawai'i,Mountain West,away,10,fourthDownEff,2-5
401132979,Hawai'i,Mountain West,away,10,thirdDownEff,4-12
401132979,Hawai'i,Mountain West,away,10,firstDowns,16
401132979,Boise State,Mountain West,home,31,tacklesForLoss,5
401132979,Boise State,Mountain West,home,31,defensiveTDs,0
401132979,Boise State,Mountain West,home,31,tackles,31
401132979,Boise State,Mountain West,home,31,sacks,3
401132979,Boise State,Mountain West,home,31,qbHurries,0
401132979,Boise State,Mountain West,home,31,passesDeflected,2
401132979,Boise State,Mountain West,home,31,fumblesRecovered,1
401132979,Boise State,Mountain West,home,31,rushingTDs,2
401132979,Boise State,Mountain West,home,31,puntReturnYards,9
401132979,Boise State,Mountain West,home,31,puntReturnTDs,0
401132979,Boise State,Mountain West,home,31,puntReturns,2
401132979,Boise State,Mountain West,home,31,passingTDs,2
401132979,Boise State,Mountain West,home,31,kickingPoints,7
401132979,Boise State,Mountain West,home,31,interceptionYards,0
401132979,Boise State,Mountain West,home,31,interceptionTDs,0
401132979,Boise State,Mountain West,home,31,passesIntercepted,1
401132979,Boise State,Mountain West,home,31,possessionTime,32:07
401132979,Boise State,Mountain West,home,31,interceptions,1
401132979,Boise State,Mountain West,home,31,fumblesLost,0
401132979,Boise State,Mountain West,home,31,turnovers,1
401132979,Boise State,Mountain West,home,31,totalPenaltiesYards,3-21
401132979,Boise State,Mountain West,home,31,yardsPerRushAttempt,3.9
401132979,Boise State,Mountain West,home,31,rushingAttempts,37
401132979,Boise State,Mountain West,home,31,rushingYards,144
401132979,Boise State,Mountain West,home,31,yardsPerPass,7.1
401132979,Boise State,Mountain West,home,31,completionAttempts,21-31
401132979,Boise State,Mountain West,home,31,netPassingYards,220
401132979,Boise State,Mountain West,home,31,totalYards,364
401132979,Boise State,Mountain West,home,31,fourthDownEff,2-2
401132979,Boise State,Mountain West,home,31,thirdDownEff,8-16
401132979,Boise State,Mountain West,home,31,firstDowns,20
401132976,Cincinnati,American Athletic,away,24,tacklesForLoss,9
401132976,Cincinnati,American Athletic,away,24,defensiveTDs,0
401132976,Cincinnati,American Athletic,away,24,tackles,57
401132976,Cincinnati,American Athletic,away,24,sacks,2
401132976,Cincinnati,American Athletic,away,24,qbHurries,1
401132976,Cincinnati,American Athletic,away,24,passesDeflected,4
401132976,Cincinnati,American Athletic,away,24,fumblesRecovered,0
401132976,Cincinnati,American Athletic,away,24,rushingTDs,3
401132976,Cincinnati,American Athletic,away,24,puntReturnYards,15
401132976,Cincinnati,American Athletic,away,24,puntReturnTDs,0
401132976,Cincinnati,American Athletic,away,24,puntReturns,3
401132976,Cincinnati,American Athletic,away,24,passingTDs,0
401132976,Cincinnati,American Athletic,away,24,kickReturnYards,41
401132976,Cincinnati,American Athletic,away,24,kickReturnTDs,0
401132976,Cincinnati,American Athletic,away,24,kickReturns,2
401132976,Cincinnati,American Athletic,away,24,kickingPoints,6
401132976,Cincinnati,American Athletic,away,24,interceptionYards,70
401132976,Cincinnati,American Athletic,away,24,interceptionTDs,0
401132976,Cincinnati,American Athletic,away,24,passesIntercepted,1
401132976,Cincinnati,American Athletic,away,24,possessionTime,28:58
401132976,Cincinnati,American Athletic,away,24,interceptions,1
401132976,Cincinnati,American Athletic,away,24,fumblesLost,1
401132976,Cincinnati,American Athletic,away,24,turnovers,2
401132976,Cincinnati,American Athletic,away,24,totalPenaltiesYards,10-70
401132976,Cincinnati,American Athletic,away,24,yardsPerRushAttempt,5.7
401132976,Cincinnati,American Athletic,away,24,rushingAttempts,39
401132976,Cincinnati,American Athletic,away,24,rushingYards,221
401132976,Cincinnati,American Athletic,away,24,yardsPerPass,6.3
401132976,Cincinnati,American Athletic,away,24,completionAttempts,16-37
401132976,Cincinnati,American Athletic,away,24,netPassingYards,233
401132976,Cincinnati,American Athletic,away,24,totalYards,454
401132976,Cincinnati,American Athletic,away,24,fourthDownEff,1-2
401132976,Cincinnati,American Athletic,away,24,thirdDownEff,7-17
401132976,Cincinnati,American Athletic,away,24,firstDowns,21
401132976,Memphis,American Athletic,home,29,tacklesForLoss,2
401132976,Memphis,American Athletic,home,29,defensiveTDs,0
401132976,Memphis,American Athletic,home,29,tackles,43
401132976,Memphis,American Athletic,home,29,sacks,1
401132976,Memphis,American Athletic,home,29,qbHurries,5
401132976,Memphis,American Athletic,home,29,passesDeflected,1
401132976,Memphis,American Athletic,home,29,fumblesRecovered,1
401132976,Memphis,American Athletic,home,29,rushingTDs,2
401132976,Memphis,American Athletic,home,29,puntReturnYards,0
401132976,Memphis,American Athletic,home,29,puntReturnTDs,0
401132976,Memphis,American Athletic,home,29,puntReturns,1
401132976,Memphis,American Athletic,home,29,passingTDs,1
401132976,Memphis,American Athletic,home,29,kickReturnYards,72
401132976,Memphis,American Athletic,home,29,kickReturnTDs,0
401132976,Memphis,American Athletic,home,29,kickReturns,3
401132976,Memphis,American Athletic,home,29,kickingPoints,11
401132976,Memphis,American Athletic,home,29,interceptionYards,0
401132976,Memphis,American Athletic,home,29,interceptionTDs,0
401132976,Memphis,American Athletic,home,29,passesIntercepted,1
401132976,Memphis,American Athletic,home,29,possessionTime,31:02
401132976,Memphis,American Athletic,home,29,interceptions,1
401132976,Memphis,American Athletic,home,29,fumblesLost,0
401132976,Memphis,American Athletic,home,29,turnovers,1
401132976,Memphis,American Athletic,home,29,totalPenaltiesYards,4-40
401132976,Memphis,American Athletic,home,29,yardsPerRushAttempt,4.3
401132976,Memphis,American Athletic,home,29,rushingAttempts,45
401132976,Memphis,American Athletic,home,29,rushingYards,194
401132976,Memphis,American Athletic,home,29,yardsPerPass,6.3
401132976,Memphis,American Athletic,home,29,completionAttempts,18-40
401132976,Memphis,American Athletic,home,29,netPassingYards,253
401132976,Memphis,American Athletic,home,29,totalYards,447
401132976,Memphis,American Athletic,home,29,fourthDownEff,0-1
401132976,Memphis,American Athletic,home,29,thirdDownEff,7-18
401132976,Memphis,American Athletic,home,29,firstDowns,25
401132984,Louisiana,Sun Belt,away,38,tacklesForLoss,5
401132984,Louisiana,Sun Belt,away,38,defensiveTDs,0
401132984,Louisiana,Sun Belt,away,38,tackles,29
401132984,Louisiana,Sun Belt,away,38,sacks,3
401132984,Louisiana,Sun Belt,away,38,qbHurries,1
401132984,Louisiana,Sun Belt,away,38,passesDeflected,5
401132984,Louisiana,Sun Belt,away,38,fumblesRecovered,1
401132984,Louisiana,Sun Belt,away,38,rushingTDs,1
401132984,Louisiana,Sun Belt,away,38,puntReturnYards,0
401132984,Louisiana,Sun Belt,away,38,puntReturnTDs,0
401132984,Louisiana,Sun Belt,away,38,puntReturns,3
401132984,Louisiana,Sun Belt,away,38,passingTDs,4
401132984,Louisiana,Sun Belt,away,38,kickReturnYards,148
401132984,Louisiana,Sun Belt,away,38,kickReturnTDs,0
401132984,Louisiana,Sun Belt,away,38,kickReturns,7
401132984,Louisiana,Sun Belt,away,38,kickingPoints,8
401132984,Louisiana,Sun Belt,away,38,possessionTime,29:52
401132984,Louisiana,Sun Belt,away,38,interceptions,1
401132984,Louisiana,Sun Belt,away,38,fumblesLost,2
401132984,Louisiana,Sun Belt,away,38,turnovers,3
401132984,Louisiana,Sun Belt,away,38,totalPenaltiesYards,5-21
401132984,Louisiana,Sun Belt,away,38,yardsPerRushAttempt,4.2
401132984,Louisiana,Sun Belt,away,38,rushingAttempts,38
401132984,Louisiana,Sun Belt,away,38,rushingYards,159
401132984,Louisiana,Sun Belt,away,38,yardsPerPass,7.7
401132984,Louisiana,Sun Belt,away,38,completionAttempts,24-46
401132984,Louisiana,Sun Belt,away,38,netPassingYards,354
401132984,Louisiana,Sun Belt,away,38,totalYards,513
401132984,Louisiana,Sun Belt,away,38,fourthDownEff,1-1
401132984,Louisiana,Sun Belt,away,38,thirdDownEff,8-14
401132984,Louisiana,Sun Belt,away,38,firstDowns,31
401132984,Appalachian State,Sun Belt,home,45,tacklesForLoss,4
401132984,Appalachian State,Sun Belt,home,45,defensiveTDs,1
401132984,Appalachian State,Sun Belt,home,45,tackles,42
401132984,Appalachian State,Sun Belt,home,45,sacks,1
401132984,Appalachian State,Sun Belt,home,45,qbHurries,10
401132984,Appalachian State,Sun Belt,home,45,passesDeflected,4
401132984,Appalachian State,Sun Belt,home,45,fumblesRecovered,2
401132984,Appalachian State,Sun Belt,home,45,rushingTDs,3
401132984,Appalachian State,Sun Belt,home,45,passingTDs,2
401132984,Appalachian State,Sun Belt,home,45,kickReturnYards,26
401132984,Appalachian State,Sun Belt,home,45,kickReturnTDs,0
