game_id,school,conference,homeAway,points,stat_category,stat
401423443,Arkansas-Pine Bluff,SWAC,home,31,interceptions,2
401423443,Arkansas-Pine Bluff,SWAC,home,31,fumblesLost,0
401423443,Arkansas-Pine Bluff,SWAC,home,31,turnovers,2
401423443,Arkansas-Pine Bluff,SWAC,home,31,totalPenaltiesYards,3-28
401423443,Arkansas-Pine Bluff,SWAC,home,31,yardsPerRushAttempt,5.9
401423443,Arkansas-Pine Bluff,SWAC,home,31,rushingAttempts,50
401423443,Arkansas-Pine Bluff,SWAC,home,31,rushingYards,294
401423443,Arkansas-Pine Bluff,SWAC,home,31,yardsPerPass,2.8
401423443,Arkansas-Pine Bluff,SWAC,home,31,completionAttempts,8-14
401423443,Arkansas-Pine Bluff,SWAC,home,31,netPassingYards,39
401423443,Arkansas-Pine Bluff,SWAC,home,31,totalYards,333
401423443,Arkansas-Pine Bluff,SWAC,home,31,fourthDownEff,1-2
401423443,Arkansas-Pine Bluff,SWAC,home,31,thirdDownEff,9-16
401423443,Arkansas-Pine Bluff,SWAC,home,31,firstDowns,17
401462222,Texas A&M-Commerce,Southland,away,40,rushingTDs,2
401462222,Texas A&M-Commerce,Southland,away,40,puntReturnYards,16
401462222,Texas A&M-Commerce,Southland,away,40,puntReturnTDs,0
401462222,Texas A&M-Commerce,Southland,away,40,puntReturns,2
401462222,Texas A&M-Commerce,Southland,away,40,passingTDs,3
401462222,Texas A&M-Commerce,Southland,away,40,kickReturnYards,59
401462222,Texas A&M-Commerce,Southland,away,40,kickReturnTDs,0
401462222,Texas A&M-Commerce,Southland,away,40,kickReturns,1
401462222,Texas A&M-Commerce,Southland,away,40,kickingPoints,10
401462222,Texas A&M-Commerce,Southland,away,40,interceptionYards,57
401462222,Texas A&M-Commerce,Southland,away,40,interceptionTDs,0
401462222,Texas A&M-Commerce,Southland,away,40,passesIntercepted,2
401462222,Texas A&M-Commerce,Southland,away,40,fumblesRecovered,1
401462222,Texas A&M-Commerce,Southland,away,40,totalFumbles,0
401462222,Texas A&M-Commerce,Southland,away,40,possessionTime,34:34
401462222,Texas A&M-Commerce,Southland,away,40,interceptions,2
401462222,Texas A&M-Commerce,Southland,away,40,fumblesLost,1
401462222,Texas A&M-Commerce,Southland,away,40,turnovers,3
401462222,Texas A&M-Commerce,Southland,away,40,totalPenaltiesYards,7-65
401462222,Texas A&M-Commerce,Southland,away,40,yardsPerRushAttempt,5.3
401462222,Texas A&M-Commerce,Southland,away,40,rushingAttempts,36
401462222,Texas A&M-Commerce,Southland,away,40,rushingYards,192
401462222,Texas A&M-Commerce,Southland,away,40,yardsPerPass,7.7
401462222,Texas A&M-Commerce,Southland,away,40,completionAttempts,24-35
401462222,Texas A&M-Commerce,Southland,away,40,netPassingYards,268
401462222,Texas A&M-Commerce,Southland,away,40,totalYards,460
401462222,Texas A&M-Commerce,Southland,away,40,fourthDownEff,0-0
401462222,Texas A&M-Commerce,Southland,away,40,thirdDownEff,6-12
401462222,Texas A&M-Commerce,Southland,away,40,firstDowns,22
401462222,McNeese,Southland,home,15,rushingTDs,1
401462222,McNeese,Southland,home,15,puntReturnYards,-10
401462222,McNeese,Southland,home,15,puntReturnTDs,0
401462222,McNeese,Southland,home,15,puntReturns,1
401462222,McNeese,Southland,home,15,passingTDs,1
401462222,McNeese,Southland,home,15,kickReturnYards,78
401462222,McNeese,Southland,home,15,kickReturnTDs,0
401462222,McNeese,Southland,home,15,kickReturns,4
401462222,McNeese,Southland,home,15,kickingPoints,1
401462222,McNeese,Southland,home,15,interceptionYards,2
401462222,McNeese,Southland,home,15,interceptionTDs,0
401462222,McNeese,Southland,home,15,passesIntercepted,2
401462222,McNeese,Southland,home,15,fumblesRecovered,1
401462222,McNeese,Southland,home,15,totalFumbles,0
401462222,McNeese,Southland,home,15,possessionTime,25:26
401462222,McNeese,Southland,home,15,interceptions,2
401462222,McNeese,Southland,home,15,fumblesLost,1
401462222,McNeese,Southland,home,15,turnovers,3
401462222,McNeese,Southland,home,15,totalPenaltiesYards,2-20
401462222,McNeese,Southland,home,15,yardsPerRushAttempt,2.5
401462222,McNeese,Southland,home,15,rushingAttempts,36
401462222,McNeese,Southland,home,15,rushingYards,90
401462222,McNeese,Southland,home,15,yardsPerPass,4.9
401462222,McNeese,Southland,home,15,completionAttempts,12-28
401462222,McNeese,Southland,home,15,netPassingYards,138
401462222,McNeese,Southland,home,15,totalYards,228
401462222,McNeese,Southland,home,15,fourthDownEff,1-2
401462222,McNeese,Southland,home,15,thirdDownEff,3-13
401462222,McNeese,Southland,home,15,firstDowns,15
401403920,Auburn,SEC,away,34,rushingTDs,4
401403920,Auburn,SEC,away,34,passingTDs,0
401403920,Auburn,SEC,away,34,kickReturnYards,20
401403920,Auburn,SEC,away,34,kickReturnTDs,0
401403920,Auburn,SEC,away,34,kickReturns,1
401403920,Auburn,SEC,away,34,kickingPoints,10
401403920,Auburn,SEC,away,34,interceptionYards,0
401403920,Auburn,SEC,away,34,interceptionTDs,0
401403920,Auburn,SEC,away,34,passesIntercepted,1
401403920,Auburn,SEC,away,34,fumblesRecovered,0
401403920,Auburn,SEC,away,34,totalFumbles,2
401403920,Auburn,SEC,away,34,tacklesForLoss,3
401403920,Auburn,SEC,away,34,defensiveTDs,0
401403920,Auburn,SEC,away,34,tackles,48
401403920,Auburn,SEC,away,34,sacks,1
401403920,Auburn,SEC,away,34,qbHurries,3
401403920,Auburn,SEC,away,34,passesDeflected,2
401403920,Auburn,SEC,away,34,possessionTime,30:27
401403920,Auburn,SEC,away,34,interceptions,2
401403920,Auburn,SEC,away,34,fumblesLost,1
401403920,Auburn,SEC,away,34,turnovers,3
401403920,Auburn,SEC,away,34,totalPenaltiesYards,5-47
401403920,Auburn,SEC,away,34,yardsPerRushAttempt,6.3
401403920,Auburn,SEC,away,34,rushingAttempts,48
401403920,Auburn,SEC,away,34,rushingYards,301
401403920,Auburn,SEC,away,34,yardsPerPass,8.2
401403920,Auburn,SEC,away,34,completionAttempts,8-17
401403920,Auburn,SEC,away,34,netPassingYards,140
401403920,Auburn,SEC,away,34,totalYards,441
401403920,Auburn,SEC,away,34,fourthDownEff,2-3
401403920,Auburn,SEC,away,34,thirdDownEff,5-14
401403920,Auburn,SEC,away,34,firstDowns,18
401403920,Ole Miss,SEC,home,48,rushingTDs,3
401403920,Ole Miss,SEC,home,48,puntReturnYards,4
401403920,Ole Miss,SEC,home,48,puntReturnTDs,0
401403920,Ole Miss,SEC,home,48,puntReturns,1
401403920,Ole Miss,SEC,home,48,passingTDs,3
401403920,Ole Miss,SEC,home,48,kickReturnYards,79
401403920,Ole Miss,SEC,home,48,kickReturnTDs,0
401403920,Ole Miss,SEC,home,48,kickReturns,3
401403920,Ole Miss,SEC,home,48,kickingPoints,12
401403920,Ole Miss,SEC,home,48,interceptionYards,0
401403920,Ole Miss,SEC,home,48,interceptionTDs,0
401403920,Ole Miss,SEC,home,48,passesIntercepted,2
401403920,Ole Miss,SEC,home,48,fumblesRecovered,2
401403920,Ole Miss,SEC,home,48,totalFumbles,2
401403920,Ole Miss,SEC,home,48,tacklesForLoss,7
401403920,Ole Miss,SEC,home,48,defensiveTDs,0
401403920,Ole Miss,SEC,home,48,tackles,27
401403920,Ole Miss,SEC,home,48,sacks,3
401403920,Ole Miss,SEC,home,48,qbHurries,3
401403920,Ole Miss,SEC,home,48,passesDeflected,2
401403920,Ole Miss,SEC,home,48,possessionTime,29:33
401403920,Ole Miss,SEC,home,48,interceptions,1
401403920,Ole Miss,SEC,home,48,fumblesLost,0
401403920,Ole Miss,SEC,home,48,turnovers,1
401403920,Ole Miss,SEC,home,48,totalPenaltiesYards,6-50
401403920,Ole Miss,SEC,home,48,yardsPerRushAttempt,6.5
401403920,Ole Miss,SEC,home,48,rushingAttempts,69
401403920,Ole Miss,SEC,home,48,rushingYards,448
401403920,Ole Miss,SEC,home,48,yardsPerPass,6.8
401403920,Ole Miss,SEC,home,48,completionAttempts,9-19
401403920,Ole Miss,SEC,home,48,netPassingYards,130
401403920,Ole Miss,SEC,home,48,totalYards,578
401403920,Ole Miss,SEC,home,48,fourthDownEff,1-2
401403920,Ole Miss,SEC,home,48,thirdDownEff,12-19
401403920,Ole Miss,SEC,home,48,firstDowns,29
401403917,LSU,SEC,away,45,rushingTDs,3
401403917,LSU,SEC,away,45,puntReturnYards,-6
401403917,LSU,SEC,away,45,puntReturnTDs,0
401403917,LSU,SEC,away,45,puntReturns,2
401403917,LSU,SEC,away,45,passingTDs,3
401403917,LSU,SEC,away,45,kickReturnYards,27
401403917,LSU,SEC,away,45,kickReturnTDs,0
401403917,LSU,SEC,away,45,kickReturns,1
401403917,LSU,SEC,away,45,kickingPoints,9
401403917,LSU,SEC,away,45,fumblesRecovered,0
401403917,LSU,SEC,away,45,totalFumbles,1
401403917,LSU,SEC,away,45,tacklesForLoss,2
401403917,LSU,SEC,away,45,defensiveTDs,0
401403917,LSU,SEC,away,45,tackles,35
401403917,LSU,SEC,away,45,sacks,1
401403917,LSU,SEC,away,45,qbHurries,4
401403917,LSU,SEC,away,45,passesDeflected,2
401403917,LSU,SEC,away,45,possessionTime,31:47
401403917,LSU,SEC,away,45,interceptions,0
401403917,LSU,SEC,away,45,fumblesLost,1
401403917,LSU,SEC,away,45,turnovers,1
401403917,LSU,SEC,away,45,totalPenaltiesYards,5-45
401403917,LSU,SEC,away,45,yardsPerRushAttempt,4.7
401403917,LSU,SEC,away,45,rushingAttempts,38
401403917,LSU,SEC,away,45,rushingYards,179
401403917,LSU,SEC,away,45,yardsPerPass,10.9
401403917,LSU,SEC,away,45,completionAttempts,23-32
401403917,LSU,SEC,away,45,netPassingYards,349
401403917,LSU,SEC,away,45,totalYards,528
401403917,LSU,SEC,away,45,fourthDownEff,2-2
401403917,LSU,SEC,away,45,thirdDownEff,8-12
401403917,LSU,SEC,away,45,firstDowns,28
401403917,Florida,SEC,home,35,rushingTDs,4
401403917,Florida,SEC,home,35,passingTDs,1
401403917,Florida,SEC,home,35,kickReturnYards,100
401403917,Florida,SEC,home,35,kickReturnTDs,0
401403917,Florida,SEC,home,35,kickReturns,3
401403917,Florida,SEC,home,35,kickingPoints,5
401403917,Florida,SEC,home,35,fumblesRecovered,1
401403917,Florida,SEC,home,35,totalFumbles,0
401403917,Florida,SEC,home,35,tacklesForLoss,3
401403917,Florida,SEC,home,35,defensiveTDs,0
401403917,Florida,SEC,home,35,tackles,38
401403917,Florida,SEC,home,35,sacks,1
401403917,Florida,SEC,home,35,qbHurries,4
401403917,Florida,SEC,home,35,passesDeflected,1
401403917,Florida,SEC,home,35,possessionTime,28:13
401403917,Florida,SEC,home,35,interceptions,0
401403917,Florida,SEC,home,35,fumblesLost,0
401403917,Florida,SEC,home,35,turnovers,0
401403917,Florida,SEC,home,35,totalPenaltiesYards,5-50
401403917,Florida,SEC,home,35,yardsPerRushAttempt,6.4
401403917,Florida,SEC,home,35,rushingAttempts,33
401403917,Florida,SEC,home,35,rushingYards,210
401403917,Florida,SEC,home,35,yardsPerPass,7.1
401403917,Florida,SEC,home,35,completionAttempts,15-26
401403917,Florida,SEC,home,35,netPassingYards,185
401403917,Florida,SEC,home,35,totalYards,395
401403917,Florida,SEC,home,35,fourthDownEff,0-3
401403917,Florida,SEC,home,35,thirdDownEff,7-12
401403917,Florida,SEC,home,35,firstDowns,19
401420834,South Dakota State,MVFC,away,23,rushingTDs,2
401420834,South Dakota State,MVFC,away,23,passingTDs,0
401420834,South Dakota State,MVFC,away,23,kickingPoints,11
401420834,South Dakota State,MVFC,away,23,interceptionYards,18
401420834,South Dakota State,MVFC,away,23,interceptionTDs,0
401420834,South Dakota State,MVFC,away,23,passesIntercepted,1
401420834,South Dakota State,MVFC,away,23,fumblesRecovered,0
401420834,South Dakota State,MVFC,away,23,totalFumbles,1
401420834,South Dakota State,MVFC,away,23,possessionTime,34:35
401420834,South Dakota State,MVFC,away,23,interceptions,0
401420834,South Dakota State,MVFC,away,23,fumblesLost,0
401420834,South Dakota State,MVFC,away,23,turnovers,0
401420834,South Dakota State,MVFC,away,23,totalPenaltiesYards,7-40
401420834,South Dakota State,MVFC,away,23,yardsPerRushAttempt,5.6
401420834,South Dakota State,MVFC,away,23,rushingAttempts,37
401420834,South Dakota State,MVFC,away,23,rushingYards,207
401420834,South Dakota State,MVFC,away,23,yardsPerPass,7.2
401420834,South Dakota State,MVFC,away,23,completionAttempts,16-21
401420834,South Dakota State,MVFC,away,23,netPassingYards,152
401420834,South Dakota State,MVFC,away,23,totalYards,359
401420834,South Dakota State,MVFC,away,23,fourthDownEff,0-0
401420834,South Dakota State,MVFC,away,23,thirdDownEff,7-13
401420834,South Dakota State,MVFC,away,23,firstDowns,18
401420834,North Dakota State,MVFC,home,21,rushingTDs,1
401420834,North Dakota State,MVFC,home,21,puntReturnYards,13
401420834,North Dakota State,MVFC,home,21,puntReturnTDs,0
401420834,North Dakota State,MVFC,home,21,puntReturns,3
401420834,North Dakota State,MVFC,home,21,passingTDs,2
401420834,North Dakota State,MVFC,home,21,kickReturnYards,71
401420834,North Dakota State,MVFC,home,21,kickReturnTDs,0
401420834,North Dakota State,MVFC,home,21,kickReturns,3
401420834,North Dakota State,MVFC,home,21,kickingPoints,3
401420834,North Dakota State,MVFC,home,21,fumblesRecovered,0
401420834,North Dakota State,MVFC,home,21,totalFumbles,1
401420834,North Dakota State,MVFC,home,21,possessionTime,25:25
401420834,North Dakota State,MVFC,home,21,interceptions,1
401420834,North Dakota State,MVFC,home,21,fumblesLost,0
401420834,North Dakota State,MVFC,home,21,turnovers,1
401420834,North Dakota State,MVFC,home,21,totalPenaltiesYards,5-57
401420834,North Dakota State,MVFC,home,21,yardsPerRushAttempt,4.4
401420834,North Dakota State,MVFC,home,21,rushingAttempts,29
401420834,North Dakota State,MVFC,home,21,rushingYards,127
401420834,North Dakota State,MVFC,home,21,yardsPerPass,9.9
401420834,North Dakota State,MVFC,home,21,completionAttempts,17-23
401420834,North Dakota State,MVFC,home,21,netPassingYards,227
401420834,North Dakota State,MVFC,home,21,totalYards,354
401420834,North Dakota State,MVFC,home,21,fourthDownEff,1-2
401420834,North Dakota State,MVFC,home,21,thirdDownEff,4-10
401420834,North Dakota State,MVFC,home,21,firstDowns,17
401425519,Western Illinois,MVFC,away,7,rushingTDs,0
401425519,Western Illinois,MVFC,away,7,puntReturnYards,11
401425519,Western Illinois,MVFC,away,7,puntReturnTDs,0
401425519,Western Illinois,MVFC,away,7,puntReturns,1
401425519,Western Illinois,MVFC,away,7,passingTDs,1
401425519,Western Illinois,MVFC,away,7,kickReturnYards,104
401425519,Western Illinois,MVFC,away,7,kickReturnTDs,0
401425519,Western Illinois,MVFC,away,7,kickReturns,4
401425519,Western Illinois,MVFC,away,7,kickingPoints,1
401425519,Western Illinois,MVFC,away,7,fumblesRecovered,1
401425519,Western Illinois,MVFC,away,7,totalFumbles,1
401425519,Western Illinois,MVFC,away,7,possessionTime,18:39
401425519,Western Illinois,MVFC,away,7,interceptions,1
401425519,Western Illinois,MVFC,away,7,fumblesLost,0
401425519,Western Illinois,MVFC,away,7,turnovers,1
401425519,Western Illinois,MVFC,away,7,totalPenaltiesYards,6-46
401425519,Western Illinois,MVFC,away,7,yardsPerRushAttempt,1.7
401425519,Western Illinois,MVFC,away,7,rushingAttempts,19
401425519,Western Illinois,MVFC,away,7,rushingYards,33
401425519,Western Illinois,MVFC,away,7,yardsPerPass,4.1
401425519,Western Illinois,MVFC,away,7,completionAttempts,13-35
401425519,Western Illinois,MVFC,away,7,netPassingYards,144
401425519,Western Illinois,MVFC,away,7,totalYards,177
401425519,Western Illinois,MVFC,away,7,fourthDownEff,1-3
401425519,Western Illinois,MVFC,away,7,thirdDownEff,1-11
401425519,Western Illinois,MVFC,away,7,firstDowns,11
401425519,Southern Illinois,MVFC,home,30,rushingTDs,4
401425519,Southern Illinois,MVFC,home,30,puntReturnYards,1
401425519,Southern Illinois,MVFC,home,30,puntReturnTDs,0
401425519,Southern Illinois,MVFC,home,30,puntReturns,1
401425519,Southern Illinois,MVFC,home,30,passingTDs,0
401425519,Southern Illinois,MVFC,home,30,kickReturnYards,26
401425519,Southern Illinois,MVFC,home,30,kickReturnTDs,0
401425519,Southern Illinois,MVFC,home,30,kickReturns,1
401425519,Southern Illinois,MVFC,home,30,kickingPoints,6
401425519,Southern Illinois,MVFC,home,30,interceptionYards,25
401425519,Southern Illinois,MVFC,home,30,interceptionTDs,0
401425519,Southern Illinois,MVFC,home,30,passesIntercepted,1
401425519,Southern Illinois,MVFC,home,30,fumblesRecovered,0
401425519,Southern Illinois,MVFC,home,30,totalFumbles,3
401425519,Southern Illinois,MVFC,home,30,possessionTime,41:21
401425519,Southern Illinois,MVFC,home,30,interceptions,0
401425519,Southern Illinois,MVFC,home,30,fumblesLost,1
401425519,Southern Illinois,MVFC,home,30,turnovers,1
401425519,Southern Illinois,MVFC,home,30,totalPenaltiesYards,9-48
401425519,Southern Illinois,MVFC,home,30,yardsPerRushAttempt,3.0
401425519,Southern Illinois,MVFC,home,30,rushingAttempts,47
401425519,Southern Illinois,MVFC,home,30,rushingYards,140
401425519,Southern Illinois,MVFC,home,30,yardsPerPass,8.6
401425519,Southern Illinois,MVFC,home,30,completionAttempts,27-31
401425519,Southern Illinois,MVFC,home,30,netPassingYards,268
401425519,Southern Illinois,MVFC,home,30,totalYards,408
401425519,Southern Illinois,MVFC,home,30,fourthDownEff,2-3
401425519,Southern Illinois,MVFC,home,30,thirdDownEff,8-16
401425519,Southern Illinois,MVFC,home,30,firstDowns,24
401423453,Mississippi Valley State,SWAC,away,9,fumblesRecovered,0
401423453,Mississippi Valley State,SWAC,away,9,rushingTDs,0
401423453,Mississippi Valley State,SWAC,away,9,passingTDs,1
401423453,Mississippi Valley State,SWAC,away,9,kickReturnYards,117
401423453,Mississippi Valley State,SWAC,away,9,kickReturnTDs,0
401423453,Mississippi Valley State,SWAC,away,9,kickReturns,4
401423453,Mississippi Valley State,SWAC,away,9,kickingPoints,3
401423453,Mississippi Valley State,SWAC,away,9,interceptionYards,24
401423453,Mississippi Valley State,SWAC,away,9,interceptionTDs,0
401423453,Mississippi Valley State,SWAC,away,9,passesIntercepted,2
401423453,Mississippi Valley State,SWAC,away,9,possessionTime,30:47
401423453,Mississippi Valley State,SWAC,away,9,interceptions,0
401423453,Mississippi Valley State,SWAC,away,9,fumblesLost,0
401423453,Mississippi Valley State,SWAC,away,9,turnovers,0
401423453,Mississippi Valley State,SWAC,away,9,totalPenaltiesYards,7-71
401423453,Mississippi Valley State,SWAC,away,9,yardsPerRushAttempt,3.5
401423453,Mississippi Valley State,SWAC,away,9,rushingAttempts,36
401423453,Mississippi Valley State,SWAC,away,9,rushingYards,127
401423453,Mississippi Valley State,SWAC,away,9,yardsPerPass,5.3
401423453,Mississippi Valley State,SWAC,away,9,completionAttempts,6-16
401423453,Mississippi Valley State,SWAC,away,9,netPassingYards,85
401423453,Mississippi Valley State,SWAC,away,9,totalYards,212
401423453,Mississippi Valley State,SWAC,away,9,fourthDownEff,1-2
401423453,Mississippi Valley State,SWAC,away,9,thirdDownEff,1-12
401423453,Mississippi Valley State,SWAC,away,9,firstDowns,9
401423453,Alabama State,SWAC,home,24,fumblesRecovered,0
401423453,Alabama State,SWAC,home,24,rushingTDs,1
401423453,Alabama State,SWAC,home,24,passingTDs,2
401423453,Alabama State,SWAC,home,24,kickReturnYards,43
401423453,Alabama State,SWAC,home,24,kickReturnTDs,0
401423453,Alabama State,SWAC,home,24,kickReturns,1
401423453,Alabama State,SWAC,home,24,kickingPoints,6
401423453,Alabama State,SWAC,home,24,possessionTime,29:13
401423453,Alabama State,SWAC,home,24,interceptions,2
401423453,Alabama State,SWAC,home,24,fumblesLost,0
401423453,Alabama State,SWAC,home,24,turnovers,2
401423453,Alabama State,SWAC,home,24,totalPenaltiesYards,6-45
401423453,Alabama State,SWAC,home,24,yardsPerRushAttempt,2.5
401423453,Alabama State,SWAC,home,24,rushingAttempts,30
401423453,Alabama State,SWAC,home,24,rushingYards,76
401423453,Alabama State,SWAC,home,24,yardsPerPass,10.3
401423453,Alabama State,SWAC,home,24,completionAttempts,17-27
401423453,Alabama State,SWAC,home,24,netPassingYards,277
401423453,Alabama State,SWAC,home,24,totalYards,353
401423453,Alabama State,SWAC,home,24,fourthDownEff,0-2
401423453,Alabama State,SWAC,home,24,thirdDownEff,4-10
401423453,Alabama State,SWAC,home,24,firstDowns,15
401418832,South Dakota,MVFC,away,10,rushingTDs,1
401418832,South Dakota,MVFC,away,10,puntReturnYards,5
401418832,South Dakota,MVFC,away,10,puntReturnTDs,0
401418832,South Dakota,MVFC,away,10,puntReturns,1
401418832,South Dakota,MVFC,away,10,passingTDs,0
401418832,South Dakota,MVFC,away,10,kickReturnYards,41
401418832,South Dakota,MVFC,away,10,kickReturnTDs,0
401418832,South Dakota,MVFC,away,10,kickReturns,2
401418832,South Dakota,MVFC,away,10,kickingPoints,4
401418832,South Dakota,MVFC,away,10,fumblesRecovered,0
401418832,South Dakota,MVFC,away,10,totalFumbles,1
401418832,South Dakota,MVFC,away,10,possessionTime,31:49
401418832,South Dakota,MVFC,away,10,interceptions,0
401418832,South Dakota,MVFC,away,10,fumblesLost,0
401418832,South Dakota,MVFC,away,10,turnovers,0
401418832,South Dakota,MVFC,away,10,totalPenaltiesYards,6-40
401418832,South Dakota,MVFC,away,10,yardsPerRushAttempt,3.9
401418832,South Dakota,MVFC,away,10,rushingAttempts,34
401418832,South Dakota,MVFC,away,10,rushingYards,132
401418832,South Dakota,MVFC,away,10,yardsPerPass,7.3
