game_id,school,conference,homeAway,points,stat_category,stat
401237123,Vanderbilt,SEC,home,21,kickReturnYards,37
401237123,Vanderbilt,SEC,home,21,kickReturnTDs,0
401237123,Vanderbilt,SEC,home,21,kickReturns,7
401237123,Vanderbilt,SEC,home,21,kickingPoints,3
401237123,Vanderbilt,SEC,home,21,fumblesRecovered,1
401237123,Vanderbilt,SEC,home,21,totalFumbles,3
401237123,Vanderbilt,SEC,home,21,tacklesForLoss,6
401237123,Vanderbilt,SEC,home,21,defensiveTDs,0
401237123,Vanderbilt,SEC,home,21,tackles,44
401237123,Vanderbilt,SEC,home,21,sacks,1
401237123,Vanderbilt,SEC,home,21,qbHurries,2
401237123,Vanderbilt,SEC,home,21,passesDeflected,2
401237123,Vanderbilt,SEC,home,21,possessionTime,30:08
401237123,Vanderbilt,SEC,home,21,interceptions,1
401237123,Vanderbilt,SEC,home,21,fumblesLost,2
401237123,Vanderbilt,SEC,home,21,turnovers,3
401237123,Vanderbilt,SEC,home,21,totalPenaltiesYards,6-50
401237123,Vanderbilt,SEC,home,21,yardsPerRushAttempt,3.0
401237123,Vanderbilt,SEC,home,21,rushingAttempts,34
401237123,Vanderbilt,SEC,home,21,rushingYards,102
401237123,Vanderbilt,SEC,home,21,yardsPerPass,7.8
401237123,Vanderbilt,SEC,home,21,completionAttempts,31-41
401237123,Vanderbilt,SEC,home,21,netPassingYards,319
401237123,Vanderbilt,SEC,home,21,totalYards,421
401237123,Vanderbilt,SEC,home,21,fourthDownEff,1-1
401237123,Vanderbilt,SEC,home,21,thirdDownEff,8-14
401237123,Vanderbilt,SEC,home,21,firstDowns,24
401237119,Mississippi State,SEC,away,0,tacklesForLoss,4
401237119,Mississippi State,SEC,away,0,defensiveTDs,0
401237119,Mississippi State,SEC,away,0,tackles,43
401237119,Mississippi State,SEC,away,0,sacks,1
401237119,Mississippi State,SEC,away,0,qbHurries,1
401237119,Mississippi State,SEC,away,0,passesDeflected,1
401237119,Mississippi State,SEC,away,0,fumblesRecovered,1
401237119,Mississippi State,SEC,away,0,rushingTDs,0
401237119,Mississippi State,SEC,away,0,passingTDs,0
401237119,Mississippi State,SEC,away,0,kickReturnYards,72
401237119,Mississippi State,SEC,away,0,kickReturnTDs,0
401237119,Mississippi State,SEC,away,0,kickReturns,4
401237119,Mississippi State,SEC,away,0,possessionTime,28:18
401237119,Mississippi State,SEC,away,0,interceptions,2
401237119,Mississippi State,SEC,away,0,fumblesLost,1
401237119,Mississippi State,SEC,away,0,turnovers,3
401237119,Mississippi State,SEC,away,0,totalPenaltiesYards,9-85
401237119,Mississippi State,SEC,away,0,yardsPerRushAttempt,2.5
401237119,Mississippi State,SEC,away,0,rushingAttempts,15
401237119,Mississippi State,SEC,away,0,rushingYards,37
401237119,Mississippi State,SEC,away,0,yardsPerPass,3.4
401237119,Mississippi State,SEC,away,0,completionAttempts,28-48
401237119,Mississippi State,SEC,away,0,netPassingYards,163
401237119,Mississippi State,SEC,away,0,totalYards,200
401237119,Mississippi State,SEC,away,0,fourthDownEff,2-2
401237119,Mississippi State,SEC,away,0,thirdDownEff,2-15
401237119,Mississippi State,SEC,away,0,firstDowns,12
401237119,Alabama,SEC,home,41,tacklesForLoss,6
401237119,Alabama,SEC,home,41,defensiveTDs,1
401237119,Alabama,SEC,home,41,tackles,32
401237119,Alabama,SEC,home,41,sacks,2
401237119,Alabama,SEC,home,41,qbHurries,8
401237119,Alabama,SEC,home,41,passesDeflected,9
401237119,Alabama,SEC,home,41,fumblesRecovered,1
401237119,Alabama,SEC,home,41,rushingTDs,0
401237119,Alabama,SEC,home,41,puntReturnYards,26
401237119,Alabama,SEC,home,41,puntReturnTDs,0
401237119,Alabama,SEC,home,41,puntReturns,4
401237119,Alabama,SEC,home,41,passingTDs,4
401237119,Alabama,SEC,home,41,kickReturnYards,17
401237119,Alabama,SEC,home,41,kickReturnTDs,0
401237119,Alabama,SEC,home,41,kickReturns,1
401237119,Alabama,SEC,home,41,kickingPoints,11
401237119,Alabama,SEC,home,41,interceptionYards,26
401237119,Alabama,SEC,home,41,interceptionTDs,1
401237119,Alabama,SEC,home,41,passesIntercepted,2
401237119,Alabama,SEC,home,41,possessionTime,31:27
401237119,Alabama,SEC,home,41,interceptions,0
401237119,Alabama,SEC,home,41,fumblesLost,1
401237119,Alabama,SEC,home,41,turnovers,1
401237119,Alabama,SEC,home,41,totalPenaltiesYards,10-71
401237119,Alabama,SEC,home,41,yardsPerRushAttempt,5.3
401237119,Alabama,SEC,home,41,rushingAttempts,40
401237119,Alabama,SEC,home,41,rushingYards,210
401237119,Alabama,SEC,home,41,yardsPerPass,8.8
401237119,Alabama,SEC,home,41,completionAttempts,24-33
401237119,Alabama,SEC,home,41,netPassingYards,291
401237119,Alabama,SEC,home,41,totalYards,501
401237119,Alabama,SEC,home,41,fourthDownEff,1-2
401237119,Alabama,SEC,home,41,thirdDownEff,7-14
401237119,Alabama,SEC,home,41,firstDowns,26
401237120,Texas A&M,SEC,home,42,tacklesForLoss,7
401237120,Texas A&M,SEC,home,42,defensiveTDs,0
401237120,Texas A&M,SEC,home,42,tackles,41
401237120,Texas A&M,SEC,home,42,sacks,4
401237120,Texas A&M,SEC,home,42,qbHurries,2
401237120,Texas A&M,SEC,home,42,passesDeflected,4
401237120,Texas A&M,SEC,home,42,fumblesRecovered,0
401237120,Texas A&M,SEC,home,42,rushingTDs,3
401237120,Texas A&M,SEC,home,42,puntReturnYards,23
401237120,Texas A&M,SEC,home,42,puntReturnTDs,0
401237120,Texas A&M,SEC,home,42,puntReturns,3
401237120,Texas A&M,SEC,home,42,passingTDs,3
401237120,Texas A&M,SEC,home,42,kickReturnYards,20
401237120,Texas A&M,SEC,home,42,kickReturnTDs,0
401237120,Texas A&M,SEC,home,42,kickReturns,1
401237120,Texas A&M,SEC,home,42,kickingPoints,6
401237120,Texas A&M,SEC,home,42,possessionTime,32:32
401237120,Texas A&M,SEC,home,42,interceptions,0
401237120,Texas A&M,SEC,home,42,fumblesLost,0
401237120,Texas A&M,SEC,home,42,turnovers,0
401237120,Texas A&M,SEC,home,42,totalPenaltiesYards,9-100
401237120,Texas A&M,SEC,home,42,yardsPerRushAttempt,5.1
401237120,Texas A&M,SEC,home,42,rushingAttempts,36
401237120,Texas A&M,SEC,home,42,rushingYards,182
401237120,Texas A&M,SEC,home,42,yardsPerPass,10.0
401237120,Texas A&M,SEC,home,42,completionAttempts,21-26
401237120,Texas A&M,SEC,home,42,netPassingYards,260
401237120,Texas A&M,SEC,home,42,totalYards,442
401237120,Texas A&M,SEC,home,42,fourthDownEff,0-0
401237120,Texas A&M,SEC,home,42,thirdDownEff,7-11
401237120,Texas A&M,SEC,home,42,firstDowns,25
401237120,Arkansas,SEC,away,31,tacklesForLoss,6
401237120,Arkansas,SEC,away,31,defensiveTDs,0
401237120,Arkansas,SEC,away,31,tackles,36
401237120,Arkansas,SEC,away,31,sacks,0
401237120,Arkansas,SEC,away,31,qbHurries,0
401237120,Arkansas,SEC,away,31,passesDeflected,2
401237120,Arkansas,SEC,away,31,fumblesRecovered,0
401237120,Arkansas,SEC,away,31,rushingTDs,1
401237120,Arkansas,SEC,away,31,passingTDs,3
401237120,Arkansas,SEC,away,31,kickingPoints,7
401237120,Arkansas,SEC,away,31,possessionTime,27:01
401237120,Arkansas,SEC,away,31,interceptions,0
401237120,Arkansas,SEC,away,31,fumblesLost,0
401237120,Arkansas,SEC,away,31,turnovers,0
401237120,Arkansas,SEC,away,31,totalPenaltiesYards,5-51
401237120,Arkansas,SEC,away,31,yardsPerRushAttempt,5.3
401237120,Arkansas,SEC,away,31,rushingAttempts,42
401237120,Arkansas,SEC,away,31,rushingYards,222
401237120,Arkansas,SEC,away,31,yardsPerPass,7.5
401237120,Arkansas,SEC,away,31,completionAttempts,23-32
401237120,Arkansas,SEC,away,31,netPassingYards,239
401237120,Arkansas,SEC,away,31,totalYards,461
401237120,Arkansas,SEC,away,31,fourthDownEff,1-2
401237120,Arkansas,SEC,away,31,thirdDownEff,3-12
401237120,Arkansas,SEC,away,31,firstDowns,29
401237121,LSU,SEC,away,11,tacklesForLoss,5
401237121,LSU,SEC,away,11,defensiveTDs,0
401237121,LSU,SEC,away,11,tackles,45
401237121,LSU,SEC,away,11,sacks,0
401237121,LSU,SEC,away,11,qbHurries,2
401237121,LSU,SEC,away,11,passesDeflected,0
401237121,LSU,SEC,away,11,fumblesRecovered,1
401237121,LSU,SEC,away,11,rushingTDs,0
401237121,LSU,SEC,away,11,passingTDs,1
401237121,LSU,SEC,away,11,kickReturnYards,85
401237121,LSU,SEC,away,11,kickReturnTDs,0
401237121,LSU,SEC,away,11,kickReturns,3
401237121,LSU,SEC,away,11,kickingPoints,3
401237121,LSU,SEC,away,11,possessionTime,28:22
401237121,LSU,SEC,away,11,interceptions,2
401237121,LSU,SEC,away,11,fumblesLost,1
401237121,LSU,SEC,away,11,turnovers,3
401237121,LSU,SEC,away,11,totalPenaltiesYards,2-25
401237121,LSU,SEC,away,11,yardsPerRushAttempt,1.2
401237121,LSU,SEC,away,11,rushingAttempts,27
401237121,LSU,SEC,away,11,rushingYards,32
401237121,LSU,SEC,away,11,yardsPerPass,6.6
401237121,LSU,SEC,away,11,completionAttempts,28-48
401237121,LSU,SEC,away,11,netPassingYards,315
401237121,LSU,SEC,away,11,totalYards,347
401237121,LSU,SEC,away,11,fourthDownEff,1-2
401237121,LSU,SEC,away,11,thirdDownEff,5-17
401237121,LSU,SEC,away,11,firstDowns,20
401237121,Auburn,SEC,home,48,tacklesForLoss,7
401237121,Auburn,SEC,home,48,defensiveTDs,1
401237121,Auburn,SEC,home,48,tackles,37
401237121,Auburn,SEC,home,48,sacks,4
401237121,Auburn,SEC,home,48,qbHurries,5
401237121,Auburn,SEC,home,48,passesDeflected,2
401237121,Auburn,SEC,home,48,fumblesRecovered,1
401237121,Auburn,SEC,home,48,rushingTDs,3
401237121,Auburn,SEC,home,48,puntReturnYards,29
401237121,Auburn,SEC,home,48,puntReturnTDs,0
401237121,Auburn,SEC,home,48,puntReturns,2
401237121,Auburn,SEC,home,48,passingTDs,3
401237121,Auburn,SEC,home,48,kickingPoints,6
401237121,Auburn,SEC,home,48,interceptionYards,48
401237121,Auburn,SEC,home,48,interceptionTDs,0
401237121,Auburn,SEC,home,48,passesIntercepted,2
401237121,Auburn,SEC,home,48,possessionTime,31:38
401237121,Auburn,SEC,home,48,interceptions,0
401237121,Auburn,SEC,home,48,fumblesLost,1
401237121,Auburn,SEC,home,48,turnovers,1
401237121,Auburn,SEC,home,48,totalPenaltiesYards,3-13
401237121,Auburn,SEC,home,48,yardsPerRushAttempt,4.7
401237121,Auburn,SEC,home,48,rushingAttempts,44
401237121,Auburn,SEC,home,48,rushingYards,206
401237121,Auburn,SEC,home,48,yardsPerPass,11.5
401237121,Auburn,SEC,home,48,completionAttempts,18-26
401237121,Auburn,SEC,home,48,netPassingYards,299
401237121,Auburn,SEC,home,48,totalYards,505
401237121,Auburn,SEC,home,48,fourthDownEff,0-0
401237121,Auburn,SEC,home,48,thirdDownEff,8-13
401237121,Auburn,SEC,home,48,firstDowns,23
401234624,Clemson,ACC,home,34,tacklesForLoss,8
401234624,Clemson,ACC,home,34,defensiveTDs,0
401234624,Clemson,ACC,home,34,tackles,28
401234624,Clemson,ACC,home,34,sacks,4
401234624,Clemson,ACC,home,34,qbHurries,3
401234624,Clemson,ACC,home,34,passesDeflected,2
401234624,Clemson,ACC,home,34,fumblesRecovered,0
401234624,Clemson,ACC,home,34,rushingTDs,2
401234624,Clemson,ACC,home,34,puntReturnYards,2
401234624,Clemson,ACC,home,34,puntReturnTDs,0
401234624,Clemson,ACC,home,34,puntReturns,3
401234624,Clemson,ACC,home,34,passingTDs,2
401234624,Clemson,ACC,home,34,kickReturnYards,74
401234624,Clemson,ACC,home,34,kickReturnTDs,0
401234624,Clemson,ACC,home,34,kickReturns,3
401234624,Clemson,ACC,home,34,kickingPoints,8
401234624,Clemson,ACC,home,34,possessionTime,30:22
401234624,Clemson,ACC,home,34,interceptions,0
401234624,Clemson,ACC,home,34,fumblesLost,1
401234624,Clemson,ACC,home,34,turnovers,1
401234624,Clemson,ACC,home,34,totalPenaltiesYards,9-82
401234624,Clemson,ACC,home,34,yardsPerRushAttempt,3.4
401234624,Clemson,ACC,home,34,rushingAttempts,31
401234624,Clemson,ACC,home,34,rushingYards,106
401234624,Clemson,ACC,home,34,yardsPerPass,8.0
401234624,Clemson,ACC,home,34,completionAttempts,30-43
401234624,Clemson,ACC,home,34,netPassingYards,342
401234624,Clemson,ACC,home,34,totalYards,448
401234624,Clemson,ACC,home,34,fourthDownEff,3-3
401234624,Clemson,ACC,home,34,thirdDownEff,7-16
401234624,Clemson,ACC,home,34,firstDowns,26
401234624,Boston College,ACC,away,28,tacklesForLoss,2
401234624,Boston College,ACC,away,28,defensiveTDs,1
401234624,Boston College,ACC,away,28,tackles,34
401234624,Boston College,ACC,away,28,sacks,1
401234624,Boston College,ACC,away,28,qbHurries,1
401234624,Boston College,ACC,away,28,passesDeflected,1
401234624,Boston College,ACC,away,28,fumblesRecovered,1
401234624,Boston College,ACC,away,28,rushingTDs,1
401234624,Boston College,ACC,away,28,puntReturnYards,18
401234624,Boston College,ACC,away,28,puntReturnTDs,0
401234624,Boston College,ACC,away,28,puntReturns,1
401234624,Boston College,ACC,away,28,passingTDs,2
401234624,Boston College,ACC,away,28,kickReturnYards,24
401234624,Boston College,ACC,away,28,kickReturnTDs,0
401234624,Boston College,ACC,away,28,kickReturns,1
401234624,Boston College,ACC,away,28,kickingPoints,4
401234624,Boston College,ACC,away,28,possessionTime,24:26
401234624,Boston College,ACC,away,28,interceptions,0
401234624,Boston College,ACC,away,28,fumblesLost,0
401234624,Boston College,ACC,away,28,turnovers,0
401234624,Boston College,ACC,away,28,totalPenaltiesYards,12-92
401234624,Boston College,ACC,away,28,yardsPerRushAttempt,2.0
401234624,Boston College,ACC,away,28,rushingAttempts,34
401234624,Boston College,ACC,away,28,rushingYards,67
401234624,Boston College,ACC,away,28,yardsPerPass,8.3
401234624,Boston College,ACC,away,28,completionAttempts,13-25
401234624,Boston College,ACC,away,28,netPassingYards,208
401234624,Boston College,ACC,away,28,totalYards,275
401234624,Boston College,ACC,away,28,fourthDownEff,1-2
401234624,Boston College,ACC,away,28,thirdDownEff,4-11
401234624,Boston College,ACC,away,28,firstDowns,21
401234629,Syracuse,ACC,home,14,tacklesForLoss,6
401234629,Syracuse,ACC,home,14,defensiveTDs,0
401234629,Syracuse,ACC,home,14,tackles,57
401234629,Syracuse,ACC,home,14,sacks,2
401234629,Syracuse,ACC,home,14,qbHurries,4
401234629,Syracuse,ACC,home,14,passesDeflected,3
401234629,Syracuse,ACC,home,14,fumblesRecovered,0
401234629,Syracuse,ACC,home,14,rushingTDs,0
401234629,Syracuse,ACC,home,14,puntReturnYards,26
401234629,Syracuse,ACC,home,14,puntReturnTDs,0
401234629,Syracuse,ACC,home,14,puntReturns,1
401234629,Syracuse,ACC,home,14,passingTDs,2
401234629,Syracuse,ACC,home,14,kickReturnYards,68
401234629,Syracuse,ACC,home,14,kickReturnTDs,0
401234629,Syracuse,ACC,home,14,kickReturns,3
401234629,Syracuse,ACC,home,14,kickingPoints,2
401234629,Syracuse,ACC,home,14,possessionTime,23:46
401234629,Syracuse,ACC,home,14,interceptions,2
401234629,Syracuse,ACC,home,14,fumblesLost,1
401234629,Syracuse,ACC,home,14,turnovers,3
401234629,Syracuse,ACC,home,14,totalPenaltiesYards,8-81
401234629,Syracuse,ACC,home,14,yardsPerRushAttempt,3.6
401234629,Syracuse,ACC,home,14,rushingAttempts,22
401234629,Syracuse,ACC,home,14,rushingYards,79
401234629,Syracuse,ACC,home,14,yardsPerPass,4.2
401234629,Syracuse,ACC,home,14,completionAttempts,22-34
401234629,Syracuse,ACC,home,14,netPassingYards,142
401234629,Syracuse,ACC,home,14,totalYards,221
401234629,Syracuse,ACC,home,14,fourthDownEff,1-1
401234629,Syracuse,ACC,home,14,thirdDownEff,3-11
401234629,Syracuse,ACC,home,14,firstDowns,13
