game_id,school,conference,homeAway,points,stat_category,stat
401309876,Utah,Pac-12,home,35,totalPenaltiesYards,5-45
401309876,Utah,Pac-12,home,35,yardsPerRushAttempt,5.8
401309876,Utah,Pac-12,home,35,rushingAttempts,36
401309876,Utah,Pac-12,home,35,rushingYards,208
401309876,Utah,Pac-12,home,35,yardsPerPass,7.5
401309876,Utah,Pac-12,home,35,completionAttempts,21-33
401309876,Utah,Pac-12,home,35,netPassingYards,247
401309876,Utah,Pac-12,home,35,totalYards,455
401309876,Utah,Pac-12,home,35,fourthDownEff,1-1
401309876,Utah,Pac-12,home,35,thirdDownEff,7-11
401309876,Utah,Pac-12,home,35,firstDowns,29
401309876,Arizona State,Pac-12,away,21,rushingTDs,1
401309876,Arizona State,Pac-12,away,21,puntReturnYards,4
401309876,Arizona State,Pac-12,away,21,puntReturnTDs,0
401309876,Arizona State,Pac-12,away,21,puntReturns,1
401309876,Arizona State,Pac-12,away,21,passingTDs,2
401309876,Arizona State,Pac-12,away,21,kickReturnYards,14
401309876,Arizona State,Pac-12,away,21,kickReturnTDs,0
401309876,Arizona State,Pac-12,away,21,kickReturns,1
401309876,Arizona State,Pac-12,away,21,kickingPoints,3
401309876,Arizona State,Pac-12,away,21,interceptionYards,6
401309876,Arizona State,Pac-12,away,21,interceptionTDs,0
401309876,Arizona State,Pac-12,away,21,passesIntercepted,2
401309876,Arizona State,Pac-12,away,21,fumblesRecovered,0
401309876,Arizona State,Pac-12,away,21,totalFumbles,1
401309876,Arizona State,Pac-12,away,21,tacklesForLoss,3
401309876,Arizona State,Pac-12,away,21,defensiveTDs,0
401309876,Arizona State,Pac-12,away,21,tackles,38
401309876,Arizona State,Pac-12,away,21,sacks,0
401309876,Arizona State,Pac-12,away,21,qbHurries,1
401309876,Arizona State,Pac-12,away,21,passesDeflected,4
401309876,Arizona State,Pac-12,away,21,possessionTime,28:23
401309876,Arizona State,Pac-12,away,21,interceptions,0
401309876,Arizona State,Pac-12,away,21,fumblesLost,1
401309876,Arizona State,Pac-12,away,21,turnovers,1
401309876,Arizona State,Pac-12,away,21,totalPenaltiesYards,13-115
401309876,Arizona State,Pac-12,away,21,yardsPerRushAttempt,4.2
401309876,Arizona State,Pac-12,away,21,rushingAttempts,35
401309876,Arizona State,Pac-12,away,21,rushingYards,148
401309876,Arizona State,Pac-12,away,21,yardsPerPass,7.6
401309876,Arizona State,Pac-12,away,21,completionAttempts,20-31
401309876,Arizona State,Pac-12,away,21,netPassingYards,237
401309876,Arizona State,Pac-12,away,21,totalYards,385
401309876,Arizona State,Pac-12,away,21,fourthDownEff,1-1
401309876,Arizona State,Pac-12,away,21,thirdDownEff,4-12
401309876,Arizona State,Pac-12,away,21,firstDowns,20
401309571,Buffalo,Mid-American,home,27,rushingTDs,1
401309571,Buffalo,Mid-American,home,27,passingTDs,2
401309571,Buffalo,Mid-American,home,27,kickReturnYards,65
401309571,Buffalo,Mid-American,home,27,kickReturnTDs,0
401309571,Buffalo,Mid-American,home,27,kickReturns,3
401309571,Buffalo,Mid-American,home,27,kickingPoints,7
401309571,Buffalo,Mid-American,home,27,fumblesRecovered,2
401309571,Buffalo,Mid-American,home,27,totalFumbles,1
401309571,Buffalo,Mid-American,home,27,tacklesForLoss,4
401309571,Buffalo,Mid-American,home,27,defensiveTDs,0
401309571,Buffalo,Mid-American,home,27,tackles,35
401309571,Buffalo,Mid-American,home,27,sacks,1
401309571,Buffalo,Mid-American,home,27,qbHurries,2
401309571,Buffalo,Mid-American,home,27,passesDeflected,1
401309571,Buffalo,Mid-American,home,27,possessionTime,30:00
401309571,Buffalo,Mid-American,home,27,interceptions,1
401309571,Buffalo,Mid-American,home,27,fumblesLost,0
401309571,Buffalo,Mid-American,home,27,turnovers,1
401309571,Buffalo,Mid-American,home,27,totalPenaltiesYards,6-59
401309571,Buffalo,Mid-American,home,27,yardsPerRushAttempt,3.7
401309571,Buffalo,Mid-American,home,27,rushingAttempts,40
401309571,Buffalo,Mid-American,home,27,rushingYards,146
401309571,Buffalo,Mid-American,home,27,yardsPerPass,8.4
401309571,Buffalo,Mid-American,home,27,completionAttempts,22-30
401309571,Buffalo,Mid-American,home,27,netPassingYards,251
401309571,Buffalo,Mid-American,home,27,totalYards,397
401309571,Buffalo,Mid-American,home,27,fourthDownEff,1-3
401309571,Buffalo,Mid-American,home,27,thirdDownEff,5-13
401309571,Buffalo,Mid-American,home,27,firstDowns,25
401309571,Ohio,Mid-American,away,26,rushingTDs,3
401309571,Ohio,Mid-American,away,26,passingTDs,0
401309571,Ohio,Mid-American,away,26,kickReturnYards,58
401309571,Ohio,Mid-American,away,26,kickReturnTDs,0
401309571,Ohio,Mid-American,away,26,kickReturns,3
401309571,Ohio,Mid-American,away,26,kickingPoints,6
401309571,Ohio,Mid-American,away,26,interceptionYards,0
401309571,Ohio,Mid-American,away,26,interceptionTDs,0
401309571,Ohio,Mid-American,away,26,passesIntercepted,1
401309571,Ohio,Mid-American,away,26,fumblesRecovered,0
401309571,Ohio,Mid-American,away,26,totalFumbles,2
401309571,Ohio,Mid-American,away,26,tacklesForLoss,8
401309571,Ohio,Mid-American,away,26,defensiveTDs,0
401309571,Ohio,Mid-American,away,26,tackles,48
401309571,Ohio,Mid-American,away,26,sacks,1
401309571,Ohio,Mid-American,away,26,qbHurries,0
401309571,Ohio,Mid-American,away,26,passesDeflected,1
401309571,Ohio,Mid-American,away,26,possessionTime,30:00
401309571,Ohio,Mid-American,away,26,interceptions,0
401309571,Ohio,Mid-American,away,26,fumblesLost,1
401309571,Ohio,Mid-American,away,26,turnovers,1
401309571,Ohio,Mid-American,away,26,totalPenaltiesYards,10-87
401309571,Ohio,Mid-American,away,26,yardsPerRushAttempt,6.3
401309571,Ohio,Mid-American,away,26,rushingAttempts,43
401309571,Ohio,Mid-American,away,26,rushingYards,271
401309571,Ohio,Mid-American,away,26,yardsPerPass,7.5
401309571,Ohio,Mid-American,away,26,completionAttempts,6-10
401309571,Ohio,Mid-American,away,26,netPassingYards,75
401309571,Ohio,Mid-American,away,26,totalYards,346
401309571,Ohio,Mid-American,away,26,fourthDownEff,0-0
401309571,Ohio,Mid-American,away,26,thirdDownEff,4-11
401309571,Ohio,Mid-American,away,26,firstDowns,16
401309569,Toledo,Mid-American,away,23,fumblesRecovered,0
401309569,Toledo,Mid-American,away,23,rushingTDs,2
401309569,Toledo,Mid-American,away,23,puntReturnYards,7
401309569,Toledo,Mid-American,away,23,puntReturnTDs,0
401309569,Toledo,Mid-American,away,23,puntReturns,1
401309569,Toledo,Mid-American,away,23,passingTDs,0
401309569,Toledo,Mid-American,away,23,kickReturnYards,151
401309569,Toledo,Mid-American,away,23,kickReturnTDs,0
401309569,Toledo,Mid-American,away,23,kickReturns,5
401309569,Toledo,Mid-American,away,23,kickingPoints,11
401309569,Toledo,Mid-American,away,23,tacklesForLoss,4
401309569,Toledo,Mid-American,away,23,defensiveTDs,0
401309569,Toledo,Mid-American,away,23,tackles,34
401309569,Toledo,Mid-American,away,23,sacks,1
401309569,Toledo,Mid-American,away,23,qbHurries,0
401309569,Toledo,Mid-American,away,23,passesDeflected,6
401309569,Toledo,Mid-American,away,23,possessionTime,31:33
401309569,Toledo,Mid-American,away,23,interceptions,0
401309569,Toledo,Mid-American,away,23,fumblesLost,0
401309569,Toledo,Mid-American,away,23,turnovers,0
401309569,Toledo,Mid-American,away,23,totalPenaltiesYards,7-50
401309569,Toledo,Mid-American,away,23,yardsPerRushAttempt,3.2
401309569,Toledo,Mid-American,away,23,rushingAttempts,44
401309569,Toledo,Mid-American,away,23,rushingYards,142
401309569,Toledo,Mid-American,away,23,yardsPerPass,6.5
401309569,Toledo,Mid-American,away,23,completionAttempts,15-32
401309569,Toledo,Mid-American,away,23,netPassingYards,208
401309569,Toledo,Mid-American,away,23,totalYards,350
401309569,Toledo,Mid-American,away,23,fourthDownEff,2-3
401309569,Toledo,Mid-American,away,23,thirdDownEff,5-20
401309569,Toledo,Mid-American,away,23,firstDowns,20
401309569,Central Michigan,Mid-American,home,26,fumblesRecovered,0
401309569,Central Michigan,Mid-American,home,26,rushingTDs,0
401309569,Central Michigan,Mid-American,home,26,passingTDs,2
401309569,Central Michigan,Mid-American,home,26,kickReturnYards,50
401309569,Central Michigan,Mid-American,home,26,kickReturnTDs,0
401309569,Central Michigan,Mid-American,home,26,kickReturns,3
401309569,Central Michigan,Mid-American,home,26,kickingPoints,14
401309569,Central Michigan,Mid-American,home,26,tacklesForLoss,11.5
401309569,Central Michigan,Mid-American,home,26,defensiveTDs,0
401309569,Central Michigan,Mid-American,home,26,tackles,39
401309569,Central Michigan,Mid-American,home,26,sacks,7.5
401309569,Central Michigan,Mid-American,home,26,qbHurries,1
401309569,Central Michigan,Mid-American,home,26,passesDeflected,6
401309569,Central Michigan,Mid-American,home,26,possessionTime,28:27
401309569,Central Michigan,Mid-American,home,26,interceptions,0
401309569,Central Michigan,Mid-American,home,26,fumblesLost,0
401309569,Central Michigan,Mid-American,home,26,turnovers,0
401309569,Central Michigan,Mid-American,home,26,totalPenaltiesYards,9-79
401309569,Central Michigan,Mid-American,home,26,yardsPerRushAttempt,3.6
401309569,Central Michigan,Mid-American,home,26,rushingAttempts,36
401309569,Central Michigan,Mid-American,home,26,rushingYards,128
401309569,Central Michigan,Mid-American,home,26,yardsPerPass,5.8
401309569,Central Michigan,Mid-American,home,26,completionAttempts,21-35
401309569,Central Michigan,Mid-American,home,26,netPassingYards,204
401309569,Central Michigan,Mid-American,home,26,totalYards,332
401309569,Central Michigan,Mid-American,home,26,fourthDownEff,2-2
401309569,Central Michigan,Mid-American,home,26,thirdDownEff,5-19
401309569,Central Michigan,Mid-American,home,26,firstDowns,13
401309570,Bowling Green,Mid-American,away,26,rushingTDs,1
401309570,Bowling Green,Mid-American,away,26,puntReturnYards,6
401309570,Bowling Green,Mid-American,away,26,puntReturnTDs,0
401309570,Bowling Green,Mid-American,away,26,puntReturns,1
401309570,Bowling Green,Mid-American,away,26,passingTDs,1
401309570,Bowling Green,Mid-American,away,26,kickReturnYards,55
401309570,Bowling Green,Mid-American,away,26,kickReturnTDs,0
401309570,Bowling Green,Mid-American,away,26,kickReturns,5
401309570,Bowling Green,Mid-American,away,26,kickingPoints,14
401309570,Bowling Green,Mid-American,away,26,fumblesRecovered,1
401309570,Bowling Green,Mid-American,away,26,totalFumbles,2
401309570,Bowling Green,Mid-American,away,26,tacklesForLoss,7
401309570,Bowling Green,Mid-American,away,26,defensiveTDs,0
401309570,Bowling Green,Mid-American,away,26,tackles,43
401309570,Bowling Green,Mid-American,away,26,sacks,0
401309570,Bowling Green,Mid-American,away,26,qbHurries,0
401309570,Bowling Green,Mid-American,away,26,passesDeflected,2
401309570,Bowling Green,Mid-American,away,26,possessionTime,25:19
401309570,Bowling Green,Mid-American,away,26,interceptions,0
401309570,Bowling Green,Mid-American,away,26,fumblesLost,1
401309570,Bowling Green,Mid-American,away,26,turnovers,1
401309570,Bowling Green,Mid-American,away,26,totalPenaltiesYards,7-55
401309570,Bowling Green,Mid-American,away,26,yardsPerRushAttempt,5.8
401309570,Bowling Green,Mid-American,away,26,rushingAttempts,28
401309570,Bowling Green,Mid-American,away,26,rushingYards,161
401309570,Bowling Green,Mid-American,away,26,yardsPerPass,5.7
401309570,Bowling Green,Mid-American,away,26,completionAttempts,16-41
401309570,Bowling Green,Mid-American,away,26,netPassingYards,235
401309570,Bowling Green,Mid-American,away,26,totalYards,396
401309570,Bowling Green,Mid-American,away,26,fourthDownEff,1-2
401309570,Bowling Green,Mid-American,away,26,thirdDownEff,5-16
401309570,Bowling Green,Mid-American,away,26,firstDowns,17
401309570,Northern Illinois,Mid-American,home,34,rushingTDs,2
401309570,Northern Illinois,Mid-American,home,34,puntReturnYards,6
401309570,Northern Illinois,Mid-American,home,34,puntReturnTDs,0
401309570,Northern Illinois,Mid-American,home,34,puntReturns,1
401309570,Northern Illinois,Mid-American,home,34,passingTDs,1
401309570,Northern Illinois,Mid-American,home,34,kickReturnYards,171
401309570,Northern Illinois,Mid-American,home,34,kickReturnTDs,1
401309570,Northern Illinois,Mid-American,home,34,kickReturns,5
401309570,Northern Illinois,Mid-American,home,34,kickingPoints,10
401309570,Northern Illinois,Mid-American,home,34,fumblesRecovered,1
401309570,Northern Illinois,Mid-American,home,34,totalFumbles,1
401309570,Northern Illinois,Mid-American,home,34,tacklesForLoss,3
401309570,Northern Illinois,Mid-American,home,34,defensiveTDs,1
401309570,Northern Illinois,Mid-American,home,34,tackles,32
401309570,Northern Illinois,Mid-American,home,34,sacks,1
401309570,Northern Illinois,Mid-American,home,34,qbHurries,2
401309570,Northern Illinois,Mid-American,home,34,passesDeflected,7
401309570,Northern Illinois,Mid-American,home,34,possessionTime,34:41
401309570,Northern Illinois,Mid-American,home,34,interceptions,0
401309570,Northern Illinois,Mid-American,home,34,fumblesLost,1
401309570,Northern Illinois,Mid-American,home,34,turnovers,1
401309570,Northern Illinois,Mid-American,home,34,totalPenaltiesYards,4-30
401309570,Northern Illinois,Mid-American,home,34,yardsPerRushAttempt,5.4
401309570,Northern Illinois,Mid-American,home,34,rushingAttempts,59
401309570,Northern Illinois,Mid-American,home,34,rushingYards,319
401309570,Northern Illinois,Mid-American,home,34,yardsPerPass,4.8
401309570,Northern Illinois,Mid-American,home,34,completionAttempts,4-8
401309570,Northern Illinois,Mid-American,home,34,netPassingYards,38
401309570,Northern Illinois,Mid-American,home,34,totalYards,357
401309570,Northern Illinois,Mid-American,home,34,fourthDownEff,2-3
401309570,Northern Illinois,Mid-American,home,34,thirdDownEff,3-11
401309570,Northern Illinois,Mid-American,home,34,firstDowns,23
401309572,Kent State,Mid-American,away,31,rushingTDs,2
401309572,Kent State,Mid-American,away,31,puntReturnYards,16
401309572,Kent State,Mid-American,away,31,puntReturnTDs,0
401309572,Kent State,Mid-American,away,31,puntReturns,1
401309572,Kent State,Mid-American,away,31,passingTDs,2
401309572,Kent State,Mid-American,away,31,kickReturnYards,240
401309572,Kent State,Mid-American,away,31,kickReturnTDs,0
401309572,Kent State,Mid-American,away,31,kickReturns,10
401309572,Kent State,Mid-American,away,31,kickingPoints,5
401309572,Kent State,Mid-American,away,31,fumblesRecovered,0
401309572,Kent State,Mid-American,away,31,totalFumbles,1
401309572,Kent State,Mid-American,away,31,tacklesForLoss,3
401309572,Kent State,Mid-American,away,31,defensiveTDs,0
401309572,Kent State,Mid-American,away,31,tackles,57
401309572,Kent State,Mid-American,away,31,sacks,0
401309572,Kent State,Mid-American,away,31,qbHurries,0
401309572,Kent State,Mid-American,away,31,passesDeflected,2
401309572,Kent State,Mid-American,away,31,possessionTime,22:19
401309572,Kent State,Mid-American,away,31,interceptions,0
401309572,Kent State,Mid-American,away,31,fumblesLost,1
401309572,Kent State,Mid-American,away,31,turnovers,1
401309572,Kent State,Mid-American,away,31,totalPenaltiesYards,7-85
401309572,Kent State,Mid-American,away,31,yardsPerRushAttempt,3.6
401309572,Kent State,Mid-American,away,31,rushingAttempts,34
401309572,Kent State,Mid-American,away,31,rushingYards,124
401309572,Kent State,Mid-American,away,31,yardsPerPass,7.0
401309572,Kent State,Mid-American,away,31,completionAttempts,19-34
401309572,Kent State,Mid-American,away,31,netPassingYards,238
401309572,Kent State,Mid-American,away,31,totalYards,362
401309572,Kent State,Mid-American,away,31,fourthDownEff,2-3
401309572,Kent State,Mid-American,away,31,thirdDownEff,3-14
401309572,Kent State,Mid-American,away,31,firstDowns,20
401309572,Western Michigan,Mid-American,home,64,rushingTDs,5
401309572,Western Michigan,Mid-American,home,64,passingTDs,3
401309572,Western Michigan,Mid-American,home,64,kickReturnYards,47
401309572,Western Michigan,Mid-American,home,64,kickReturnTDs,0
401309572,Western Michigan,Mid-American,home,64,kickReturns,2
401309572,Western Michigan,Mid-American,home,64,kickingPoints,16
401309572,Western Michigan,Mid-American,home,64,fumblesRecovered,1
401309572,Western Michigan,Mid-American,home,64,totalFumbles,0
401309572,Western Michigan,Mid-American,home,64,tacklesForLoss,12
401309572,Western Michigan,Mid-American,home,64,defensiveTDs,0
401309572,Western Michigan,Mid-American,home,64,tackles,56
401309572,Western Michigan,Mid-American,home,64,sacks,6
401309572,Western Michigan,Mid-American,home,64,qbHurries,2
401309572,Western Michigan,Mid-American,home,64,passesDeflected,5
401309572,Western Michigan,Mid-American,home,64,possessionTime,37:41
401309572,Western Michigan,Mid-American,home,64,interceptions,0
401309572,Western Michigan,Mid-American,home,64,fumblesLost,0
401309572,Western Michigan,Mid-American,home,64,turnovers,0
401309572,Western Michigan,Mid-American,home,64,totalPenaltiesYards,6-40
401309572,Western Michigan,Mid-American,home,64,yardsPerRushAttempt,6.7
401309572,Western Michigan,Mid-American,home,64,rushingAttempts,51
401309572,Western Michigan,Mid-American,home,64,rushingYards,341
401309572,Western Michigan,Mid-American,home,64,yardsPerPass,14.0
401309572,Western Michigan,Mid-American,home,64,completionAttempts,15-22
401309572,Western Michigan,Mid-American,home,64,netPassingYards,307
401309572,Western Michigan,Mid-American,home,64,totalYards,648
401309572,Western Michigan,Mid-American,home,64,fourthDownEff,2-2
401309572,Western Michigan,Mid-American,home,64,thirdDownEff,5-12
401309572,Western Michigan,Mid-American,home,64,firstDowns,32
401309875,Colorado,Pac-12,home,34,fumblesRecovered,0
401309875,Colorado,Pac-12,home,34,rushingTDs,0
401309875,Colorado,Pac-12,home,34,puntReturnYards,71
401309875,Colorado,Pac-12,home,34,puntReturnTDs,1
401309875,Colorado,Pac-12,home,34,puntReturns,3
401309875,Colorado,Pac-12,home,34,passingTDs,2
401309875,Colorado,Pac-12,home,34,kickingPoints,10
401309875,Colorado,Pac-12,home,34,interceptionYards,50
401309875,Colorado,Pac-12,home,34,interceptionTDs,1
401309875,Colorado,Pac-12,home,34,passesIntercepted,2
401309875,Colorado,Pac-12,home,34,tacklesForLoss,9
401309875,Colorado,Pac-12,home,34,defensiveTDs,2
401309875,Colorado,Pac-12,home,34,tackles,43
401309875,Colorado,Pac-12,home,34,sacks,2
401309875,Colorado,Pac-12,home,34,qbHurries,7
401309875,Colorado,Pac-12,home,34,passesDeflected,4
401309875,Colorado,Pac-12,home,34,possessionTime,29:02
401309875,Colorado,Pac-12,home,34,interceptions,0
401309875,Colorado,Pac-12,home,34,fumblesLost,0
401309875,Colorado,Pac-12,home,34,turnovers,0
401309875,Colorado,Pac-12,home,34,totalPenaltiesYards,6-76
401309875,Colorado,Pac-12,home,34,yardsPerRushAttempt,3.0
401309875,Colorado,Pac-12,home,34,rushingAttempts,39
401309875,Colorado,Pac-12,home,34,rushingYards,117
401309875,Colorado,Pac-12,home,34,yardsPerPass,13.1
401309875,Colorado,Pac-12,home,34,completionAttempts,12-19
401309875,Colorado,Pac-12,home,34,netPassingYards,248
401309875,Colorado,Pac-12,home,34,totalYards,365
401309875,Colorado,Pac-12,home,34,fourthDownEff,0-1
401309875,Colorado,Pac-12,home,34,thirdDownEff,6-13
401309875,Colorado,Pac-12,home,34,firstDowns,18
401309875,Arizona,Pac-12,away,0,rushingTDs,0
401309875,Arizona,Pac-12,away,0,puntReturnYards,4
401309875,Arizona,Pac-12,away,0,puntReturnTDs,0
401309875,Arizona,Pac-12,away,0,puntReturns,1
401309875,Arizona,Pac-12,away,0,passingTDs,0
401309875,Arizona,Pac-12,away,0,fumblesRecovered,0
401309875,Arizona,Pac-12,away,0,totalFumbles,1
401309875,Arizona,Pac-12,away,0,tacklesForLoss,7
401309875,Arizona,Pac-12,away,0,defensiveTDs,0
401309875,Arizona,Pac-12,away,0,tackles,41
401309875,Arizona,Pac-12,away,0,sacks,1
401309875,Arizona,Pac-12,away,0,qbHurries,3
401309875,Arizona,Pac-12,away,0,passesDeflected,3
401309875,Arizona,Pac-12,away,0,possessionTime,30:58
401309875,Arizona,Pac-12,away,0,interceptions,2
401309875,Arizona,Pac-12,away,0,fumblesLost,0
401309875,Arizona,Pac-12,away,0,turnovers,2
401309875,Arizona,Pac-12,away,0,totalPenaltiesYards,8-63
401309875,Arizona,Pac-12,away,0,yardsPerRushAttempt,4.1
401309875,Arizona,Pac-12,away,0,rushingAttempts,31
401309875,Arizona,Pac-12,away,0,rushingYards,127
401309875,Arizona,Pac-12,away,0,yardsPerPass,3.9
401309875,Arizona,Pac-12,away,0,completionAttempts,20-39
401309875,Arizona,Pac-12,away,0,netPassingYards,153
401309875,Arizona,Pac-12,away,0,totalYards,280
401309875,Arizona,Pac-12,away,0,fourthDownEff,1-3
401309875,Arizona,Pac-12,away,0,thirdDownEff,3-15
401309875,Arizona,Pac-12,away,0,firstDowns,19
401310721,Fresno State,Mountain West,away,17,rushingTDs,0
401310721,Fresno State,Mountain West,away,17,puntReturnYards,6
401310721,Fresno State,Mountain West,away,17,puntReturnTDs,0
401310721,Fresno State,Mountain West,away,17,puntReturns,1
401310721,Fresno State,Mountain West,away,17,passingTDs,2
401310721,Fresno State,Mountain West,away,17,kickingPoints,5
401310721,Fresno State,Mountain West,away,17,interceptionYards,73
401310721,Fresno State,Mountain West,away,17,interceptionTDs,0
401310721,Fresno State,Mountain West,away,17,passesIntercepted,4
401310721,Fresno State,Mountain West,away,17,fumblesRecovered,1
401310721,Fresno State,Mountain West,away,17,totalFumbles,0
401310721,Fresno State,Mountain West,away,17,tacklesForLoss,7
401310721,Fresno State,Mountain West,away,17,defensiveTDs,0
401310721,Fresno State,Mountain West,away,17,tackles,31
401310721,Fresno State,Mountain West,away,17,sacks,3
401310721,Fresno State,Mountain West,away,17,qbHurries,0
401310721,Fresno State,Mountain West,away,17,passesDeflected,2
401310721,Fresno State,Mountain West,away,17,possessionTime,32:40
401310721,Fresno State,Mountain West,away,17,interceptions,0
401310721,Fresno State,Mountain West,away,17,fumblesLost,0
401310721,Fresno State,Mountain West,away,17,turnovers,0
401310721,Fresno State,Mountain West,away,17,totalPenaltiesYards,6-52
401310721,Fresno State,Mountain West,away,17,yardsPerRushAttempt,3.9
401310721,Fresno State,Mountain West,away,17,rushingAttempts,42
401310721,Fresno State,Mountain West,away,17,rushingYards,163
401310721,Fresno State,Mountain West,away,17,yardsPerPass,3.4
401310721,Fresno State,Mountain West,away,17,completionAttempts,15-28
401310721,Fresno State,Mountain West,away,17,netPassingYards,96
401310721,Fresno State,Mountain West,away,17,totalYards,259
401310721,Fresno State,Mountain West,away,17,fourthDownEff,0-2
401310721,Fresno State,Mountain West,away,17,thirdDownEff,7-18
401310721,Fresno State,Mountain West,away,17,firstDowns,15
401310721,Wyoming,Mountain West,home,0,rushingTDs,0
401310721,Wyoming,Mountain West,home,0,passingTDs,0
401310721,Wyoming,Mountain West,home,0,kickReturnYards,23
401310721,Wyoming,Mountain West,home,0,kickReturnTDs,0
401310721,Wyoming,Mountain West,home,0,kickReturns,1
401310721,Wyoming,Mountain West,home,0,kickingPoints,0
401310721,Wyoming,Mountain West,home,0,fumblesRecovered,0
401310721,Wyoming,Mountain West,home,0,totalFumbles,1
401310721,Wyoming,Mountain West,home,0,tacklesForLoss,4
401310721,Wyoming,Mountain West,home,0,defensiveTDs,0
401310721,Wyoming,Mountain West,home,0,tackles,50
401310721,Wyoming,Mountain West,home,0,sacks,1
401310721,Wyoming,Mountain West,home,0,qbHurries,0
401310721,Wyoming,Mountain West,home,0,passesDeflected,2
