game_id,school,conference,homeAway,points,stat_category,stat
401112462,Syracuse,ACC,home,52,passesIntercepted,1
401112462,Syracuse,ACC,home,52,fumblesRecovered,6
401112462,Syracuse,ACC,home,52,totalFumbles,4
401112462,Syracuse,ACC,home,52,tackles,74
401112462,Syracuse,ACC,home,52,qbHurries,16
401112462,Syracuse,ACC,home,52,passesDeflected,18
401112462,Syracuse,ACC,home,52,possessionTime,30:09
401112462,Syracuse,ACC,home,52,interceptions,0
401112462,Syracuse,ACC,home,52,fumblesLost,2
401112462,Syracuse,ACC,home,52,turnovers,2
401112462,Syracuse,ACC,home,52,totalPenaltiesYards,11-103
401112462,Syracuse,ACC,home,52,yardsPerRushAttempt,5.5
401112462,Syracuse,ACC,home,52,rushingAttempts,47
401112462,Syracuse,ACC,home,52,rushingYards,258
401112462,Syracuse,ACC,home,52,yardsPerPass,8.2
401112462,Syracuse,ACC,home,52,completionAttempts,27-35
401112462,Syracuse,ACC,home,52,netPassingYards,287
401112462,Syracuse,ACC,home,52,totalYards,545
401112462,Syracuse,ACC,home,52,fourthDownEff,1-1
401112462,Syracuse,ACC,home,52,thirdDownEff,8-16
401112462,Syracuse,ACC,home,52,firstDowns,25
401112462,Syracuse,ACC,home,52,tacklesForLoss,6
401112462,Syracuse,ACC,home,52,defensiveTDs,0
401112462,Syracuse,ACC,home,52,sacks,3
401112460,Ball State,Mid-American,away,23,rushingTDs,2
401112460,Ball State,Mid-American,away,23,puntReturnYards,11
401112460,Ball State,Mid-American,away,23,puntReturnTDs,0
401112460,Ball State,Mid-American,away,23,puntReturns,2
401112460,Ball State,Mid-American,away,23,passingTDs,0
401112460,Ball State,Mid-American,away,23,kickReturnYards,22
401112460,Ball State,Mid-American,away,23,kickReturnTDs,0
401112460,Ball State,Mid-American,away,23,kickReturns,1
401112460,Ball State,Mid-American,away,23,kickingPoints,11
401112460,Ball State,Mid-American,away,23,interceptionYards,0
401112460,Ball State,Mid-American,away,23,interceptionTDs,0
401112460,Ball State,Mid-American,away,23,passesIntercepted,2
401112460,Ball State,Mid-American,away,23,fumblesRecovered,0
401112460,Ball State,Mid-American,away,23,totalFumbles,4
401112460,Ball State,Mid-American,away,23,tacklesForLoss,4
401112460,Ball State,Mid-American,away,23,defensiveTDs,0
401112460,Ball State,Mid-American,away,23,tackles,96
401112460,Ball State,Mid-American,away,23,sacks,0
401112460,Ball State,Mid-American,away,23,qbHurries,2
401112460,Ball State,Mid-American,away,23,passesDeflected,6
401112460,Ball State,Mid-American,away,23,possessionTime,30:00
401112460,Ball State,Mid-American,away,23,interceptions,1
401112460,Ball State,Mid-American,away,23,fumblesLost,0
401112460,Ball State,Mid-American,away,23,turnovers,1
401112460,Ball State,Mid-American,away,23,totalPenaltiesYards,7-55
401112460,Ball State,Mid-American,away,23,yardsPerRushAttempt,2.8
401112460,Ball State,Mid-American,away,23,rushingAttempts,30
401112460,Ball State,Mid-American,away,23,rushingYards,84
401112460,Ball State,Mid-American,away,23,yardsPerPass,5.8
401112460,Ball State,Mid-American,away,23,completionAttempts,35-57
401112460,Ball State,Mid-American,away,23,netPassingYards,333
401112460,Ball State,Mid-American,away,23,totalYards,417
401112460,Ball State,Mid-American,away,23,fourthDownEff,0-2
401112460,Ball State,Mid-American,away,23,thirdDownEff,9-21
401112460,Ball State,Mid-American,away,23,firstDowns,25
401112460,NC State,ACC,home,34,fumblesRecovered,0
401112460,NC State,ACC,home,34,rushingTDs,3
401112460,NC State,ACC,home,34,puntReturnYards,112
401112460,NC State,ACC,home,34,puntReturnTDs,1
401112460,NC State,ACC,home,34,puntReturns,3
401112460,NC State,ACC,home,34,passingTDs,0
401112460,NC State,ACC,home,34,kickReturnYards,100
401112460,NC State,ACC,home,34,kickReturnTDs,0
401112460,NC State,ACC,home,34,kickReturns,5
401112460,NC State,ACC,home,34,kickingPoints,10
401112460,NC State,ACC,home,34,interceptionYards,0
401112460,NC State,ACC,home,34,interceptionTDs,0
401112460,NC State,ACC,home,34,passesIntercepted,1
401112460,NC State,ACC,home,34,tacklesForLoss,14
401112460,NC State,ACC,home,34,sacks,4
401112460,NC State,ACC,home,34,qbHurries,8
401112460,NC State,ACC,home,34,possessionTime,30:00
401112460,NC State,ACC,home,34,interceptions,2
401112460,NC State,ACC,home,34,fumblesLost,0
401112460,NC State,ACC,home,34,turnovers,2
401112460,NC State,ACC,home,34,totalPenaltiesYards,9-62
401112460,NC State,ACC,home,34,yardsPerRushAttempt,4.5
401112460,NC State,ACC,home,34,rushingAttempts,41
401112460,NC State,ACC,home,34,rushingYards,186
401112460,NC State,ACC,home,34,yardsPerPass,5.4
401112460,NC State,ACC,home,34,completionAttempts,19-34
401112460,NC State,ACC,home,34,netPassingYards,185
401112460,NC State,ACC,home,34,totalYards,371
401112460,NC State,ACC,home,34,fourthDownEff,0-1
401112460,NC State,ACC,home,34,thirdDownEff,10-17
401112460,NC State,ACC,home,34,firstDowns,23
401112460,NC State,ACC,home,34,defensiveTDs,1
401112460,NC State,ACC,home,34,tackles,55
401112460,NC State,ACC,home,34,passesDeflected,7
401119267,Eastern Michigan,Mid-American,home,34,rushingTDs,0
401119267,Eastern Michigan,Mid-American,home,34,puntReturnYards,50
401119267,Eastern Michigan,Mid-American,home,34,puntReturnTDs,1
401119267,Eastern Michigan,Mid-American,home,34,puntReturns,2
401119267,Eastern Michigan,Mid-American,home,34,passingTDs,4
401119267,Eastern Michigan,Mid-American,home,34,kickReturnYards,38
401119267,Eastern Michigan,Mid-American,home,34,kickReturnTDs,0
401119267,Eastern Michigan,Mid-American,home,34,kickReturns,1
401119267,Eastern Michigan,Mid-American,home,34,kickingPoints,2
401119267,Eastern Michigan,Mid-American,home,34,fumblesRecovered,2
401119267,Eastern Michigan,Mid-American,home,34,totalFumbles,4
401119267,Eastern Michigan,Mid-American,home,34,defensiveTDs,2
401119267,Eastern Michigan,Mid-American,home,34,tackles,68
401119267,Eastern Michigan,Mid-American,home,34,sacks,4
401119267,Eastern Michigan,Mid-American,home,34,qbHurries,2
401119267,Eastern Michigan,Mid-American,home,34,passesDeflected,4
401119267,Eastern Michigan,Mid-American,home,34,possessionTime,29:19
401119267,Eastern Michigan,Mid-American,home,34,interceptions,2
401119267,Eastern Michigan,Mid-American,home,34,fumblesLost,0
401119267,Eastern Michigan,Mid-American,home,34,turnovers,2
401119267,Eastern Michigan,Mid-American,home,34,totalPenaltiesYards,4-60
401119267,Eastern Michigan,Mid-American,home,34,yardsPerRushAttempt,3.2
401119267,Eastern Michigan,Mid-American,home,34,rushingAttempts,29
401119267,Eastern Michigan,Mid-American,home,34,rushingYards,94
401119267,Eastern Michigan,Mid-American,home,34,yardsPerPass,7.2
401119267,Eastern Michigan,Mid-American,home,34,completionAttempts,26-39
401119267,Eastern Michigan,Mid-American,home,34,netPassingYards,279
401119267,Eastern Michigan,Mid-American,home,34,totalYards,373
401119267,Eastern Michigan,Mid-American,home,34,fourthDownEff,3-4
401119267,Eastern Michigan,Mid-American,home,34,thirdDownEff,4-14
401119267,Eastern Michigan,Mid-American,home,34,firstDowns,21
401119267,Eastern Michigan,Mid-American,home,34,tacklesForLoss,2
401119267,Central Connecticut,NEC,away,29,rushingTDs,3
401119267,Central Connecticut,NEC,away,29,passingTDs,1
401119267,Central Connecticut,NEC,away,29,kickReturnYards,13
401119267,Central Connecticut,NEC,away,29,kickReturnTDs,0
401119267,Central Connecticut,NEC,away,29,kickReturns,1
401119267,Central Connecticut,NEC,away,29,kickingPoints,3
401119267,Central Connecticut,NEC,away,29,interceptionYards,21
401119267,Central Connecticut,NEC,away,29,interceptionTDs,0
401119267,Central Connecticut,NEC,away,29,passesIntercepted,2
401119267,Central Connecticut,NEC,away,29,fumblesRecovered,0
401119267,Central Connecticut,NEC,away,29,totalFumbles,2
401119267,Central Connecticut,NEC,away,29,tacklesForLoss,12
401119267,Central Connecticut,NEC,away,29,defensiveTDs,0
401119267,Central Connecticut,NEC,away,29,sacks,0
401119267,Central Connecticut,NEC,away,29,passesDeflected,2
401119267,Central Connecticut,NEC,away,29,possessionTime,30:41
401119267,Central Connecticut,NEC,away,29,interceptions,0
401119267,Central Connecticut,NEC,away,29,fumblesLost,1
401119267,Central Connecticut,NEC,away,29,turnovers,1
401119267,Central Connecticut,NEC,away,29,totalPenaltiesYards,4-35
401119267,Central Connecticut,NEC,away,29,yardsPerRushAttempt,3.3
401119267,Central Connecticut,NEC,away,29,rushingAttempts,35
401119267,Central Connecticut,NEC,away,29,rushingYards,115
401119267,Central Connecticut,NEC,away,29,yardsPerPass,10.5
401119267,Central Connecticut,NEC,away,29,completionAttempts,17-22
401119267,Central Connecticut,NEC,away,29,netPassingYards,231
401119267,Central Connecticut,NEC,away,29,totalYards,346
401119267,Central Connecticut,NEC,away,29,fourthDownEff,0-1
401119267,Central Connecticut,NEC,away,29,thirdDownEff,4-10
401119267,Central Connecticut,NEC,away,29,firstDowns,16
401119267,Central Connecticut,NEC,away,29,tackles,34
401119267,Central Connecticut,NEC,away,29,qbHurries,2
401112458,Central Michigan,Mid-American,away,12,rushingTDs,1
401112458,Central Michigan,Mid-American,away,12,puntReturnYards,16
401112458,Central Michigan,Mid-American,away,12,puntReturnTDs,0
401112458,Central Michigan,Mid-American,away,12,puntReturns,3
401112458,Central Michigan,Mid-American,away,12,passingTDs,0
401112458,Central Michigan,Mid-American,away,12,kickReturnYards,70
401112458,Central Michigan,Mid-American,away,12,kickReturnTDs,0
401112458,Central Michigan,Mid-American,away,12,kickReturns,2
401112458,Central Michigan,Mid-American,away,12,kickingPoints,4
401112458,Central Michigan,Mid-American,away,12,fumblesRecovered,2
401112458,Central Michigan,Mid-American,away,12,totalFumbles,6
401112458,Central Michigan,Mid-American,away,12,defensiveTDs,0
401112458,Central Michigan,Mid-American,away,12,tackles,68
401112458,Central Michigan,Mid-American,away,12,sacks,8
401112458,Central Michigan,Mid-American,away,12,passesDeflected,8
401112458,Central Michigan,Mid-American,away,12,possessionTime,32:46
401112458,Central Michigan,Mid-American,away,12,interceptions,1
401112458,Central Michigan,Mid-American,away,12,fumblesLost,2
401112458,Central Michigan,Mid-American,away,12,turnovers,3
401112458,Central Michigan,Mid-American,away,12,totalPenaltiesYards,9-60
401112458,Central Michigan,Mid-American,away,12,yardsPerRushAttempt,1.1
401112458,Central Michigan,Mid-American,away,12,rushingAttempts,27
401112458,Central Michigan,Mid-American,away,12,rushingYards,31
401112458,Central Michigan,Mid-American,away,12,yardsPerPass,4.3
401112458,Central Michigan,Mid-American,away,12,completionAttempts,23-51
401112458,Central Michigan,Mid-American,away,12,netPassingYards,217
401112458,Central Michigan,Mid-American,away,12,totalYards,248
401112458,Central Michigan,Mid-American,away,12,fourthDownEff,2-2
401112458,Central Michigan,Mid-American,away,12,thirdDownEff,6-18
401112458,Central Michigan,Mid-American,away,12,firstDowns,21
401112458,Central Michigan,Mid-American,away,12,tacklesForLoss,9
401112458,Central Michigan,Mid-American,away,12,qbHurries,3
401112458,Miami,ACC,home,17,rushingTDs,1
401112458,Miami,ACC,home,17,puntReturnYards,16
401112458,Miami,ACC,home,17,puntReturnTDs,0
401112458,Miami,ACC,home,17,puntReturns,1
401112458,Miami,ACC,home,17,passingTDs,1
401112458,Miami,ACC,home,17,kickReturnYards,21
401112458,Miami,ACC,home,17,kickReturnTDs,0
401112458,Miami,ACC,home,17,kickReturns,1
401112458,Miami,ACC,home,17,kickingPoints,5
401112458,Miami,ACC,home,17,interceptionYards,0
401112458,Miami,ACC,home,17,interceptionTDs,0
401112458,Miami,ACC,home,17,passesIntercepted,1
401112458,Miami,ACC,home,17,fumblesRecovered,4
401112458,Miami,ACC,home,17,totalFumbles,4
401112458,Miami,ACC,home,17,tacklesForLoss,18
401112458,Miami,ACC,home,17,defensiveTDs,0
401112458,Miami,ACC,home,17,tackles,58
401112458,Miami,ACC,home,17,qbHurries,8
401112458,Miami,ACC,home,17,possessionTime,27:14
401112458,Miami,ACC,home,17,interceptions,0
401112458,Miami,ACC,home,17,fumblesLost,1
401112458,Miami,ACC,home,17,turnovers,1
401112458,Miami,ACC,home,17,totalPenaltiesYards,13-93
401112458,Miami,ACC,home,17,yardsPerRushAttempt,1.5
401112458,Miami,ACC,home,17,rushingAttempts,34
401112458,Miami,ACC,home,17,rushingYards,51
401112458,Miami,ACC,home,17,yardsPerPass,10.4
401112458,Miami,ACC,home,17,completionAttempts,17-24
401112458,Miami,ACC,home,17,netPassingYards,250
401112458,Miami,ACC,home,17,totalYards,301
401112458,Miami,ACC,home,17,fourthDownEff,1-2
401112458,Miami,ACC,home,17,thirdDownEff,1-10
401112458,Miami,ACC,home,17,firstDowns,16
401112458,Miami,ACC,home,17,sacks,4
401112458,Miami,ACC,home,17,passesDeflected,7
401117870,Buffalo,Mid-American,home,38,rushingTDs,4
401117870,Buffalo,Mid-American,home,38,passingTDs,0
401117870,Buffalo,Mid-American,home,38,kickingPoints,8
401117870,Buffalo,Mid-American,home,38,interceptionYards,46
401117870,Buffalo,Mid-American,home,38,interceptionTDs,1
401117870,Buffalo,Mid-American,home,38,passesIntercepted,3
401117870,Buffalo,Mid-American,home,38,fumblesRecovered,2
401117870,Buffalo,Mid-American,home,38,totalFumbles,2
401117870,Buffalo,Mid-American,home,38,tacklesForLoss,6
401117870,Buffalo,Mid-American,home,38,qbHurries,0
401117870,Buffalo,Mid-American,home,38,passesDeflected,10
401117870,Buffalo,Mid-American,home,38,possessionTime,37:09
401117870,Buffalo,Mid-American,home,38,interceptions,1
401117870,Buffalo,Mid-American,home,38,fumblesLost,1
401117870,Buffalo,Mid-American,home,38,turnovers,2
401117870,Buffalo,Mid-American,home,38,totalPenaltiesYards,7-55
401117870,Buffalo,Mid-American,home,38,yardsPerRushAttempt,3.7
401117870,Buffalo,Mid-American,home,38,rushingAttempts,58
401117870,Buffalo,Mid-American,home,38,rushingYards,217
401117870,Buffalo,Mid-American,home,38,yardsPerPass,4.1
401117870,Buffalo,Mid-American,home,38,completionAttempts,9-15
401117870,Buffalo,Mid-American,home,38,netPassingYards,62
401117870,Buffalo,Mid-American,home,38,totalYards,279
401117870,Buffalo,Mid-American,home,38,fourthDownEff,1-1
401117870,Buffalo,Mid-American,home,38,thirdDownEff,6-16
401117870,Buffalo,Mid-American,home,38,firstDowns,17
401117870,Buffalo,Mid-American,home,38,defensiveTDs,1
401117870,Buffalo,Mid-American,home,38,tackles,35
401117870,Buffalo,Mid-American,home,38,sacks,3
401117870,Temple,American Athletic,away,22,rushingTDs,0
401117870,Temple,American Athletic,away,22,puntReturnYards,7
401117870,Temple,American Athletic,away,22,puntReturnTDs,0
401117870,Temple,American Athletic,away,22,puntReturns,1
401117870,Temple,American Athletic,away,22,passingTDs,3
401117870,Temple,American Athletic,away,22,kickReturnYards,51
401117870,Temple,American Athletic,away,22,kickReturnTDs,0
401117870,Temple,American Athletic,away,22,kickReturns,1
401117870,Temple,American Athletic,away,22,kickingPoints,4
401117870,Temple,American Athletic,away,22,interceptionYards,0
401117870,Temple,American Athletic,away,22,interceptionTDs,0
401117870,Temple,American Athletic,away,22,passesIntercepted,1
401117870,Temple,American Athletic,away,22,fumblesRecovered,2
401117870,Temple,American Athletic,away,22,totalFumbles,4
401117870,Temple,American Athletic,away,22,defensiveTDs,0
401117870,Temple,American Athletic,away,22,passesDeflected,2
401117870,Temple,American Athletic,away,22,possessionTime,22:51
401117870,Temple,American Athletic,away,22,interceptions,3
401117870,Temple,American Athletic,away,22,fumblesLost,1
401117870,Temple,American Athletic,away,22,turnovers,4
401117870,Temple,American Athletic,away,22,totalPenaltiesYards,7-57
401117870,Temple,American Athletic,away,22,yardsPerRushAttempt,1.3
401117870,Temple,American Athletic,away,22,rushingAttempts,23
401117870,Temple,American Athletic,away,22,rushingYards,31
401117870,Temple,American Athletic,away,22,yardsPerPass,5.1
401117870,Temple,American Athletic,away,22,completionAttempts,25-51
401117870,Temple,American Athletic,away,22,netPassingYards,258
401117870,Temple,American Athletic,away,22,totalYards,289
401117870,Temple,American Athletic,away,22,fourthDownEff,4-8
401117870,Temple,American Athletic,away,22,thirdDownEff,2-16
401117870,Temple,American Athletic,away,22,firstDowns,16
401117870,Temple,American Athletic,away,22,tacklesForLoss,7
401117870,Temple,American Athletic,away,22,tackles,43
401117870,Temple,American Athletic,away,22,sacks,1
401117870,Temple,American Athletic,away,22,qbHurries,1
401112457,Florida State,ACC,home,35,rushingTDs,3
401112457,Florida State,ACC,home,35,puntReturnYards,14
401112457,Florida State,ACC,home,35,puntReturnTDs,0
401112457,Florida State,ACC,home,35,puntReturns,3
401112457,Florida State,ACC,home,35,passingTDs,2
401112457,Florida State,ACC,home,35,kickReturnYards,18
401112457,Florida State,ACC,home,35,kickReturnTDs,0
401112457,Florida State,ACC,home,35,kickReturns,3
401112457,Florida State,ACC,home,35,kickingPoints,5
401112457,Florida State,ACC,home,35,interceptionYards,3
401112457,Florida State,ACC,home,35,interceptionTDs,0
401112457,Florida State,ACC,home,35,passesIntercepted,1
401112457,Florida State,ACC,home,35,fumblesRecovered,2
401112457,Florida State,ACC,home,35,totalFumbles,2
401112457,Florida State,ACC,home,35,sacks,12
401112457,Florida State,ACC,home,35,qbHurries,4
401112457,Florida State,ACC,home,35,possessionTime,26:18
401112457,Florida State,ACC,home,35,interceptions,0
401112457,Florida State,ACC,home,35,fumblesLost,0
401112457,Florida State,ACC,home,35,turnovers,0
401112457,Florida State,ACC,home,35,totalPenaltiesYards,5-36
401112457,Florida State,ACC,home,35,yardsPerRushAttempt,3.4
401112457,Florida State,ACC,home,35,rushingAttempts,41
401112457,Florida State,ACC,home,35,rushingYards,140
401112457,Florida State,ACC,home,35,yardsPerPass,11.2
401112457,Florida State,ACC,home,35,completionAttempts,26-34
401112457,Florida State,ACC,home,35,netPassingYards,382
401112457,Florida State,ACC,home,35,totalYards,522
401112457,Florida State,ACC,home,35,fourthDownEff,0-1
401112457,Florida State,ACC,home,35,thirdDownEff,5-14
401112457,Florida State,ACC,home,35,firstDowns,26
401112457,Florida State,ACC,home,35,tacklesForLoss,11
401112457,Florida State,ACC,home,35,defensiveTDs,0
401112457,Florida State,ACC,home,35,tackles,41
401112457,Florida State,ACC,home,35,passesDeflected,3
401112457,Louisville,ACC,away,24,rushingTDs,1
401112457,Louisville,ACC,away,24,puntReturnYards,10
401112457,Louisville,ACC,away,24,puntReturnTDs,0
401112457,Louisville,ACC,away,24,puntReturns,1
401112457,Louisville,ACC,away,24,passingTDs,2
401112457,Louisville,ACC,away,24,kickReturnYards,37
401112457,Louisville,ACC,away,24,kickReturnTDs,0
401112457,Louisville,ACC,away,24,kickReturns,2
401112457,Louisville,ACC,away,24,kickingPoints,6
401112457,Louisville,ACC,away,24,fumblesRecovered,0
401112457,Louisville,ACC,away,24,totalFumbles,4
401112457,Louisville,ACC,away,24,defensiveTDs,0
401112457,Louisville,ACC,away,24,possessionTime,33:42
401112457,Louisville,ACC,away,24,interceptions,1
401112457,Louisville,ACC,away,24,fumblesLost,1
401112457,Louisville,ACC,away,24,turnovers,2
401112457,Louisville,ACC,away,24,totalPenaltiesYards,7-54
401112457,Louisville,ACC,away,24,yardsPerRushAttempt,2.6
401112457,Louisville,ACC,away,24,rushingAttempts,47
401112457,Louisville,ACC,away,24,rushingYards,124
401112457,Louisville,ACC,away,24,yardsPerPass,10.2
401112457,Louisville,ACC,away,24,completionAttempts,16-28
401112457,Louisville,ACC,away,24,netPassingYards,286
401112457,Louisville,ACC,away,24,totalYards,410
401112457,Louisville,ACC,away,24,fourthDownEff,2-3
401112457,Louisville,ACC,away,24,thirdDownEff,5-17
401112457,Louisville,ACC,away,24,firstDowns,18
401112457,Louisville,ACC,away,24,tacklesForLoss,5
401112457,Louisville,ACC,away,24,tackles,45
401112457,Louisville,ACC,away,24,sacks,2
401112457,Louisville,ACC,away,24,qbHurries,4
401112457,Louisville,ACC,away,24,passesDeflected,2
401112265,Boston College,ACC,away,30,rushingTDs,4
401112265,Boston College,ACC,away,30,puntReturnYards,6
401112265,Boston College,ACC,away,30,puntReturnTDs,0
401112265,Boston College,ACC,away,30,puntReturns,1
401112265,Boston College,ACC,away,30,passingTDs,0
401112265,Boston College,ACC,away,30,kickReturnYards,18
401112265,Boston College,ACC,away,30,kickReturnTDs,0
401112265,Boston College,ACC,away,30,kickReturns,2
401112265,Boston College,ACC,away,30,kickingPoints,6
401112265,Boston College,ACC,away,30,interceptionYards,0
401112265,Boston College,ACC,away,30,interceptionTDs,0
401112265,Boston College,ACC,away,30,passesIntercepted,1
401112265,Boston College,ACC,away,30,fumblesRecovered,2
401112265,Boston College,ACC,away,30,totalFumbles,0
401112265,Boston College,ACC,away,30,tackles,70
401112265,Boston College,ACC,away,30,possessionTime,30:24
401112265,Boston College,ACC,away,30,interceptions,0
401112265,Boston College,ACC,away,30,fumblesLost,0
401112265,Boston College,ACC,away,30,turnovers,0
401112265,Boston College,ACC,away,30,totalPenaltiesYards,8-50
401112265,Boston College,ACC,away,30,yardsPerRushAttempt,4.5
401112265,Boston College,ACC,away,30,rushingAttempts,61
401112265,Boston College,ACC,away,30,rushingYards,277
401112265,Boston College,ACC,away,30,yardsPerPass,6.1
401112265,Boston College,ACC,away,30,completionAttempts,13-26
401112265,Boston College,ACC,away,30,netPassingYards,159
401112265,Boston College,ACC,away,30,totalYards,436
401112265,Boston College,ACC,away,30,fourthDownEff,2-2
401112265,Boston College,ACC,away,30,thirdDownEff,9-19
401112265,Boston College,ACC,away,30,firstDowns,27
401112265,Boston College,ACC,away,30,tacklesForLoss,4
401112265,Boston College,ACC,away,30,defensiveTDs,0
401112265,Boston College,ACC,away,30,sacks,0
401112265,Boston College,ACC,away,30,qbHurries,0
401112265,Boston College,ACC,away,30,passesDeflected,4
401112265,Rutgers,Big Ten,home,16,rushingTDs,0
401112265,Rutgers,Big Ten,home,16,puntReturnYards,15
401112265,Rutgers,Big Ten,home,16,puntReturnTDs,0
401112265,Rutgers,Big Ten,home,16,puntReturns,3
401112265,Rutgers,Big Ten,home,16,passingTDs,1
401112265,Rutgers,Big Ten,home,16,kickReturnYards,50
401112265,Rutgers,Big Ten,home,16,kickReturnTDs,0
401112265,Rutgers,Big Ten,home,16,kickReturns,2
401112265,Rutgers,Big Ten,home,16,kickingPoints,10
401112265,Rutgers,Big Ten,home,16,fumblesRecovered,0
401112265,Rutgers,Big Ten,home,16,totalFumbles,2
401112265,Rutgers,Big Ten,home,16,tacklesForLoss,4
401112265,Rutgers,Big Ten,home,16,defensiveTDs,0
401112265,Rutgers,Big Ten,home,16,passesDeflected,2
401112265,Rutgers,Big Ten,home,16,possessionTime,29:36
401112265,Rutgers,Big Ten,home,16,interceptions,1
401112265,Rutgers,Big Ten,home,16,fumblesLost,1
401112265,Rutgers,Big Ten,home,16,turnovers,2
401112265,Rutgers,Big Ten,home,16,totalPenaltiesYards,11-100
401112265,Rutgers,Big Ten,home,16,yardsPerRushAttempt,2.9
401112265,Rutgers,Big Ten,home,16,rushingAttempts,26
401112265,Rutgers,Big Ten,home,16,rushingYards,76
401112265,Rutgers,Big Ten,home,16,yardsPerPass,8.9
401112265,Rutgers,Big Ten,home,16,completionAttempts,23-34
401112265,Rutgers,Big Ten,home,16,netPassingYards,304
401112265,Rutgers,Big Ten,home,16,totalYards,380
401112265,Rutgers,Big Ten,home,16,fourthDownEff,1-1
401112265,Rutgers,Big Ten,home,16,thirdDownEff,4-15
401112265,Rutgers,Big Ten,home,16,firstDowns,14
401112265,Rutgers,Big Ten,home,16,tackles,29
401112265,Rutgers,Big Ten,home,16,sacks,0
401112265,Rutgers,Big Ten,home,16,qbHurries,3
401112456,Clemson,ACC,home,52,rushingTDs,3
401112456,Clemson,ACC,home,52,puntReturnYards,33
401112456,Clemson,ACC,home,52,puntReturnTDs,0
401112456,Clemson,ACC,home,52,puntReturns,3
401112456,Clemson,ACC,home,52,passingTDs,3
401112456,Clemson,ACC,home,52,kickReturnYards,1
401112456,Clemson,ACC,home,52,kickReturnTDs,0
401112456,Clemson,ACC,home,52,kickReturns,1
401112456,Clemson,ACC,home,52,kickingPoints,10
401112456,Clemson,ACC,home,52,interceptionYards,66
401112456,Clemson,ACC,home,52,interceptionTDs,1
401112456,Clemson,ACC,home,52,passesIntercepted,1
401112456,Clemson,ACC,home,52,fumblesRecovered,0
401112456,Clemson,ACC,home,52,totalFumbles,2
401112456,Clemson,ACC,home,52,defensiveTDs,2
401112456,Clemson,ACC,home,52,tackles,68
401112456,Clemson,ACC,home,52,sacks,4
401112456,Clemson,ACC,home,52,passesDeflected,10
401112456,Clemson,ACC,home,52,possessionTime,25:33
401112456,Clemson,ACC,home,52,interceptions,1
401112456,Clemson,ACC,home,52,fumblesLost,1
401112456,Clemson,ACC,home,52,turnovers,2
401112456,Clemson,ACC,home,52,totalPenaltiesYards,5-42
401112456,Clemson,ACC,home,52,yardsPerRushAttempt,6.0
401112456,Clemson,ACC,home,52,rushingAttempts,39
401112456,Clemson,ACC,home,52,rushingYards,235
401112456,Clemson,ACC,home,52,yardsPerPass,9.2
401112456,Clemson,ACC,home,52,completionAttempts,17-25
401112456,Clemson,ACC,home,52,netPassingYards,231
401112456,Clemson,ACC,home,52,totalYards,466
401112456,Clemson,ACC,home,52,fourthDownEff,1-1
401112456,Clemson,ACC,home,52,thirdDownEff,5-9
401112456,Clemson,ACC,home,52,firstDowns,27
401112456,Clemson,ACC,home,52,tacklesForLoss,7
401112456,Clemson,ACC,home,52,qbHurries,3
401112456,Charlotte,Conference USA,away,10,rushingTDs,1
401112456,Charlotte,Conference USA,away,10,passingTDs,0
401112456,Charlotte,Conference USA,away,10,kickReturnYards,10
401112456,Charlotte,Conference USA,away,10,kickReturnTDs,0
401112456,Charlotte,Conference USA,away,10,kickReturns,5
401112456,Charlotte,Conference USA,away,10,kickingPoints,4
401112456,Charlotte,Conference USA,away,10,interceptionYards,0
401112456,Charlotte,Conference USA,away,10,interceptionTDs,0
401112456,Charlotte,Conference USA,away,10,passesIntercepted,1
401112456,Charlotte,Conference USA,away,10,fumblesRecovered,2
401112456,Charlotte,Conference USA,away,10,totalFumbles,0
401112456,Charlotte,Conference USA,away,10,tacklesForLoss,4
401112456,Charlotte,Conference USA,away,10,defensiveTDs,0
401112456,Charlotte,Conference USA,away,10,tackles,92
401112456,Charlotte,Conference USA,away,10,qbHurries,0
401112456,Charlotte,Conference USA,away,10,possessionTime,34:27
401112456,Charlotte,Conference USA,away,10,interceptions,1
401112456,Charlotte,Conference USA,away,10,fumblesLost,0
401112456,Charlotte,Conference USA,away,10,turnovers,1
401112456,Charlotte,Conference USA,away,10,totalPenaltiesYards,11-106
401112456,Charlotte,Conference USA,away,10,yardsPerRushAttempt,3.9
401112456,Charlotte,Conference USA,away,10,rushingAttempts,39
401112456,Charlotte,Conference USA,away,10,rushingYards,153
401112456,Charlotte,Conference USA,away,10,yardsPerPass,3.3
401112456,Charlotte,Conference USA,away,10,completionAttempts,8-19
401112456,Charlotte,Conference USA,away,10,netPassingYards,63
401112456,Charlotte,Conference USA,away,10,totalYards,216
401112456,Charlotte,Conference USA,away,10,fourthDownEff,0-1
401112456,Charlotte,Conference USA,away,10,thirdDownEff,4-15
401112456,Charlotte,Conference USA,away,10,firstDowns,11
401112456,Charlotte,Conference USA,away,10,sacks,1
401112456,Charlotte,Conference USA,away,10,passesDeflected,1
401112464,Wake Forest,ACC,home,49,rushingTDs,1
401112464,Wake Forest,ACC,home,49,puntReturnYards,85
401112464,Wake Forest,ACC,home,49,puntReturnTDs,0
401112464,Wake Forest,ACC,home,49,puntReturns,6
401112464,Wake Forest,ACC,home,49,passingTDs,6
401112464,Wake Forest,ACC,home,49,kickReturnYards,25
401112464,Wake Forest,ACC,home,49,kickReturnTDs,0
