game_id,school,conference,homeAway,points,stat_category,stat
401237103,Georgia,SEC,home,44,fourthDownEff,1-2
401237103,Georgia,SEC,home,44,thirdDownEff,8-16
401237103,Georgia,SEC,home,44,firstDowns,24
401237102,Texas A&M,SEC,home,41,tacklesForLoss,2
401237102,Texas A&M,SEC,home,41,defensiveTDs,0
401237102,Texas A&M,SEC,home,41,tackles,28
401237102,Texas A&M,SEC,home,41,sacks,1
401237102,Texas A&M,SEC,home,41,qbHurries,3
401237102,Texas A&M,SEC,home,41,passesDeflected,3
401237102,Texas A&M,SEC,home,41,fumblesRecovered,1
401237102,Texas A&M,SEC,home,41,rushingTDs,2
401237102,Texas A&M,SEC,home,41,passingTDs,3
401237102,Texas A&M,SEC,home,41,kickingPoints,11
401237102,Texas A&M,SEC,home,41,possessionTime,27:27
401237102,Texas A&M,SEC,home,41,interceptions,0
401237102,Texas A&M,SEC,home,41,fumblesLost,1
401237102,Texas A&M,SEC,home,41,turnovers,1
401237102,Texas A&M,SEC,home,41,totalPenaltiesYards,4-52
401237102,Texas A&M,SEC,home,41,yardsPerRushAttempt,5.5
401237102,Texas A&M,SEC,home,41,rushingAttempts,37
401237102,Texas A&M,SEC,home,41,rushingYards,202
401237102,Texas A&M,SEC,home,41,yardsPerPass,7.5
401237102,Texas A&M,SEC,home,41,completionAttempts,24-35
401237102,Texas A&M,SEC,home,41,netPassingYards,264
401237102,Texas A&M,SEC,home,41,totalYards,466
401237102,Texas A&M,SEC,home,41,fourthDownEff,1-1
401237102,Texas A&M,SEC,home,41,thirdDownEff,12-15
401237102,Texas A&M,SEC,home,41,firstDowns,30
401237102,Florida,SEC,away,38,tacklesForLoss,5
401237102,Florida,SEC,away,38,defensiveTDs,0
401237102,Florida,SEC,away,38,tackles,36
401237102,Florida,SEC,away,38,sacks,0
401237102,Florida,SEC,away,38,qbHurries,4
401237102,Florida,SEC,away,38,passesDeflected,5
401237102,Florida,SEC,away,38,fumblesRecovered,1
401237102,Florida,SEC,away,38,rushingTDs,1
401237102,Florida,SEC,away,38,passingTDs,4
401237102,Florida,SEC,away,38,kickingPoints,8
401237102,Florida,SEC,away,38,possessionTime,32:32
401237102,Florida,SEC,away,38,interceptions,0
401237102,Florida,SEC,away,38,fumblesLost,1
401237102,Florida,SEC,away,38,turnovers,1
401237102,Florida,SEC,away,38,totalPenaltiesYards,6-47
401237102,Florida,SEC,away,38,yardsPerRushAttempt,3.8
401237102,Florida,SEC,away,38,rushingAttempts,24
401237102,Florida,SEC,away,38,rushingYards,90
401237102,Florida,SEC,away,38,yardsPerPass,9.8
401237102,Florida,SEC,away,38,completionAttempts,23-32
401237102,Florida,SEC,away,38,netPassingYards,312
401237102,Florida,SEC,away,38,totalYards,402
401237102,Florida,SEC,away,38,fourthDownEff,1-1
401237102,Florida,SEC,away,38,thirdDownEff,6-10
401237102,Florida,SEC,away,38,firstDowns,22
401237106,Vanderbilt,SEC,home,7,tacklesForLoss,8
401237106,Vanderbilt,SEC,home,7,defensiveTDs,0
401237106,Vanderbilt,SEC,home,7,tackles,35
401237106,Vanderbilt,SEC,home,7,sacks,2
401237106,Vanderbilt,SEC,home,7,qbHurries,7
401237106,Vanderbilt,SEC,home,7,passesDeflected,1
401237106,Vanderbilt,SEC,home,7,fumblesRecovered,1
401237106,Vanderbilt,SEC,home,7,rushingTDs,0
401237106,Vanderbilt,SEC,home,7,puntReturnYards,16
401237106,Vanderbilt,SEC,home,7,puntReturnTDs,0
401237106,Vanderbilt,SEC,home,7,puntReturns,2
401237106,Vanderbilt,SEC,home,7,passingTDs,1
401237106,Vanderbilt,SEC,home,7,kickReturnYards,104
401237106,Vanderbilt,SEC,home,7,kickReturnTDs,0
401237106,Vanderbilt,SEC,home,7,kickReturns,5
401237106,Vanderbilt,SEC,home,7,kickingPoints,1
401237106,Vanderbilt,SEC,home,7,possessionTime,28:23
401237106,Vanderbilt,SEC,home,7,interceptions,1
401237106,Vanderbilt,SEC,home,7,fumblesLost,1
401237106,Vanderbilt,SEC,home,7,turnovers,2
401237106,Vanderbilt,SEC,home,7,totalPenaltiesYards,2-21
401237106,Vanderbilt,SEC,home,7,yardsPerRushAttempt,2.3
401237106,Vanderbilt,SEC,home,7,rushingAttempts,33
401237106,Vanderbilt,SEC,home,7,rushingYards,76
401237106,Vanderbilt,SEC,home,7,yardsPerPass,6.4
401237106,Vanderbilt,SEC,home,7,completionAttempts,18-27
401237106,Vanderbilt,SEC,home,7,netPassingYards,173
401237106,Vanderbilt,SEC,home,7,totalYards,249
401237106,Vanderbilt,SEC,home,7,fourthDownEff,0-3
401237106,Vanderbilt,SEC,home,7,thirdDownEff,1-11
401237106,Vanderbilt,SEC,home,7,firstDowns,15
401237106,South Carolina,SEC,away,41,tacklesForLoss,9
401237106,South Carolina,SEC,away,41,defensiveTDs,0
401237106,South Carolina,SEC,away,41,tackles,39
401237106,South Carolina,SEC,away,41,sacks,3
401237106,South Carolina,SEC,away,41,qbHurries,0
401237106,South Carolina,SEC,away,41,passesDeflected,4
401237106,South Carolina,SEC,away,41,fumblesRecovered,1
401237106,South Carolina,SEC,away,41,rushingTDs,3
401237106,South Carolina,SEC,away,41,puntReturnYards,30
401237106,South Carolina,SEC,away,41,puntReturnTDs,0
401237106,South Carolina,SEC,away,41,puntReturns,3
401237106,South Carolina,SEC,away,41,passingTDs,0
401237106,South Carolina,SEC,away,41,kickReturnYards,31
401237106,South Carolina,SEC,away,41,kickReturnTDs,0
401237106,South Carolina,SEC,away,41,kickReturns,1
401237106,South Carolina,SEC,away,41,kickingPoints,11
401237106,South Carolina,SEC,away,41,interceptionYards,0
401237106,South Carolina,SEC,away,41,interceptionTDs,0
401237106,South Carolina,SEC,away,41,passesIntercepted,1
401237106,South Carolina,SEC,away,41,possessionTime,30:28
401237106,South Carolina,SEC,away,41,interceptions,0
401237106,South Carolina,SEC,away,41,fumblesLost,1
401237106,South Carolina,SEC,away,41,turnovers,1
401237106,South Carolina,SEC,away,41,totalPenaltiesYards,3-15
401237106,South Carolina,SEC,away,41,yardsPerRushAttempt,7.6
401237106,South Carolina,SEC,away,41,rushingAttempts,37
401237106,South Carolina,SEC,away,41,rushingYards,283
401237106,South Carolina,SEC,away,41,yardsPerPass,8.2
401237106,South Carolina,SEC,away,41,completionAttempts,16-24
401237106,South Carolina,SEC,away,41,netPassingYards,196
401237106,South Carolina,SEC,away,41,totalYards,479
401237106,South Carolina,SEC,away,41,fourthDownEff,1-1
401237106,South Carolina,SEC,away,41,thirdDownEff,6-14
401237106,South Carolina,SEC,away,41,firstDowns,18
401237104,Mississippi State,SEC,away,2,tacklesForLoss,6
401237104,Mississippi State,SEC,away,2,defensiveTDs,0
401237104,Mississippi State,SEC,away,2,tackles,23
401237104,Mississippi State,SEC,away,2,sacks,2
401237104,Mississippi State,SEC,away,2,qbHurries,3
401237104,Mississippi State,SEC,away,2,passesDeflected,4
401237104,Mississippi State,SEC,away,2,fumblesRecovered,1
401237104,Mississippi State,SEC,away,2,rushingTDs,0
401237104,Mississippi State,SEC,away,2,puntReturnYards,43
401237104,Mississippi State,SEC,away,2,puntReturnTDs,0
401237104,Mississippi State,SEC,away,2,puntReturns,5
401237104,Mississippi State,SEC,away,2,passingTDs,0
401237104,Mississippi State,SEC,away,2,kickReturnYards,11
401237104,Mississippi State,SEC,away,2,kickReturnTDs,0
401237104,Mississippi State,SEC,away,2,kickReturns,1
401237104,Mississippi State,SEC,away,2,kickingPoints,0
401237104,Mississippi State,SEC,away,2,possessionTime,34:49
401237104,Mississippi State,SEC,away,2,interceptions,6
401237104,Mississippi State,SEC,away,2,fumblesLost,0
401237104,Mississippi State,SEC,away,2,turnovers,6
401237104,Mississippi State,SEC,away,2,totalPenaltiesYards,8-57
401237104,Mississippi State,SEC,away,2,yardsPerRushAttempt,1.4
401237104,Mississippi State,SEC,away,2,rushingAttempts,14
401237104,Mississippi State,SEC,away,2,rushingYards,20
401237104,Mississippi State,SEC,away,2,yardsPerPass,3.9
401237104,Mississippi State,SEC,away,2,completionAttempts,45-70
401237104,Mississippi State,SEC,away,2,netPassingYards,275
401237104,Mississippi State,SEC,away,2,totalYards,295
401237104,Mississippi State,SEC,away,2,fourthDownEff,2-4
401237104,Mississippi State,SEC,away,2,thirdDownEff,3-17
401237104,Mississippi State,SEC,away,2,firstDowns,18
401237104,Kentucky,SEC,home,24,tacklesForLoss,5
401237104,Kentucky,SEC,home,24,defensiveTDs,1
401237104,Kentucky,SEC,home,24,tackles,42
401237104,Kentucky,SEC,home,24,sacks,2
401237104,Kentucky,SEC,home,24,qbHurries,8
401237104,Kentucky,SEC,home,24,passesDeflected,7
401237104,Kentucky,SEC,home,24,fumblesRecovered,0
401237104,Kentucky,SEC,home,24,rushingTDs,1
401237104,Kentucky,SEC,home,24,passingTDs,1
401237104,Kentucky,SEC,home,24,kickingPoints,6
401237104,Kentucky,SEC,home,24,interceptionYards,89
401237104,Kentucky,SEC,home,24,interceptionTDs,1
401237104,Kentucky,SEC,home,24,passesIntercepted,6
401237104,Kentucky,SEC,home,24,possessionTime,25:11
401237104,Kentucky,SEC,home,24,interceptions,0
401237104,Kentucky,SEC,home,24,fumblesLost,1
401237104,Kentucky,SEC,home,24,turnovers,1
401237104,Kentucky,SEC,home,24,totalPenaltiesYards,3-25
401237104,Kentucky,SEC,home,24,yardsPerRushAttempt,2.6
401237104,Kentucky,SEC,home,24,rushingAttempts,32
401237104,Kentucky,SEC,home,24,rushingYards,84
401237104,Kentucky,SEC,home,24,yardsPerPass,3.5
401237104,Kentucky,SEC,home,24,completionAttempts,8-21
401237104,Kentucky,SEC,home,24,netPassingYards,73
401237104,Kentucky,SEC,home,24,totalYards,157
401237104,Kentucky,SEC,home,24,fourthDownEff,0-1
401237104,Kentucky,SEC,home,24,thirdDownEff,4-14
401237104,Kentucky,SEC,home,24,firstDowns,10
401237100,Ole Miss,SEC,home,48,tacklesForLoss,2
401237100,Ole Miss,SEC,home,48,defensiveTDs,0
401237100,Ole Miss,SEC,home,48,tackles,45
401237100,Ole Miss,SEC,home,48,sacks,1
401237100,Ole Miss,SEC,home,48,qbHurries,2
401237100,Ole Miss,SEC,home,48,passesDeflected,2
401237100,Ole Miss,SEC,home,48,fumblesRecovered,1
401237100,Ole Miss,SEC,home,48,rushingTDs,4
401237100,Ole Miss,SEC,home,48,passingTDs,2
401237100,Ole Miss,SEC,home,48,kickReturnYards,22
401237100,Ole Miss,SEC,home,48,kickReturnTDs,0
401237100,Ole Miss,SEC,home,48,kickReturns,2
401237100,Ole Miss,SEC,home,48,kickingPoints,12
401237100,Ole Miss,SEC,home,48,possessionTime,31:01
401237100,Ole Miss,SEC,home,48,interceptions,0
401237100,Ole Miss,SEC,home,48,fumblesLost,0
401237100,Ole Miss,SEC,home,48,turnovers,0
401237100,Ole Miss,SEC,home,48,totalPenaltiesYards,6-67
401237100,Ole Miss,SEC,home,48,yardsPerRushAttempt,5.0
401237100,Ole Miss,SEC,home,48,rushingAttempts,56
401237100,Ole Miss,SEC,home,48,rushingYards,278
401237100,Ole Miss,SEC,home,48,yardsPerPass,13.1
401237100,Ole Miss,SEC,home,48,completionAttempts,22-29
401237100,Ole Miss,SEC,home,48,netPassingYards,380
401237100,Ole Miss,SEC,home,48,totalYards,658
401237100,Ole Miss,SEC,home,48,fourthDownEff,4-4
401237100,Ole Miss,SEC,home,48,thirdDownEff,9-17
401237100,Ole Miss,SEC,home,48,firstDowns,31
401237100,Alabama,SEC,away,63,tacklesForLoss,7
401237100,Alabama,SEC,away,63,defensiveTDs,0
401237100,Alabama,SEC,away,63,tackles,49
401237100,Alabama,SEC,away,63,sacks,2
401237100,Alabama,SEC,away,63,qbHurries,3
401237100,Alabama,SEC,away,63,passesDeflected,2
401237100,Alabama,SEC,away,63,fumblesRecovered,0
401237100,Alabama,SEC,away,63,rushingTDs,7
401237100,Alabama,SEC,away,63,passingTDs,2
401237100,Alabama,SEC,away,63,kickReturnYards,67
401237100,Alabama,SEC,away,63,kickReturnTDs,0
401237100,Alabama,SEC,away,63,kickReturns,5
401237100,Alabama,SEC,away,63,kickingPoints,9
401237100,Alabama,SEC,away,63,possessionTime,28:45
401237100,Alabama,SEC,away,63,interceptions,0
401237100,Alabama,SEC,away,63,fumblesLost,1
401237100,Alabama,SEC,away,63,turnovers,1
401237100,Alabama,SEC,away,63,totalPenaltiesYards,8-76
401237100,Alabama,SEC,away,63,yardsPerRushAttempt,7.8
401237100,Alabama,SEC,away,63,rushingAttempts,39
401237100,Alabama,SEC,away,63,rushingYards,306
401237100,Alabama,SEC,away,63,yardsPerPass,13.0
401237100,Alabama,SEC,away,63,completionAttempts,28-32
401237100,Alabama,SEC,away,63,netPassingYards,417
401237100,Alabama,SEC,away,63,totalYards,723
401237100,Alabama,SEC,away,63,fourthDownEff,0-0
401237100,Alabama,SEC,away,63,thirdDownEff,6-7
401237100,Alabama,SEC,away,63,firstDowns,37
401237101,Auburn,SEC,home,30,tacklesForLoss,7
401237101,Auburn,SEC,home,30,defensiveTDs,1
401237101,Auburn,SEC,home,30,tackles,47
401237101,Auburn,SEC,home,30,sacks,3
401237101,Auburn,SEC,home,30,qbHurries,3
401237101,Auburn,SEC,home,30,passesDeflected,4
401237101,Auburn,SEC,home,30,fumblesRecovered,0
401237101,Auburn,SEC,home,30,rushingTDs,1
401237101,Auburn,SEC,home,30,puntReturnYards,30
401237101,Auburn,SEC,home,30,puntReturnTDs,0
401237101,Auburn,SEC,home,30,puntReturns,3
401237101,Auburn,SEC,home,30,passingTDs,1
401237101,Auburn,SEC,home,30,kickReturnYards,106
401237101,Auburn,SEC,home,30,kickReturnTDs,0
401237101,Auburn,SEC,home,30,kickReturns,4
401237101,Auburn,SEC,home,30,kickingPoints,12
401237101,Auburn,SEC,home,30,possessionTime,32:09
401237101,Auburn,SEC,home,30,interceptions,0
401237101,Auburn,SEC,home,30,fumblesLost,0
401237101,Auburn,SEC,home,30,turnovers,0
401237101,Auburn,SEC,home,30,totalPenaltiesYards,7-52
401237101,Auburn,SEC,home,30,yardsPerRushAttempt,6.3
401237101,Auburn,SEC,home,30,rushingAttempts,41
401237101,Auburn,SEC,home,30,rushingYards,259
401237101,Auburn,SEC,home,30,yardsPerPass,6.4
401237101,Auburn,SEC,home,30,completionAttempts,18-29
401237101,Auburn,SEC,home,30,netPassingYards,187
401237101,Auburn,SEC,home,30,totalYards,446
401237101,Auburn,SEC,home,30,fourthDownEff,0-0
401237101,Auburn,SEC,home,30,thirdDownEff,6-15
401237101,Auburn,SEC,home,30,firstDowns,24
401237101,Arkansas,SEC,away,28,tacklesForLoss,4
401237101,Arkansas,SEC,away,28,defensiveTDs,0
401237101,Arkansas,SEC,away,28,tackles,45
401237101,Arkansas,SEC,away,28,sacks,3
401237101,Arkansas,SEC,away,28,qbHurries,0
401237101,Arkansas,SEC,away,28,passesDeflected,4
401237101,Arkansas,SEC,away,28,fumblesRecovered,0
401237101,Arkansas,SEC,away,28,rushingTDs,0
401237101,Arkansas,SEC,away,28,passingTDs,4
401237101,Arkansas,SEC,away,28,kickingPoints,4
401237101,Arkansas,SEC,away,28,possessionTime,27:44
401237101,Arkansas,SEC,away,28,interceptions,0
401237101,Arkansas,SEC,away,28,fumblesLost,0
401237101,Arkansas,SEC,away,28,turnovers,0
401237101,Arkansas,SEC,away,28,totalPenaltiesYards,6-26
401237101,Arkansas,SEC,away,28,yardsPerRushAttempt,2.8
401237101,Arkansas,SEC,away,28,rushingAttempts,42
401237101,Arkansas,SEC,away,28,rushingYards,119
401237101,Arkansas,SEC,away,28,yardsPerPass,10.4
401237101,Arkansas,SEC,away,28,completionAttempts,21-29
401237101,Arkansas,SEC,away,28,netPassingYards,302
401237101,Arkansas,SEC,away,28,totalYards,421
401237101,Arkansas,SEC,away,28,fourthDownEff,1-1
401237101,Arkansas,SEC,away,28,thirdDownEff,6-15
401237101,Arkansas,SEC,away,28,firstDowns,21
401237105,Missouri,SEC,away,45,tacklesForLoss,4
401237105,Missouri,SEC,away,45,defensiveTDs,0
401237105,Missouri,SEC,away,45,tackles,25
401237105,Missouri,SEC,away,45,sacks,2
401237105,Missouri,SEC,away,45,qbHurries,4
401237105,Missouri,SEC,away,45,passesDeflected,10
401237105,Missouri,SEC,away,45,fumblesRecovered,0
401237105,Missouri,SEC,away,45,rushingTDs,2
401237105,Missouri,SEC,away,45,puntReturnYards,6
401237105,Missouri,SEC,away,45,puntReturnTDs,0
401237105,Missouri,SEC,away,45,puntReturns,3
401237105,Missouri,SEC,away,45,passingTDs,4
401237105,Missouri,SEC,away,45,kickReturnYards,39
401237105,Missouri,SEC,away,45,kickReturnTDs,0
401237105,Missouri,SEC,away,45,kickReturns,1
401237105,Missouri,SEC,away,45,kickingPoints,9
401237105,Missouri,SEC,away,45,possessionTime,30:39
401237105,Missouri,SEC,away,45,interceptions,0
401237105,Missouri,SEC,away,45,fumblesLost,3
401237105,Missouri,SEC,away,45,turnovers,3
401237105,Missouri,SEC,away,45,totalPenaltiesYards,6-55
401237105,Missouri,SEC,away,45,yardsPerRushAttempt,5.5
401237105,Missouri,SEC,away,45,rushingAttempts,33
401237105,Missouri,SEC,away,45,rushingYards,180
401237105,Missouri,SEC,away,45,yardsPerPass,11.6
401237105,Missouri,SEC,away,45,completionAttempts,29-35
401237105,Missouri,SEC,away,45,netPassingYards,406
401237105,Missouri,SEC,away,45,totalYards,586
401237105,Missouri,SEC,away,45,fourthDownEff,0-1
401237105,Missouri,SEC,away,45,thirdDownEff,5-10
401237105,Missouri,SEC,away,45,firstDowns,25
401237105,LSU,SEC,home,41,tacklesForLoss,8
401237105,LSU,SEC,home,41,defensiveTDs,0
401237105,LSU,SEC,home,41,tackles,35
401237105,LSU,SEC,home,41,sacks,1
401237105,LSU,SEC,home,41,qbHurries,1
401237105,LSU,SEC,home,41,passesDeflected,1
401237105,LSU,SEC,home,41,fumblesRecovered,3
401237105,LSU,SEC,home,41,rushingTDs,1
401237105,LSU,SEC,home,41,passingTDs,4
401237105,LSU,SEC,home,41,kickingPoints,11
401237105,LSU,SEC,home,41,possessionTime,29:11
401237105,LSU,SEC,home,41,interceptions,0
401237105,LSU,SEC,home,41,fumblesLost,0
401237105,LSU,SEC,home,41,turnovers,0
401237105,LSU,SEC,home,41,totalPenaltiesYards,4-30
401237105,LSU,SEC,home,41,yardsPerRushAttempt,2.5
401237105,LSU,SEC,home,41,rushingAttempts,20
401237105,LSU,SEC,home,41,rushingYards,49
401237105,LSU,SEC,home,41,yardsPerPass,9.0
401237105,LSU,SEC,home,41,completionAttempts,29-48
401237105,LSU,SEC,home,41,netPassingYards,430
401237105,LSU,SEC,home,41,totalYards,479
401237105,LSU,SEC,home,41,fourthDownEff,1-2
401237105,LSU,SEC,home,41,thirdDownEff,0-10
401237105,LSU,SEC,home,41,firstDowns,20
401234603,Pittsburgh,ACC,away,30,tacklesForLoss,13
401234603,Pittsburgh,ACC,away,30,defensiveTDs,0
401234603,Pittsburgh,ACC,away,30,tackles,40
401234603,Pittsburgh,ACC,away,30,sacks,5
401234603,Pittsburgh,ACC,away,30,qbHurries,3
401234603,Pittsburgh,ACC,away,30,passesDeflected,3
401234603,Pittsburgh,ACC,away,30,fumblesRecovered,1
401234603,Pittsburgh,ACC,away,30,rushingTDs,2
401234603,Pittsburgh,ACC,away,30,puntReturnYards,16
401234603,Pittsburgh,ACC,away,30,puntReturnTDs,0
401234603,Pittsburgh,ACC,away,30,puntReturns,1
401234603,Pittsburgh,ACC,away,30,passingTDs,2
401234603,Pittsburgh,ACC,away,30,kickReturnYards,60
401234603,Pittsburgh,ACC,away,30,kickReturnTDs,0
401234603,Pittsburgh,ACC,away,30,kickReturns,2
401234603,Pittsburgh,ACC,away,30,kickingPoints,6
401234603,Pittsburgh,ACC,away,30,possessionTime,30:14
401234603,Pittsburgh,ACC,away,30,interceptions,1
401234603,Pittsburgh,ACC,away,30,fumblesLost,0
401234603,Pittsburgh,ACC,away,30,turnovers,1
401234603,Pittsburgh,ACC,away,30,totalPenaltiesYards,6-46
401234603,Pittsburgh,ACC,away,30,yardsPerRushAttempt,2.6
401234603,Pittsburgh,ACC,away,30,rushingAttempts,40
401234603,Pittsburgh,ACC,away,30,rushingYards,105
401234603,Pittsburgh,ACC,away,30,yardsPerPass,5.5
401234603,Pittsburgh,ACC,away,30,completionAttempts,25-48
401234603,Pittsburgh,ACC,away,30,netPassingYards,266
401234603,Pittsburgh,ACC,away,30,totalYards,371
401234603,Pittsburgh,ACC,away,30,fourthDownEff,3-4
401234603,Pittsburgh,ACC,away,30,thirdDownEff,4-18
401234603,Pittsburgh,ACC,away,30,firstDowns,24
401234603,Boston College,ACC,home,31,tacklesForLoss,6
401234603,Boston College,ACC,home,31,defensiveTDs,0
401234603,Boston College,ACC,home,31,tackles,40
401234603,Boston College,ACC,home,31,sacks,1
401234603,Boston College,ACC,home,31,qbHurries,3
