game_id,school,conference,homeAway,points,stat_category,stat
401301025,Tulane,American Athletic,away,26,fumblesLost,0
401301025,Tulane,American Athletic,away,26,turnovers,1
401301025,Tulane,American Athletic,away,26,totalPenaltiesYards,7-38
401301025,Tulane,American Athletic,away,26,yardsPerRushAttempt,5.0
401301025,Tulane,American Athletic,away,26,rushingAttempts,39
401301025,Tulane,American Athletic,away,26,rushingYards,194
401301025,Tulane,American Athletic,away,26,yardsPerPass,9.4
401301025,Tulane,American Athletic,away,26,completionAttempts,11-25
401301025,Tulane,American Athletic,away,26,netPassingYards,234
401301025,Tulane,American Athletic,away,26,totalYards,428
401301025,Tulane,American Athletic,away,26,fourthDownEff,1-5
401301025,Tulane,American Athletic,away,26,thirdDownEff,4-12
401301025,Tulane,American Athletic,away,26,firstDowns,18
401301025,SMU,American Athletic,home,55,fumblesRecovered,0
401301025,SMU,American Athletic,home,55,rushingTDs,4
401301025,SMU,American Athletic,home,55,passingTDs,3
401301025,SMU,American Athletic,home,55,kickReturnYards,127
401301025,SMU,American Athletic,home,55,kickReturnTDs,0
401301025,SMU,American Athletic,home,55,kickReturns,3
401301025,SMU,American Athletic,home,55,kickingPoints,13
401301025,SMU,American Athletic,home,55,interceptionYards,-8
401301025,SMU,American Athletic,home,55,interceptionTDs,0
401301025,SMU,American Athletic,home,55,passesIntercepted,1
401301025,SMU,American Athletic,home,55,tacklesForLoss,4
401301025,SMU,American Athletic,home,55,defensiveTDs,0
401301025,SMU,American Athletic,home,55,tackles,35
401301025,SMU,American Athletic,home,55,sacks,1
401301025,SMU,American Athletic,home,55,qbHurries,2
401301025,SMU,American Athletic,home,55,passesDeflected,4
401301025,SMU,American Athletic,home,55,possessionTime,34:23
401301025,SMU,American Athletic,home,55,interceptions,0
401301025,SMU,American Athletic,home,55,fumblesLost,0
401301025,SMU,American Athletic,home,55,turnovers,0
401301025,SMU,American Athletic,home,55,totalPenaltiesYards,5-61
401301025,SMU,American Athletic,home,55,yardsPerRushAttempt,4.6
401301025,SMU,American Athletic,home,55,rushingAttempts,38
401301025,SMU,American Athletic,home,55,rushingYards,174
401301025,SMU,American Athletic,home,55,yardsPerPass,10.0
401301025,SMU,American Athletic,home,55,completionAttempts,31-44
401301025,SMU,American Athletic,home,55,netPassingYards,438
401301025,SMU,American Athletic,home,55,totalYards,612
401301025,SMU,American Athletic,home,55,fourthDownEff,2-3
401301025,SMU,American Athletic,home,55,thirdDownEff,7-14
401301025,SMU,American Athletic,home,55,firstDowns,31
401309624,Arkansas State,Sun Belt,home,27,rushingTDs,0
401309624,Arkansas State,Sun Belt,home,27,puntReturnYards,0
401309624,Arkansas State,Sun Belt,home,27,puntReturnTDs,0
401309624,Arkansas State,Sun Belt,home,27,puntReturns,3
401309624,Arkansas State,Sun Belt,home,27,passingTDs,3
401309624,Arkansas State,Sun Belt,home,27,kickReturnYards,63
401309624,Arkansas State,Sun Belt,home,27,kickReturnTDs,0
401309624,Arkansas State,Sun Belt,home,27,kickReturns,5
401309624,Arkansas State,Sun Belt,home,27,kickingPoints,9
401309624,Arkansas State,Sun Belt,home,27,interceptionYards,35
401309624,Arkansas State,Sun Belt,home,27,interceptionTDs,0
401309624,Arkansas State,Sun Belt,home,27,passesIntercepted,1
401309624,Arkansas State,Sun Belt,home,27,fumblesRecovered,1
401309624,Arkansas State,Sun Belt,home,27,totalFumbles,0
401309624,Arkansas State,Sun Belt,home,27,tacklesForLoss,4
401309624,Arkansas State,Sun Belt,home,27,defensiveTDs,0
401309624,Arkansas State,Sun Belt,home,27,tackles,42
401309624,Arkansas State,Sun Belt,home,27,sacks,2
401309624,Arkansas State,Sun Belt,home,27,qbHurries,2
401309624,Arkansas State,Sun Belt,home,27,passesDeflected,1
401309624,Arkansas State,Sun Belt,home,27,possessionTime,27:13
401309624,Arkansas State,Sun Belt,home,27,interceptions,0
401309624,Arkansas State,Sun Belt,home,27,fumblesLost,0
401309624,Arkansas State,Sun Belt,home,27,turnovers,0
401309624,Arkansas State,Sun Belt,home,27,totalPenaltiesYards,8-64
401309624,Arkansas State,Sun Belt,home,27,yardsPerRushAttempt,3.2
401309624,Arkansas State,Sun Belt,home,27,rushingAttempts,35
401309624,Arkansas State,Sun Belt,home,27,rushingYards,113
401309624,Arkansas State,Sun Belt,home,27,yardsPerPass,9.7
401309624,Arkansas State,Sun Belt,home,27,completionAttempts,16-31
401309624,Arkansas State,Sun Belt,home,27,netPassingYards,300
401309624,Arkansas State,Sun Belt,home,27,totalYards,413
401309624,Arkansas State,Sun Belt,home,27,fourthDownEff,0-1
401309624,Arkansas State,Sun Belt,home,27,thirdDownEff,3-11
401309624,Arkansas State,Sun Belt,home,27,firstDowns,22
401309624,Louisiana,Sun Belt,away,28,rushingTDs,4
401309624,Louisiana,Sun Belt,away,28,puntReturnYards,6
401309624,Louisiana,Sun Belt,away,28,puntReturnTDs,0
401309624,Louisiana,Sun Belt,away,28,puntReturns,1
401309624,Louisiana,Sun Belt,away,28,passingTDs,0
401309624,Louisiana,Sun Belt,away,28,kickReturnYards,77
401309624,Louisiana,Sun Belt,away,28,kickReturnTDs,0
401309624,Louisiana,Sun Belt,away,28,kickReturns,5
401309624,Louisiana,Sun Belt,away,28,kickingPoints,4
401309624,Louisiana,Sun Belt,away,28,fumblesRecovered,0
401309624,Louisiana,Sun Belt,away,28,totalFumbles,4
401309624,Louisiana,Sun Belt,away,28,tacklesForLoss,6
401309624,Louisiana,Sun Belt,away,28,defensiveTDs,0
401309624,Louisiana,Sun Belt,away,28,tackles,45
401309624,Louisiana,Sun Belt,away,28,sacks,4
401309624,Louisiana,Sun Belt,away,28,qbHurries,4
401309624,Louisiana,Sun Belt,away,28,passesDeflected,4
401309624,Louisiana,Sun Belt,away,28,possessionTime,32:47
401309624,Louisiana,Sun Belt,away,28,interceptions,1
401309624,Louisiana,Sun Belt,away,28,fumblesLost,1
401309624,Louisiana,Sun Belt,away,28,turnovers,2
401309624,Louisiana,Sun Belt,away,28,totalPenaltiesYards,7-77
401309624,Louisiana,Sun Belt,away,28,yardsPerRushAttempt,8.0
401309624,Louisiana,Sun Belt,away,28,rushingAttempts,53
401309624,Louisiana,Sun Belt,away,28,rushingYards,424
401309624,Louisiana,Sun Belt,away,28,yardsPerPass,6.1
401309624,Louisiana,Sun Belt,away,28,completionAttempts,11-20
401309624,Louisiana,Sun Belt,away,28,netPassingYards,122
401309624,Louisiana,Sun Belt,away,28,totalYards,546
401309624,Louisiana,Sun Belt,away,28,fourthDownEff,1-2
401309624,Louisiana,Sun Belt,away,28,thirdDownEff,6-11
401309624,Louisiana,Sun Belt,away,28,firstDowns,26
401282113,Ole Miss,SEC,home,31,rushingTDs,3
401282113,Ole Miss,SEC,home,31,puntReturnYards,11
401282113,Ole Miss,SEC,home,31,puntReturnTDs,0
401282113,Ole Miss,SEC,home,31,puntReturns,1
401282113,Ole Miss,SEC,home,31,passingTDs,1
401282113,Ole Miss,SEC,home,31,kickingPoints,7
401282113,Ole Miss,SEC,home,31,interceptionYards,0
401282113,Ole Miss,SEC,home,31,interceptionTDs,0
401282113,Ole Miss,SEC,home,31,passesIntercepted,1
401282113,Ole Miss,SEC,home,31,fumblesRecovered,2
401282113,Ole Miss,SEC,home,31,totalFumbles,2
401282113,Ole Miss,SEC,home,31,tacklesForLoss,7
401282113,Ole Miss,SEC,home,31,defensiveTDs,0
401282113,Ole Miss,SEC,home,31,tackles,27
401282113,Ole Miss,SEC,home,31,sacks,5
401282113,Ole Miss,SEC,home,31,qbHurries,6
401282113,Ole Miss,SEC,home,31,passesDeflected,3
401282113,Ole Miss,SEC,home,31,possessionTime,30:52
401282113,Ole Miss,SEC,home,31,interceptions,0
401282113,Ole Miss,SEC,home,31,fumblesLost,1
401282113,Ole Miss,SEC,home,31,turnovers,1
401282113,Ole Miss,SEC,home,31,totalPenaltiesYards,12-106
401282113,Ole Miss,SEC,home,31,yardsPerRushAttempt,5.4
401282113,Ole Miss,SEC,home,31,rushingAttempts,49
401282113,Ole Miss,SEC,home,31,rushingYards,265
401282113,Ole Miss,SEC,home,31,yardsPerPass,8.2
401282113,Ole Miss,SEC,home,31,completionAttempts,20-25
401282113,Ole Miss,SEC,home,31,netPassingYards,205
401282113,Ole Miss,SEC,home,31,totalYards,470
401282113,Ole Miss,SEC,home,31,fourthDownEff,3-3
401282113,Ole Miss,SEC,home,31,thirdDownEff,5-13
401282113,Ole Miss,SEC,home,31,firstDowns,25
401282113,LSU,SEC,away,17,rushingTDs,1
401282113,LSU,SEC,away,17,puntReturnYards,-1
401282113,LSU,SEC,away,17,puntReturnTDs,0
401282113,LSU,SEC,away,17,puntReturns,1
401282113,LSU,SEC,away,17,passingTDs,1
401282113,LSU,SEC,away,17,kickReturnYards,14
401282113,LSU,SEC,away,17,kickReturnTDs,0
401282113,LSU,SEC,away,17,kickReturns,1
401282113,LSU,SEC,away,17,kickingPoints,5
401282113,LSU,SEC,away,17,fumblesRecovered,0
401282113,LSU,SEC,away,17,totalFumbles,4
401282113,LSU,SEC,away,17,tacklesForLoss,9
401282113,LSU,SEC,away,17,defensiveTDs,0
401282113,LSU,SEC,away,17,tackles,37
401282113,LSU,SEC,away,17,sacks,3
401282113,LSU,SEC,away,17,qbHurries,1
401282113,LSU,SEC,away,17,passesDeflected,1
401282113,LSU,SEC,away,17,possessionTime,29:08
401282113,LSU,SEC,away,17,interceptions,1
401282113,LSU,SEC,away,17,fumblesLost,2
401282113,LSU,SEC,away,17,turnovers,3
401282113,LSU,SEC,away,17,totalPenaltiesYards,2-16
401282113,LSU,SEC,away,17,yardsPerRushAttempt,2.2
401282113,LSU,SEC,away,17,rushingAttempts,35
401282113,LSU,SEC,away,17,rushingYards,77
401282113,LSU,SEC,away,17,yardsPerPass,7.5
401282113,LSU,SEC,away,17,completionAttempts,20-33
401282113,LSU,SEC,away,17,netPassingYards,249
401282113,LSU,SEC,away,17,totalYards,326
401282113,LSU,SEC,away,17,fourthDownEff,0-1
401282113,LSU,SEC,away,17,thirdDownEff,4-12
401282113,LSU,SEC,away,17,firstDowns,20
401282236,Florida International,Conference USA,home,19,rushingTDs,2
401282236,Florida International,Conference USA,home,19,puntReturnYards,26
401282236,Florida International,Conference USA,home,19,puntReturnTDs,0
401282236,Florida International,Conference USA,home,19,puntReturns,2
401282236,Florida International,Conference USA,home,19,passingTDs,1
401282236,Florida International,Conference USA,home,19,kickReturnYards,0
401282236,Florida International,Conference USA,home,19,kickReturnTDs,0
401282236,Florida International,Conference USA,home,19,kickReturns,1
401282236,Florida International,Conference USA,home,19,kickingPoints,1
401282236,Florida International,Conference USA,home,19,fumblesRecovered,1
401282236,Florida International,Conference USA,home,19,totalFumbles,3
401282236,Florida International,Conference USA,home,19,tacklesForLoss,6
401282236,Florida International,Conference USA,home,19,defensiveTDs,0
401282236,Florida International,Conference USA,home,19,tackles,46
401282236,Florida International,Conference USA,home,19,sacks,2
401282236,Florida International,Conference USA,home,19,qbHurries,0
401282236,Florida International,Conference USA,home,19,passesDeflected,3
401282236,Florida International,Conference USA,home,19,possessionTime,26:45
401282236,Florida International,Conference USA,home,19,interceptions,0
401282236,Florida International,Conference USA,home,19,fumblesLost,0
401282236,Florida International,Conference USA,home,19,turnovers,0
401282236,Florida International,Conference USA,home,19,totalPenaltiesYards,3-20
401282236,Florida International,Conference USA,home,19,yardsPerRushAttempt,1.0
401282236,Florida International,Conference USA,home,19,rushingAttempts,29
401282236,Florida International,Conference USA,home,19,rushingYards,28
401282236,Florida International,Conference USA,home,19,yardsPerPass,6.6
401282236,Florida International,Conference USA,home,19,completionAttempts,22-40
401282236,Florida International,Conference USA,home,19,netPassingYards,262
401282236,Florida International,Conference USA,home,19,totalYards,290
401282236,Florida International,Conference USA,home,19,fourthDownEff,1-2
401282236,Florida International,Conference USA,home,19,thirdDownEff,5-15
401282236,Florida International,Conference USA,home,19,firstDowns,18
401282236,Western Kentucky,Conference USA,away,34,rushingTDs,1
401282236,Western Kentucky,Conference USA,away,34,puntReturnYards,16
401282236,Western Kentucky,Conference USA,away,34,puntReturnTDs,0
401282236,Western Kentucky,Conference USA,away,34,puntReturns,2
401282236,Western Kentucky,Conference USA,away,34,passingTDs,3
401282236,Western Kentucky,Conference USA,away,34,kickReturnYards,18
401282236,Western Kentucky,Conference USA,away,34,kickReturnTDs,0
401282236,Western Kentucky,Conference USA,away,34,kickReturns,1
401282236,Western Kentucky,Conference USA,away,34,kickingPoints,10
401282236,Western Kentucky,Conference USA,away,34,fumblesRecovered,0
401282236,Western Kentucky,Conference USA,away,34,totalFumbles,1
401282236,Western Kentucky,Conference USA,away,34,tacklesForLoss,8
401282236,Western Kentucky,Conference USA,away,34,defensiveTDs,0
401282236,Western Kentucky,Conference USA,away,34,tackles,43
401282236,Western Kentucky,Conference USA,away,34,sacks,7
401282236,Western Kentucky,Conference USA,away,34,qbHurries,3
401282236,Western Kentucky,Conference USA,away,34,passesDeflected,7
401282236,Western Kentucky,Conference USA,away,34,possessionTime,33:15
401282236,Western Kentucky,Conference USA,away,34,interceptions,0
401282236,Western Kentucky,Conference USA,away,34,fumblesLost,1
401282236,Western Kentucky,Conference USA,away,34,turnovers,1
401282236,Western Kentucky,Conference USA,away,34,totalPenaltiesYards,9-67
401282236,Western Kentucky,Conference USA,away,34,yardsPerRushAttempt,4.9
401282236,Western Kentucky,Conference USA,away,34,rushingAttempts,30
401282236,Western Kentucky,Conference USA,away,34,rushingYards,148
401282236,Western Kentucky,Conference USA,away,34,yardsPerPass,7.8
401282236,Western Kentucky,Conference USA,away,34,completionAttempts,39-49
401282236,Western Kentucky,Conference USA,away,34,netPassingYards,382
401282236,Western Kentucky,Conference USA,away,34,totalYards,530
401282236,Western Kentucky,Conference USA,away,34,fourthDownEff,0-0
401282236,Western Kentucky,Conference USA,away,34,thirdDownEff,4-12
401282236,Western Kentucky,Conference USA,away,34,firstDowns,31
401282709,Notre Dame,FBS Independents,home,31,rushingTDs,3
401282709,Notre Dame,FBS Independents,home,31,passingTDs,1
401282709,Notre Dame,FBS Independents,home,31,kickReturnYards,14
401282709,Notre Dame,FBS Independents,home,31,kickReturnTDs,0
401282709,Notre Dame,FBS Independents,home,31,kickReturns,1
401282709,Notre Dame,FBS Independents,home,31,kickingPoints,7
401282709,Notre Dame,FBS Independents,home,31,interceptionYards,79
401282709,Notre Dame,FBS Independents,home,31,interceptionTDs,0
401282709,Notre Dame,FBS Independents,home,31,passesIntercepted,1
401282709,Notre Dame,FBS Independents,home,31,fumblesRecovered,1
401282709,Notre Dame,FBS Independents,home,31,totalFumbles,0
401282709,Notre Dame,FBS Independents,home,31,tacklesForLoss,4
401282709,Notre Dame,FBS Independents,home,31,defensiveTDs,0
401282709,Notre Dame,FBS Independents,home,31,tackles,53
401282709,Notre Dame,FBS Independents,home,31,sacks,3
401282709,Notre Dame,FBS Independents,home,31,qbHurries,3
401282709,Notre Dame,FBS Independents,home,31,passesDeflected,3
401282709,Notre Dame,FBS Independents,home,31,possessionTime,31:23
401282709,Notre Dame,FBS Independents,home,31,interceptions,1
401282709,Notre Dame,FBS Independents,home,31,fumblesLost,0
401282709,Notre Dame,FBS Independents,home,31,turnovers,1
401282709,Notre Dame,FBS Independents,home,31,totalPenaltiesYards,4-39
401282709,Notre Dame,FBS Independents,home,31,yardsPerRushAttempt,4.1
401282709,Notre Dame,FBS Independents,home,31,rushingAttempts,41
401282709,Notre Dame,FBS Independents,home,31,rushingYards,170
401282709,Notre Dame,FBS Independents,home,31,yardsPerPass,7.1
401282709,Notre Dame,FBS Independents,home,31,completionAttempts,22-30
401282709,Notre Dame,FBS Independents,home,31,netPassingYards,213
401282709,Notre Dame,FBS Independents,home,31,totalYards,383
401282709,Notre Dame,FBS Independents,home,31,fourthDownEff,1-1
401282709,Notre Dame,FBS Independents,home,31,thirdDownEff,8-12
401282709,Notre Dame,FBS Independents,home,31,firstDowns,26
401282709,USC,Pac-12,away,16,rushingTDs,2
401282709,USC,Pac-12,away,16,passingTDs,0
401282709,USC,Pac-12,away,16,kickReturnYards,96
401282709,USC,Pac-12,away,16,kickReturnTDs,0
401282709,USC,Pac-12,away,16,kickReturns,5
401282709,USC,Pac-12,away,16,kickingPoints,4
401282709,USC,Pac-12,away,16,interceptionYards,0
401282709,USC,Pac-12,away,16,interceptionTDs,0
401282709,USC,Pac-12,away,16,passesIntercepted,1
401282709,USC,Pac-12,away,16,fumblesRecovered,0
401282709,USC,Pac-12,away,16,totalFumbles,2
401282709,USC,Pac-12,away,16,tacklesForLoss,3
401282709,USC,Pac-12,away,16,defensiveTDs,0
401282709,USC,Pac-12,away,16,tackles,48
401282709,USC,Pac-12,away,16,sacks,1
401282709,USC,Pac-12,away,16,qbHurries,0
401282709,USC,Pac-12,away,16,passesDeflected,3
401282709,USC,Pac-12,away,16,possessionTime,28:37
401282709,USC,Pac-12,away,16,interceptions,1
401282709,USC,Pac-12,away,16,fumblesLost,1
401282709,USC,Pac-12,away,16,turnovers,2
401282709,USC,Pac-12,away,16,totalPenaltiesYards,9-65
401282709,USC,Pac-12,away,16,yardsPerRushAttempt,3.9
401282709,USC,Pac-12,away,16,rushingAttempts,33
401282709,USC,Pac-12,away,16,rushingYards,129
401282709,USC,Pac-12,away,16,yardsPerPass,8.1
401282709,USC,Pac-12,away,16,completionAttempts,27-37
401282709,USC,Pac-12,away,16,netPassingYards,299
401282709,USC,Pac-12,away,16,totalYards,428
401282709,USC,Pac-12,away,16,fourthDownEff,1-2
401282709,USC,Pac-12,away,16,thirdDownEff,6-13
401282709,USC,Pac-12,away,16,firstDowns,25
401282662,Army,FBS Independents,home,56,rushingTDs,5
401282662,Army,FBS Independents,home,56,passingTDs,3
401282662,Army,FBS Independents,home,56,kickReturnYards,32
401282662,Army,FBS Independents,home,56,kickReturnTDs,0
401282662,Army,FBS Independents,home,56,kickReturns,5
401282662,Army,FBS Independents,home,56,kickingPoints,8
401282662,Army,FBS Independents,home,56,fumblesRecovered,0
401282662,Army,FBS Independents,home,56,totalFumbles,4
401282662,Army,FBS Independents,home,56,tacklesForLoss,1
401282662,Army,FBS Independents,home,56,defensiveTDs,0
401282662,Army,FBS Independents,home,56,tackles,27
401282662,Army,FBS Independents,home,56,sacks,0
401282662,Army,FBS Independents,home,56,qbHurries,1
401282662,Army,FBS Independents,home,56,passesDeflected,0
401282662,Army,FBS Independents,home,56,possessionTime,42:43
401282662,Army,FBS Independents,home,56,interceptions,1
401282662,Army,FBS Independents,home,56,fumblesLost,1
401282662,Army,FBS Independents,home,56,turnovers,2
401282662,Army,FBS Independents,home,56,totalPenaltiesYards,7-64
401282662,Army,FBS Independents,home,56,yardsPerRushAttempt,5.9
401282662,Army,FBS Independents,home,56,rushingAttempts,70
401282662,Army,FBS Independents,home,56,rushingYards,416
401282662,Army,FBS Independents,home,56,yardsPerPass,13.8
401282662,Army,FBS Independents,home,56,completionAttempts,10-13
401282662,Army,FBS Independents,home,56,netPassingYards,179
401282662,Army,FBS Independents,home,56,totalYards,595
401282662,Army,FBS Independents,home,56,fourthDownEff,3-4
401282662,Army,FBS Independents,home,56,thirdDownEff,9-16
401282662,Army,FBS Independents,home,56,firstDowns,31
401282662,Wake Forest,ACC,away,70,fumblesRecovered,1
401282662,Wake Forest,ACC,away,70,rushingTDs,4
401282662,Wake Forest,ACC,away,70,passingTDs,5
401282662,Wake Forest,ACC,away,70,kickReturnYards,76
401282662,Wake Forest,ACC,away,70,kickReturnTDs,0
401282662,Wake Forest,ACC,away,70,kickReturns,5
401282662,Wake Forest,ACC,away,70,kickingPoints,10
401282662,Wake Forest,ACC,away,70,interceptionYards,83
401282662,Wake Forest,ACC,away,70,interceptionTDs,1
401282662,Wake Forest,ACC,away,70,passesIntercepted,1
401282662,Wake Forest,ACC,away,70,tacklesForLoss,3
401282662,Wake Forest,ACC,away,70,defensiveTDs,1
401282662,Wake Forest,ACC,away,70,tackles,60
401282662,Wake Forest,ACC,away,70,sacks,1
401282662,Wake Forest,ACC,away,70,qbHurries,0
401282662,Wake Forest,ACC,away,70,passesDeflected,1
401282662,Wake Forest,ACC,away,70,possessionTime,17:17
401282662,Wake Forest,ACC,away,70,interceptions,0
401282662,Wake Forest,ACC,away,70,fumblesLost,0
401282662,Wake Forest,ACC,away,70,turnovers,0
401282662,Wake Forest,ACC,away,70,totalPenaltiesYards,6-66
401282662,Wake Forest,ACC,away,70,yardsPerRushAttempt,7.8
401282662,Wake Forest,ACC,away,70,rushingAttempts,23
401282662,Wake Forest,ACC,away,70,rushingYards,180
401282662,Wake Forest,ACC,away,70,yardsPerPass,15.8
401282662,Wake Forest,ACC,away,70,completionAttempts,23-29
401282662,Wake Forest,ACC,away,70,netPassingYards,458
401282662,Wake Forest,ACC,away,70,totalYards,638
401282662,Wake Forest,ACC,away,70,fourthDownEff,0-1
401282662,Wake Forest,ACC,away,70,thirdDownEff,7-8
401282662,Wake Forest,ACC,away,70,firstDowns,22
401282114,Texas A&M,SEC,home,44,rushingTDs,2
401282114,Texas A&M,SEC,home,44,puntReturnYards,95
401282114,Texas A&M,SEC,home,44,puntReturnTDs,1
401282114,Texas A&M,SEC,home,44,puntReturns,2
401282114,Texas A&M,SEC,home,44,passingTDs,2
401282114,Texas A&M,SEC,home,44,kickingPoints,14
401282114,Texas A&M,SEC,home,44,interceptionYards,0
401282114,Texas A&M,SEC,home,44,interceptionTDs,0
401282114,Texas A&M,SEC,home,44,passesIntercepted,2
401282114,Texas A&M,SEC,home,44,fumblesRecovered,1
401282114,Texas A&M,SEC,home,44,totalFumbles,0
401282114,Texas A&M,SEC,home,44,tacklesForLoss,7
401282114,Texas A&M,SEC,home,44,defensiveTDs,1
401282114,Texas A&M,SEC,home,44,tackles,32
401282114,Texas A&M,SEC,home,44,sacks,3
401282114,Texas A&M,SEC,home,44,qbHurries,3
401282114,Texas A&M,SEC,home,44,passesDeflected,1
401282114,Texas A&M,SEC,home,44,possessionTime,35:30
401282114,Texas A&M,SEC,home,44,interceptions,1
401282114,Texas A&M,SEC,home,44,fumblesLost,0
401282114,Texas A&M,SEC,home,44,turnovers,1
401282114,Texas A&M,SEC,home,44,totalPenaltiesYards,8-90
401282114,Texas A&M,SEC,home,44,yardsPerRushAttempt,5.5
401282114,Texas A&M,SEC,home,44,rushingAttempts,53
401282114,Texas A&M,SEC,home,44,rushingYards,290
401282114,Texas A&M,SEC,home,44,yardsPerPass,7.2
401282114,Texas A&M,SEC,home,44,completionAttempts,12-26
401282114,Texas A&M,SEC,home,44,netPassingYards,187
401282114,Texas A&M,SEC,home,44,totalYards,477
401282114,Texas A&M,SEC,home,44,fourthDownEff,0-1
401282114,Texas A&M,SEC,home,44,thirdDownEff,6-14
401282114,Texas A&M,SEC,home,44,firstDowns,26
401282114,South Carolina,SEC,away,14,rushingTDs,1
401282114,South Carolina,SEC,away,14,puntReturnYards,20
401282114,South Carolina,SEC,away,14,puntReturnTDs,0
