game_id,school,conference,homeAway,points,stat_category,stat
401309913,Boise State,Mountain West,away,26,rushingAttempts,45
401309913,Boise State,Mountain West,away,26,rushingYards,140
401309913,Boise State,Mountain West,away,26,yardsPerPass,5.9
401309913,Boise State,Mountain West,away,26,completionAttempts,18-29
401309913,Boise State,Mountain West,away,26,netPassingYards,172
401309913,Boise State,Mountain West,away,26,totalYards,312
401309913,Boise State,Mountain West,away,26,fourthDownEff,0-0
401309913,Boise State,Mountain West,away,26,thirdDownEff,7-16
401309913,Boise State,Mountain West,away,26,firstDowns,24
401309564,Toledo,Mid-American,home,20,fumblesRecovered,0
401309564,Toledo,Mid-American,home,20,rushingTDs,1
401309564,Toledo,Mid-American,home,20,puntReturnYards,30
401309564,Toledo,Mid-American,home,20,puntReturnTDs,0
401309564,Toledo,Mid-American,home,20,puntReturns,1
401309564,Toledo,Mid-American,home,20,passingTDs,2
401309564,Toledo,Mid-American,home,20,kickReturnYards,60
401309564,Toledo,Mid-American,home,20,kickReturnTDs,0
401309564,Toledo,Mid-American,home,20,kickReturns,2
401309564,Toledo,Mid-American,home,20,kickingPoints,2
401309564,Toledo,Mid-American,home,20,interceptionYards,32
401309564,Toledo,Mid-American,home,20,interceptionTDs,0
401309564,Toledo,Mid-American,home,20,passesIntercepted,1
401309564,Toledo,Mid-American,home,20,tacklesForLoss,8
401309564,Toledo,Mid-American,home,20,defensiveTDs,0
401309564,Toledo,Mid-American,home,20,tackles,30
401309564,Toledo,Mid-American,home,20,sacks,1
401309564,Toledo,Mid-American,home,20,qbHurries,2
401309564,Toledo,Mid-American,home,20,passesDeflected,2
401309564,Toledo,Mid-American,home,20,possessionTime,19:13
401309564,Toledo,Mid-American,home,20,interceptions,0
401309564,Toledo,Mid-American,home,20,fumblesLost,0
401309564,Toledo,Mid-American,home,20,turnovers,0
401309564,Toledo,Mid-American,home,20,totalPenaltiesYards,10-100
401309564,Toledo,Mid-American,home,20,yardsPerRushAttempt,6.1
401309564,Toledo,Mid-American,home,20,rushingAttempts,22
401309564,Toledo,Mid-American,home,20,rushingYards,135
401309564,Toledo,Mid-American,home,20,yardsPerPass,7.4
401309564,Toledo,Mid-American,home,20,completionAttempts,16-31
401309564,Toledo,Mid-American,home,20,netPassingYards,229
401309564,Toledo,Mid-American,home,20,totalYards,364
401309564,Toledo,Mid-American,home,20,fourthDownEff,0-3
401309564,Toledo,Mid-American,home,20,thirdDownEff,1-10
401309564,Toledo,Mid-American,home,20,firstDowns,15
401309564,Northern Illinois,Mid-American,away,22,rushingTDs,1
401309564,Northern Illinois,Mid-American,away,22,puntReturnYards,29
401309564,Northern Illinois,Mid-American,away,22,puntReturnTDs,0
401309564,Northern Illinois,Mid-American,away,22,puntReturns,2
401309564,Northern Illinois,Mid-American,away,22,passingTDs,0
401309564,Northern Illinois,Mid-American,away,22,kickReturnYards,24
401309564,Northern Illinois,Mid-American,away,22,kickReturnTDs,0
401309564,Northern Illinois,Mid-American,away,22,kickReturns,1
401309564,Northern Illinois,Mid-American,away,22,kickingPoints,16
401309564,Northern Illinois,Mid-American,away,22,fumblesRecovered,0
401309564,Northern Illinois,Mid-American,away,22,totalFumbles,1
401309564,Northern Illinois,Mid-American,away,22,tacklesForLoss,4
401309564,Northern Illinois,Mid-American,away,22,defensiveTDs,0
401309564,Northern Illinois,Mid-American,away,22,tackles,19
401309564,Northern Illinois,Mid-American,away,22,sacks,0
401309564,Northern Illinois,Mid-American,away,22,qbHurries,10
401309564,Northern Illinois,Mid-American,away,22,passesDeflected,1
401309564,Northern Illinois,Mid-American,away,22,possessionTime,40:47
401309564,Northern Illinois,Mid-American,away,22,interceptions,1
401309564,Northern Illinois,Mid-American,away,22,fumblesLost,0
401309564,Northern Illinois,Mid-American,away,22,turnovers,1
401309564,Northern Illinois,Mid-American,away,22,totalPenaltiesYards,8-80
401309564,Northern Illinois,Mid-American,away,22,yardsPerRushAttempt,4.4
401309564,Northern Illinois,Mid-American,away,22,rushingAttempts,55
401309564,Northern Illinois,Mid-American,away,22,rushingYards,242
401309564,Northern Illinois,Mid-American,away,22,yardsPerPass,6.4
401309564,Northern Illinois,Mid-American,away,22,completionAttempts,14-24
401309564,Northern Illinois,Mid-American,away,22,netPassingYards,154
401309564,Northern Illinois,Mid-American,away,22,totalYards,396
401309564,Northern Illinois,Mid-American,away,22,fourthDownEff,2-2
401309564,Northern Illinois,Mid-American,away,22,thirdDownEff,7-19
401309564,Northern Illinois,Mid-American,away,22,firstDowns,23
401309566,Bowling Green,Mid-American,home,20,rushingTDs,0
401309566,Bowling Green,Mid-American,home,20,puntReturnYards,59
401309566,Bowling Green,Mid-American,home,20,puntReturnTDs,0
401309566,Bowling Green,Mid-American,home,20,puntReturns,5
401309566,Bowling Green,Mid-American,home,20,passingTDs,2
401309566,Bowling Green,Mid-American,home,20,kickReturnYards,30
401309566,Bowling Green,Mid-American,home,20,kickReturnTDs,0
401309566,Bowling Green,Mid-American,home,20,kickReturns,2
401309566,Bowling Green,Mid-American,home,20,kickingPoints,8
401309566,Bowling Green,Mid-American,home,20,interceptionYards,0
401309566,Bowling Green,Mid-American,home,20,interceptionTDs,0
401309566,Bowling Green,Mid-American,home,20,passesIntercepted,1
401309566,Bowling Green,Mid-American,home,20,fumblesRecovered,1
401309566,Bowling Green,Mid-American,home,20,totalFumbles,2
401309566,Bowling Green,Mid-American,home,20,tacklesForLoss,11
401309566,Bowling Green,Mid-American,home,20,defensiveTDs,0
401309566,Bowling Green,Mid-American,home,20,tackles,42
401309566,Bowling Green,Mid-American,home,20,sacks,4
401309566,Bowling Green,Mid-American,home,20,qbHurries,1
401309566,Bowling Green,Mid-American,home,20,passesDeflected,1
401309566,Bowling Green,Mid-American,home,20,possessionTime,27:38
401309566,Bowling Green,Mid-American,home,20,interceptions,3
401309566,Bowling Green,Mid-American,home,20,fumblesLost,2
401309566,Bowling Green,Mid-American,home,20,turnovers,5
401309566,Bowling Green,Mid-American,home,20,totalPenaltiesYards,4-30
401309566,Bowling Green,Mid-American,home,20,yardsPerRushAttempt,3.1
401309566,Bowling Green,Mid-American,home,20,rushingAttempts,34
401309566,Bowling Green,Mid-American,home,20,rushingYards,107
401309566,Bowling Green,Mid-American,home,20,yardsPerPass,7.3
401309566,Bowling Green,Mid-American,home,20,completionAttempts,21-35
401309566,Bowling Green,Mid-American,home,20,netPassingYards,257
401309566,Bowling Green,Mid-American,home,20,totalYards,364
401309566,Bowling Green,Mid-American,home,20,fourthDownEff,1-2
401309566,Bowling Green,Mid-American,home,20,thirdDownEff,6-15
401309566,Bowling Green,Mid-American,home,20,firstDowns,18
401309566,Akron,Mid-American,away,35,rushingTDs,2
401309566,Akron,Mid-American,away,35,puntReturnYards,1
401309566,Akron,Mid-American,away,35,puntReturnTDs,0
401309566,Akron,Mid-American,away,35,puntReturns,2
401309566,Akron,Mid-American,away,35,passingTDs,3
401309566,Akron,Mid-American,away,35,kickReturnYards,52
401309566,Akron,Mid-American,away,35,kickReturnTDs,0
401309566,Akron,Mid-American,away,35,kickReturns,3
401309566,Akron,Mid-American,away,35,kickingPoints,5
401309566,Akron,Mid-American,away,35,interceptionYards,17
401309566,Akron,Mid-American,away,35,interceptionTDs,0
401309566,Akron,Mid-American,away,35,passesIntercepted,3
401309566,Akron,Mid-American,away,35,fumblesRecovered,2
401309566,Akron,Mid-American,away,35,totalFumbles,5
401309566,Akron,Mid-American,away,35,tacklesForLoss,4
401309566,Akron,Mid-American,away,35,defensiveTDs,0
401309566,Akron,Mid-American,away,35,tackles,37
401309566,Akron,Mid-American,away,35,sacks,4
401309566,Akron,Mid-American,away,35,qbHurries,2
401309566,Akron,Mid-American,away,35,passesDeflected,1
401309566,Akron,Mid-American,away,35,possessionTime,32:22
401309566,Akron,Mid-American,away,35,interceptions,1
401309566,Akron,Mid-American,away,35,fumblesLost,1
401309566,Akron,Mid-American,away,35,turnovers,2
401309566,Akron,Mid-American,away,35,totalPenaltiesYards,2-10
401309566,Akron,Mid-American,away,35,yardsPerRushAttempt,3.0
401309566,Akron,Mid-American,away,35,rushingAttempts,39
401309566,Akron,Mid-American,away,35,rushingYards,117
401309566,Akron,Mid-American,away,35,yardsPerPass,10.7
401309566,Akron,Mid-American,away,35,completionAttempts,20-25
401309566,Akron,Mid-American,away,35,netPassingYards,268
401309566,Akron,Mid-American,away,35,totalYards,385
401309566,Akron,Mid-American,away,35,fourthDownEff,1-2
401309566,Akron,Mid-American,away,35,thirdDownEff,5-13
401309566,Akron,Mid-American,away,35,firstDowns,18
401309567,Ohio,Mid-American,home,27,rushingTDs,3
401309567,Ohio,Mid-American,home,27,puntReturnYards,13
401309567,Ohio,Mid-American,home,27,puntReturnTDs,0
401309567,Ohio,Mid-American,home,27,puntReturns,1
401309567,Ohio,Mid-American,home,27,passingTDs,0
401309567,Ohio,Mid-American,home,27,kickReturnYards,58
401309567,Ohio,Mid-American,home,27,kickReturnTDs,0
401309567,Ohio,Mid-American,home,27,kickReturns,2
401309567,Ohio,Mid-American,home,27,kickingPoints,7
401309567,Ohio,Mid-American,home,27,interceptionYards,23
401309567,Ohio,Mid-American,home,27,interceptionTDs,0
401309567,Ohio,Mid-American,home,27,passesIntercepted,2
401309567,Ohio,Mid-American,home,27,fumblesRecovered,0
401309567,Ohio,Mid-American,home,27,totalFumbles,1
401309567,Ohio,Mid-American,home,27,tacklesForLoss,3
401309567,Ohio,Mid-American,home,27,defensiveTDs,0
401309567,Ohio,Mid-American,home,27,tackles,37
401309567,Ohio,Mid-American,home,27,sacks,1
401309567,Ohio,Mid-American,home,27,qbHurries,3
401309567,Ohio,Mid-American,home,27,passesDeflected,2
401309567,Ohio,Mid-American,home,27,possessionTime,33:27
401309567,Ohio,Mid-American,home,27,interceptions,0
401309567,Ohio,Mid-American,home,27,fumblesLost,1
401309567,Ohio,Mid-American,home,27,turnovers,1
401309567,Ohio,Mid-American,home,27,totalPenaltiesYards,6-65
401309567,Ohio,Mid-American,home,27,yardsPerRushAttempt,3.9
401309567,Ohio,Mid-American,home,27,rushingAttempts,46
401309567,Ohio,Mid-American,home,27,rushingYards,179
401309567,Ohio,Mid-American,home,27,yardsPerPass,10.0
401309567,Ohio,Mid-American,home,27,completionAttempts,13-19
401309567,Ohio,Mid-American,home,27,netPassingYards,190
401309567,Ohio,Mid-American,home,27,totalYards,369
401309567,Ohio,Mid-American,home,27,fourthDownEff,3-3
401309567,Ohio,Mid-American,home,27,thirdDownEff,4-13
401309567,Ohio,Mid-American,home,27,firstDowns,22
401309567,Central Michigan,Mid-American,away,30,rushingTDs,2
401309567,Central Michigan,Mid-American,away,30,passingTDs,1
401309567,Central Michigan,Mid-American,away,30,kickReturnYards,25
401309567,Central Michigan,Mid-American,away,30,kickReturnTDs,0
401309567,Central Michigan,Mid-American,away,30,kickReturns,1
401309567,Central Michigan,Mid-American,away,30,kickingPoints,12
401309567,Central Michigan,Mid-American,away,30,fumblesRecovered,1
401309567,Central Michigan,Mid-American,away,30,totalFumbles,0
401309567,Central Michigan,Mid-American,away,30,tacklesForLoss,10
401309567,Central Michigan,Mid-American,away,30,defensiveTDs,0
401309567,Central Michigan,Mid-American,away,30,tackles,40
401309567,Central Michigan,Mid-American,away,30,sacks,2
401309567,Central Michigan,Mid-American,away,30,qbHurries,3
401309567,Central Michigan,Mid-American,away,30,passesDeflected,4
401309567,Central Michigan,Mid-American,away,30,possessionTime,26:33
401309567,Central Michigan,Mid-American,away,30,interceptions,2
401309567,Central Michigan,Mid-American,away,30,fumblesLost,0
401309567,Central Michigan,Mid-American,away,30,turnovers,2
401309567,Central Michigan,Mid-American,away,30,totalPenaltiesYards,8-95
401309567,Central Michigan,Mid-American,away,30,yardsPerRushAttempt,5.0
401309567,Central Michigan,Mid-American,away,30,rushingAttempts,41
401309567,Central Michigan,Mid-American,away,30,rushingYards,204
401309567,Central Michigan,Mid-American,away,30,yardsPerPass,8.6
401309567,Central Michigan,Mid-American,away,30,completionAttempts,16-30
401309567,Central Michigan,Mid-American,away,30,netPassingYards,257
401309567,Central Michigan,Mid-American,away,30,totalYards,461
401309567,Central Michigan,Mid-American,away,30,fourthDownEff,0-1
401309567,Central Michigan,Mid-American,away,30,thirdDownEff,5-13
401309567,Central Michigan,Mid-American,away,30,firstDowns,23
401310715,Colorado State,Mountain West,home,32,rushingTDs,1
401310715,Colorado State,Mountain West,home,32,puntReturnYards,3
401310715,Colorado State,Mountain West,home,32,puntReturnTDs,0
401310715,Colorado State,Mountain West,home,32,puntReturns,1
401310715,Colorado State,Mountain West,home,32,passingTDs,1
401310715,Colorado State,Mountain West,home,32,kickingPoints,20
401310715,Colorado State,Mountain West,home,32,interceptionYards,0
401310715,Colorado State,Mountain West,home,32,interceptionTDs,0
401310715,Colorado State,Mountain West,home,32,passesIntercepted,1
401310715,Colorado State,Mountain West,home,32,fumblesRecovered,2
401310715,Colorado State,Mountain West,home,32,totalFumbles,0
401310715,Colorado State,Mountain West,home,32,tacklesForLoss,6
401310715,Colorado State,Mountain West,home,32,defensiveTDs,0
401310715,Colorado State,Mountain West,home,32,tackles,19
401310715,Colorado State,Mountain West,home,32,sacks,3
401310715,Colorado State,Mountain West,home,32,qbHurries,1
401310715,Colorado State,Mountain West,home,32,passesDeflected,3
401310715,Colorado State,Mountain West,home,32,possessionTime,34:45
401310715,Colorado State,Mountain West,home,32,interceptions,0
401310715,Colorado State,Mountain West,home,32,fumblesLost,0
401310715,Colorado State,Mountain West,home,32,turnovers,0
401310715,Colorado State,Mountain West,home,32,totalPenaltiesYards,4-40
401310715,Colorado State,Mountain West,home,32,yardsPerRushAttempt,4.1
401310715,Colorado State,Mountain West,home,32,rushingAttempts,53
401310715,Colorado State,Mountain West,home,32,rushingYards,217
401310715,Colorado State,Mountain West,home,32,yardsPerPass,10.1
401310715,Colorado State,Mountain West,home,32,completionAttempts,19-23
401310715,Colorado State,Mountain West,home,32,netPassingYards,232
401310715,Colorado State,Mountain West,home,32,totalYards,449
401310715,Colorado State,Mountain West,home,32,fourthDownEff,1-1
401310715,Colorado State,Mountain West,home,32,thirdDownEff,6-16
401310715,Colorado State,Mountain West,home,32,firstDowns,21
401310715,San José State,Mountain West,away,14,rushingTDs,0
401310715,San José State,Mountain West,away,14,puntReturnYards,32
401310715,San José State,Mountain West,away,14,puntReturnTDs,0
401310715,San José State,Mountain West,away,14,puntReturns,2
401310715,San José State,Mountain West,away,14,passingTDs,2
401310715,San José State,Mountain West,away,14,kickReturnYards,48
401310715,San José State,Mountain West,away,14,kickReturnTDs,0
401310715,San José State,Mountain West,away,14,kickReturns,3
401310715,San José State,Mountain West,away,14,kickingPoints,2
401310715,San José State,Mountain West,away,14,fumblesRecovered,0
401310715,San José State,Mountain West,away,14,totalFumbles,2
401310715,San José State,Mountain West,away,14,tacklesForLoss,5
401310715,San José State,Mountain West,away,14,defensiveTDs,0
401310715,San José State,Mountain West,away,14,tackles,25
401310715,San José State,Mountain West,away,14,sacks,1
401310715,San José State,Mountain West,away,14,qbHurries,1
401310715,San José State,Mountain West,away,14,passesDeflected,1
401310715,San José State,Mountain West,away,14,possessionTime,25:15
401310715,San José State,Mountain West,away,14,interceptions,1
401310715,San José State,Mountain West,away,14,fumblesLost,2
401310715,San José State,Mountain West,away,14,turnovers,3
401310715,San José State,Mountain West,away,14,totalPenaltiesYards,9-70
401310715,San José State,Mountain West,away,14,yardsPerRushAttempt,3.6
401310715,San José State,Mountain West,away,14,rushingAttempts,31
401310715,San José State,Mountain West,away,14,rushingYards,113
401310715,San José State,Mountain West,away,14,yardsPerPass,7.0
401310715,San José State,Mountain West,away,14,completionAttempts,11-22
401310715,San José State,Mountain West,away,14,netPassingYards,154
401310715,San José State,Mountain West,away,14,totalYards,267
401310715,San José State,Mountain West,away,14,fourthDownEff,1-1
401310715,San José State,Mountain West,away,14,thirdDownEff,4-12
401310715,San José State,Mountain West,away,14,firstDowns,13
401309869,Washington State,Pac-12,home,31,rushingTDs,1
401309869,Washington State,Pac-12,home,31,passingTDs,3
401309869,Washington State,Pac-12,home,31,kickingPoints,7
401309869,Washington State,Pac-12,home,31,interceptionYards,0
401309869,Washington State,Pac-12,home,31,interceptionTDs,0
401309869,Washington State,Pac-12,home,31,passesIntercepted,2
401309869,Washington State,Pac-12,home,31,fumblesRecovered,0
401309869,Washington State,Pac-12,home,31,totalFumbles,1
401309869,Washington State,Pac-12,home,31,tacklesForLoss,4
401309869,Washington State,Pac-12,home,31,defensiveTDs,0
401309869,Washington State,Pac-12,home,31,tackles,31
401309869,Washington State,Pac-12,home,31,sacks,1
401309869,Washington State,Pac-12,home,31,qbHurries,3
401309869,Washington State,Pac-12,home,31,passesDeflected,3
401309869,Washington State,Pac-12,home,31,possessionTime,30:52
401309869,Washington State,Pac-12,home,31,interceptions,1
401309869,Washington State,Pac-12,home,31,fumblesLost,0
401309869,Washington State,Pac-12,home,31,turnovers,1
401309869,Washington State,Pac-12,home,31,totalPenaltiesYards,4-54
401309869,Washington State,Pac-12,home,31,yardsPerRushAttempt,3.8
401309869,Washington State,Pac-12,home,31,rushingAttempts,24
401309869,Washington State,Pac-12,home,31,rushingYards,92
401309869,Washington State,Pac-12,home,31,yardsPerPass,8.7
401309869,Washington State,Pac-12,home,31,completionAttempts,32-46
401309869,Washington State,Pac-12,home,31,netPassingYards,399
401309869,Washington State,Pac-12,home,31,totalYards,491
401309869,Washington State,Pac-12,home,31,fourthDownEff,1-2
401309869,Washington State,Pac-12,home,31,thirdDownEff,10-16
401309869,Washington State,Pac-12,home,31,firstDowns,23
401309869,Oregon State,Pac-12,away,24,rushingTDs,3
401309869,Oregon State,Pac-12,away,24,passingTDs,0
401309869,Oregon State,Pac-12,away,24,kickReturnYards,33
401309869,Oregon State,Pac-12,away,24,kickReturnTDs,0
401309869,Oregon State,Pac-12,away,24,kickReturns,2
401309869,Oregon State,Pac-12,away,24,kickingPoints,6
401309869,Oregon State,Pac-12,away,24,interceptionYards,4
401309869,Oregon State,Pac-12,away,24,interceptionTDs,0
401309869,Oregon State,Pac-12,away,24,passesIntercepted,1
401309869,Oregon State,Pac-12,away,24,fumblesRecovered,0
401309869,Oregon State,Pac-12,away,24,totalFumbles,2
401309869,Oregon State,Pac-12,away,24,tacklesForLoss,4
401309869,Oregon State,Pac-12,away,24,defensiveTDs,0
401309869,Oregon State,Pac-12,away,24,tackles,28
401309869,Oregon State,Pac-12,away,24,sacks,1
401309869,Oregon State,Pac-12,away,24,qbHurries,1
401309869,Oregon State,Pac-12,away,24,passesDeflected,3
401309869,Oregon State,Pac-12,away,24,possessionTime,29:08
401309869,Oregon State,Pac-12,away,24,interceptions,2
401309869,Oregon State,Pac-12,away,24,fumblesLost,0
401309869,Oregon State,Pac-12,away,24,turnovers,2
401309869,Oregon State,Pac-12,away,24,totalPenaltiesYards,2-15
401309869,Oregon State,Pac-12,away,24,yardsPerRushAttempt,6.9
401309869,Oregon State,Pac-12,away,24,rushingAttempts,45
401309869,Oregon State,Pac-12,away,24,rushingYards,309
401309869,Oregon State,Pac-12,away,24,yardsPerPass,6.1
401309869,Oregon State,Pac-12,away,24,completionAttempts,11-26
401309869,Oregon State,Pac-12,away,24,netPassingYards,158
401309869,Oregon State,Pac-12,away,24,totalYards,467
401309869,Oregon State,Pac-12,away,24,fourthDownEff,0-3
401309869,Oregon State,Pac-12,away,24,thirdDownEff,6-12
401309869,Oregon State,Pac-12,away,24,firstDowns,26
401309565,Kent State,Mid-American,home,48,fumblesRecovered,0
401309565,Kent State,Mid-American,home,48,rushingTDs,3
401309565,Kent State,Mid-American,home,48,passingTDs,3
401309565,Kent State,Mid-American,home,48,kickingPoints,12
401309565,Kent State,Mid-American,home,48,interceptionYards,2
401309565,Kent State,Mid-American,home,48,interceptionTDs,0
401309565,Kent State,Mid-American,home,48,passesIntercepted,2
401309565,Kent State,Mid-American,home,48,tacklesForLoss,4
401309565,Kent State,Mid-American,home,48,defensiveTDs,0
401309565,Kent State,Mid-American,home,48,tackles,49
401309565,Kent State,Mid-American,home,48,sacks,2
401309565,Kent State,Mid-American,home,48,qbHurries,3
401309565,Kent State,Mid-American,home,48,passesDeflected,7
401309565,Kent State,Mid-American,home,48,possessionTime,23:38
401309565,Kent State,Mid-American,home,48,interceptions,0
401309565,Kent State,Mid-American,home,48,fumblesLost,0
401309565,Kent State,Mid-American,home,48,turnovers,0
401309565,Kent State,Mid-American,home,48,totalPenaltiesYards,10-105
401309565,Kent State,Mid-American,home,48,yardsPerRushAttempt,5.0
401309565,Kent State,Mid-American,home,48,rushingAttempts,45
401309565,Kent State,Mid-American,home,48,rushingYards,226
401309565,Kent State,Mid-American,home,48,yardsPerPass,11.3
401309565,Kent State,Mid-American,home,48,completionAttempts,22-36
401309565,Kent State,Mid-American,home,48,netPassingYards,407
401309565,Kent State,Mid-American,home,48,totalYards,633
401309565,Kent State,Mid-American,home,48,fourthDownEff,1-1
401309565,Kent State,Mid-American,home,48,thirdDownEff,5-13
401309565,Kent State,Mid-American,home,48,firstDowns,33
401309565,Buffalo,Mid-American,away,38,fumblesRecovered,0
401309565,Buffalo,Mid-American,away,38,rushingTDs,4
401309565,Buffalo,Mid-American,away,38,passingTDs,1
401309565,Buffalo,Mid-American,away,38,kickReturnYards,48
401309565,Buffalo,Mid-American,away,38,kickReturnTDs,0
401309565,Buffalo,Mid-American,away,38,kickReturns,3
401309565,Buffalo,Mid-American,away,38,kickingPoints,8
401309565,Buffalo,Mid-American,away,38,tacklesForLoss,7
401309565,Buffalo,Mid-American,away,38,defensiveTDs,0
401309565,Buffalo,Mid-American,away,38,tackles,43
401309565,Buffalo,Mid-American,away,38,sacks,1
401309565,Buffalo,Mid-American,away,38,qbHurries,1
401309565,Buffalo,Mid-American,away,38,passesDeflected,3
401309565,Buffalo,Mid-American,away,38,possessionTime,36:22
401309565,Buffalo,Mid-American,away,38,interceptions,2
401309565,Buffalo,Mid-American,away,38,fumblesLost,0
401309565,Buffalo,Mid-American,away,38,turnovers,2
401309565,Buffalo,Mid-American,away,38,totalPenaltiesYards,7-65
401309565,Buffalo,Mid-American,away,38,yardsPerRushAttempt,5.8
401309565,Buffalo,Mid-American,away,38,rushingAttempts,54
401309565,Buffalo,Mid-American,away,38,rushingYards,312
401309565,Buffalo,Mid-American,away,38,yardsPerPass,5.3
401309565,Buffalo,Mid-American,away,38,completionAttempts,24-45
401309565,Buffalo,Mid-American,away,38,netPassingYards,237
401309565,Buffalo,Mid-American,away,38,totalYards,549
401309565,Buffalo,Mid-American,away,38,fourthDownEff,4-5
401309565,Buffalo,Mid-American,away,38,thirdDownEff,6-18
401309565,Buffalo,Mid-American,away,38,firstDowns,36
401309617,Troy,Sun Belt,home,27,rushingTDs,1
401309617,Troy,Sun Belt,home,27,passingTDs,2
401309617,Troy,Sun Belt,home,27,kickReturnYards,16
401309617,Troy,Sun Belt,home,27,kickReturnTDs,0
401309617,Troy,Sun Belt,home,27,kickReturns,3
401309617,Troy,Sun Belt,home,27,kickingPoints,9
401309617,Troy,Sun Belt,home,27,interceptionYards,2
401309617,Troy,Sun Belt,home,27,interceptionTDs,0
401309617,Troy,Sun Belt,home,27,passesIntercepted,3
401309617,Troy,Sun Belt,home,27,fumblesRecovered,0
401309617,Troy,Sun Belt,home,27,totalFumbles,2
401309617,Troy,Sun Belt,home,27,tacklesForLoss,12
401309617,Troy,Sun Belt,home,27,defensiveTDs,0
401309617,Troy,Sun Belt,home,27,tackles,29
401309617,Troy,Sun Belt,home,27,sacks,6
401309617,Troy,Sun Belt,home,27,qbHurries,3
401309617,Troy,Sun Belt,home,27,passesDeflected,3
401309617,Troy,Sun Belt,home,27,possessionTime,26:41
401309617,Troy,Sun Belt,home,27,interceptions,0
401309617,Troy,Sun Belt,home,27,fumblesLost,1
401309617,Troy,Sun Belt,home,27,turnovers,1
401309617,Troy,Sun Belt,home,27,totalPenaltiesYards,6-60
401309617,Troy,Sun Belt,home,27,yardsPerRushAttempt,5.0
401309617,Troy,Sun Belt,home,27,rushingAttempts,28
401309617,Troy,Sun Belt,home,27,rushingYards,139
401309617,Troy,Sun Belt,home,27,yardsPerPass,7.5
401309617,Troy,Sun Belt,home,27,completionAttempts,24-36
401309617,Troy,Sun Belt,home,27,netPassingYards,270
401309617,Troy,Sun Belt,home,27,totalYards,409
401309617,Troy,Sun Belt,home,27,fourthDownEff,0-2
401309617,Troy,Sun Belt,home,27,thirdDownEff,1-11
