game_id,school,conference,homeAway,points,stat_category,stat
401269381,Penn State,Big Ten,home,56,firstDowns,28
401260158,Texas A&M,SEC,away,34,tacklesForLoss,4
401260158,Texas A&M,SEC,away,34,defensiveTDs,0
401260158,Texas A&M,SEC,away,34,tackles,19
401260158,Texas A&M,SEC,away,34,sacks,3
401260158,Texas A&M,SEC,away,34,qbHurries,0
401260158,Texas A&M,SEC,away,34,passesDeflected,0
401260158,Texas A&M,SEC,away,34,fumblesRecovered,1
401260158,Texas A&M,SEC,away,34,rushingTDs,3
401260158,Texas A&M,SEC,away,34,passingTDs,1
401260158,Texas A&M,SEC,away,34,kickingPoints,10
401260158,Texas A&M,SEC,away,34,interceptionYards,0
401260158,Texas A&M,SEC,away,34,interceptionTDs,0
401260158,Texas A&M,SEC,away,34,passesIntercepted,1
401260158,Texas A&M,SEC,away,34,possessionTime,44:12
401260158,Texas A&M,SEC,away,34,interceptions,1
401260158,Texas A&M,SEC,away,34,fumblesLost,0
401260158,Texas A&M,SEC,away,34,turnovers,1
401260158,Texas A&M,SEC,away,34,totalPenaltiesYards,4-30
401260158,Texas A&M,SEC,away,34,yardsPerRushAttempt,4.6
401260158,Texas A&M,SEC,away,34,rushingAttempts,47
401260158,Texas A&M,SEC,away,34,rushingYards,216
401260158,Texas A&M,SEC,away,34,yardsPerPass,8.8
401260158,Texas A&M,SEC,away,34,completionAttempts,26-32
401260158,Texas A&M,SEC,away,34,netPassingYards,281
401260158,Texas A&M,SEC,away,34,totalYards,497
401260158,Texas A&M,SEC,away,34,fourthDownEff,0-0
401260158,Texas A&M,SEC,away,34,thirdDownEff,10-14
401260158,Texas A&M,SEC,away,34,firstDowns,28
401260158,Tennessee,SEC,home,13,tacklesForLoss,2
401260158,Tennessee,SEC,home,13,defensiveTDs,0
401260158,Tennessee,SEC,home,13,tackles,47
401260158,Tennessee,SEC,home,13,sacks,0
401260158,Tennessee,SEC,home,13,qbHurries,0
401260158,Tennessee,SEC,home,13,passesDeflected,1
401260158,Tennessee,SEC,home,13,fumblesRecovered,0
401260158,Tennessee,SEC,home,13,rushingTDs,0
401260158,Tennessee,SEC,home,13,passingTDs,2
401260158,Tennessee,SEC,home,13,kickReturnYards,35
401260158,Tennessee,SEC,home,13,kickReturnTDs,0
401260158,Tennessee,SEC,home,13,kickReturns,1
401260158,Tennessee,SEC,home,13,kickingPoints,1
401260158,Tennessee,SEC,home,13,interceptionYards,45
401260158,Tennessee,SEC,home,13,interceptionTDs,0
401260158,Tennessee,SEC,home,13,passesIntercepted,1
401260158,Tennessee,SEC,home,13,possessionTime,15:48
401260158,Tennessee,SEC,home,13,interceptions,1
401260158,Tennessee,SEC,home,13,fumblesLost,1
401260158,Tennessee,SEC,home,13,turnovers,2
401260158,Tennessee,SEC,home,13,totalPenaltiesYards,6-55
401260158,Tennessee,SEC,home,13,yardsPerRushAttempt,1.4
401260158,Tennessee,SEC,home,13,rushingAttempts,17
401260158,Tennessee,SEC,home,13,rushingYards,24
401260158,Tennessee,SEC,home,13,yardsPerPass,9.5
401260158,Tennessee,SEC,home,13,completionAttempts,12-20
401260158,Tennessee,SEC,home,13,netPassingYards,189
401260158,Tennessee,SEC,home,13,totalYards,213
401260158,Tennessee,SEC,home,13,fourthDownEff,1-1
401260158,Tennessee,SEC,home,13,thirdDownEff,1-6
401260158,Tennessee,SEC,home,13,firstDowns,13
401237074,Alabama,SEC,away,52,tacklesForLoss,7
401237074,Alabama,SEC,away,52,defensiveTDs,0
401237074,Alabama,SEC,away,52,tackles,39
401237074,Alabama,SEC,away,52,sacks,5
401237074,Alabama,SEC,away,52,qbHurries,0
401237074,Alabama,SEC,away,52,passesDeflected,7
401237074,Alabama,SEC,away,52,fumblesRecovered,2
401237074,Alabama,SEC,away,52,rushingTDs,2
401237074,Alabama,SEC,away,52,puntReturnYards,20
401237074,Alabama,SEC,away,52,puntReturnTDs,0
401237074,Alabama,SEC,away,52,puntReturns,1
401237074,Alabama,SEC,away,52,passingTDs,5
401237074,Alabama,SEC,away,52,kickReturnYards,70
401237074,Alabama,SEC,away,52,kickReturnTDs,0
401237074,Alabama,SEC,away,52,kickReturns,4
401237074,Alabama,SEC,away,52,kickingPoints,10
401237074,Alabama,SEC,away,52,possessionTime,34:21
401237074,Alabama,SEC,away,52,interceptions,1
401237074,Alabama,SEC,away,52,fumblesLost,0
401237074,Alabama,SEC,away,52,turnovers,1
401237074,Alabama,SEC,away,52,totalPenaltiesYards,8-72
401237074,Alabama,SEC,away,52,yardsPerRushAttempt,4.7
401237074,Alabama,SEC,away,52,rushingAttempts,40
401237074,Alabama,SEC,away,52,rushingYards,187
401237074,Alabama,SEC,away,52,yardsPerPass,9.7
401237074,Alabama,SEC,away,52,completionAttempts,33-43
401237074,Alabama,SEC,away,52,netPassingYards,418
401237074,Alabama,SEC,away,52,totalYards,605
401237074,Alabama,SEC,away,52,fourthDownEff,1-2
401237074,Alabama,SEC,away,52,thirdDownEff,9-15
401237074,Alabama,SEC,away,52,firstDowns,33
401237074,Florida,SEC,home,46,tacklesForLoss,5
401237074,Florida,SEC,home,46,defensiveTDs,0
401237074,Florida,SEC,home,46,tackles,56
401237074,Florida,SEC,home,46,sacks,2
401237074,Florida,SEC,home,46,qbHurries,1
401237074,Florida,SEC,home,46,passesDeflected,2
401237074,Florida,SEC,home,46,fumblesRecovered,0
401237074,Florida,SEC,home,46,rushingTDs,3
401237074,Florida,SEC,home,46,puntReturnYards,2
401237074,Florida,SEC,home,46,puntReturnTDs,0
401237074,Florida,SEC,home,46,puntReturns,1
401237074,Florida,SEC,home,46,passingTDs,3
401237074,Florida,SEC,home,46,kickReturnYards,63
401237074,Florida,SEC,home,46,kickReturnTDs,0
401237074,Florida,SEC,home,46,kickReturns,3
401237074,Florida,SEC,home,46,kickingPoints,8
401237074,Florida,SEC,home,46,interceptionYards,19
401237074,Florida,SEC,home,46,interceptionTDs,0
401237074,Florida,SEC,home,46,passesIntercepted,1
401237074,Florida,SEC,home,46,possessionTime,25:39
401237074,Florida,SEC,home,46,interceptions,0
401237074,Florida,SEC,home,46,fumblesLost,2
401237074,Florida,SEC,home,46,turnovers,2
401237074,Florida,SEC,home,46,totalPenaltiesYards,6-50
401237074,Florida,SEC,home,46,yardsPerRushAttempt,2.1
401237074,Florida,SEC,home,46,rushingAttempts,26
401237074,Florida,SEC,home,46,rushingYards,54
401237074,Florida,SEC,home,46,yardsPerPass,10.2
401237074,Florida,SEC,home,46,completionAttempts,26-40
401237074,Florida,SEC,home,46,netPassingYards,408
401237074,Florida,SEC,home,46,totalYards,462
401237074,Florida,SEC,home,46,fourthDownEff,0-0
401237074,Florida,SEC,home,46,thirdDownEff,8-11
401237074,Florida,SEC,home,46,firstDowns,26
401262060,Oklahoma,Big 12,away,27,tacklesForLoss,5
401262060,Oklahoma,Big 12,away,27,defensiveTDs,0
401262060,Oklahoma,Big 12,away,27,tackles,44
401262060,Oklahoma,Big 12,away,27,sacks,3
401262060,Oklahoma,Big 12,away,27,qbHurries,6
401262060,Oklahoma,Big 12,away,27,passesDeflected,3
401262060,Oklahoma,Big 12,away,27,fumblesRecovered,0
401262060,Oklahoma,Big 12,away,27,rushingTDs,2
401262060,Oklahoma,Big 12,away,27,puntReturnYards,7
401262060,Oklahoma,Big 12,away,27,puntReturnTDs,0
401262060,Oklahoma,Big 12,away,27,puntReturns,1
401262060,Oklahoma,Big 12,away,27,passingTDs,1
401262060,Oklahoma,Big 12,away,27,kickReturnYards,86
401262060,Oklahoma,Big 12,away,27,kickReturnTDs,0
401262060,Oklahoma,Big 12,away,27,kickReturns,2
401262060,Oklahoma,Big 12,away,27,kickingPoints,9
401262060,Oklahoma,Big 12,away,27,interceptionYards,1
401262060,Oklahoma,Big 12,away,27,interceptionTDs,0
401262060,Oklahoma,Big 12,away,27,passesIntercepted,3
401262060,Oklahoma,Big 12,away,27,possessionTime,27:23
401262060,Oklahoma,Big 12,away,27,interceptions,0
401262060,Oklahoma,Big 12,away,27,fumblesLost,0
401262060,Oklahoma,Big 12,away,27,turnovers,0
401262060,Oklahoma,Big 12,away,27,totalPenaltiesYards,8-59
401262060,Oklahoma,Big 12,away,27,yardsPerRushAttempt,3.9
401262060,Oklahoma,Big 12,away,27,rushingAttempts,31
401262060,Oklahoma,Big 12,away,27,rushingYards,120
401262060,Oklahoma,Big 12,away,27,yardsPerPass,8.0
401262060,Oklahoma,Big 12,away,27,completionAttempts,22-34
401262060,Oklahoma,Big 12,away,27,netPassingYards,272
401262060,Oklahoma,Big 12,away,27,totalYards,392
401262060,Oklahoma,Big 12,away,27,fourthDownEff,0-0
401262060,Oklahoma,Big 12,away,27,thirdDownEff,1-11
401262060,Oklahoma,Big 12,away,27,firstDowns,20
401262060,Iowa State,Big 12,home,21,tacklesForLoss,2
401262060,Iowa State,Big 12,home,21,defensiveTDs,0
401262060,Iowa State,Big 12,home,21,tackles,36
401262060,Iowa State,Big 12,home,21,sacks,1
401262060,Iowa State,Big 12,home,21,qbHurries,4
401262060,Iowa State,Big 12,home,21,passesDeflected,5
401262060,Iowa State,Big 12,home,21,fumblesRecovered,0
401262060,Iowa State,Big 12,home,21,rushingTDs,2
401262060,Iowa State,Big 12,home,21,passingTDs,1
401262060,Iowa State,Big 12,home,21,kickReturnYards,43
401262060,Iowa State,Big 12,home,21,kickReturnTDs,0
401262060,Iowa State,Big 12,home,21,kickReturns,2
401262060,Iowa State,Big 12,home,21,kickingPoints,3
401262060,Iowa State,Big 12,home,21,possessionTime,32:12
401262060,Iowa State,Big 12,home,21,interceptions,3
401262060,Iowa State,Big 12,home,21,fumblesLost,0
401262060,Iowa State,Big 12,home,21,turnovers,3
401262060,Iowa State,Big 12,home,21,totalPenaltiesYards,5-42
401262060,Iowa State,Big 12,home,21,yardsPerRushAttempt,3.6
401262060,Iowa State,Big 12,home,21,rushingAttempts,31
401262060,Iowa State,Big 12,home,21,rushingYards,113
401262060,Iowa State,Big 12,home,21,yardsPerPass,8.1
401262060,Iowa State,Big 12,home,21,completionAttempts,27-40
401262060,Iowa State,Big 12,home,21,netPassingYards,322
401262060,Iowa State,Big 12,home,21,totalYards,435
401262060,Iowa State,Big 12,home,21,fourthDownEff,1-1
401262060,Iowa State,Big 12,home,21,thirdDownEff,4-13
401262060,Iowa State,Big 12,home,21,firstDowns,20
401264085,Cincinnati,American Athletic,home,27,tacklesForLoss,5
401264085,Cincinnati,American Athletic,home,27,defensiveTDs,0
401264085,Cincinnati,American Athletic,home,27,tackles,33
401264085,Cincinnati,American Athletic,home,27,sacks,3
401264085,Cincinnati,American Athletic,home,27,qbHurries,6
401264085,Cincinnati,American Athletic,home,27,passesDeflected,3
401264085,Cincinnati,American Athletic,home,27,fumblesRecovered,0
401264085,Cincinnati,American Athletic,home,27,rushingTDs,2
401264085,Cincinnati,American Athletic,home,27,puntReturnYards,30
401264085,Cincinnati,American Athletic,home,27,puntReturnTDs,0
401264085,Cincinnati,American Athletic,home,27,puntReturns,2
401264085,Cincinnati,American Athletic,home,27,passingTDs,1
401264085,Cincinnati,American Athletic,home,27,kickReturnYards,143
401264085,Cincinnati,American Athletic,home,27,kickReturnTDs,0
401264085,Cincinnati,American Athletic,home,27,kickReturns,5
401264085,Cincinnati,American Athletic,home,27,kickingPoints,9
401264085,Cincinnati,American Athletic,home,27,interceptionYards,0
401264085,Cincinnati,American Athletic,home,27,interceptionTDs,0
401264085,Cincinnati,American Athletic,home,27,passesIntercepted,2
401264085,Cincinnati,American Athletic,home,27,possessionTime,33:59
401264085,Cincinnati,American Athletic,home,27,interceptions,0
401264085,Cincinnati,American Athletic,home,27,fumblesLost,2
401264085,Cincinnati,American Athletic,home,27,turnovers,2
401264085,Cincinnati,American Athletic,home,27,totalPenaltiesYards,12-66
401264085,Cincinnati,American Athletic,home,27,yardsPerRushAttempt,4.0
401264085,Cincinnati,American Athletic,home,27,rushingAttempts,38
401264085,Cincinnati,American Athletic,home,27,rushingYards,151
401264085,Cincinnati,American Athletic,home,27,yardsPerPass,9.3
401264085,Cincinnati,American Athletic,home,27,completionAttempts,19-29
401264085,Cincinnati,American Athletic,home,27,netPassingYards,269
401264085,Cincinnati,American Athletic,home,27,totalYards,420
401264085,Cincinnati,American Athletic,home,27,fourthDownEff,0-1
401264085,Cincinnati,American Athletic,home,27,thirdDownEff,5-14
401264085,Cincinnati,American Athletic,home,27,firstDowns,17
401264085,Tulsa,American Athletic,away,24,tacklesForLoss,5
401264085,Tulsa,American Athletic,away,24,defensiveTDs,0
401264085,Tulsa,American Athletic,away,24,tackles,47
401264085,Tulsa,American Athletic,away,24,sacks,2
401264085,Tulsa,American Athletic,away,24,qbHurries,1
401264085,Tulsa,American Athletic,away,24,passesDeflected,2
401264085,Tulsa,American Athletic,away,24,fumblesRecovered,2
401264085,Tulsa,American Athletic,away,24,rushingTDs,2
401264085,Tulsa,American Athletic,away,24,puntReturnYards,8
401264085,Tulsa,American Athletic,away,24,puntReturnTDs,0
401264085,Tulsa,American Athletic,away,24,puntReturns,1
401264085,Tulsa,American Athletic,away,24,passingTDs,1
401264085,Tulsa,American Athletic,away,24,kickReturnYards,19
401264085,Tulsa,American Athletic,away,24,kickReturnTDs,0
401264085,Tulsa,American Athletic,away,24,kickReturns,1
401264085,Tulsa,American Athletic,away,24,kickingPoints,6
401264085,Tulsa,American Athletic,away,24,possessionTime,26:01
401264085,Tulsa,American Athletic,away,24,interceptions,2
401264085,Tulsa,American Athletic,away,24,fumblesLost,0
401264085,Tulsa,American Athletic,away,24,turnovers,2
401264085,Tulsa,American Athletic,away,24,totalPenaltiesYards,7-50
401264085,Tulsa,American Athletic,away,24,yardsPerRushAttempt,4.5
401264085,Tulsa,American Athletic,away,24,rushingAttempts,37
401264085,Tulsa,American Athletic,away,24,rushingYards,166
401264085,Tulsa,American Athletic,away,24,yardsPerPass,5.5
401264085,Tulsa,American Athletic,away,24,completionAttempts,13-30
401264085,Tulsa,American Athletic,away,24,netPassingYards,166
401264085,Tulsa,American Athletic,away,24,totalYards,332
401264085,Tulsa,American Athletic,away,24,fourthDownEff,0-0
401264085,Tulsa,American Athletic,away,24,thirdDownEff,6-13
401264085,Tulsa,American Athletic,away,24,firstDowns,22
401269375,Washington State,Pac-12,away,28,tacklesForLoss,7
401269375,Washington State,Pac-12,away,28,defensiveTDs,0
401269375,Washington State,Pac-12,away,28,tackles,35
401269375,Washington State,Pac-12,away,28,sacks,0
401269375,Washington State,Pac-12,away,28,qbHurries,0
401269375,Washington State,Pac-12,away,28,passesDeflected,5
401269375,Washington State,Pac-12,away,28,fumblesRecovered,2
401269375,Washington State,Pac-12,away,28,rushingTDs,3
401269375,Washington State,Pac-12,away,28,puntReturnYards,10
401269375,Washington State,Pac-12,away,28,puntReturnTDs,0
401269375,Washington State,Pac-12,away,28,puntReturns,1
401269375,Washington State,Pac-12,away,28,passingTDs,1
401269375,Washington State,Pac-12,away,28,kickReturnYards,92
401269375,Washington State,Pac-12,away,28,kickReturnTDs,0
401269375,Washington State,Pac-12,away,28,kickReturns,3
401269375,Washington State,Pac-12,away,28,interceptionYards,36
401269375,Washington State,Pac-12,away,28,interceptionTDs,0
401269375,Washington State,Pac-12,away,28,passesIntercepted,1
401269375,Washington State,Pac-12,away,28,possessionTime,29:00
401269375,Washington State,Pac-12,away,28,interceptions,1
401269375,Washington State,Pac-12,away,28,fumblesLost,3
401269375,Washington State,Pac-12,away,28,turnovers,4
401269375,Washington State,Pac-12,away,28,totalPenaltiesYards,9-88
401269375,Washington State,Pac-12,away,28,yardsPerRushAttempt,4.4
401269375,Washington State,Pac-12,away,28,rushingAttempts,26
401269375,Washington State,Pac-12,away,28,rushingYards,115
401269375,Washington State,Pac-12,away,28,yardsPerPass,6.9
401269375,Washington State,Pac-12,away,28,completionAttempts,25-41
401269375,Washington State,Pac-12,away,28,netPassingYards,281
401269375,Washington State,Pac-12,away,28,totalYards,396
401269375,Washington State,Pac-12,away,28,fourthDownEff,0-2
401269375,Washington State,Pac-12,away,28,thirdDownEff,4-13
401269375,Washington State,Pac-12,away,28,firstDowns,17
401269375,Utah,Pac-12,home,45,tacklesForLoss,12
401269375,Utah,Pac-12,home,45,defensiveTDs,1
401269375,Utah,Pac-12,home,45,tackles,39
401269375,Utah,Pac-12,home,45,sacks,3
401269375,Utah,Pac-12,home,45,qbHurries,0
401269375,Utah,Pac-12,home,45,passesDeflected,9
401269375,Utah,Pac-12,home,45,fumblesRecovered,3
401269375,Utah,Pac-12,home,45,rushingTDs,4
401269375,Utah,Pac-12,home,45,puntReturnYards,17
401269375,Utah,Pac-12,home,45,puntReturnTDs,0
401269375,Utah,Pac-12,home,45,puntReturns,3
401269375,Utah,Pac-12,home,45,passingTDs,1
401269375,Utah,Pac-12,home,45,kickReturnYards,25
401269375,Utah,Pac-12,home,45,kickReturnTDs,0
401269375,Utah,Pac-12,home,45,kickReturns,1
401269375,Utah,Pac-12,home,45,interceptionYards,36
401269375,Utah,Pac-12,home,45,interceptionTDs,1
401269375,Utah,Pac-12,home,45,passesIntercepted,1
401269375,Utah,Pac-12,home,45,possessionTime,31:00
401269375,Utah,Pac-12,home,45,interceptions,1
401269375,Utah,Pac-12,home,45,fumblesLost,2
401269375,Utah,Pac-12,home,45,turnovers,3
