game_id,school,conference,homeAway,points,stat_category,stat
401426339,Marshall,Sun Belt,home,28,puntReturnYards,21
401426339,Marshall,Sun Belt,home,28,puntReturnTDs,0
401426339,Marshall,Sun Belt,home,28,puntReturns,2
401426339,Marshall,Sun Belt,home,28,passingTDs,2
401426339,Marshall,Sun Belt,home,28,kickingPoints,4
401426339,Marshall,Sun Belt,home,28,interceptionYards,22
401426339,Marshall,Sun Belt,home,28,interceptionTDs,0
401426339,Marshall,Sun Belt,home,28,passesIntercepted,3
401426339,Marshall,Sun Belt,home,28,fumblesRecovered,2
401426339,Marshall,Sun Belt,home,28,totalFumbles,2
401426339,Marshall,Sun Belt,home,28,tacklesForLoss,9
401426339,Marshall,Sun Belt,home,28,defensiveTDs,0
401426339,Marshall,Sun Belt,home,28,tackles,18
401426339,Marshall,Sun Belt,home,28,sacks,3
401426339,Marshall,Sun Belt,home,28,qbHurries,12
401426339,Marshall,Sun Belt,home,28,passesDeflected,4
401426339,Marshall,Sun Belt,home,28,possessionTime,38:26
401426339,Marshall,Sun Belt,home,28,interceptions,1
401426339,Marshall,Sun Belt,home,28,fumblesLost,0
401426339,Marshall,Sun Belt,home,28,turnovers,1
401426339,Marshall,Sun Belt,home,28,totalPenaltiesYards,10-96
401426339,Marshall,Sun Belt,home,28,yardsPerRushAttempt,4.5
401426339,Marshall,Sun Belt,home,28,rushingAttempts,53
401426339,Marshall,Sun Belt,home,28,rushingYards,237
401426339,Marshall,Sun Belt,home,28,yardsPerPass,5.6
401426339,Marshall,Sun Belt,home,28,completionAttempts,21-33
401426339,Marshall,Sun Belt,home,28,netPassingYards,185
401426339,Marshall,Sun Belt,home,28,totalYards,422
401426339,Marshall,Sun Belt,home,28,fourthDownEff,0-2
401426339,Marshall,Sun Belt,home,28,thirdDownEff,9-21
401426339,Marshall,Sun Belt,home,28,firstDowns,21
401421140,The Citadel,Southern,away,0,rushingTDs,0
401421140,The Citadel,Southern,away,0,passingTDs,0
401421140,The Citadel,Southern,away,0,kickReturnYards,21
401421140,The Citadel,Southern,away,0,kickReturnTDs,0
401421140,The Citadel,Southern,away,0,kickReturns,1
401421140,The Citadel,Southern,away,0,fumblesRecovered,0
401421140,The Citadel,Southern,away,0,totalFumbles,4
401421140,The Citadel,Southern,away,0,tacklesForLoss,1
401421140,The Citadel,Southern,away,0,defensiveTDs,0
401421140,The Citadel,Southern,away,0,tackles,27
401421140,The Citadel,Southern,away,0,sacks,0
401421140,The Citadel,Southern,away,0,qbHurries,2
401421140,The Citadel,Southern,away,0,passesDeflected,2
401421140,The Citadel,Southern,away,0,possessionTime,39:51
401421140,The Citadel,Southern,away,0,interceptions,1
401421140,The Citadel,Southern,away,0,fumblesLost,1
401421140,The Citadel,Southern,away,0,turnovers,2
401421140,The Citadel,Southern,away,0,totalPenaltiesYards,4-25
401421140,The Citadel,Southern,away,0,yardsPerRushAttempt,2.9
401421140,The Citadel,Southern,away,0,rushingAttempts,59
401421140,The Citadel,Southern,away,0,rushingYards,172
401421140,The Citadel,Southern,away,0,yardsPerPass,6.4
401421140,The Citadel,Southern,away,0,completionAttempts,3-8
401421140,The Citadel,Southern,away,0,netPassingYards,51
401421140,The Citadel,Southern,away,0,totalYards,223
401421140,The Citadel,Southern,away,0,fourthDownEff,3-5
401421140,The Citadel,Southern,away,0,thirdDownEff,5-18
401421140,The Citadel,Southern,away,0,firstDowns,13
401421140,Appalachian State,Sun Belt,home,49,rushingTDs,3
401421140,Appalachian State,Sun Belt,home,49,puntReturnYards,0
401421140,Appalachian State,Sun Belt,home,49,puntReturnTDs,0
401421140,Appalachian State,Sun Belt,home,49,puntReturns,1
401421140,Appalachian State,Sun Belt,home,49,passingTDs,4
401421140,Appalachian State,Sun Belt,home,49,kickReturnYards,10
401421140,Appalachian State,Sun Belt,home,49,kickReturnTDs,0
401421140,Appalachian State,Sun Belt,home,49,kickReturns,1
401421140,Appalachian State,Sun Belt,home,49,kickingPoints,7
401421140,Appalachian State,Sun Belt,home,49,interceptionYards,0
401421140,Appalachian State,Sun Belt,home,49,interceptionTDs,0
401421140,Appalachian State,Sun Belt,home,49,passesIntercepted,1
401421140,Appalachian State,Sun Belt,home,49,fumblesRecovered,2
401421140,Appalachian State,Sun Belt,home,49,totalFumbles,0
401421140,Appalachian State,Sun Belt,home,49,tacklesForLoss,9
401421140,Appalachian State,Sun Belt,home,49,defensiveTDs,0
401421140,Appalachian State,Sun Belt,home,49,tackles,48
401421140,Appalachian State,Sun Belt,home,49,sacks,2
401421140,Appalachian State,Sun Belt,home,49,qbHurries,1
401421140,Appalachian State,Sun Belt,home,49,passesDeflected,0
401421140,Appalachian State,Sun Belt,home,49,possessionTime,20:04
401421140,Appalachian State,Sun Belt,home,49,interceptions,0
401421140,Appalachian State,Sun Belt,home,49,fumblesLost,0
401421140,Appalachian State,Sun Belt,home,49,turnovers,0
401421140,Appalachian State,Sun Belt,home,49,totalPenaltiesYards,3-28
401421140,Appalachian State,Sun Belt,home,49,yardsPerRushAttempt,9.5
401421140,Appalachian State,Sun Belt,home,49,rushingAttempts,26
401421140,Appalachian State,Sun Belt,home,49,rushingYards,247
401421140,Appalachian State,Sun Belt,home,49,yardsPerPass,14.2
401421140,Appalachian State,Sun Belt,home,49,completionAttempts,14-21
401421140,Appalachian State,Sun Belt,home,49,netPassingYards,298
401421140,Appalachian State,Sun Belt,home,49,totalYards,545
401421140,Appalachian State,Sun Belt,home,49,fourthDownEff,2-3
401421140,Appalachian State,Sun Belt,home,49,thirdDownEff,0-5
401421140,Appalachian State,Sun Belt,home,49,firstDowns,21
401403907,Georgia,SEC,away,26,rushingTDs,2
401403907,Georgia,SEC,away,26,passingTDs,0
401403907,Georgia,SEC,away,26,kickReturnYards,29
401403907,Georgia,SEC,away,26,kickReturnTDs,0
401403907,Georgia,SEC,away,26,kickReturns,1
401403907,Georgia,SEC,away,26,kickingPoints,14
401403907,Georgia,SEC,away,26,fumblesRecovered,0
401403907,Georgia,SEC,away,26,totalFumbles,2
401403907,Georgia,SEC,away,26,tacklesForLoss,6
401403907,Georgia,SEC,away,26,defensiveTDs,0
401403907,Georgia,SEC,away,26,tackles,34
401403907,Georgia,SEC,away,26,sacks,2
401403907,Georgia,SEC,away,26,qbHurries,0
401403907,Georgia,SEC,away,26,passesDeflected,3
401403907,Georgia,SEC,away,26,possessionTime,34:48
401403907,Georgia,SEC,away,26,interceptions,0
401403907,Georgia,SEC,away,26,fumblesLost,2
401403907,Georgia,SEC,away,26,turnovers,2
401403907,Georgia,SEC,away,26,totalPenaltiesYards,5-55
401403907,Georgia,SEC,away,26,yardsPerRushAttempt,4.7
401403907,Georgia,SEC,away,26,rushingAttempts,36
401403907,Georgia,SEC,away,26,rushingYards,169
401403907,Georgia,SEC,away,26,yardsPerPass,7.3
401403907,Georgia,SEC,away,26,completionAttempts,24-43
401403907,Georgia,SEC,away,26,netPassingYards,312
401403907,Georgia,SEC,away,26,totalYards,481
401403907,Georgia,SEC,away,26,fourthDownEff,2-2
401403907,Georgia,SEC,away,26,thirdDownEff,4-13
401403907,Georgia,SEC,away,26,firstDowns,28
401403907,Missouri,SEC,home,22,rushingTDs,0
401403907,Missouri,SEC,home,22,puntReturnYards,6
401403907,Missouri,SEC,home,22,puntReturnTDs,0
401403907,Missouri,SEC,home,22,puntReturns,1
401403907,Missouri,SEC,home,22,passingTDs,1
401403907,Missouri,SEC,home,22,kickReturnYards,17
401403907,Missouri,SEC,home,22,kickReturnTDs,0
401403907,Missouri,SEC,home,22,kickReturns,1
401403907,Missouri,SEC,home,22,kickingPoints,16
401403907,Missouri,SEC,home,22,fumblesRecovered,3
401403907,Missouri,SEC,home,22,totalFumbles,0
401403907,Missouri,SEC,home,22,tacklesForLoss,9
401403907,Missouri,SEC,home,22,defensiveTDs,0
401403907,Missouri,SEC,home,22,tackles,48
401403907,Missouri,SEC,home,22,sacks,2
401403907,Missouri,SEC,home,22,qbHurries,7
401403907,Missouri,SEC,home,22,passesDeflected,6
401403907,Missouri,SEC,home,22,possessionTime,25:12
401403907,Missouri,SEC,home,22,interceptions,0
401403907,Missouri,SEC,home,22,fumblesLost,0
401403907,Missouri,SEC,home,22,turnovers,0
401403907,Missouri,SEC,home,22,totalPenaltiesYards,7-66
401403907,Missouri,SEC,home,22,yardsPerRushAttempt,4.9
401403907,Missouri,SEC,home,22,rushingAttempts,21
401403907,Missouri,SEC,home,22,rushingYards,102
401403907,Missouri,SEC,home,22,yardsPerPass,6.0
401403907,Missouri,SEC,home,22,completionAttempts,20-32
401403907,Missouri,SEC,home,22,netPassingYards,192
401403907,Missouri,SEC,home,22,totalYards,294
401403907,Missouri,SEC,home,22,fourthDownEff,0-0
401403907,Missouri,SEC,home,22,thirdDownEff,3-13
401403907,Missouri,SEC,home,22,firstDowns,14
401403906,Texas A&M,SEC,away,24,rushingTDs,2
401403906,Texas A&M,SEC,away,24,puntReturnYards,22
401403906,Texas A&M,SEC,away,24,puntReturnTDs,0
401403906,Texas A&M,SEC,away,24,puntReturns,2
401403906,Texas A&M,SEC,away,24,passingTDs,1
401403906,Texas A&M,SEC,away,24,kickReturnYards,117
401403906,Texas A&M,SEC,away,24,kickReturnTDs,0
401403906,Texas A&M,SEC,away,24,kickReturns,5
401403906,Texas A&M,SEC,away,24,kickingPoints,6
401403906,Texas A&M,SEC,away,24,fumblesRecovered,2
401403906,Texas A&M,SEC,away,24,totalFumbles,3
401403906,Texas A&M,SEC,away,24,tacklesForLoss,3
401403906,Texas A&M,SEC,away,24,defensiveTDs,0
401403906,Texas A&M,SEC,away,24,tackles,33
401403906,Texas A&M,SEC,away,24,sacks,0
401403906,Texas A&M,SEC,away,24,qbHurries,3
401403906,Texas A&M,SEC,away,24,passesDeflected,5
401403906,Texas A&M,SEC,away,24,possessionTime,31:12
401403906,Texas A&M,SEC,away,24,interceptions,2
401403906,Texas A&M,SEC,away,24,fumblesLost,2
401403906,Texas A&M,SEC,away,24,turnovers,4
401403906,Texas A&M,SEC,away,24,totalPenaltiesYards,3-24
401403906,Texas A&M,SEC,away,24,yardsPerRushAttempt,4.4
401403906,Texas A&M,SEC,away,24,rushingAttempts,31
401403906,Texas A&M,SEC,away,24,rushingYards,136
401403906,Texas A&M,SEC,away,24,yardsPerPass,6.5
401403906,Texas A&M,SEC,away,24,completionAttempts,25-39
401403906,Texas A&M,SEC,away,24,netPassingYards,252
401403906,Texas A&M,SEC,away,24,totalYards,388
401403906,Texas A&M,SEC,away,24,fourthDownEff,1-2
401403906,Texas A&M,SEC,away,24,thirdDownEff,2-9
401403906,Texas A&M,SEC,away,24,firstDowns,27
401403906,Mississippi State,SEC,home,42,rushingTDs,1
401403906,Mississippi State,SEC,home,42,puntReturnYards,5
401403906,Mississippi State,SEC,home,42,puntReturnTDs,0
401403906,Mississippi State,SEC,home,42,puntReturns,1
401403906,Mississippi State,SEC,home,42,passingTDs,3
401403906,Mississippi State,SEC,home,42,kickReturnYards,15
401403906,Mississippi State,SEC,home,42,kickReturnTDs,0
401403906,Mississippi State,SEC,home,42,kickReturns,2
401403906,Mississippi State,SEC,home,42,kickingPoints,6
401403906,Mississippi State,SEC,home,42,interceptionYards,33
401403906,Mississippi State,SEC,home,42,interceptionTDs,1
401403906,Mississippi State,SEC,home,42,passesIntercepted,2
401403906,Mississippi State,SEC,home,42,fumblesRecovered,4
401403906,Mississippi State,SEC,home,42,totalFumbles,1
401403906,Mississippi State,SEC,home,42,tacklesForLoss,6
401403906,Mississippi State,SEC,home,42,defensiveTDs,1
401403906,Mississippi State,SEC,home,42,tackles,35
401403906,Mississippi State,SEC,home,42,sacks,4
401403906,Mississippi State,SEC,home,42,qbHurries,7
401403906,Mississippi State,SEC,home,42,passesDeflected,3
401403906,Mississippi State,SEC,home,42,possessionTime,28:48
401403906,Mississippi State,SEC,home,42,interceptions,0
401403906,Mississippi State,SEC,home,42,fumblesLost,1
401403906,Mississippi State,SEC,home,42,turnovers,1
401403906,Mississippi State,SEC,home,42,totalPenaltiesYards,13-138
401403906,Mississippi State,SEC,home,42,yardsPerRushAttempt,6.0
401403906,Mississippi State,SEC,home,42,rushingAttempts,24
401403906,Mississippi State,SEC,home,42,rushingYards,144
