game_id,school,conference,homeAway,points,stat_category,stat
401309588,Western Michigan,Mid-American,away,21,totalPenaltiesYards,7-63
401309588,Western Michigan,Mid-American,away,21,yardsPerRushAttempt,4.9
401309588,Western Michigan,Mid-American,away,21,rushingAttempts,36
401309588,Western Michigan,Mid-American,away,21,rushingYards,178
401309588,Western Michigan,Mid-American,away,21,yardsPerPass,10.6
401309588,Western Michigan,Mid-American,away,21,completionAttempts,22-29
401309588,Western Michigan,Mid-American,away,21,netPassingYards,307
401309588,Western Michigan,Mid-American,away,21,totalYards,485
401309588,Western Michigan,Mid-American,away,21,fourthDownEff,0-0
401309588,Western Michigan,Mid-American,away,21,thirdDownEff,5-10
401309588,Western Michigan,Mid-American,away,21,firstDowns,23
401309591,Central Michigan,Mid-American,away,37,rushingTDs,3
401309591,Central Michigan,Mid-American,away,37,passingTDs,2
401309591,Central Michigan,Mid-American,away,37,kickReturnYards,26
401309591,Central Michigan,Mid-American,away,37,kickReturnTDs,0
401309591,Central Michigan,Mid-American,away,37,kickReturns,3
401309591,Central Michigan,Mid-American,away,37,kickingPoints,7
401309591,Central Michigan,Mid-American,away,37,interceptionYards,6
401309591,Central Michigan,Mid-American,away,37,interceptionTDs,0
401309591,Central Michigan,Mid-American,away,37,passesIntercepted,1
401309591,Central Michigan,Mid-American,away,37,fumblesRecovered,0
401309591,Central Michigan,Mid-American,away,37,totalFumbles,1
401309591,Central Michigan,Mid-American,away,37,tacklesForLoss,5
401309591,Central Michigan,Mid-American,away,37,defensiveTDs,0
401309591,Central Michigan,Mid-American,away,37,tackles,44
401309591,Central Michigan,Mid-American,away,37,sacks,2
401309591,Central Michigan,Mid-American,away,37,qbHurries,4
401309591,Central Michigan,Mid-American,away,37,passesDeflected,6
401309591,Central Michigan,Mid-American,away,37,possessionTime,32:47
401309591,Central Michigan,Mid-American,away,37,interceptions,2
401309591,Central Michigan,Mid-American,away,37,fumblesLost,0
401309591,Central Michigan,Mid-American,away,37,turnovers,2
401309591,Central Michigan,Mid-American,away,37,totalPenaltiesYards,6-45
401309591,Central Michigan,Mid-American,away,37,yardsPerRushAttempt,6.2
401309591,Central Michigan,Mid-American,away,37,rushingAttempts,46
401309591,Central Michigan,Mid-American,away,37,rushingYards,285
401309591,Central Michigan,Mid-American,away,37,yardsPerPass,10.8
401309591,Central Michigan,Mid-American,away,37,completionAttempts,21-26
401309591,Central Michigan,Mid-American,away,37,netPassingYards,282
401309591,Central Michigan,Mid-American,away,37,totalYards,567
401309591,Central Michigan,Mid-American,away,37,fourthDownEff,1-1
401309591,Central Michigan,Mid-American,away,37,thirdDownEff,4-10
401309591,Central Michigan,Mid-American,away,37,firstDowns,26
401309591,Ball State,Mid-American,home,17,rushingTDs,1
401309591,Ball State,Mid-American,home,17,puntReturnYards,15
401309591,Ball State,Mid-American,home,17,puntReturnTDs,0
401309591,Ball State,Mid-American,home,17,puntReturns,1
401309591,Ball State,Mid-American,home,17,passingTDs,1
401309591,Ball State,Mid-American,home,17,kickReturnYards,64
401309591,Ball State,Mid-American,home,17,kickReturnTDs,0
401309591,Ball State,Mid-American,home,17,kickReturns,5
401309591,Ball State,Mid-American,home,17,kickingPoints,5
401309591,Ball State,Mid-American,home,17,interceptionYards,12
401309591,Ball State,Mid-American,home,17,interceptionTDs,0
401309591,Ball State,Mid-American,home,17,passesIntercepted,2
401309591,Ball State,Mid-American,home,17,fumblesRecovered,0
401309591,Ball State,Mid-American,home,17,totalFumbles,1
401309591,Ball State,Mid-American,home,17,tacklesForLoss,6
401309591,Ball State,Mid-American,home,17,defensiveTDs,0
401309591,Ball State,Mid-American,home,17,tackles,50
401309591,Ball State,Mid-American,home,17,sacks,0
401309591,Ball State,Mid-American,home,17,qbHurries,0
401309591,Ball State,Mid-American,home,17,passesDeflected,0
401309591,Ball State,Mid-American,home,17,possessionTime,27:13
401309591,Ball State,Mid-American,home,17,interceptions,1
401309591,Ball State,Mid-American,home,17,fumblesLost,0
401309591,Ball State,Mid-American,home,17,turnovers,1
401309591,Ball State,Mid-American,home,17,totalPenaltiesYards,3-23
401309591,Ball State,Mid-American,home,17,yardsPerRushAttempt,4.8
401309591,Ball State,Mid-American,home,17,rushingAttempts,33
401309591,Ball State,Mid-American,home,17,rushingYards,159
401309591,Ball State,Mid-American,home,17,yardsPerPass,4.4
401309591,Ball State,Mid-American,home,17,completionAttempts,21-39
401309591,Ball State,Mid-American,home,17,netPassingYards,170
401309591,Ball State,Mid-American,home,17,totalYards,329
401309591,Ball State,Mid-American,home,17,fourthDownEff,2-5
401309591,Ball State,Mid-American,home,17,thirdDownEff,4-14
401309591,Ball State,Mid-American,home,17,firstDowns,18
401309590,Buffalo,Mid-American,home,27,rushingTDs,2
401309590,Buffalo,Mid-American,home,27,passingTDs,1
401309590,Buffalo,Mid-American,home,27,kickReturnYards,19
401309590,Buffalo,Mid-American,home,27,kickReturnTDs,0
401309590,Buffalo,Mid-American,home,27,kickReturns,2
401309590,Buffalo,Mid-American,home,27,kickingPoints,9
401309590,Buffalo,Mid-American,home,27,fumblesRecovered,1
401309590,Buffalo,Mid-American,home,27,totalFumbles,2
401309590,Buffalo,Mid-American,home,27,tacklesForLoss,10
401309590,Buffalo,Mid-American,home,27,defensiveTDs,0
401309590,Buffalo,Mid-American,home,27,tackles,38
401309590,Buffalo,Mid-American,home,27,sacks,1
401309590,Buffalo,Mid-American,home,27,qbHurries,1
401309590,Buffalo,Mid-American,home,27,passesDeflected,2
401309590,Buffalo,Mid-American,home,27,possessionTime,28:38
401309590,Buffalo,Mid-American,home,27,interceptions,0
401309590,Buffalo,Mid-American,home,27,fumblesLost,1
401309590,Buffalo,Mid-American,home,27,turnovers,1
401309590,Buffalo,Mid-American,home,27,totalPenaltiesYards,2-23
401309590,Buffalo,Mid-American,home,27,yardsPerRushAttempt,4.4
401309590,Buffalo,Mid-American,home,27,rushingAttempts,51
401309590,Buffalo,Mid-American,home,27,rushingYards,222
401309590,Buffalo,Mid-American,home,27,yardsPerPass,7.0
401309590,Buffalo,Mid-American,home,27,completionAttempts,16-23
401309590,Buffalo,Mid-American,home,27,netPassingYards,162
401309590,Buffalo,Mid-American,home,27,totalYards,384
401309590,Buffalo,Mid-American,home,27,fourthDownEff,2-2
401309590,Buffalo,Mid-American,home,27,thirdDownEff,8-18
401309590,Buffalo,Mid-American,home,27,firstDowns,19
401309590,Northern Illinois,Mid-American,away,33,rushingTDs,4
401309590,Northern Illinois,Mid-American,away,33,puntReturnYards,-3
401309590,Northern Illinois,Mid-American,away,33,puntReturnTDs,0
401309590,Northern Illinois,Mid-American,away,33,puntReturns,1
401309590,Northern Illinois,Mid-American,away,33,passingTDs,0
401309590,Northern Illinois,Mid-American,away,33,kickReturnYards,35
401309590,Northern Illinois,Mid-American,away,33,kickReturnTDs,0
401309590,Northern Illinois,Mid-American,away,33,kickReturns,3
401309590,Northern Illinois,Mid-American,away,33,kickingPoints,9
401309590,Northern Illinois,Mid-American,away,33,fumblesRecovered,1
401309590,Northern Illinois,Mid-American,away,33,totalFumbles,4
401309590,Northern Illinois,Mid-American,away,33,tacklesForLoss,7
401309590,Northern Illinois,Mid-American,away,33,defensiveTDs,0
401309590,Northern Illinois,Mid-American,away,33,tackles,48
401309590,Northern Illinois,Mid-American,away,33,sacks,1
401309590,Northern Illinois,Mid-American,away,33,qbHurries,2
401309590,Northern Illinois,Mid-American,away,33,passesDeflected,1
401309590,Northern Illinois,Mid-American,away,33,possessionTime,31:22
401309590,Northern Illinois,Mid-American,away,33,interceptions,0
401309590,Northern Illinois,Mid-American,away,33,fumblesLost,1
401309590,Northern Illinois,Mid-American,away,33,turnovers,1
401309590,Northern Illinois,Mid-American,away,33,totalPenaltiesYards,2-15
401309590,Northern Illinois,Mid-American,away,33,yardsPerRushAttempt,6.6
401309590,Northern Illinois,Mid-American,away,33,rushingAttempts,47
401309590,Northern Illinois,Mid-American,away,33,rushingYards,308
401309590,Northern Illinois,Mid-American,away,33,yardsPerPass,7.3
401309590,Northern Illinois,Mid-American,away,33,completionAttempts,17-27
401309590,Northern Illinois,Mid-American,away,33,netPassingYards,197
401309590,Northern Illinois,Mid-American,away,33,totalYards,505
401309590,Northern Illinois,Mid-American,away,33,fourthDownEff,2-2
401309590,Northern Illinois,Mid-American,away,33,thirdDownEff,7-16
401309590,Northern Illinois,Mid-American,away,33,firstDowns,25
401282692,Boston College,ACC,home,23,fumblesRecovered,0
401282692,Boston College,ACC,home,23,rushingTDs,2
401282692,Boston College,ACC,home,23,passingTDs,1
401282692,Boston College,ACC,home,23,kickReturnYards,111
401282692,Boston College,ACC,home,23,kickReturnTDs,0
401282692,Boston College,ACC,home,23,kickReturns,4
401282692,Boston College,ACC,home,23,kickingPoints,5
401282692,Boston College,ACC,home,23,tacklesForLoss,7
401282692,Boston College,ACC,home,23,defensiveTDs,0
401282692,Boston College,ACC,home,23,tackles,37
401282692,Boston College,ACC,home,23,sacks,3
401282692,Boston College,ACC,home,23,qbHurries,1
401282692,Boston College,ACC,home,23,passesDeflected,3
401282692,Boston College,ACC,home,23,possessionTime,32:05
401282692,Boston College,ACC,home,23,interceptions,1
401282692,Boston College,ACC,home,23,fumblesLost,0
401282692,Boston College,ACC,home,23,turnovers,1
401282692,Boston College,ACC,home,23,totalPenaltiesYards,5-45
401282692,Boston College,ACC,home,23,yardsPerRushAttempt,3.3
401282692,Boston College,ACC,home,23,rushingAttempts,51
401282692,Boston College,ACC,home,23,rushingYards,170
401282692,Boston College,ACC,home,23,yardsPerPass,6.2
401282692,Boston College,ACC,home,23,completionAttempts,10-24
401282692,Boston College,ACC,home,23,netPassingYards,148
401282692,Boston College,ACC,home,23,totalYards,318
401282692,Boston College,ACC,home,23,fourthDownEff,3-5
401282692,Boston College,ACC,home,23,thirdDownEff,7-17
401282692,Boston College,ACC,home,23,firstDowns,21
401282692,Florida State,ACC,away,26,fumblesRecovered,0
401282692,Florida State,ACC,away,26,rushingTDs,0
401282692,Florida State,ACC,away,26,puntReturnYards,7
401282692,Florida State,ACC,away,26,puntReturnTDs,0
401282692,Florida State,ACC,away,26,puntReturns,1
401282692,Florida State,ACC,away,26,passingTDs,3
401282692,Florida State,ACC,away,26,kickReturnYards,62
401282692,Florida State,ACC,away,26,kickReturnTDs,0
401282692,Florida State,ACC,away,26,kickReturns,4
401282692,Florida State,ACC,away,26,kickingPoints,6
401282692,Florida State,ACC,away,26,interceptionYards,0
401282692,Florida State,ACC,away,26,interceptionTDs,0
401282692,Florida State,ACC,away,26,passesIntercepted,1
401282692,Florida State,ACC,away,26,tacklesForLoss,11
401282692,Florida State,ACC,away,26,defensiveTDs,0
401282692,Florida State,ACC,away,26,tackles,53
401282692,Florida State,ACC,away,26,sacks,4
401282692,Florida State,ACC,away,26,qbHurries,8
401282692,Florida State,ACC,away,26,passesDeflected,3
401282692,Florida State,ACC,away,26,possessionTime,27:55
401282692,Florida State,ACC,away,26,interceptions,0
401282692,Florida State,ACC,away,26,fumblesLost,0
401282692,Florida State,ACC,away,26,turnovers,0
401282692,Florida State,ACC,away,26,totalPenaltiesYards,13-120
401282692,Florida State,ACC,away,26,yardsPerRushAttempt,3.7
401282692,Florida State,ACC,away,26,rushingAttempts,31
401282692,Florida State,ACC,away,26,rushingYards,114
401282692,Florida State,ACC,away,26,yardsPerPass,7.4
401282692,Florida State,ACC,away,26,completionAttempts,20-34
401282692,Florida State,ACC,away,26,netPassingYards,251
401282692,Florida State,ACC,away,26,totalYards,365
401282692,Florida State,ACC,away,26,fourthDownEff,0-2
401282692,Florida State,ACC,away,26,thirdDownEff,2-11
401282692,Florida State,ACC,away,26,firstDowns,22
401282693,Wake Forest,ACC,away,27,rushingTDs,2
401282693,Wake Forest,ACC,away,27,passingTDs,1
401282693,Wake Forest,ACC,away,27,kickReturnYards,8
401282693,Wake Forest,ACC,away,27,kickReturnTDs,0
401282693,Wake Forest,ACC,away,27,kickReturns,3
401282693,Wake Forest,ACC,away,27,kickingPoints,7
401282693,Wake Forest,ACC,away,27,interceptionYards,0
401282693,Wake Forest,ACC,away,27,interceptionTDs,0
401282693,Wake Forest,ACC,away,27,passesIntercepted,1
401282693,Wake Forest,ACC,away,27,fumblesRecovered,2
401282693,Wake Forest,ACC,away,27,totalFumbles,2
401282693,Wake Forest,ACC,away,27,tacklesForLoss,4
401282693,Wake Forest,ACC,away,27,defensiveTDs,0
401282693,Wake Forest,ACC,away,27,tackles,50
401282693,Wake Forest,ACC,away,27,sacks,0
401282693,Wake Forest,ACC,away,27,qbHurries,1
401282693,Wake Forest,ACC,away,27,passesDeflected,1
401282693,Wake Forest,ACC,away,27,possessionTime,26:08
401282693,Wake Forest,ACC,away,27,interceptions,1
401282693,Wake Forest,ACC,away,27,fumblesLost,2
401282693,Wake Forest,ACC,away,27,turnovers,3
401282693,Wake Forest,ACC,away,27,totalPenaltiesYards,7-35
401282693,Wake Forest,ACC,away,27,yardsPerRushAttempt,1.2
401282693,Wake Forest,ACC,away,27,rushingAttempts,31
401282693,Wake Forest,ACC,away,27,rushingYards,36
401282693,Wake Forest,ACC,away,27,yardsPerPass,8.4
401282693,Wake Forest,ACC,away,27,completionAttempts,28-44
401282693,Wake Forest,ACC,away,27,netPassingYards,370
401282693,Wake Forest,ACC,away,27,totalYards,406
401282693,Wake Forest,ACC,away,27,fourthDownEff,1-1
401282693,Wake Forest,ACC,away,27,thirdDownEff,8-17
401282693,Wake Forest,ACC,away,27,firstDowns,24
401282693,Clemson,ACC,home,48,rushingTDs,4
401282693,Clemson,ACC,home,48,puntReturnYards,0
401282693,Clemson,ACC,home,48,puntReturnTDs,0
401282693,Clemson,ACC,home,48,puntReturns,1
401282693,Clemson,ACC,home,48,passingTDs,2
401282693,Clemson,ACC,home,48,kickReturnYards,45
401282693,Clemson,ACC,home,48,kickReturnTDs,0
401282693,Clemson,ACC,home,48,kickReturns,2
401282693,Clemson,ACC,home,48,kickingPoints,12
401282693,Clemson,ACC,home,48,interceptionYards,0
401282693,Clemson,ACC,home,48,interceptionTDs,0
401282693,Clemson,ACC,home,48,passesIntercepted,1
401282693,Clemson,ACC,home,48,fumblesRecovered,2
401282693,Clemson,ACC,home,48,totalFumbles,3
401282693,Clemson,ACC,home,48,tacklesForLoss,10
401282693,Clemson,ACC,home,48,defensiveTDs,0
401282693,Clemson,ACC,home,48,tackles,41
401282693,Clemson,ACC,home,48,sacks,7
401282693,Clemson,ACC,home,48,qbHurries,3
401282693,Clemson,ACC,home,48,passesDeflected,10
401282693,Clemson,ACC,home,48,possessionTime,33:52
401282693,Clemson,ACC,home,48,interceptions,1
401282693,Clemson,ACC,home,48,fumblesLost,2
401282693,Clemson,ACC,home,48,turnovers,3
401282693,Clemson,ACC,home,48,totalPenaltiesYards,4-30
401282693,Clemson,ACC,home,48,yardsPerRushAttempt,6.2
401282693,Clemson,ACC,home,48,rushingAttempts,54
401282693,Clemson,ACC,home,48,rushingYards,333
401282693,Clemson,ACC,home,48,yardsPerPass,10.5
401282693,Clemson,ACC,home,48,completionAttempts,12-20
401282693,Clemson,ACC,home,48,netPassingYards,210
401282693,Clemson,ACC,home,48,totalYards,543
401282693,Clemson,ACC,home,48,fourthDownEff,1-1
401282693,Clemson,ACC,home,48,thirdDownEff,7-11
401282693,Clemson,ACC,home,48,firstDowns,25
401282695,Syracuse,ACC,away,17,fumblesRecovered,0
401282695,Syracuse,ACC,away,17,rushingTDs,2
401282695,Syracuse,ACC,away,17,passingTDs,0
401282695,Syracuse,ACC,away,17,kickReturnYards,102
401282695,Syracuse,ACC,away,17,kickReturnTDs,0
401282695,Syracuse,ACC,away,17,kickReturns,4
401282695,Syracuse,ACC,away,17,kickingPoints,5
401282695,Syracuse,ACC,away,17,tacklesForLoss,4
401282695,Syracuse,ACC,away,17,defensiveTDs,0
401282695,Syracuse,ACC,away,17,tackles,28
401282695,Syracuse,ACC,away,17,sacks,2
401282695,Syracuse,ACC,away,17,qbHurries,0
401282695,Syracuse,ACC,away,17,passesDeflected,3
401282695,Syracuse,ACC,away,17,possessionTime,29:39
401282695,Syracuse,ACC,away,17,interceptions,1
401282695,Syracuse,ACC,away,17,fumblesLost,0
401282695,Syracuse,ACC,away,17,turnovers,1
401282695,Syracuse,ACC,away,17,totalPenaltiesYards,9-80
401282695,Syracuse,ACC,away,17,yardsPerRushAttempt,5.2
401282695,Syracuse,ACC,away,17,rushingAttempts,33
401282695,Syracuse,ACC,away,17,rushingYards,170
401282695,Syracuse,ACC,away,17,yardsPerPass,3.1
401282695,Syracuse,ACC,away,17,completionAttempts,9-21
401282695,Syracuse,ACC,away,17,netPassingYards,66
401282695,Syracuse,ACC,away,17,totalYards,236
401282695,Syracuse,ACC,away,17,fourthDownEff,0-0
401282695,Syracuse,ACC,away,17,thirdDownEff,3-12
401282695,Syracuse,ACC,away,17,firstDowns,16
401282695,NC State,ACC,home,41,fumblesRecovered,0
401282695,NC State,ACC,home,41,rushingTDs,1
401282695,NC State,ACC,home,41,puntReturnYards,29
401282695,NC State,ACC,home,41,puntReturnTDs,0
401282695,NC State,ACC,home,41,puntReturns,3
401282695,NC State,ACC,home,41,passingTDs,2
401282695,NC State,ACC,home,41,kickReturnYards,113
401282695,NC State,ACC,home,41,kickReturnTDs,1
401282695,NC State,ACC,home,41,kickReturns,2
401282695,NC State,ACC,home,41,kickingPoints,11
401282695,NC State,ACC,home,41,interceptionYards,38
401282695,NC State,ACC,home,41,interceptionTDs,1
401282695,NC State,ACC,home,41,passesIntercepted,1
401282695,NC State,ACC,home,41,tacklesForLoss,14
401282695,NC State,ACC,home,41,defensiveTDs,2
401282695,NC State,ACC,home,41,tackles,24
401282695,NC State,ACC,home,41,sacks,5
401282695,NC State,ACC,home,41,qbHurries,4
401282695,NC State,ACC,home,41,passesDeflected,2
401282695,NC State,ACC,home,41,possessionTime,30:21
401282695,NC State,ACC,home,41,interceptions,0
401282695,NC State,ACC,home,41,fumblesLost,0
401282695,NC State,ACC,home,41,turnovers,0
401282695,NC State,ACC,home,41,totalPenaltiesYards,12-96
401282695,NC State,ACC,home,41,yardsPerRushAttempt,3.2
401282695,NC State,ACC,home,41,rushingAttempts,30
401282695,NC State,ACC,home,41,rushingYards,96
401282695,NC State,ACC,home,41,yardsPerPass,12.6
401282695,NC State,ACC,home,41,completionAttempts,17-24
401282695,NC State,ACC,home,41,netPassingYards,303
401282695,NC State,ACC,home,41,totalYards,399
401282695,NC State,ACC,home,41,fourthDownEff,0-1
401282695,NC State,ACC,home,41,thirdDownEff,4-9
401282695,NC State,ACC,home,41,firstDowns,19
401282694,Miami,ACC,home,38,rushingTDs,2
401282694,Miami,ACC,home,38,puntReturnYards,65
401282694,Miami,ACC,home,38,puntReturnTDs,0
401282694,Miami,ACC,home,38,puntReturns,3
401282694,Miami,ACC,home,38,passingTDs,3
401282694,Miami,ACC,home,38,kickReturnYards,86
401282694,Miami,ACC,home,38,kickReturnTDs,0
401282694,Miami,ACC,home,38,kickReturns,3
401282694,Miami,ACC,home,38,kickingPoints,8
401282694,Miami,ACC,home,38,fumblesRecovered,1
401282694,Miami,ACC,home,38,totalFumbles,0
401282694,Miami,ACC,home,38,tacklesForLoss,10
401282694,Miami,ACC,home,38,defensiveTDs,0
401282694,Miami,ACC,home,38,tackles,46
401282694,Miami,ACC,home,38,sacks,4
401282694,Miami,ACC,home,38,qbHurries,2
401282694,Miami,ACC,home,38,passesDeflected,2
401282694,Miami,ACC,home,38,possessionTime,26:18
401282694,Miami,ACC,home,38,interceptions,0
401282694,Miami,ACC,home,38,fumblesLost,0
401282694,Miami,ACC,home,38,turnovers,0
401282694,Miami,ACC,home,38,totalPenaltiesYards,5-45
401282694,Miami,ACC,home,38,yardsPerRushAttempt,1.8
401282694,Miami,ACC,home,38,rushingAttempts,30
401282694,Miami,ACC,home,38,rushingYards,54
401282694,Miami,ACC,home,38,yardsPerPass,10.8
401282694,Miami,ACC,home,38,completionAttempts,19-33
401282694,Miami,ACC,home,38,netPassingYards,357
401282694,Miami,ACC,home,38,totalYards,411
401282694,Miami,ACC,home,38,fourthDownEff,1-1
401282694,Miami,ACC,home,38,thirdDownEff,6-12
401282694,Miami,ACC,home,38,firstDowns,21
401282694,Virginia Tech,ACC,away,26,rushingTDs,0
401282694,Virginia Tech,ACC,away,26,puntReturnYards,-1
401282694,Virginia Tech,ACC,away,26,puntReturnTDs,0
401282694,Virginia Tech,ACC,away,26,puntReturns,2
401282694,Virginia Tech,ACC,away,26,passingTDs,3
401282694,Virginia Tech,ACC,away,26,kickReturnYards,19
401282694,Virginia Tech,ACC,away,26,kickReturnTDs,0
401282694,Virginia Tech,ACC,away,26,kickReturns,1
401282694,Virginia Tech,ACC,away,26,kickingPoints,8
401282694,Virginia Tech,ACC,away,26,fumblesRecovered,0
401282694,Virginia Tech,ACC,away,26,totalFumbles,1
401282694,Virginia Tech,ACC,away,26,tacklesForLoss,5
401282694,Virginia Tech,ACC,away,26,defensiveTDs,0
401282694,Virginia Tech,ACC,away,26,tackles,33
401282694,Virginia Tech,ACC,away,26,sacks,0
401282694,Virginia Tech,ACC,away,26,qbHurries,4
401282694,Virginia Tech,ACC,away,26,passesDeflected,5
401282694,Virginia Tech,ACC,away,26,possessionTime,33:42
401282694,Virginia Tech,ACC,away,26,interceptions,0
401282694,Virginia Tech,ACC,away,26,fumblesLost,1
401282694,Virginia Tech,ACC,away,26,turnovers,1
401282694,Virginia Tech,ACC,away,26,totalPenaltiesYards,7-65
401282694,Virginia Tech,ACC,away,26,yardsPerRushAttempt,5.3
401282694,Virginia Tech,ACC,away,26,rushingAttempts,43
401282694,Virginia Tech,ACC,away,26,rushingYards,227
401282694,Virginia Tech,ACC,away,26,yardsPerPass,5.3
401282694,Virginia Tech,ACC,away,26,completionAttempts,19-28
401282694,Virginia Tech,ACC,away,26,netPassingYards,148
401282694,Virginia Tech,ACC,away,26,totalYards,375
401282694,Virginia Tech,ACC,away,26,fourthDownEff,1-1
401282694,Virginia Tech,ACC,away,26,thirdDownEff,5-14
401282694,Virginia Tech,ACC,away,26,firstDowns,18
401282696,Wofford,Southern,away,14,fumblesRecovered,0
401282696,Wofford,Southern,away,14,rushingTDs,2
401282696,Wofford,Southern,away,14,puntReturnYards,8
401282696,Wofford,Southern,away,14,puntReturnTDs,0
401282696,Wofford,Southern,away,14,puntReturns,1
401282696,Wofford,Southern,away,14,passingTDs,0
401282696,Wofford,Southern,away,14,kickReturnYards,42
401282696,Wofford,Southern,away,14,kickReturnTDs,0
401282696,Wofford,Southern,away,14,kickReturns,2
401282696,Wofford,Southern,away,14,kickingPoints,2
401282696,Wofford,Southern,away,14,tacklesForLoss,3
401282696,Wofford,Southern,away,14,defensiveTDs,0
401282696,Wofford,Southern,away,14,tackles,42
401282696,Wofford,Southern,away,14,sacks,1
401282696,Wofford,Southern,away,14,qbHurries,2
401282696,Wofford,Southern,away,14,passesDeflected,1
401282696,Wofford,Southern,away,14,possessionTime,31:18
401282696,Wofford,Southern,away,14,interceptions,1
401282696,Wofford,Southern,away,14,fumblesLost,0
401282696,Wofford,Southern,away,14,turnovers,1
401282696,Wofford,Southern,away,14,totalPenaltiesYards,5-31
401282696,Wofford,Southern,away,14,yardsPerRushAttempt,4.6
401282696,Wofford,Southern,away,14,rushingAttempts,45
401282696,Wofford,Southern,away,14,rushingYards,209
401282696,Wofford,Southern,away,14,yardsPerPass,9.3
401282696,Wofford,Southern,away,14,completionAttempts,8-10
401282696,Wofford,Southern,away,14,netPassingYards,93
401282696,Wofford,Southern,away,14,totalYards,302
401282696,Wofford,Southern,away,14,fourthDownEff,2-2
401282696,Wofford,Southern,away,14,thirdDownEff,5-12
401282696,Wofford,Southern,away,14,firstDowns,18
401282696,North Carolina,ACC,home,34,fumblesRecovered,0
401282696,North Carolina,ACC,home,34,rushingTDs,3
401282696,North Carolina,ACC,home,34,puntReturnYards,6
401282696,North Carolina,ACC,home,34,puntReturnTDs,0
401282696,North Carolina,ACC,home,34,puntReturns,2
401282696,North Carolina,ACC,home,34,passingTDs,1
401282696,North Carolina,ACC,home,34,kickReturnYards,16
401282696,North Carolina,ACC,home,34,kickReturnTDs,0
401282696,North Carolina,ACC,home,34,kickReturns,3
401282696,North Carolina,ACC,home,34,kickingPoints,10
401282696,North Carolina,ACC,home,34,interceptionYards,9
401282696,North Carolina,ACC,home,34,interceptionTDs,0
401282696,North Carolina,ACC,home,34,passesIntercepted,1
401282696,North Carolina,ACC,home,34,tacklesForLoss,7
401282696,North Carolina,ACC,home,34,defensiveTDs,0
401282696,North Carolina,ACC,home,34,tackles,41
401282696,North Carolina,ACC,home,34,sacks,0
401282696,North Carolina,ACC,home,34,qbHurries,0
401282696,North Carolina,ACC,home,34,passesDeflected,0
401282696,North Carolina,ACC,home,34,possessionTime,28:42
401282696,North Carolina,ACC,home,34,interceptions,0
401282696,North Carolina,ACC,home,34,fumblesLost,0
401282696,North Carolina,ACC,home,34,turnovers,0
401282696,North Carolina,ACC,home,34,totalPenaltiesYards,3-28
401282696,North Carolina,ACC,home,34,yardsPerRushAttempt,7.8
401282696,North Carolina,ACC,home,34,rushingAttempts,39
401282696,North Carolina,ACC,home,34,rushingYards,305
401282696,North Carolina,ACC,home,34,yardsPerPass,7.6
401282696,North Carolina,ACC,home,34,completionAttempts,18-28
401282696,North Carolina,ACC,home,34,netPassingYards,214
401282696,North Carolina,ACC,home,34,totalYards,519
401282696,North Carolina,ACC,home,34,fourthDownEff,2-3
401282696,North Carolina,ACC,home,34,thirdDownEff,4-9
401282696,North Carolina,ACC,home,34,firstDowns,30
401282698,Pittsburgh,ACC,home,48,rushingTDs,1
401282698,Pittsburgh,ACC,home,48,puntReturnYards,38
401282698,Pittsburgh,ACC,home,48,puntReturnTDs,0
401282698,Pittsburgh,ACC,home,48,puntReturns,2
401282698,Pittsburgh,ACC,home,48,passingTDs,4
401282698,Pittsburgh,ACC,home,48,kickReturnYards,98
401282698,Pittsburgh,ACC,home,48,kickReturnTDs,1
401282698,Pittsburgh,ACC,home,48,kickReturns,1
401282698,Pittsburgh,ACC,home,48,kickingPoints,12
401282698,Pittsburgh,ACC,home,48,interceptionYards,0
401282698,Pittsburgh,ACC,home,48,interceptionTDs,0
401282698,Pittsburgh,ACC,home,48,passesIntercepted,1
401282698,Pittsburgh,ACC,home,48,fumblesRecovered,0
401282698,Pittsburgh,ACC,home,48,totalFumbles,1
401282698,Pittsburgh,ACC,home,48,tacklesForLoss,8
401282698,Pittsburgh,ACC,home,48,defensiveTDs,1
401282698,Pittsburgh,ACC,home,48,tackles,41
401282698,Pittsburgh,ACC,home,48,sacks,5
401282698,Pittsburgh,ACC,home,48,qbHurries,1
401282698,Pittsburgh,ACC,home,48,passesDeflected,3
401282698,Pittsburgh,ACC,home,48,possessionTime,29:55
401282698,Pittsburgh,ACC,home,48,interceptions,2
401282698,Pittsburgh,ACC,home,48,fumblesLost,0
401282698,Pittsburgh,ACC,home,48,turnovers,2
401282698,Pittsburgh,ACC,home,48,totalPenaltiesYards,8-65
401282698,Pittsburgh,ACC,home,48,yardsPerRushAttempt,4.4
401282698,Pittsburgh,ACC,home,48,rushingAttempts,38
401282698,Pittsburgh,ACC,home,48,rushingYards,169
401282698,Pittsburgh,ACC,home,48,yardsPerPass,8.1
401282698,Pittsburgh,ACC,home,48,completionAttempts,26-42
401282698,Pittsburgh,ACC,home,48,netPassingYards,340
401282698,Pittsburgh,ACC,home,48,totalYards,509
401282698,Pittsburgh,ACC,home,48,fourthDownEff,2-2
401282698,Pittsburgh,ACC,home,48,thirdDownEff,5-14
401282698,Pittsburgh,ACC,home,48,firstDowns,28
401282698,Virginia,ACC,away,38,rushingTDs,2
401282698,Virginia,ACC,away,38,passingTDs,3
