game_id,school,conference,homeAway,points,stat_category,stat
401418631,Austin Peay,Atlantic Sun,away,28,fumblesLost,1
401418631,Austin Peay,Atlantic Sun,away,28,turnovers,1
401418631,Austin Peay,Atlantic Sun,away,28,totalPenaltiesYards,8-88
401418631,Austin Peay,Atlantic Sun,away,28,yardsPerRushAttempt,4.8
401418631,Austin Peay,Atlantic Sun,away,28,rushingAttempts,45
401418631,Austin Peay,Atlantic Sun,away,28,rushingYards,215
401418631,Austin Peay,Atlantic Sun,away,28,yardsPerPass,4.5
401418631,Austin Peay,Atlantic Sun,away,28,completionAttempts,7-22
401418631,Austin Peay,Atlantic Sun,away,28,netPassingYards,100
401418631,Austin Peay,Atlantic Sun,away,28,totalYards,315
401418631,Austin Peay,Atlantic Sun,away,28,fourthDownEff,1-2
401418631,Austin Peay,Atlantic Sun,away,28,thirdDownEff,8-16
401418631,Austin Peay,Atlantic Sun,away,28,firstDowns,18
401418631,Alabama A&M,SWAC,home,3,rushingTDs,0
401418631,Alabama A&M,SWAC,home,3,puntReturnYards,6
401418631,Alabama A&M,SWAC,home,3,puntReturnTDs,0
401418631,Alabama A&M,SWAC,home,3,puntReturns,1
401418631,Alabama A&M,SWAC,home,3,passingTDs,0
401418631,Alabama A&M,SWAC,home,3,kickReturnYards,45
401418631,Alabama A&M,SWAC,home,3,kickReturnTDs,0
401418631,Alabama A&M,SWAC,home,3,kickReturns,2
401418631,Alabama A&M,SWAC,home,3,kickingPoints,3
401418631,Alabama A&M,SWAC,home,3,fumblesRecovered,1
401418631,Alabama A&M,SWAC,home,3,totalFumbles,1
401418631,Alabama A&M,SWAC,home,3,possessionTime,34:50
401418631,Alabama A&M,SWAC,home,3,interceptions,2
401418631,Alabama A&M,SWAC,home,3,fumblesLost,1
401418631,Alabama A&M,SWAC,home,3,turnovers,3
401418631,Alabama A&M,SWAC,home,3,totalPenaltiesYards,7-67
401418631,Alabama A&M,SWAC,home,3,yardsPerRushAttempt,2.2
401418631,Alabama A&M,SWAC,home,3,rushingAttempts,40
401418631,Alabama A&M,SWAC,home,3,rushingYards,88
401418631,Alabama A&M,SWAC,home,3,yardsPerPass,5.6
401418631,Alabama A&M,SWAC,home,3,completionAttempts,16-35
401418631,Alabama A&M,SWAC,home,3,netPassingYards,195
401418631,Alabama A&M,SWAC,home,3,totalYards,283
401418631,Alabama A&M,SWAC,home,3,fourthDownEff,1-5
401418631,Alabama A&M,SWAC,home,3,thirdDownEff,4-14
401418631,Alabama A&M,SWAC,home,3,firstDowns,18
401413246,Drake,Pioneer,away,14,fumblesRecovered,0
401413246,Drake,Pioneer,away,14,rushingTDs,2
401413246,Drake,Pioneer,away,14,puntReturnYards,0
401413246,Drake,Pioneer,away,14,puntReturnTDs,0
401413246,Drake,Pioneer,away,14,puntReturns,1
401413246,Drake,Pioneer,away,14,passingTDs,0
401413246,Drake,Pioneer,away,14,kickReturnYards,40
401413246,Drake,Pioneer,away,14,kickReturnTDs,0
401413246,Drake,Pioneer,away,14,kickReturns,2
401413246,Drake,Pioneer,away,14,kickingPoints,2
401413246,Drake,Pioneer,away,14,possessionTime,24:44
401413246,Drake,Pioneer,away,14,interceptions,1
401413246,Drake,Pioneer,away,14,fumblesLost,0
401413246,Drake,Pioneer,away,14,turnovers,1
401413246,Drake,Pioneer,away,14,totalPenaltiesYards,1-10
401413246,Drake,Pioneer,away,14,yardsPerRushAttempt,1.9
401413246,Drake,Pioneer,away,14,rushingAttempts,33
401413246,Drake,Pioneer,away,14,rushingYards,62
401413246,Drake,Pioneer,away,14,yardsPerPass,7.1
401413246,Drake,Pioneer,away,14,completionAttempts,9-21
401413246,Drake,Pioneer,away,14,netPassingYards,150
401413246,Drake,Pioneer,away,14,totalYards,212
401413246,Drake,Pioneer,away,14,fourthDownEff,0-0
401413246,Drake,Pioneer,away,14,thirdDownEff,5-14
401413246,Drake,Pioneer,away,14,firstDowns,11
401413246,Idaho,Big Sky,home,42,fumblesRecovered,0
401413246,Idaho,Big Sky,home,42,rushingTDs,2
401413246,Idaho,Big Sky,home,42,puntReturnYards,96
401413246,Idaho,Big Sky,home,42,puntReturnTDs,0
401413246,Idaho,Big Sky,home,42,puntReturns,5
401413246,Idaho,Big Sky,home,42,passingTDs,1
401413246,Idaho,Big Sky,home,42,kickingPoints,14
401413246,Idaho,Big Sky,home,42,interceptionYards,0
401413246,Idaho,Big Sky,home,42,interceptionTDs,0
401413246,Idaho,Big Sky,home,42,passesIntercepted,1
401413246,Idaho,Big Sky,home,42,possessionTime,35:16
401413246,Idaho,Big Sky,home,42,interceptions,0
401413246,Idaho,Big Sky,home,42,fumblesLost,0
401413246,Idaho,Big Sky,home,42,turnovers,0
401413246,Idaho,Big Sky,home,42,totalPenaltiesYards,10-85
401413246,Idaho,Big Sky,home,42,yardsPerRushAttempt,5.7
401413246,Idaho,Big Sky,home,42,rushingAttempts,39
401413246,Idaho,Big Sky,home,42,rushingYards,223
401413246,Idaho,Big Sky,home,42,yardsPerPass,8.0
401413246,Idaho,Big Sky,home,42,completionAttempts,22-30
401413246,Idaho,Big Sky,home,42,netPassingYards,239
401413246,Idaho,Big Sky,home,42,totalYards,462
401413246,Idaho,Big Sky,home,42,fourthDownEff,2-2
401413246,Idaho,Big Sky,home,42,thirdDownEff,3-14
401413246,Idaho,Big Sky,home,42,firstDowns,22
401418802,Alcorn State,SWAC,away,30,rushingTDs,2
401418802,Alcorn State,SWAC,away,30,passingTDs,1
401418802,Alcorn State,SWAC,away,30,kickingPoints,12
401418802,Alcorn State,SWAC,away,30,interceptionYards,0
401418802,Alcorn State,SWAC,away,30,interceptionTDs,0
401418802,Alcorn State,SWAC,away,30,passesIntercepted,2
401418802,Alcorn State,SWAC,away,30,fumblesRecovered,1
401418802,Alcorn State,SWAC,away,30,totalFumbles,1
401418802,Alcorn State,SWAC,away,30,possessionTime,32:58
401418802,Alcorn State,SWAC,away,30,interceptions,0
401418802,Alcorn State,SWAC,away,30,fumblesLost,1
401418802,Alcorn State,SWAC,away,30,turnovers,1
401418802,Alcorn State,SWAC,away,30,totalPenaltiesYards,3-45
401418802,Alcorn State,SWAC,away,30,yardsPerRushAttempt,4.1
401418802,Alcorn State,SWAC,away,30,rushingAttempts,52
401418802,Alcorn State,SWAC,away,30,rushingYards,215
401418802,Alcorn State,SWAC,away,30,yardsPerPass,7.0
401418802,Alcorn State,SWAC,away,30,completionAttempts,15-27
401418802,Alcorn State,SWAC,away,30,netPassingYards,189
401418802,Alcorn State,SWAC,away,30,totalYards,404
401418802,Alcorn State,SWAC,away,30,fourthDownEff,1-1
401418802,Alcorn State,SWAC,away,30,thirdDownEff,5-16
401418802,Alcorn State,SWAC,away,30,firstDowns,22
401418802,McNeese,Southland,home,19,rushingTDs,1
401418802,McNeese,Southland,home,19,puntReturnYards,-6
401418802,McNeese,Southland,home,19,puntReturnTDs,0
401418802,McNeese,Southland,home,19,puntReturns,2
401418802,McNeese,Southland,home,19,passingTDs,1
401418802,McNeese,Southland,home,19,kickReturnYards,50
401418802,McNeese,Southland,home,19,kickReturnTDs,0
401418802,McNeese,Southland,home,19,kickReturns,6
401418802,McNeese,Southland,home,19,kickingPoints,5
401418802,McNeese,Southland,home,19,fumblesRecovered,1
401418802,McNeese,Southland,home,19,totalFumbles,2
401418802,McNeese,Southland,home,19,possessionTime,27:02
401418802,McNeese,Southland,home,19,interceptions,2
401418802,McNeese,Southland,home,19,fumblesLost,1
401418802,McNeese,Southland,home,19,turnovers,3
401418802,McNeese,Southland,home,19,totalPenaltiesYards,8-90
401418802,McNeese,Southland,home,19,yardsPerRushAttempt,2.8
401418802,McNeese,Southland,home,19,rushingAttempts,32
401418802,McNeese,Southland,home,19,rushingYards,88
401418802,McNeese,Southland,home,19,yardsPerPass,7.9
401418802,McNeese,Southland,home,19,completionAttempts,16-33
401418802,McNeese,Southland,home,19,netPassingYards,260
401418802,McNeese,Southland,home,19,totalYards,348
401418802,McNeese,Southland,home,19,fourthDownEff,0-1
401418802,McNeese,Southland,home,19,thirdDownEff,1-11
401418802,McNeese,Southland,home,19,firstDowns,18
401420847,Incarnate Word,Southland,away,31,rushingTDs,1
401420847,Incarnate Word,Southland,away,31,passingTDs,3
401420847,Incarnate Word,Southland,away,31,kickReturnYards,36
401420847,Incarnate Word,Southland,away,31,kickReturnTDs,0
401420847,Incarnate Word,Southland,away,31,kickReturns,3
401420847,Incarnate Word,Southland,away,31,kickingPoints,3
401420847,Incarnate Word,Southland,away,31,fumblesRecovered,4
401420847,Incarnate Word,Southland,away,31,totalFumbles,1
401420847,Incarnate Word,Southland,away,31,possessionTime,36:17
401420847,Incarnate Word,Southland,away,31,interceptions,1
401420847,Incarnate Word,Southland,away,31,fumblesLost,0
401420847,Incarnate Word,Southland,away,31,turnovers,1
401420847,Incarnate Word,Southland,away,31,totalPenaltiesYards,5-40
401420847,Incarnate Word,Southland,away,31,yardsPerRushAttempt,4.7
401420847,Incarnate Word,Southland,away,31,rushingAttempts,44
401420847,Incarnate Word,Southland,away,31,rushingYards,208
401420847,Incarnate Word,Southland,away,31,yardsPerPass,6.0
401420847,Incarnate Word,Southland,away,31,completionAttempts,34-47
401420847,Incarnate Word,Southland,away,31,netPassingYards,283
401420847,Incarnate Word,Southland,away,31,totalYards,491
401420847,Incarnate Word,Southland,away,31,fourthDownEff,1-3
401420847,Incarnate Word,Southland,away,31,thirdDownEff,10-17
401420847,Incarnate Word,Southland,away,31,firstDowns,31
401420847,Prairie View,SWAC,home,14,rushingTDs,2
401420847,Prairie View,SWAC,home,14,puntReturnYards,28
401420847,Prairie View,SWAC,home,14,puntReturnTDs,0
401420847,Prairie View,SWAC,home,14,puntReturns,3
401420847,Prairie View,SWAC,home,14,passingTDs,0
401420847,Prairie View,SWAC,home,14,kickReturnYards,91
401420847,Prairie View,SWAC,home,14,kickReturnTDs,0
401420847,Prairie View,SWAC,home,14,kickReturns,5
401420847,Prairie View,SWAC,home,14,kickingPoints,2
401420847,Prairie View,SWAC,home,14,interceptionYards,0
401420847,Prairie View,SWAC,home,14,interceptionTDs,0
401420847,Prairie View,SWAC,home,14,passesIntercepted,1
401420847,Prairie View,SWAC,home,14,fumblesRecovered,0
401420847,Prairie View,SWAC,home,14,totalFumbles,2
401420847,Prairie View,SWAC,home,14,possessionTime,23:43
401420847,Prairie View,SWAC,home,14,interceptions,0
401420847,Prairie View,SWAC,home,14,fumblesLost,2
401420847,Prairie View,SWAC,home,14,turnovers,2
401420847,Prairie View,SWAC,home,14,totalPenaltiesYards,7-56
401420847,Prairie View,SWAC,home,14,yardsPerRushAttempt,4.3
401420847,Prairie View,SWAC,home,14,rushingAttempts,38
401420847,Prairie View,SWAC,home,14,rushingYards,163
401420847,Prairie View,SWAC,home,14,yardsPerPass,3.7
401420847,Prairie View,SWAC,home,14,completionAttempts,4-16
401420847,Prairie View,SWAC,home,14,netPassingYards,59
401420847,Prairie View,SWAC,home,14,totalYards,222
401420847,Prairie View,SWAC,home,14,fourthDownEff,1-1
401420847,Prairie View,SWAC,home,14,thirdDownEff,4-13
401420847,Prairie View,SWAC,home,14,firstDowns,11
401424394,Gardner-Webb,Big South,away,24,rushingTDs,1
401424394,Gardner-Webb,Big South,away,24,passingTDs,2
401424394,Gardner-Webb,Big South,away,24,kickingPoints,6
401424394,Gardner-Webb,Big South,away,24,interceptionYards,12
401424394,Gardner-Webb,Big South,away,24,interceptionTDs,0
401424394,Gardner-Webb,Big South,away,24,passesIntercepted,1
401424394,Gardner-Webb,Big South,away,24,fumblesRecovered,4
401424394,Gardner-Webb,Big South,away,24,totalFumbles,2
401424394,Gardner-Webb,Big South,away,24,possessionTime,24:55
401424394,Gardner-Webb,Big South,away,24,interceptions,0
401424394,Gardner-Webb,Big South,away,24,fumblesLost,2
401424394,Gardner-Webb,Big South,away,24,turnovers,2
401424394,Gardner-Webb,Big South,away,24,totalPenaltiesYards,2-5
401424394,Gardner-Webb,Big South,away,24,yardsPerRushAttempt,1.6
401424394,Gardner-Webb,Big South,away,24,rushingAttempts,33
401424394,Gardner-Webb,Big South,away,24,rushingYards,54
401424394,Gardner-Webb,Big South,away,24,yardsPerPass,5.8
401424394,Gardner-Webb,Big South,away,24,completionAttempts,21-38
401424394,Gardner-Webb,Big South,away,24,netPassingYards,221
401424394,Gardner-Webb,Big South,away,24,totalYards,275
401424394,Gardner-Webb,Big South,away,24,fourthDownEff,0-1
401424394,Gardner-Webb,Big South,away,24,thirdDownEff,7-19
401424394,Gardner-Webb,Big South,away,24,firstDowns,16
401424394,Elon,CAA,home,30,rushingTDs,0
401424394,Elon,CAA,home,30,puntReturnYards,49
401424394,Elon,CAA,home,30,puntReturnTDs,0
401424394,Elon,CAA,home,30,puntReturns,2
401424394,Elon,CAA,home,30,passingTDs,3
401424394,Elon,CAA,home,30,kickReturnYards,12
401424394,Elon,CAA,home,30,kickReturnTDs,0
401424394,Elon,CAA,home,30,kickReturns,1
401424394,Elon,CAA,home,30,kickingPoints,12
401424394,Elon,CAA,home,30,fumblesRecovered,4
401424394,Elon,CAA,home,30,totalFumbles,2
401424394,Elon,CAA,home,30,possessionTime,35:05
401424394,Elon,CAA,home,30,interceptions,1
401424394,Elon,CAA,home,30,fumblesLost,2
401424394,Elon,CAA,home,30,turnovers,3
401424394,Elon,CAA,home,30,totalPenaltiesYards,11-80
401424394,Elon,CAA,home,30,yardsPerRushAttempt,4.4
401424394,Elon,CAA,home,30,rushingAttempts,49
401424394,Elon,CAA,home,30,rushingYards,214
401424394,Elon,CAA,home,30,yardsPerPass,11.3
401424394,Elon,CAA,home,30,completionAttempts,16-23
401424394,Elon,CAA,home,30,netPassingYards,260
401424394,Elon,CAA,home,30,totalYards,474
401424394,Elon,CAA,home,30,fourthDownEff,2-2
401424394,Elon,CAA,home,30,thirdDownEff,2-12
401424394,Elon,CAA,home,30,firstDowns,24
401413258,Central Arkansas,Atlantic Sun,away,31,rushingTDs,2
401413258,Central Arkansas,Atlantic Sun,away,31,puntReturnYards,4
401413258,Central Arkansas,Atlantic Sun,away,31,puntReturnTDs,0
401413258,Central Arkansas,Atlantic Sun,away,31,puntReturns,1
401413258,Central Arkansas,Atlantic Sun,away,31,passingTDs,1
401413258,Central Arkansas,Atlantic Sun,away,31,kickReturnYards,19
401413258,Central Arkansas,Atlantic Sun,away,31,kickReturnTDs,0
401413258,Central Arkansas,Atlantic Sun,away,31,kickReturns,1
401413258,Central Arkansas,Atlantic Sun,away,31,kickingPoints,7
401413258,Central Arkansas,Atlantic Sun,away,31,interceptionYards,10
401413258,Central Arkansas,Atlantic Sun,away,31,interceptionTDs,0
401413258,Central Arkansas,Atlantic Sun,away,31,passesIntercepted,2
401413258,Central Arkansas,Atlantic Sun,away,31,fumblesRecovered,1
401413258,Central Arkansas,Atlantic Sun,away,31,totalFumbles,2
401413258,Central Arkansas,Atlantic Sun,away,31,possessionTime,27:32
401413258,Central Arkansas,Atlantic Sun,away,31,interceptions,0
401413258,Central Arkansas,Atlantic Sun,away,31,fumblesLost,1
401413258,Central Arkansas,Atlantic Sun,away,31,turnovers,1
401413258,Central Arkansas,Atlantic Sun,away,31,totalPenaltiesYards,7-67
401413258,Central Arkansas,Atlantic Sun,away,31,yardsPerRushAttempt,4.4
401413258,Central Arkansas,Atlantic Sun,away,31,rushingAttempts,36
401413258,Central Arkansas,Atlantic Sun,away,31,rushingYards,159
401413258,Central Arkansas,Atlantic Sun,away,31,yardsPerPass,8.9
401413258,Central Arkansas,Atlantic Sun,away,31,completionAttempts,24-29
401413258,Central Arkansas,Atlantic Sun,away,31,netPassingYards,259
401413258,Central Arkansas,Atlantic Sun,away,31,totalYards,418
401413258,Central Arkansas,Atlantic Sun,away,31,fourthDownEff,0-1
401413258,Central Arkansas,Atlantic Sun,away,31,thirdDownEff,7-15
401413258,Central Arkansas,Atlantic Sun,away,31,firstDowns,17
401413258,Idaho State,Big Sky,home,16,rushingTDs,2
401413258,Idaho State,Big Sky,home,16,passingTDs,0
401413258,Idaho State,Big Sky,home,16,kickReturnYards,67
401413258,Idaho State,Big Sky,home,16,kickReturnTDs,0
401413258,Idaho State,Big Sky,home,16,kickReturns,2
401413258,Idaho State,Big Sky,home,16,kickingPoints,4
401413258,Idaho State,Big Sky,home,16,fumblesRecovered,1
401413258,Idaho State,Big Sky,home,16,totalFumbles,2
401413258,Idaho State,Big Sky,home,16,possessionTime,32:28
401413258,Idaho State,Big Sky,home,16,interceptions,2
401413258,Idaho State,Big Sky,home,16,fumblesLost,1
401413258,Idaho State,Big Sky,home,16,turnovers,3
401413258,Idaho State,Big Sky,home,16,totalPenaltiesYards,8-70
401413258,Idaho State,Big Sky,home,16,yardsPerRushAttempt,3.3
401413258,Idaho State,Big Sky,home,16,rushingAttempts,38
401413258,Idaho State,Big Sky,home,16,rushingYards,124
401413258,Idaho State,Big Sky,home,16,yardsPerPass,7.9
401413258,Idaho State,Big Sky,home,16,completionAttempts,25-36
401413258,Idaho State,Big Sky,home,16,netPassingYards,284
401413258,Idaho State,Big Sky,home,16,totalYards,408
401413258,Idaho State,Big Sky,home,16,fourthDownEff,1-2
401413258,Idaho State,Big Sky,home,16,thirdDownEff,6-15
401413258,Idaho State,Big Sky,home,16,firstDowns,22
401413226,Cal Poly,Big Sky,away,21,rushingTDs,0
401413226,Cal Poly,Big Sky,away,21,puntReturnYards,2
401413226,Cal Poly,Big Sky,away,21,puntReturnTDs,0
401413226,Cal Poly,Big Sky,away,21,puntReturns,1
401413226,Cal Poly,Big Sky,away,21,passingTDs,3
401413226,Cal Poly,Big Sky,away,21,kickReturnYards,42
401413226,Cal Poly,Big Sky,away,21,kickReturnTDs,0
401413226,Cal Poly,Big Sky,away,21,kickReturns,3
401413226,Cal Poly,Big Sky,away,21,kickingPoints,3
401413226,Cal Poly,Big Sky,away,21,fumblesRecovered,0
401413226,Cal Poly,Big Sky,away,21,totalFumbles,2
401413226,Cal Poly,Big Sky,away,21,possessionTime,27:59
401413226,Cal Poly,Big Sky,away,21,interceptions,1
401413226,Cal Poly,Big Sky,away,21,fumblesLost,1
401413226,Cal Poly,Big Sky,away,21,turnovers,2
401413226,Cal Poly,Big Sky,away,21,totalPenaltiesYards,2-10
401413226,Cal Poly,Big Sky,away,21,yardsPerRushAttempt,5.3
401413226,Cal Poly,Big Sky,away,21,rushingAttempts,26
401413226,Cal Poly,Big Sky,away,21,rushingYards,138
401413226,Cal Poly,Big Sky,away,21,yardsPerPass,9.0
401413226,Cal Poly,Big Sky,away,21,completionAttempts,27-47
401413226,Cal Poly,Big Sky,away,21,netPassingYards,421
401413226,Cal Poly,Big Sky,away,21,totalYards,559
401413226,Cal Poly,Big Sky,away,21,fourthDownEff,0-1
401413226,Cal Poly,Big Sky,away,21,thirdDownEff,8-17
401413226,Cal Poly,Big Sky,away,21,firstDowns,26
401413226,South Dakota,MVFC,home,38,rushingTDs,2
401413226,South Dakota,MVFC,home,38,puntReturnYards,45
401413226,South Dakota,MVFC,home,38,puntReturnTDs,0
401413226,South Dakota,MVFC,home,38,puntReturns,1
401413226,South Dakota,MVFC,home,38,passingTDs,3
401413226,South Dakota,MVFC,home,38,kickReturnYards,64
401413226,South Dakota,MVFC,home,38,kickReturnTDs,0
401413226,South Dakota,MVFC,home,38,kickReturns,4
401413226,South Dakota,MVFC,home,38,kickingPoints,8
401413226,South Dakota,MVFC,home,38,interceptionYards,0
401413226,South Dakota,MVFC,home,38,interceptionTDs,0
401413226,South Dakota,MVFC,home,38,passesIntercepted,1
401413226,South Dakota,MVFC,home,38,fumblesRecovered,0
401413226,South Dakota,MVFC,home,38,totalFumbles,2
401413226,South Dakota,MVFC,home,38,possessionTime,32:01
401413226,South Dakota,MVFC,home,38,interceptions,0
401413226,South Dakota,MVFC,home,38,fumblesLost,0
401413226,South Dakota,MVFC,home,38,turnovers,0
401413226,South Dakota,MVFC,home,38,totalPenaltiesYards,3-45
401413226,South Dakota,MVFC,home,38,yardsPerRushAttempt,5.1
401413226,South Dakota,MVFC,home,38,rushingAttempts,40
401413226,South Dakota,MVFC,home,38,rushingYards,205
401413226,South Dakota,MVFC,home,38,yardsPerPass,16.9
401413226,South Dakota,MVFC,home,38,completionAttempts,18-21
401413226,South Dakota,MVFC,home,38,netPassingYards,355
401413226,South Dakota,MVFC,home,38,totalYards,560
401413226,South Dakota,MVFC,home,38,fourthDownEff,0-0
401413226,South Dakota,MVFC,home,38,thirdDownEff,7-14
401413226,South Dakota,MVFC,home,38,firstDowns,20
401404074,Tulane,American Athletic,away,17,fumblesRecovered,0
401404074,Tulane,American Athletic,away,17,rushingTDs,1
401404074,Tulane,American Athletic,away,17,puntReturnYards,18
401404074,Tulane,American Athletic,away,17,puntReturnTDs,0
401404074,Tulane,American Athletic,away,17,puntReturns,2
401404074,Tulane,American Athletic,away,17,passingTDs,1
401404074,Tulane,American Athletic,away,17,kickReturnYards,22
401404074,Tulane,American Athletic,away,17,kickReturnTDs,0
401404074,Tulane,American Athletic,away,17,kickReturns,1
401404074,Tulane,American Athletic,away,17,kickingPoints,5
401404074,Tulane,American Athletic,away,17,tacklesForLoss,6
401404074,Tulane,American Athletic,away,17,defensiveTDs,0
401404074,Tulane,American Athletic,away,17,tackles,55
401404074,Tulane,American Athletic,away,17,sacks,0
401404074,Tulane,American Athletic,away,17,qbHurries,3
401404074,Tulane,American Athletic,away,17,passesDeflected,1
401404074,Tulane,American Athletic,away,17,possessionTime,28:17
401404074,Tulane,American Athletic,away,17,interceptions,2
401404074,Tulane,American Athletic,away,17,fumblesLost,0
401404074,Tulane,American Athletic,away,17,turnovers,2
401404074,Tulane,American Athletic,away,17,totalPenaltiesYards,3-25
401404074,Tulane,American Athletic,away,17,yardsPerRushAttempt,4.0
401404074,Tulane,American Athletic,away,17,rushingAttempts,40
401404074,Tulane,American Athletic,away,17,rushingYards,160
401404074,Tulane,American Athletic,away,17,yardsPerPass,6.8
401404074,Tulane,American Athletic,away,17,completionAttempts,13-26
401404074,Tulane,American Athletic,away,17,netPassingYards,176
401404074,Tulane,American Athletic,away,17,totalYards,336
401404074,Tulane,American Athletic,away,17,fourthDownEff,1-1
401404074,Tulane,American Athletic,away,17,thirdDownEff,1-12
401404074,Tulane,American Athletic,away,17,firstDowns,18
401404074,Kansas State,Big 12,home,10,fumblesRecovered,0
401404074,Kansas State,Big 12,home,10,rushingTDs,0
401404074,Kansas State,Big 12,home,10,passingTDs,1
401404074,Kansas State,Big 12,home,10,kickReturnYards,23
401404074,Kansas State,Big 12,home,10,kickReturnTDs,0
401404074,Kansas State,Big 12,home,10,kickReturns,1
401404074,Kansas State,Big 12,home,10,kickingPoints,4
401404074,Kansas State,Big 12,home,10,interceptionYards,49
401404074,Kansas State,Big 12,home,10,interceptionTDs,0
401404074,Kansas State,Big 12,home,10,passesIntercepted,2
401404074,Kansas State,Big 12,home,10,tacklesForLoss,4
401404074,Kansas State,Big 12,home,10,defensiveTDs,0
401404074,Kansas State,Big 12,home,10,tackles,44
401404074,Kansas State,Big 12,home,10,sacks,2
401404074,Kansas State,Big 12,home,10,qbHurries,5
401404074,Kansas State,Big 12,home,10,passesDeflected,4
401404074,Kansas State,Big 12,home,10,possessionTime,31:43
401404074,Kansas State,Big 12,home,10,interceptions,0
401404074,Kansas State,Big 12,home,10,fumblesLost,0
401404074,Kansas State,Big 12,home,10,turnovers,0
401404074,Kansas State,Big 12,home,10,totalPenaltiesYards,5-23
401404074,Kansas State,Big 12,home,10,yardsPerRushAttempt,4.4
401404074,Kansas State,Big 12,home,10,rushingAttempts,42
401404074,Kansas State,Big 12,home,10,rushingYards,186
401404074,Kansas State,Big 12,home,10,yardsPerPass,4.8
