game_id,school,conference,homeAway,points,stat_category,stat
401110826,Georgia,SEC,home,21,kickReturnYards,0
401110826,Georgia,SEC,home,21,kickReturnTDs,0
401110826,Georgia,SEC,home,21,kickReturns,1
401110826,Georgia,SEC,home,21,kickingPoints,3
401110826,Georgia,SEC,home,21,fumblesRecovered,2
401110826,Georgia,SEC,home,21,totalFumbles,2
401110826,Georgia,SEC,home,21,tackles,50
401110826,Georgia,SEC,home,21,sacks,2
401110826,Georgia,SEC,home,21,possessionTime,33:28
401110826,Georgia,SEC,home,21,interceptions,0
401110826,Georgia,SEC,home,21,fumblesLost,0
401110826,Georgia,SEC,home,21,turnovers,0
401110826,Georgia,SEC,home,21,totalPenaltiesYards,4-33
401110826,Georgia,SEC,home,21,yardsPerRushAttempt,5.5
401110826,Georgia,SEC,home,21,rushingAttempts,43
401110826,Georgia,SEC,home,21,rushingYards,235
401110826,Georgia,SEC,home,21,yardsPerPass,2.9
401110826,Georgia,SEC,home,21,completionAttempts,9-12
401110826,Georgia,SEC,home,21,netPassingYards,35
401110826,Georgia,SEC,home,21,totalYards,270
401110826,Georgia,SEC,home,21,fourthDownEff,1-2
401110826,Georgia,SEC,home,21,thirdDownEff,3-12
401110826,Georgia,SEC,home,21,firstDowns,14
401110826,Georgia,SEC,home,21,tacklesForLoss,1
401110826,Georgia,SEC,home,21,defensiveTDs,0
401110826,Georgia,SEC,home,21,qbHurries,0
401110826,Georgia,SEC,home,21,passesDeflected,5
401110829,South Carolina,SEC,home,27,rushingTDs,2
401110829,South Carolina,SEC,home,27,passingTDs,1
401110829,South Carolina,SEC,home,27,kickReturnYards,86
401110829,South Carolina,SEC,home,27,kickReturnTDs,0
401110829,South Carolina,SEC,home,27,kickReturns,4
401110829,South Carolina,SEC,home,27,kickingPoints,9
401110829,South Carolina,SEC,home,27,interceptionYards,15
401110829,South Carolina,SEC,home,27,interceptionTDs,0
401110829,South Carolina,SEC,home,27,passesIntercepted,1
401110829,South Carolina,SEC,home,27,fumblesRecovered,0
401110829,South Carolina,SEC,home,27,totalFumbles,2
401110829,South Carolina,SEC,home,27,tacklesForLoss,6
401110829,South Carolina,SEC,home,27,defensiveTDs,0
401110829,South Carolina,SEC,home,27,tackles,76
401110829,South Carolina,SEC,home,27,sacks,4
401110829,South Carolina,SEC,home,27,qbHurries,0
401110829,South Carolina,SEC,home,27,possessionTime,32:03
401110829,South Carolina,SEC,home,27,interceptions,0
401110829,South Carolina,SEC,home,27,fumblesLost,1
401110829,South Carolina,SEC,home,27,turnovers,1
401110829,South Carolina,SEC,home,27,totalPenaltiesYards,5-60
401110829,South Carolina,SEC,home,27,yardsPerRushAttempt,5.0
401110829,South Carolina,SEC,home,27,rushingAttempts,43
401110829,South Carolina,SEC,home,27,rushingYards,217
401110829,South Carolina,SEC,home,27,yardsPerPass,4.9
401110829,South Carolina,SEC,home,27,completionAttempts,17-35
401110829,South Carolina,SEC,home,27,netPassingYards,170
401110829,South Carolina,SEC,home,27,totalYards,387
401110829,South Carolina,SEC,home,27,fourthDownEff,0-2
401110829,South Carolina,SEC,home,27,thirdDownEff,7-18
401110829,South Carolina,SEC,home,27,firstDowns,16
401110829,South Carolina,SEC,home,27,passesDeflected,4
401110829,Florida,SEC,away,38,rushingTDs,1
401110829,Florida,SEC,away,38,puntReturnYards,6
401110829,Florida,SEC,away,38,puntReturnTDs,0
401110829,Florida,SEC,away,38,puntReturns,1
401110829,Florida,SEC,away,38,passingTDs,4
401110829,Florida,SEC,away,38,kickReturnYards,16
401110829,Florida,SEC,away,38,kickReturnTDs,0
401110829,Florida,SEC,away,38,kickReturns,2
401110829,Florida,SEC,away,38,kickingPoints,8
401110829,Florida,SEC,away,38,fumblesRecovered,2
401110829,Florida,SEC,away,38,totalFumbles,2
401110829,Florida,SEC,away,38,tacklesForLoss,14
401110829,Florida,SEC,away,38,defensiveTDs,0
401110829,Florida,SEC,away,38,tackles,94
401110829,Florida,SEC,away,38,qbHurries,14
401110829,Florida,SEC,away,38,possessionTime,27:57
401110829,Florida,SEC,away,38,interceptions,1
401110829,Florida,SEC,away,38,fumblesLost,0
401110829,Florida,SEC,away,38,turnovers,1
401110829,Florida,SEC,away,38,totalPenaltiesYards,4-25
401110829,Florida,SEC,away,38,yardsPerRushAttempt,5.1
401110829,Florida,SEC,away,38,rushingAttempts,30
401110829,Florida,SEC,away,38,rushingYards,154
401110829,Florida,SEC,away,38,yardsPerPass,6.1
401110829,Florida,SEC,away,38,completionAttempts,21-33
401110829,Florida,SEC,away,38,netPassingYards,200
401110829,Florida,SEC,away,38,totalYards,354
401110829,Florida,SEC,away,38,fourthDownEff,1-1
401110829,Florida,SEC,away,38,thirdDownEff,5-14
401110829,Florida,SEC,away,38,firstDowns,18
401110829,Florida,SEC,away,38,sacks,3
401110829,Florida,SEC,away,38,passesDeflected,3
401110824,Alabama,SEC,home,35,rushingTDs,3
401110824,Alabama,SEC,home,35,puntReturnYards,35
401110824,Alabama,SEC,home,35,puntReturnTDs,0
401110824,Alabama,SEC,home,35,puntReturns,2
401110824,Alabama,SEC,home,35,passingTDs,1
401110824,Alabama,SEC,home,35,kickReturnYards,43
401110824,Alabama,SEC,home,35,kickReturnTDs,0
401110824,Alabama,SEC,home,35,kickReturns,2
401110824,Alabama,SEC,home,35,kickingPoints,5
401110824,Alabama,SEC,home,35,interceptionYards,4
401110824,Alabama,SEC,home,35,interceptionTDs,0
401110824,Alabama,SEC,home,35,passesIntercepted,1
401110824,Alabama,SEC,home,35,fumblesRecovered,2
401110824,Alabama,SEC,home,35,totalFumbles,0
401110824,Alabama,SEC,home,35,tacklesForLoss,14
401110824,Alabama,SEC,home,35,defensiveTDs,2
401110824,Alabama,SEC,home,35,tackles,68
401110824,Alabama,SEC,home,35,sacks,6
401110824,Alabama,SEC,home,35,possessionTime,28:16
401110824,Alabama,SEC,home,35,interceptions,1
401110824,Alabama,SEC,home,35,fumblesLost,0
401110824,Alabama,SEC,home,35,turnovers,1
401110824,Alabama,SEC,home,35,totalPenaltiesYards,8-93
401110824,Alabama,SEC,home,35,yardsPerRushAttempt,4.1
401110824,Alabama,SEC,home,35,rushingAttempts,34
401110824,Alabama,SEC,home,35,rushingYards,140
401110824,Alabama,SEC,home,35,yardsPerPass,9.7
401110824,Alabama,SEC,home,35,completionAttempts,18-24
401110824,Alabama,SEC,home,35,netPassingYards,233
401110824,Alabama,SEC,home,35,totalYards,373
401110824,Alabama,SEC,home,35,fourthDownEff,0-1
401110824,Alabama,SEC,home,35,thirdDownEff,6-10
401110824,Alabama,SEC,home,35,firstDowns,23
401110824,Alabama,SEC,home,35,qbHurries,3
401110824,Alabama,SEC,home,35,passesDeflected,4
401110824,Tennessee,SEC,away,13,rushingTDs,1
401110824,Tennessee,SEC,away,13,puntReturnYards,22
401110824,Tennessee,SEC,away,13,puntReturnTDs,0
401110824,Tennessee,SEC,away,13,puntReturns,1
401110824,Tennessee,SEC,away,13,passingTDs,0
401110824,Tennessee,SEC,away,13,kickReturnYards,79
401110824,Tennessee,SEC,away,13,kickReturnTDs,0
401110824,Tennessee,SEC,away,13,kickReturns,5
401110824,Tennessee,SEC,away,13,kickingPoints,7
401110824,Tennessee,SEC,away,13,interceptionYards,59
401110824,Tennessee,SEC,away,13,interceptionTDs,0
401110824,Tennessee,SEC,away,13,passesIntercepted,1
401110824,Tennessee,SEC,away,13,fumblesRecovered,0
401110824,Tennessee,SEC,away,13,totalFumbles,2
401110824,Tennessee,SEC,away,13,defensiveTDs,0
401110824,Tennessee,SEC,away,13,tackles,66
401110824,Tennessee,SEC,away,13,sacks,4
401110824,Tennessee,SEC,away,13,possessionTime,31:44
401110824,Tennessee,SEC,away,13,interceptions,1
401110824,Tennessee,SEC,away,13,fumblesLost,1
401110824,Tennessee,SEC,away,13,turnovers,2
401110824,Tennessee,SEC,away,13,totalPenaltiesYards,13-93
401110824,Tennessee,SEC,away,13,yardsPerRushAttempt,3.1
401110824,Tennessee,SEC,away,13,rushingAttempts,37
401110824,Tennessee,SEC,away,13,rushingYards,114
401110824,Tennessee,SEC,away,13,yardsPerPass,4.9
401110824,Tennessee,SEC,away,13,completionAttempts,12-24
401110824,Tennessee,SEC,away,13,netPassingYards,117
401110824,Tennessee,SEC,away,13,totalYards,231
401110824,Tennessee,SEC,away,13,fourthDownEff,0-1
401110824,Tennessee,SEC,away,13,thirdDownEff,7-15
401110824,Tennessee,SEC,away,13,firstDowns,18
401110824,Tennessee,SEC,away,13,tacklesForLoss,6
401110824,Tennessee,SEC,away,13,qbHurries,1
401110824,Tennessee,SEC,away,13,passesDeflected,0
401110830,Missouri,SEC,away,14,fumblesRecovered,0
401110830,Missouri,SEC,away,14,rushingTDs,1
401110830,Missouri,SEC,away,14,puntReturnYards,7
401110830,Missouri,SEC,away,14,puntReturnTDs,0
401110830,Missouri,SEC,away,14,puntReturns,3
401110830,Missouri,SEC,away,14,passingTDs,1
401110830,Missouri,SEC,away,14,kickReturnYards,22
401110830,Missouri,SEC,away,14,kickReturnTDs,0
401110830,Missouri,SEC,away,14,kickReturns,1
401110830,Missouri,SEC,away,14,kickingPoints,2
401110830,Missouri,SEC,away,14,interceptionYards,42
401110830,Missouri,SEC,away,14,interceptionTDs,0
401110830,Missouri,SEC,away,14,passesIntercepted,1
401110830,Missouri,SEC,away,14,tacklesForLoss,14
401110830,Missouri,SEC,away,14,passesDeflected,4
401110830,Missouri,SEC,away,14,possessionTime,27:09
401110830,Missouri,SEC,away,14,interceptions,1
401110830,Missouri,SEC,away,14,fumblesLost,0
401110830,Missouri,SEC,away,14,turnovers,1
401110830,Missouri,SEC,away,14,totalPenaltiesYards,12-120
401110830,Missouri,SEC,away,14,yardsPerRushAttempt,3.8
401110830,Missouri,SEC,away,14,rushingAttempts,40
401110830,Missouri,SEC,away,14,rushingYards,153
401110830,Missouri,SEC,away,14,yardsPerPass,5.4
401110830,Missouri,SEC,away,14,completionAttempts,13-26
401110830,Missouri,SEC,away,14,netPassingYards,140
401110830,Missouri,SEC,away,14,totalYards,293
401110830,Missouri,SEC,away,14,fourthDownEff,1-1
401110830,Missouri,SEC,away,14,thirdDownEff,3-15
401110830,Missouri,SEC,away,14,firstDowns,18
401110830,Missouri,SEC,away,14,defensiveTDs,0
401110830,Missouri,SEC,away,14,tackles,35
401110830,Missouri,SEC,away,14,sacks,1
401110830,Missouri,SEC,away,14,qbHurries,2
401110830,Vanderbilt,SEC,home,21,fumblesRecovered,0
401110830,Vanderbilt,SEC,home,21,rushingTDs,1
401110830,Vanderbilt,SEC,home,21,puntReturnYards,50
401110830,Vanderbilt,SEC,home,21,puntReturnTDs,0
401110830,Vanderbilt,SEC,home,21,puntReturns,4
401110830,Vanderbilt,SEC,home,21,passingTDs,2
401110830,Vanderbilt,SEC,home,21,kickReturnYards,19
401110830,Vanderbilt,SEC,home,21,kickReturnTDs,0
401110830,Vanderbilt,SEC,home,21,kickReturns,1
401110830,Vanderbilt,SEC,home,21,kickingPoints,3
401110830,Vanderbilt,SEC,home,21,interceptionYards,0
401110830,Vanderbilt,SEC,home,21,interceptionTDs,0
401110830,Vanderbilt,SEC,home,21,passesIntercepted,1
401110830,Vanderbilt,SEC,home,21,tacklesForLoss,16
401110830,Vanderbilt,SEC,home,21,qbHurries,8
401110830,Vanderbilt,SEC,home,21,passesDeflected,6
401110830,Vanderbilt,SEC,home,21,possessionTime,32:51
401110830,Vanderbilt,SEC,home,21,interceptions,1
401110830,Vanderbilt,SEC,home,21,fumblesLost,0
401110830,Vanderbilt,SEC,home,21,turnovers,1
401110830,Vanderbilt,SEC,home,21,totalPenaltiesYards,7-72
401110830,Vanderbilt,SEC,home,21,yardsPerRushAttempt,3.6
401110830,Vanderbilt,SEC,home,21,rushingAttempts,42
401110830,Vanderbilt,SEC,home,21,rushingYards,150
401110830,Vanderbilt,SEC,home,21,yardsPerPass,8.7
401110830,Vanderbilt,SEC,home,21,completionAttempts,10-19
401110830,Vanderbilt,SEC,home,21,netPassingYards,165
401110830,Vanderbilt,SEC,home,21,totalYards,315
401110830,Vanderbilt,SEC,home,21,fourthDownEff,0-1
401110830,Vanderbilt,SEC,home,21,thirdDownEff,3-12
401110830,Vanderbilt,SEC,home,21,firstDowns,16
401110830,Vanderbilt,SEC,home,21,defensiveTDs,0
401110830,Vanderbilt,SEC,home,21,tackles,37
401110830,Vanderbilt,SEC,home,21,sacks,3
401110827,Texas A&M,SEC,away,24,rushingTDs,1
401110827,Texas A&M,SEC,away,24,puntReturnYards,65
401110827,Texas A&M,SEC,away,24,puntReturnTDs,0
401110827,Texas A&M,SEC,away,24,puntReturns,4
401110827,Texas A&M,SEC,away,24,passingTDs,1
401110827,Texas A&M,SEC,away,24,kickReturnYards,40
401110827,Texas A&M,SEC,away,24,kickReturnTDs,0
401110827,Texas A&M,SEC,away,24,kickReturns,2
401110827,Texas A&M,SEC,away,24,kickingPoints,6
401110827,Texas A&M,SEC,away,24,interceptionYards,0
401110827,Texas A&M,SEC,away,24,interceptionTDs,0
401110827,Texas A&M,SEC,away,24,passesIntercepted,1
401110827,Texas A&M,SEC,away,24,fumblesRecovered,2
401110827,Texas A&M,SEC,away,24,totalFumbles,0
401110827,Texas A&M,SEC,away,24,defensiveTDs,2
401110827,Texas A&M,SEC,away,24,sacks,6
401110827,Texas A&M,SEC,away,24,passesDeflected,6
401110827,Texas A&M,SEC,away,24,possessionTime,34:07
401110827,Texas A&M,SEC,away,24,interceptions,2
401110827,Texas A&M,SEC,away,24,fumblesLost,0
401110827,Texas A&M,SEC,away,24,turnovers,2
401110827,Texas A&M,SEC,away,24,totalPenaltiesYards,7-68
401110827,Texas A&M,SEC,away,24,yardsPerRushAttempt,4.3
401110827,Texas A&M,SEC,away,24,rushingAttempts,38
401110827,Texas A&M,SEC,away,24,rushingYards,165
401110827,Texas A&M,SEC,away,24,yardsPerPass,6.1
401110827,Texas A&M,SEC,away,24,completionAttempts,16-28
401110827,Texas A&M,SEC,away,24,netPassingYards,172
401110827,Texas A&M,SEC,away,24,totalYards,337
401110827,Texas A&M,SEC,away,24,fourthDownEff,0-0
401110827,Texas A&M,SEC,away,24,thirdDownEff,3-13
401110827,Texas A&M,SEC,away,24,firstDowns,20
401110827,Texas A&M,SEC,away,24,tacklesForLoss,9
401110827,Texas A&M,SEC,away,24,tackles,36
401110827,Texas A&M,SEC,away,24,qbHurries,5
401110827,Ole Miss,SEC,home,17,rushingTDs,2
401110827,Ole Miss,SEC,home,17,puntReturnYards,6
401110827,Ole Miss,SEC,home,17,puntReturnTDs,0
401110827,Ole Miss,SEC,home,17,puntReturns,1
401110827,Ole Miss,SEC,home,17,passingTDs,0
401110827,Ole Miss,SEC,home,17,kickReturnYards,16
401110827,Ole Miss,SEC,home,17,kickReturnTDs,0
401110827,Ole Miss,SEC,home,17,kickReturns,2
401110827,Ole Miss,SEC,home,17,kickingPoints,5
401110827,Ole Miss,SEC,home,17,interceptionYards,0
401110827,Ole Miss,SEC,home,17,interceptionTDs,0
401110827,Ole Miss,SEC,home,17,passesIntercepted,2
401110827,Ole Miss,SEC,home,17,fumblesRecovered,0
401110827,Ole Miss,SEC,home,17,totalFumbles,2
401110827,Ole Miss,SEC,home,17,tacklesForLoss,10
401110827,Ole Miss,SEC,home,17,defensiveTDs,0
401110827,Ole Miss,SEC,home,17,tackles,76
401110827,Ole Miss,SEC,home,17,sacks,8
401110827,Ole Miss,SEC,home,17,qbHurries,6
401110827,Ole Miss,SEC,home,17,possessionTime,25:53
401110827,Ole Miss,SEC,home,17,interceptions,1
401110827,Ole Miss,SEC,home,17,fumblesLost,1
401110827,Ole Miss,SEC,home,17,turnovers,2
401110827,Ole Miss,SEC,home,17,totalPenaltiesYards,7-65
401110827,Ole Miss,SEC,home,17,yardsPerRushAttempt,5.7
401110827,Ole Miss,SEC,home,17,rushingAttempts,44
401110827,Ole Miss,SEC,home,17,rushingYards,250
401110827,Ole Miss,SEC,home,17,yardsPerPass,5.0
401110827,Ole Miss,SEC,home,17,completionAttempts,14-31
401110827,Ole Miss,SEC,home,17,netPassingYards,155
401110827,Ole Miss,SEC,home,17,totalYards,405
401110827,Ole Miss,SEC,home,17,fourthDownEff,3-3
401110827,Ole Miss,SEC,home,17,thirdDownEff,4-16
401110827,Ole Miss,SEC,home,17,firstDowns,22
401110827,Ole Miss,SEC,home,17,passesDeflected,2
401110828,LSU,SEC,away,36,rushingTDs,0
401110828,LSU,SEC,away,36,puntReturnYards,2
401110828,LSU,SEC,away,36,puntReturnTDs,0
401110828,LSU,SEC,away,36,puntReturns,1
401110828,LSU,SEC,away,36,passingTDs,4
401110828,LSU,SEC,away,36,kickReturnYards,24
401110828,LSU,SEC,away,36,kickReturnTDs,0
401110828,LSU,SEC,away,36,kickReturns,2
401110828,LSU,SEC,away,36,kickingPoints,12
401110828,LSU,SEC,away,36,interceptionYards,9
401110828,LSU,SEC,away,36,interceptionTDs,0
401110828,LSU,SEC,away,36,passesIntercepted,2
401110828,LSU,SEC,away,36,fumblesRecovered,0
401110828,LSU,SEC,away,36,totalFumbles,2
401110828,LSU,SEC,away,36,sacks,4
401110828,LSU,SEC,away,36,qbHurries,8
401110828,LSU,SEC,away,36,passesDeflected,8
401110828,LSU,SEC,away,36,possessionTime,25:39
401110828,LSU,SEC,away,36,interceptions,0
401110828,LSU,SEC,away,36,fumblesLost,0
401110828,LSU,SEC,away,36,turnovers,0
401110828,LSU,SEC,away,36,totalPenaltiesYards,7-88
401110828,LSU,SEC,away,36,yardsPerRushAttempt,3.4
401110828,LSU,SEC,away,36,rushingAttempts,25
401110828,LSU,SEC,away,36,rushingYards,86
401110828,LSU,SEC,away,36,yardsPerPass,9.3
401110828,LSU,SEC,away,36,completionAttempts,25-35
401110828,LSU,SEC,away,36,netPassingYards,327
401110828,LSU,SEC,away,36,totalYards,413
401110828,LSU,SEC,away,36,fourthDownEff,0-0
401110828,LSU,SEC,away,36,thirdDownEff,3-11
401110828,LSU,SEC,away,36,firstDowns,21
401110828,LSU,SEC,away,36,tacklesForLoss,5
401110828,LSU,SEC,away,36,defensiveTDs,0
401110828,LSU,SEC,away,36,tackles,35
401110828,Mississippi State,SEC,home,13,rushingTDs,1
401110828,Mississippi State,SEC,home,13,puntReturnYards,3
401110828,Mississippi State,SEC,home,13,puntReturnTDs,0
401110828,Mississippi State,SEC,home,13,puntReturns,2
401110828,Mississippi State,SEC,home,13,passingTDs,1
401110828,Mississippi State,SEC,home,13,kickReturnYards,28
401110828,Mississippi State,SEC,home,13,kickReturnTDs,0
401110828,Mississippi State,SEC,home,13,kickReturns,1
401110828,Mississippi State,SEC,home,13,kickingPoints,1
401110828,Mississippi State,SEC,home,13,fumblesRecovered,0
401110828,Mississippi State,SEC,home,13,totalFumbles,2
401110828,Mississippi State,SEC,home,13,passesDeflected,14
401110828,Mississippi State,SEC,home,13,possessionTime,34:21
401110828,Mississippi State,SEC,home,13,interceptions,2
401110828,Mississippi State,SEC,home,13,fumblesLost,1
401110828,Mississippi State,SEC,home,13,turnovers,3
401110828,Mississippi State,SEC,home,13,totalPenaltiesYards,13-109
401110828,Mississippi State,SEC,home,13,yardsPerRushAttempt,2.8
401110828,Mississippi State,SEC,home,13,rushingAttempts,37
401110828,Mississippi State,SEC,home,13,rushingYards,102
401110828,Mississippi State,SEC,home,13,yardsPerPass,8.5
401110828,Mississippi State,SEC,home,13,completionAttempts,17-28
401110828,Mississippi State,SEC,home,13,netPassingYards,238
401110828,Mississippi State,SEC,home,13,totalYards,340
401110828,Mississippi State,SEC,home,13,fourthDownEff,0-2
401110828,Mississippi State,SEC,home,13,thirdDownEff,3-12
401110828,Mississippi State,SEC,home,13,firstDowns,21
401110828,Mississippi State,SEC,home,13,tacklesForLoss,6
401110828,Mississippi State,SEC,home,13,defensiveTDs,0
401110828,Mississippi State,SEC,home,13,tackles,30
401110828,Mississippi State,SEC,home,13,sacks,3
401110828,Mississippi State,SEC,home,13,qbHurries,2
401110825,Auburn,SEC,away,51,rushingTDs,3
401110825,Auburn,SEC,away,51,passingTDs,4
401110825,Auburn,SEC,away,51,kickReturnYards,48
401110825,Auburn,SEC,away,51,kickReturnTDs,0
401110825,Auburn,SEC,away,51,kickReturns,3
401110825,Auburn,SEC,away,51,kickingPoints,9
401110825,Auburn,SEC,away,51,interceptionYards,2
401110825,Auburn,SEC,away,51,interceptionTDs,0
401110825,Auburn,SEC,away,51,passesIntercepted,2
401110825,Auburn,SEC,away,51,fumblesRecovered,4
401110825,Auburn,SEC,away,51,totalFumbles,2
401110825,Auburn,SEC,away,51,defensiveTDs,0
401110825,Auburn,SEC,away,51,tackles,74
401110825,Auburn,SEC,away,51,sacks,6
401110825,Auburn,SEC,away,51,qbHurries,6
401110825,Auburn,SEC,away,51,passesDeflected,16
401110825,Auburn,SEC,away,51,possessionTime,30:25
401110825,Auburn,SEC,away,51,interceptions,0
401110825,Auburn,SEC,away,51,fumblesLost,1
401110825,Auburn,SEC,away,51,turnovers,1
401110825,Auburn,SEC,away,51,totalPenaltiesYards,5-45
401110825,Auburn,SEC,away,51,yardsPerRushAttempt,5.8
401110825,Auburn,SEC,away,51,rushingAttempts,51
401110825,Auburn,SEC,away,51,rushingYards,298
401110825,Auburn,SEC,away,51,yardsPerPass,10.2
401110825,Auburn,SEC,away,51,completionAttempts,13-19
401110825,Auburn,SEC,away,51,netPassingYards,193
401110825,Auburn,SEC,away,51,totalYards,491
401110825,Auburn,SEC,away,51,fourthDownEff,0-1
401110825,Auburn,SEC,away,51,thirdDownEff,7-13
401110825,Auburn,SEC,away,51,firstDowns,24
401110825,Auburn,SEC,away,51,tacklesForLoss,9
401110825,Arkansas,SEC,home,10,rushingTDs,0
401110825,Arkansas,SEC,home,10,passingTDs,1
401110825,Arkansas,SEC,home,10,kickReturnYards,55
401110825,Arkansas,SEC,home,10,kickReturnTDs,0
401110825,Arkansas,SEC,home,10,kickReturns,4
401110825,Arkansas,SEC,home,10,kickingPoints,4
401110825,Arkansas,SEC,home,10,fumblesRecovered,2
401110825,Arkansas,SEC,home,10,totalFumbles,4
401110825,Arkansas,SEC,home,10,defensiveTDs,0
401110825,Arkansas,SEC,home,10,tackles,76
401110825,Arkansas,SEC,home,10,qbHurries,2
401110825,Arkansas,SEC,home,10,passesDeflected,0
401110825,Arkansas,SEC,home,10,possessionTime,29:35
401110825,Arkansas,SEC,home,10,interceptions,2
401110825,Arkansas,SEC,home,10,fumblesLost,2
401110825,Arkansas,SEC,home,10,turnovers,4
401110825,Arkansas,SEC,home,10,totalPenaltiesYards,4-34
401110825,Arkansas,SEC,home,10,yardsPerRushAttempt,1.9
401110825,Arkansas,SEC,home,10,rushingAttempts,28
401110825,Arkansas,SEC,home,10,rushingYards,52
401110825,Arkansas,SEC,home,10,yardsPerPass,4.6
401110825,Arkansas,SEC,home,10,completionAttempts,19-40
401110825,Arkansas,SEC,home,10,netPassingYards,182
401110825,Arkansas,SEC,home,10,totalYards,234
401110825,Arkansas,SEC,home,10,fourthDownEff,1-3
401110825,Arkansas,SEC,home,10,thirdDownEff,4-17
401110825,Arkansas,SEC,home,10,firstDowns,14
401110825,Arkansas,SEC,home,10,tacklesForLoss,3
401110825,Arkansas,SEC,home,10,sacks,2
401119284,Northern Illinois,Mid-American,away,24,fumblesRecovered,0
401119284,Northern Illinois,Mid-American,away,24,rushingTDs,2
401119284,Northern Illinois,Mid-American,away,24,puntReturnYards,4
401119284,Northern Illinois,Mid-American,away,24,puntReturnTDs,0
401119284,Northern Illinois,Mid-American,away,24,puntReturns,1
401119284,Northern Illinois,Mid-American,away,24,passingTDs,1
401119284,Northern Illinois,Mid-American,away,24,kickReturnYards,0
401119284,Northern Illinois,Mid-American,away,24,kickReturnTDs,0
401119284,Northern Illinois,Mid-American,away,24,kickReturns,1
401119284,Northern Illinois,Mid-American,away,24,kickingPoints,6
401119284,Northern Illinois,Mid-American,away,24,tacklesForLoss,8
401119284,Northern Illinois,Mid-American,away,24,defensiveTDs,0
401119284,Northern Illinois,Mid-American,away,24,sacks,2
401119284,Northern Illinois,Mid-American,away,24,qbHurries,0
401119284,Northern Illinois,Mid-American,away,24,passesDeflected,4
401119284,Northern Illinois,Mid-American,away,24,possessionTime,34:56
401119284,Northern Illinois,Mid-American,away,24,interceptions,0
401119284,Northern Illinois,Mid-American,away,24,fumblesLost,0
401119284,Northern Illinois,Mid-American,away,24,turnovers,0
401119284,Northern Illinois,Mid-American,away,24,totalPenaltiesYards,1-5
401119284,Northern Illinois,Mid-American,away,24,yardsPerRushAttempt,2.7
401119284,Northern Illinois,Mid-American,away,24,rushingAttempts,43
401119284,Northern Illinois,Mid-American,away,24,rushingYards,115
401119284,Northern Illinois,Mid-American,away,24,yardsPerPass,6.7
401119284,Northern Illinois,Mid-American,away,24,completionAttempts,21-35
401119284,Northern Illinois,Mid-American,away,24,netPassingYards,235
401119284,Northern Illinois,Mid-American,away,24,totalYards,350
401119284,Northern Illinois,Mid-American,away,24,fourthDownEff,1-2
401119284,Northern Illinois,Mid-American,away,24,thirdDownEff,7-16
401119284,Northern Illinois,Mid-American,away,24,firstDowns,22
401119284,Northern Illinois,Mid-American,away,24,tackles,31
401119284,Miami (OH),Mid-American,home,27,rushingTDs,2
401119284,Miami (OH),Mid-American,home,27,puntReturnYards,15
401119284,Miami (OH),Mid-American,home,27,puntReturnTDs,0
401119284,Miami (OH),Mid-American,home,27,puntReturns,2
401119284,Miami (OH),Mid-American,home,27,passingTDs,1
401119284,Miami (OH),Mid-American,home,27,kickReturnYards,133
401119284,Miami (OH),Mid-American,home,27,kickReturnTDs,0
401119284,Miami (OH),Mid-American,home,27,kickReturns,3
401119284,Miami (OH),Mid-American,home,27,kickingPoints,9
