game_id,school,conference,homeAway,points,stat_category,stat
401234650,Notre Dame,FBS Independents,away,31,yardsPerRushAttempt,5.5
401234650,Notre Dame,FBS Independents,away,31,rushingAttempts,36
401234650,Notre Dame,FBS Independents,away,31,rushingYards,199
401234650,Notre Dame,FBS Independents,away,31,yardsPerPass,8.5
401234650,Notre Dame,FBS Independents,away,31,completionAttempts,23-33
401234650,Notre Dame,FBS Independents,away,31,netPassingYards,279
401234650,Notre Dame,FBS Independents,away,31,totalYards,478
401234650,Notre Dame,FBS Independents,away,31,fourthDownEff,0-0
401234650,Notre Dame,FBS Independents,away,31,thirdDownEff,4-11
401234650,Notre Dame,FBS Independents,away,31,firstDowns,25
401237145,South Carolina,SEC,home,16,tacklesForLoss,2
401237145,South Carolina,SEC,home,16,defensiveTDs,0
401237145,South Carolina,SEC,home,16,tackles,39
401237145,South Carolina,SEC,home,16,sacks,2
401237145,South Carolina,SEC,home,16,qbHurries,1
401237145,South Carolina,SEC,home,16,passesDeflected,1
401237145,South Carolina,SEC,home,16,fumblesRecovered,0
401237145,South Carolina,SEC,home,16,rushingTDs,1
401237145,South Carolina,SEC,home,16,passingTDs,1
401237145,South Carolina,SEC,home,16,kickReturnYards,1
401237145,South Carolina,SEC,home,16,kickReturnTDs,0
401237145,South Carolina,SEC,home,16,kickReturns,1
401237145,South Carolina,SEC,home,16,kickingPoints,4
401237145,South Carolina,SEC,home,16,interceptionYards,0
401237145,South Carolina,SEC,home,16,interceptionTDs,0
401237145,South Carolina,SEC,home,16,passesIntercepted,1
401237145,South Carolina,SEC,home,16,possessionTime,28:57
401237145,South Carolina,SEC,home,16,interceptions,1
401237145,South Carolina,SEC,home,16,fumblesLost,0
401237145,South Carolina,SEC,home,16,turnovers,1
401237145,South Carolina,SEC,home,16,totalPenaltiesYards,2-10
401237145,South Carolina,SEC,home,16,yardsPerRushAttempt,1.9
401237145,South Carolina,SEC,home,16,rushingAttempts,43
401237145,South Carolina,SEC,home,16,rushingYards,83
401237145,South Carolina,SEC,home,16,yardsPerPass,8.6
401237145,South Carolina,SEC,home,16,completionAttempts,18-22
401237145,South Carolina,SEC,home,16,netPassingYards,190
401237145,South Carolina,SEC,home,16,totalYards,273
401237145,South Carolina,SEC,home,16,fourthDownEff,3-3
401237145,South Carolina,SEC,home,16,thirdDownEff,4-13
401237145,South Carolina,SEC,home,16,firstDowns,18
401237145,Georgia,SEC,away,45,tacklesForLoss,10
401237145,Georgia,SEC,away,45,defensiveTDs,0
401237145,Georgia,SEC,away,45,tackles,50
401237145,Georgia,SEC,away,45,sacks,4
401237145,Georgia,SEC,away,45,qbHurries,1
401237145,Georgia,SEC,away,45,passesDeflected,0
401237145,Georgia,SEC,away,45,fumblesRecovered,0
401237145,Georgia,SEC,away,45,rushingTDs,4
401237145,Georgia,SEC,away,45,puntReturnYards,55
401237145,Georgia,SEC,away,45,puntReturnTDs,0
401237145,Georgia,SEC,away,45,puntReturns,2
401237145,Georgia,SEC,away,45,passingTDs,2
401237145,Georgia,SEC,away,45,kickReturnYards,62
401237145,Georgia,SEC,away,45,kickReturnTDs,0
401237145,Georgia,SEC,away,45,kickReturns,2
401237145,Georgia,SEC,away,45,kickingPoints,9
401237145,Georgia,SEC,away,45,interceptionYards,40
401237145,Georgia,SEC,away,45,interceptionTDs,0
401237145,Georgia,SEC,away,45,passesIntercepted,1
401237145,Georgia,SEC,away,45,possessionTime,31:03
401237145,Georgia,SEC,away,45,interceptions,1
401237145,Georgia,SEC,away,45,fumblesLost,0
401237145,Georgia,SEC,away,45,turnovers,1
401237145,Georgia,SEC,away,45,totalPenaltiesYards,6-50
401237145,Georgia,SEC,away,45,yardsPerRushAttempt,7.2
401237145,Georgia,SEC,away,45,rushingAttempts,46
401237145,Georgia,SEC,away,45,rushingYards,332
401237145,Georgia,SEC,away,45,yardsPerPass,8.7
401237145,Georgia,SEC,away,45,completionAttempts,10-16
401237145,Georgia,SEC,away,45,netPassingYards,139
401237145,Georgia,SEC,away,45,totalYards,471
401237145,Georgia,SEC,away,45,fourthDownEff,0-0
401237145,Georgia,SEC,away,45,thirdDownEff,8-10
401237145,Georgia,SEC,away,45,firstDowns,24
401237144,Kentucky,SEC,away,10,fumblesRecovered,2
401237144,Kentucky,SEC,away,10,tacklesForLoss,5
401237144,Kentucky,SEC,away,10,defensiveTDs,0
401237144,Kentucky,SEC,away,10,tackles,32
401237144,Kentucky,SEC,away,10,sacks,1
401237144,Kentucky,SEC,away,10,qbHurries,4
401237144,Kentucky,SEC,away,10,passesDeflected,0
401237144,Kentucky,SEC,away,10,rushingTDs,0
401237144,Kentucky,SEC,away,10,passingTDs,1
401237144,Kentucky,SEC,away,10,kickReturnYards,13
401237144,Kentucky,SEC,away,10,kickReturnTDs,0
401237144,Kentucky,SEC,away,10,kickReturns,1
401237144,Kentucky,SEC,away,10,kickingPoints,4
401237144,Kentucky,SEC,away,10,possessionTime,33:19
401237144,Kentucky,SEC,away,10,interceptions,3
401237144,Kentucky,SEC,away,10,fumblesLost,0
401237144,Kentucky,SEC,away,10,turnovers,3
401237144,Kentucky,SEC,away,10,totalPenaltiesYards,8-74
401237144,Kentucky,SEC,away,10,yardsPerRushAttempt,3.7
401237144,Kentucky,SEC,away,10,rushingAttempts,43
401237144,Kentucky,SEC,away,10,rushingYards,159
401237144,Kentucky,SEC,away,10,yardsPerPass,3.3
401237144,Kentucky,SEC,away,10,completionAttempts,10-19
401237144,Kentucky,SEC,away,10,netPassingYards,62
401237144,Kentucky,SEC,away,10,totalYards,221
401237144,Kentucky,SEC,away,10,fourthDownEff,2-3
401237144,Kentucky,SEC,away,10,thirdDownEff,2-13
401237144,Kentucky,SEC,away,10,firstDowns,14
401237144,Florida,SEC,home,34,fumblesRecovered,0
401237144,Florida,SEC,home,34,tacklesForLoss,7
401237144,Florida,SEC,home,34,defensiveTDs,1
401237144,Florida,SEC,home,34,tackles,29
401237144,Florida,SEC,home,34,sacks,2
401237144,Florida,SEC,home,34,qbHurries,6
401237144,Florida,SEC,home,34,passesDeflected,1
401237144,Florida,SEC,home,34,rushingTDs,0
401237144,Florida,SEC,home,34,puntReturnYards,59
401237144,Florida,SEC,home,34,puntReturnTDs,1
401237144,Florida,SEC,home,34,puntReturns,2
401237144,Florida,SEC,home,34,passingTDs,3
401237144,Florida,SEC,home,34,kickingPoints,10
401237144,Florida,SEC,home,34,interceptionYards,22
401237144,Florida,SEC,home,34,interceptionTDs,0
401237144,Florida,SEC,home,34,passesIntercepted,3
401237144,Florida,SEC,home,34,possessionTime,26:41
401237144,Florida,SEC,home,34,interceptions,0
401237144,Florida,SEC,home,34,fumblesLost,2
401237144,Florida,SEC,home,34,turnovers,2
401237144,Florida,SEC,home,34,totalPenaltiesYards,5-40
401237144,Florida,SEC,home,34,yardsPerRushAttempt,4.2
401237144,Florida,SEC,home,34,rushingAttempts,25
401237144,Florida,SEC,home,34,rushingYards,104
401237144,Florida,SEC,home,34,yardsPerPass,9.8
401237144,Florida,SEC,home,34,completionAttempts,26-32
401237144,Florida,SEC,home,34,netPassingYards,314
401237144,Florida,SEC,home,34,totalYards,418
401237144,Florida,SEC,home,34,fourthDownEff,1-1
401237144,Florida,SEC,home,34,thirdDownEff,3-9
401237144,Florida,SEC,home,34,firstDowns,21
401237143,Missouri,SEC,home,41,rushingTDs,4
401237143,Missouri,SEC,home,41,puntReturnYards,8
401237143,Missouri,SEC,home,41,puntReturnTDs,0
401237143,Missouri,SEC,home,41,puntReturns,1
401237143,Missouri,SEC,home,41,passingTDs,1
401237143,Missouri,SEC,home,41,kickReturnYards,0
401237143,Missouri,SEC,home,41,kickReturnTDs,0
401237143,Missouri,SEC,home,41,kickReturns,1
401237143,Missouri,SEC,home,41,kickingPoints,11
401237143,Missouri,SEC,home,41,fumblesRecovered,1
401237143,Missouri,SEC,home,41,totalFumbles,0
401237143,Missouri,SEC,home,41,tacklesForLoss,10
401237143,Missouri,SEC,home,41,defensiveTDs,0
401237143,Missouri,SEC,home,41,tackles,42
401237143,Missouri,SEC,home,41,sacks,4
401237143,Missouri,SEC,home,41,qbHurries,3
401237143,Missouri,SEC,home,41,passesDeflected,1
401237143,Missouri,SEC,home,41,possessionTime,32:50
401237143,Missouri,SEC,home,41,interceptions,0
401237143,Missouri,SEC,home,41,fumblesLost,0
401237143,Missouri,SEC,home,41,turnovers,0
401237143,Missouri,SEC,home,41,totalPenaltiesYards,1-5
401237143,Missouri,SEC,home,41,yardsPerRushAttempt,5.9
401237143,Missouri,SEC,home,41,rushingAttempts,38
401237143,Missouri,SEC,home,41,rushingYards,223
401237143,Missouri,SEC,home,41,yardsPerPass,9.3
401237143,Missouri,SEC,home,41,completionAttempts,34-41
401237143,Missouri,SEC,home,41,netPassingYards,380
401237143,Missouri,SEC,home,41,totalYards,603
401237143,Missouri,SEC,home,41,fourthDownEff,0-2
401237143,Missouri,SEC,home,41,thirdDownEff,6-11
401237143,Missouri,SEC,home,41,firstDowns,31
401237143,Vanderbilt,SEC,away,0,rushingTDs,0
401237143,Vanderbilt,SEC,away,0,passingTDs,0
401237143,Vanderbilt,SEC,away,0,fumblesRecovered,0
401237143,Vanderbilt,SEC,away,0,totalFumbles,2
401237143,Vanderbilt,SEC,away,0,tacklesForLoss,3
401237143,Vanderbilt,SEC,away,0,defensiveTDs,0
401237143,Vanderbilt,SEC,away,0,tackles,60
401237143,Vanderbilt,SEC,away,0,sacks,2
401237143,Vanderbilt,SEC,away,0,qbHurries,0
401237143,Vanderbilt,SEC,away,0,passesDeflected,0
401237143,Vanderbilt,SEC,away,0,possessionTime,27:10
401237143,Vanderbilt,SEC,away,0,interceptions,0
401237143,Vanderbilt,SEC,away,0,fumblesLost,1
401237143,Vanderbilt,SEC,away,0,turnovers,1
401237143,Vanderbilt,SEC,away,0,totalPenaltiesYards,3-21
401237143,Vanderbilt,SEC,away,0,yardsPerRushAttempt,2.3
401237143,Vanderbilt,SEC,away,0,rushingAttempts,36
401237143,Vanderbilt,SEC,away,0,rushingYards,82
401237143,Vanderbilt,SEC,away,0,yardsPerPass,4.3
401237143,Vanderbilt,SEC,away,0,completionAttempts,15-24
401237143,Vanderbilt,SEC,away,0,netPassingYards,103
401237143,Vanderbilt,SEC,away,0,totalYards,185
401237143,Vanderbilt,SEC,away,0,fourthDownEff,2-4
401237143,Vanderbilt,SEC,away,0,thirdDownEff,3-14
401237143,Vanderbilt,SEC,away,0,firstDowns,13
401237142,Auburn,SEC,away,13,tacklesForLoss,3
401237142,Auburn,SEC,away,13,defensiveTDs,0
401237142,Auburn,SEC,away,13,tackles,32
401237142,Auburn,SEC,away,13,sacks,2
401237142,Auburn,SEC,away,13,qbHurries,1
401237142,Auburn,SEC,away,13,passesDeflected,2
401237142,Auburn,SEC,away,13,fumblesRecovered,1
401237142,Auburn,SEC,away,13,rushingTDs,1
401237142,Auburn,SEC,away,13,passingTDs,0
401237142,Auburn,SEC,away,13,kickReturnYards,68
401237142,Auburn,SEC,away,13,kickReturnTDs,0
401237142,Auburn,SEC,away,13,kickReturns,5
401237142,Auburn,SEC,away,13,kickingPoints,7
401237142,Auburn,SEC,away,13,possessionTime,36:37
401237142,Auburn,SEC,away,13,interceptions,2
401237142,Auburn,SEC,away,13,fumblesLost,0
401237142,Auburn,SEC,away,13,turnovers,2
401237142,Auburn,SEC,away,13,totalPenaltiesYards,5-38
401237142,Auburn,SEC,away,13,yardsPerRushAttempt,2.9
401237142,Auburn,SEC,away,13,rushingAttempts,42
401237142,Auburn,SEC,away,13,rushingYards,120
401237142,Auburn,SEC,away,13,yardsPerPass,6.0
401237142,Auburn,SEC,away,13,completionAttempts,23-38
401237142,Auburn,SEC,away,13,netPassingYards,227
401237142,Auburn,SEC,away,13,totalYards,347
401237142,Auburn,SEC,away,13,fourthDownEff,0-0
401237142,Auburn,SEC,away,13,thirdDownEff,9-19
401237142,Auburn,SEC,away,13,firstDowns,20
401237142,Alabama,SEC,home,42,tacklesForLoss,8
401237142,Alabama,SEC,home,42,defensiveTDs,0
401237142,Alabama,SEC,home,42,tackles,47
401237142,Alabama,SEC,home,42,sacks,3
401237142,Alabama,SEC,home,42,qbHurries,9
401237142,Alabama,SEC,home,42,passesDeflected,3
401237142,Alabama,SEC,home,42,fumblesRecovered,0
401237142,Alabama,SEC,home,42,rushingTDs,1
401237142,Alabama,SEC,home,42,puntReturnYards,18
401237142,Alabama,SEC,home,42,puntReturnTDs,0
401237142,Alabama,SEC,home,42,puntReturns,2
401237142,Alabama,SEC,home,42,passingTDs,5
401237142,Alabama,SEC,home,42,kickReturnYards,21
401237142,Alabama,SEC,home,42,kickReturnTDs,0
401237142,Alabama,SEC,home,42,kickReturns,1
401237142,Alabama,SEC,home,42,kickingPoints,6
401237142,Alabama,SEC,home,42,interceptionYards,30
401237142,Alabama,SEC,home,42,interceptionTDs,0
401237142,Alabama,SEC,home,42,passesIntercepted,2
401237142,Alabama,SEC,home,42,possessionTime,23:30
401237142,Alabama,SEC,home,42,interceptions,0
401237142,Alabama,SEC,home,42,fumblesLost,1
401237142,Alabama,SEC,home,42,turnovers,1
401237142,Alabama,SEC,home,42,totalPenaltiesYards,4-30
401237142,Alabama,SEC,home,42,yardsPerRushAttempt,5.3
401237142,Alabama,SEC,home,42,rushingAttempts,27
401237142,Alabama,SEC,home,42,rushingYards,143
401237142,Alabama,SEC,home,42,yardsPerPass,11.6
401237142,Alabama,SEC,home,42,completionAttempts,18-26
401237142,Alabama,SEC,home,42,netPassingYards,302
401237142,Alabama,SEC,home,42,totalYards,445
401237142,Alabama,SEC,home,42,fourthDownEff,0-0
401237142,Alabama,SEC,home,42,thirdDownEff,6-10
401237142,Alabama,SEC,home,42,firstDowns,20
401237147,Mississippi State,SEC,away,24,fumblesRecovered,0
401237147,Mississippi State,SEC,away,24,tacklesForLoss,5
401237147,Mississippi State,SEC,away,24,defensiveTDs,0
401237147,Mississippi State,SEC,away,24,tackles,50
401237147,Mississippi State,SEC,away,24,sacks,2
401237147,Mississippi State,SEC,away,24,qbHurries,4
401237147,Mississippi State,SEC,away,24,passesDeflected,2
401237147,Mississippi State,SEC,away,24,rushingTDs,0
401237147,Mississippi State,SEC,away,24,passingTDs,3
401237147,Mississippi State,SEC,away,24,kickingPoints,6
401237147,Mississippi State,SEC,away,24,possessionTime,32:27
401237147,Mississippi State,SEC,away,24,interceptions,0
401237147,Mississippi State,SEC,away,24,fumblesLost,1
401237147,Mississippi State,SEC,away,24,turnovers,1
401237147,Mississippi State,SEC,away,24,totalPenaltiesYards,5-47
401237147,Mississippi State,SEC,away,24,yardsPerRushAttempt,2.4
401237147,Mississippi State,SEC,away,24,rushingAttempts,16
401237147,Mississippi State,SEC,away,24,rushingYards,39
401237147,Mississippi State,SEC,away,24,yardsPerPass,7.1
401237147,Mississippi State,SEC,away,24,completionAttempts,45-62
401237147,Mississippi State,SEC,away,24,netPassingYards,440
401237147,Mississippi State,SEC,away,24,totalYards,479
401237147,Mississippi State,SEC,away,24,fourthDownEff,3-3
401237147,Mississippi State,SEC,away,24,thirdDownEff,3-14
401237147,Mississippi State,SEC,away,24,firstDowns,23
401237147,Ole Miss,SEC,home,31,fumblesRecovered,1
401237147,Ole Miss,SEC,home,31,tacklesForLoss,4
401237147,Ole Miss,SEC,home,31,defensiveTDs,0
401237147,Ole Miss,SEC,home,31,tackles,41
401237147,Ole Miss,SEC,home,31,sacks,1
401237147,Ole Miss,SEC,home,31,qbHurries,6
401237147,Ole Miss,SEC,home,31,passesDeflected,6
401237147,Ole Miss,SEC,home,31,rushingTDs,2
401237147,Ole Miss,SEC,home,31,puntReturnYards,10
401237147,Ole Miss,SEC,home,31,puntReturnTDs,0
401237147,Ole Miss,SEC,home,31,puntReturns,1
401237147,Ole Miss,SEC,home,31,passingTDs,2
401237147,Ole Miss,SEC,home,31,kickReturnYards,22
401237147,Ole Miss,SEC,home,31,kickReturnTDs,0
401237147,Ole Miss,SEC,home,31,kickReturns,1
401237147,Ole Miss,SEC,home,31,kickingPoints,7
401237147,Ole Miss,SEC,home,31,possessionTime,27:33
401237147,Ole Miss,SEC,home,31,interceptions,0
401237147,Ole Miss,SEC,home,31,fumblesLost,0
401237147,Ole Miss,SEC,home,31,turnovers,0
401237147,Ole Miss,SEC,home,31,totalPenaltiesYards,10-81
401237147,Ole Miss,SEC,home,31,yardsPerRushAttempt,3.6
401237147,Ole Miss,SEC,home,31,rushingAttempts,45
401237147,Ole Miss,SEC,home,31,rushingYards,163
401237147,Ole Miss,SEC,home,31,yardsPerPass,10.5
401237147,Ole Miss,SEC,home,31,completionAttempts,25-37
401237147,Ole Miss,SEC,home,31,netPassingYards,387
401237147,Ole Miss,SEC,home,31,totalYards,550
401237147,Ole Miss,SEC,home,31,fourthDownEff,3-6
401237147,Ole Miss,SEC,home,31,thirdDownEff,8-18
401237147,Ole Miss,SEC,home,31,firstDowns,24
401237146,Texas A&M,SEC,home,20,fumblesRecovered,1
401237146,Texas A&M,SEC,home,20,tacklesForLoss,5
401237146,Texas A&M,SEC,home,20,defensiveTDs,1
401237146,Texas A&M,SEC,home,20,tackles,28
401237146,Texas A&M,SEC,home,20,sacks,2
401237146,Texas A&M,SEC,home,20,qbHurries,9
401237146,Texas A&M,SEC,home,20,passesDeflected,8
401237146,Texas A&M,SEC,home,20,rushingTDs,1
401237146,Texas A&M,SEC,home,20,puntReturnYards,8
401237146,Texas A&M,SEC,home,20,puntReturnTDs,0
401237146,Texas A&M,SEC,home,20,puntReturns,2
401237146,Texas A&M,SEC,home,20,passingTDs,0
401237146,Texas A&M,SEC,home,20,kickingPoints,8
401237146,Texas A&M,SEC,home,20,interceptionYards,15
401237146,Texas A&M,SEC,home,20,interceptionTDs,1
401237146,Texas A&M,SEC,home,20,passesIntercepted,2
401237146,Texas A&M,SEC,home,20,possessionTime,31:12
401237146,Texas A&M,SEC,home,20,interceptions,0
401237146,Texas A&M,SEC,home,20,fumblesLost,0
401237146,Texas A&M,SEC,home,20,turnovers,0
401237146,Texas A&M,SEC,home,20,totalPenaltiesYards,9-83
401237146,Texas A&M,SEC,home,20,yardsPerRushAttempt,4.4
401237146,Texas A&M,SEC,home,20,rushingAttempts,37
401237146,Texas A&M,SEC,home,20,rushingYards,162
401237146,Texas A&M,SEC,home,20,yardsPerPass,3.1
401237146,Texas A&M,SEC,home,20,completionAttempts,11-34
401237146,Texas A&M,SEC,home,20,netPassingYards,105
401237146,Texas A&M,SEC,home,20,totalYards,267
401237146,Texas A&M,SEC,home,20,fourthDownEff,0-1
401237146,Texas A&M,SEC,home,20,thirdDownEff,2-16
401237146,Texas A&M,SEC,home,20,firstDowns,16
401237146,LSU,SEC,away,7,fumblesRecovered,0
401237146,LSU,SEC,away,7,tacklesForLoss,7
401237146,LSU,SEC,away,7,defensiveTDs,0
401237146,LSU,SEC,away,7,tackles,28
401237146,LSU,SEC,away,7,sacks,1
401237146,LSU,SEC,away,7,qbHurries,1
401237146,LSU,SEC,away,7,passesDeflected,11
401237146,LSU,SEC,away,7,rushingTDs,0
401237146,LSU,SEC,away,7,puntReturnYards,-11
401237146,LSU,SEC,away,7,puntReturnTDs,0
401237146,LSU,SEC,away,7,puntReturns,1
401237146,LSU,SEC,away,7,passingTDs,1
401237146,LSU,SEC,away,7,kickReturnYards,10
401237146,LSU,SEC,away,7,kickReturnTDs,0
401237146,LSU,SEC,away,7,kickReturns,1
401237146,LSU,SEC,away,7,kickingPoints,1
401237146,LSU,SEC,away,7,possessionTime,28:15
401237146,LSU,SEC,away,7,interceptions,2
401237146,LSU,SEC,away,7,fumblesLost,1
401237146,LSU,SEC,away,7,turnovers,3
401237146,LSU,SEC,away,7,totalPenaltiesYards,11-79
401237146,LSU,SEC,away,7,yardsPerRushAttempt,1.4
401237146,LSU,SEC,away,7,rushingAttempts,25
401237146,LSU,SEC,away,7,rushingYards,36
401237146,LSU,SEC,away,7,yardsPerPass,4.9
401237146,LSU,SEC,away,7,completionAttempts,23-47
401237146,LSU,SEC,away,7,netPassingYards,231
401237146,LSU,SEC,away,7,totalYards,267
401237146,LSU,SEC,away,7,fourthDownEff,1-2
401237146,LSU,SEC,away,7,thirdDownEff,2-16
401237146,LSU,SEC,away,7,firstDowns,14
401249892,Akron,Mid-American,home,7,tacklesForLoss,3
401249892,Akron,Mid-American,home,7,defensiveTDs,0
401249892,Akron,Mid-American,home,7,tackles,31
401249892,Akron,Mid-American,home,7,sacks,1
401249892,Akron,Mid-American,home,7,qbHurries,1
401249892,Akron,Mid-American,home,7,passesDeflected,2
401249892,Akron,Mid-American,home,7,fumblesRecovered,0
401249892,Akron,Mid-American,home,7,rushingTDs,0
401249892,Akron,Mid-American,home,7,puntReturnYards,1
401249892,Akron,Mid-American,home,7,puntReturnTDs,0
401249892,Akron,Mid-American,home,7,puntReturns,1
401249892,Akron,Mid-American,home,7,passingTDs,1
401249892,Akron,Mid-American,home,7,kickReturnYards,90
401249892,Akron,Mid-American,home,7,kickReturnTDs,0
401249892,Akron,Mid-American,home,7,kickReturns,5
401249892,Akron,Mid-American,home,7,kickingPoints,1
401249892,Akron,Mid-American,home,7,possessionTime,31:43
401249892,Akron,Mid-American,home,7,interceptions,1
401249892,Akron,Mid-American,home,7,fumblesLost,0
401249892,Akron,Mid-American,home,7,turnovers,1
401249892,Akron,Mid-American,home,7,totalPenaltiesYards,3-15
401249892,Akron,Mid-American,home,7,yardsPerRushAttempt,0.1
401249892,Akron,Mid-American,home,7,rushingAttempts,28
401249892,Akron,Mid-American,home,7,rushingYards,4
401249892,Akron,Mid-American,home,7,yardsPerPass,5.2
401249892,Akron,Mid-American,home,7,completionAttempts,16-27
401249892,Akron,Mid-American,home,7,netPassingYards,141
401249892,Akron,Mid-American,home,7,totalYards,145
401249892,Akron,Mid-American,home,7,fourthDownEff,0-0
401249892,Akron,Mid-American,home,7,thirdDownEff,3-11
401249892,Akron,Mid-American,home,7,firstDowns,14
401249892,Miami (OH),Mid-American,away,38,tacklesForLoss,10
401249892,Miami (OH),Mid-American,away,38,defensiveTDs,1
401249892,Miami (OH),Mid-American,away,38,tackles,34
401249892,Miami (OH),Mid-American,away,38,sacks,7
401249892,Miami (OH),Mid-American,away,38,qbHurries,2
401249892,Miami (OH),Mid-American,away,38,passesDeflected,4
401249892,Miami (OH),Mid-American,away,38,fumblesRecovered,0
401249892,Miami (OH),Mid-American,away,38,rushingTDs,0
401249892,Miami (OH),Mid-American,away,38,puntReturnYards,50
401249892,Miami (OH),Mid-American,away,38,puntReturnTDs,0
401249892,Miami (OH),Mid-American,away,38,puntReturns,5
401249892,Miami (OH),Mid-American,away,38,passingTDs,4
401249892,Miami (OH),Mid-American,away,38,kickReturnYards,21
401249892,Miami (OH),Mid-American,away,38,kickReturnTDs,0
401249892,Miami (OH),Mid-American,away,38,kickReturns,1
401249892,Miami (OH),Mid-American,away,38,kickingPoints,8
401249892,Miami (OH),Mid-American,away,38,interceptionYards,62
401249892,Miami (OH),Mid-American,away,38,interceptionTDs,1
401249892,Miami (OH),Mid-American,away,38,passesIntercepted,1
401249892,Miami (OH),Mid-American,away,38,possessionTime,28:17
401249892,Miami (OH),Mid-American,away,38,interceptions,0
401249892,Miami (OH),Mid-American,away,38,fumblesLost,0
401249892,Miami (OH),Mid-American,away,38,turnovers,0
401249892,Miami (OH),Mid-American,away,38,totalPenaltiesYards,9-102
401249892,Miami (OH),Mid-American,away,38,yardsPerRushAttempt,4.0
401249892,Miami (OH),Mid-American,away,38,rushingAttempts,27
401249892,Miami (OH),Mid-American,away,38,rushingYards,108
401249892,Miami (OH),Mid-American,away,38,yardsPerPass,11.4
401249892,Miami (OH),Mid-American,away,38,completionAttempts,18-27
401249892,Miami (OH),Mid-American,away,38,netPassingYards,308
401249892,Miami (OH),Mid-American,away,38,totalYards,416
401249892,Miami (OH),Mid-American,away,38,fourthDownEff,0-0
401249892,Miami (OH),Mid-American,away,38,thirdDownEff,9-15
401249892,Miami (OH),Mid-American,away,38,firstDowns,17
401249876,Bowling Green,Mid-American,away,10,tacklesForLoss,6
401249876,Bowling Green,Mid-American,away,10,defensiveTDs,0
401249876,Bowling Green,Mid-American,away,10,tackles,39
401249876,Bowling Green,Mid-American,away,10,sacks,1
401249876,Bowling Green,Mid-American,away,10,qbHurries,0
401249876,Bowling Green,Mid-American,away,10,passesDeflected,1
401249876,Bowling Green,Mid-American,away,10,fumblesRecovered,0
401249876,Bowling Green,Mid-American,away,10,rushingTDs,0
401249876,Bowling Green,Mid-American,away,10,passingTDs,1
401249876,Bowling Green,Mid-American,away,10,kickReturnYards,114
401249876,Bowling Green,Mid-American,away,10,kickReturnTDs,0
401249876,Bowling Green,Mid-American,away,10,kickReturns,5
401249876,Bowling Green,Mid-American,away,10,kickingPoints,4
401249876,Bowling Green,Mid-American,away,10,possessionTime,22:52
401249876,Bowling Green,Mid-American,away,10,interceptions,3
