game_id,school,conference,homeAway,points,stat_category,stat
401282186,Virginia Tech,ACC,home,35,yardsPerPass,5.7
401282186,Virginia Tech,ACC,home,35,completionAttempts,17-28
401282186,Virginia Tech,ACC,home,35,netPassingYards,159
401282186,Virginia Tech,ACC,home,35,totalYards,383
401282186,Virginia Tech,ACC,home,35,fourthDownEff,1-1
401282186,Virginia Tech,ACC,home,35,thirdDownEff,7-12
401282186,Virginia Tech,ACC,home,35,firstDowns,24
401282193,Western Kentucky,Conference USA,away,35,rushingTDs,2
401282193,Western Kentucky,Conference USA,away,35,passingTDs,3
401282193,Western Kentucky,Conference USA,away,35,kickReturnYards,0
401282193,Western Kentucky,Conference USA,away,35,kickReturnTDs,0
401282193,Western Kentucky,Conference USA,away,35,kickReturns,6
401282193,Western Kentucky,Conference USA,away,35,kickingPoints,5
401282193,Western Kentucky,Conference USA,away,35,fumblesRecovered,1
401282193,Western Kentucky,Conference USA,away,35,totalFumbles,0
401282193,Western Kentucky,Conference USA,away,35,tacklesForLoss,3
401282193,Western Kentucky,Conference USA,away,35,defensiveTDs,0
401282193,Western Kentucky,Conference USA,away,35,tackles,47
401282193,Western Kentucky,Conference USA,away,35,sacks,1
401282193,Western Kentucky,Conference USA,away,35,qbHurries,0
401282193,Western Kentucky,Conference USA,away,35,passesDeflected,1
401282193,Western Kentucky,Conference USA,away,35,possessionTime,20:22
401282193,Western Kentucky,Conference USA,away,35,interceptions,1
401282193,Western Kentucky,Conference USA,away,35,fumblesLost,0
401282193,Western Kentucky,Conference USA,away,35,turnovers,1
401282193,Western Kentucky,Conference USA,away,35,totalPenaltiesYards,5-20
401282193,Western Kentucky,Conference USA,away,35,yardsPerRushAttempt,2.2
401282193,Western Kentucky,Conference USA,away,35,rushingAttempts,19
401282193,Western Kentucky,Conference USA,away,35,rushingYards,42
401282193,Western Kentucky,Conference USA,away,35,yardsPerPass,10.9
401282193,Western Kentucky,Conference USA,away,35,completionAttempts,28-40
401282193,Western Kentucky,Conference USA,away,35,netPassingYards,435
401282193,Western Kentucky,Conference USA,away,35,totalYards,477
401282193,Western Kentucky,Conference USA,away,35,fourthDownEff,0-2
401282193,Western Kentucky,Conference USA,away,35,thirdDownEff,7-10
401282193,Western Kentucky,Conference USA,away,35,firstDowns,22
401282193,Army,FBS Independents,home,38,rushingTDs,4
401282193,Army,FBS Independents,home,38,passingTDs,1
401282193,Army,FBS Independents,home,38,kickReturnYards,0
401282193,Army,FBS Independents,home,38,kickReturnTDs,0
401282193,Army,FBS Independents,home,38,kickReturns,1
401282193,Army,FBS Independents,home,38,kickingPoints,8
401282193,Army,FBS Independents,home,38,interceptionYards,24
401282193,Army,FBS Independents,home,38,interceptionTDs,0
401282193,Army,FBS Independents,home,38,passesIntercepted,1
401282193,Army,FBS Independents,home,38,fumblesRecovered,0
401282193,Army,FBS Independents,home,38,totalFumbles,2
401282193,Army,FBS Independents,home,38,tacklesForLoss,4
401282193,Army,FBS Independents,home,38,defensiveTDs,0
401282193,Army,FBS Independents,home,38,tackles,28
401282193,Army,FBS Independents,home,38,sacks,3
401282193,Army,FBS Independents,home,38,qbHurries,3
401282193,Army,FBS Independents,home,38,passesDeflected,6
401282193,Army,FBS Independents,home,38,possessionTime,39:38
401282193,Army,FBS Independents,home,38,interceptions,0
401282193,Army,FBS Independents,home,38,fumblesLost,1
401282193,Army,FBS Independents,home,38,turnovers,1
401282193,Army,FBS Independents,home,38,totalPenaltiesYards,5-40
401282193,Army,FBS Independents,home,38,yardsPerRushAttempt,5.1
401282193,Army,FBS Independents,home,38,rushingAttempts,67
401282193,Army,FBS Independents,home,38,rushingYards,339
401282193,Army,FBS Independents,home,38,yardsPerPass,12.8
401282193,Army,FBS Independents,home,38,completionAttempts,5-6
401282193,Army,FBS Independents,home,38,netPassingYards,77
401282193,Army,FBS Independents,home,38,totalYards,416
401282193,Army,FBS Independents,home,38,fourthDownEff,2-3
401282193,Army,FBS Independents,home,38,thirdDownEff,9-13
401282193,Army,FBS Independents,home,38,firstDowns,23
401282183,Georgia Southern,Sun Belt,away,6,rushingTDs,1
401282183,Georgia Southern,Sun Belt,away,6,passingTDs,0
401282183,Georgia Southern,Sun Belt,away,6,kickReturnYards,21
401282183,Georgia Southern,Sun Belt,away,6,kickReturnTDs,0
401282183,Georgia Southern,Sun Belt,away,6,kickReturns,1
401282183,Georgia Southern,Sun Belt,away,6,kickingPoints,0
401282183,Georgia Southern,Sun Belt,away,6,fumblesRecovered,0
401282183,Georgia Southern,Sun Belt,away,6,totalFumbles,2
401282183,Georgia Southern,Sun Belt,away,6,tacklesForLoss,9
401282183,Georgia Southern,Sun Belt,away,6,defensiveTDs,0
401282183,Georgia Southern,Sun Belt,away,6,tackles,40
401282183,Georgia Southern,Sun Belt,away,6,sacks,4
401282183,Georgia Southern,Sun Belt,away,6,qbHurries,1
401282183,Georgia Southern,Sun Belt,away,6,passesDeflected,3
401282183,Georgia Southern,Sun Belt,away,6,possessionTime,26:10
401282183,Georgia Southern,Sun Belt,away,6,interceptions,1
401282183,Georgia Southern,Sun Belt,away,6,fumblesLost,1
401282183,Georgia Southern,Sun Belt,away,6,turnovers,2
401282183,Georgia Southern,Sun Belt,away,6,totalPenaltiesYards,2-5
401282183,Georgia Southern,Sun Belt,away,6,yardsPerRushAttempt,3.7
401282183,Georgia Southern,Sun Belt,away,6,rushingAttempts,38
401282183,Georgia Southern,Sun Belt,away,6,rushingYards,140
401282183,Georgia Southern,Sun Belt,away,6,yardsPerPass,4.9
401282183,Georgia Southern,Sun Belt,away,6,completionAttempts,14-24
401282183,Georgia Southern,Sun Belt,away,6,netPassingYards,118
401282183,Georgia Southern,Sun Belt,away,6,totalYards,258
401282183,Georgia Southern,Sun Belt,away,6,fourthDownEff,1-3
401282183,Georgia Southern,Sun Belt,away,6,thirdDownEff,5-12
401282183,Georgia Southern,Sun Belt,away,6,firstDowns,17
401282183,Florida Atlantic,Conference USA,home,38,rushingTDs,1
401282183,Florida Atlantic,Conference USA,home,38,puntReturnYards,12
401282183,Florida Atlantic,Conference USA,home,38,puntReturnTDs,0
401282183,Florida Atlantic,Conference USA,home,38,puntReturns,2
401282183,Florida Atlantic,Conference USA,home,38,passingTDs,4
401282183,Florida Atlantic,Conference USA,home,38,kickReturnYards,40
401282183,Florida Atlantic,Conference USA,home,38,kickReturnTDs,0
401282183,Florida Atlantic,Conference USA,home,38,kickReturns,2
401282183,Florida Atlantic,Conference USA,home,38,kickingPoints,8
401282183,Florida Atlantic,Conference USA,home,38,interceptionYards,0
401282183,Florida Atlantic,Conference USA,home,38,interceptionTDs,0
401282183,Florida Atlantic,Conference USA,home,38,passesIntercepted,1
401282183,Florida Atlantic,Conference USA,home,38,fumblesRecovered,1
401282183,Florida Atlantic,Conference USA,home,38,totalFumbles,3
401282183,Florida Atlantic,Conference USA,home,38,tacklesForLoss,5
401282183,Florida Atlantic,Conference USA,home,38,defensiveTDs,0
401282183,Florida Atlantic,Conference USA,home,38,tackles,30
401282183,Florida Atlantic,Conference USA,home,38,sacks,1
401282183,Florida Atlantic,Conference USA,home,38,qbHurries,2
401282183,Florida Atlantic,Conference USA,home,38,passesDeflected,3
401282183,Florida Atlantic,Conference USA,home,38,possessionTime,33:50
401282183,Florida Atlantic,Conference USA,home,38,interceptions,0
401282183,Florida Atlantic,Conference USA,home,38,fumblesLost,0
401282183,Florida Atlantic,Conference USA,home,38,turnovers,0
401282183,Florida Atlantic,Conference USA,home,38,totalPenaltiesYards,8-80
401282183,Florida Atlantic,Conference USA,home,38,yardsPerRushAttempt,4.5
401282183,Florida Atlantic,Conference USA,home,38,rushingAttempts,44
401282183,Florida Atlantic,Conference USA,home,38,rushingYards,196
401282183,Florida Atlantic,Conference USA,home,38,yardsPerPass,11.4
401282183,Florida Atlantic,Conference USA,home,38,completionAttempts,19-29
401282183,Florida Atlantic,Conference USA,home,38,netPassingYards,332
401282183,Florida Atlantic,Conference USA,home,38,totalYards,528
401282183,Florida Atlantic,Conference USA,home,38,fourthDownEff,1-2
401282183,Florida Atlantic,Conference USA,home,38,thirdDownEff,10-15
401282183,Florida Atlantic,Conference USA,home,38,firstDowns,27
401282192,Lamar,AWC,away,0,rushingTDs,0
401282192,Lamar,AWC,away,0,passingTDs,0
401282192,Lamar,AWC,away,0,kickReturnYards,98
401282192,Lamar,AWC,away,0,kickReturnTDs,0
401282192,Lamar,AWC,away,0,kickReturns,5
401282192,Lamar,AWC,away,0,fumblesRecovered,0
401282192,Lamar,AWC,away,0,totalFumbles,3
401282192,Lamar,AWC,away,0,tacklesForLoss,4
401282192,Lamar,AWC,away,0,defensiveTDs,0
401282192,Lamar,AWC,away,0,tackles,33
401282192,Lamar,AWC,away,0,sacks,1
401282192,Lamar,AWC,away,0,qbHurries,3
401282192,Lamar,AWC,away,0,passesDeflected,0
401282192,Lamar,AWC,away,0,possessionTime,30:27
401282192,Lamar,AWC,away,0,interceptions,0
401282192,Lamar,AWC,away,0,fumblesLost,2
401282192,Lamar,AWC,away,0,turnovers,2
401282192,Lamar,AWC,away,0,totalPenaltiesYards,6-45
401282192,Lamar,AWC,away,0,yardsPerRushAttempt,2.5
401282192,Lamar,AWC,away,0,rushingAttempts,36
401282192,Lamar,AWC,away,0,rushingYards,89
401282192,Lamar,AWC,away,0,yardsPerPass,2.5
401282192,Lamar,AWC,away,0,completionAttempts,6-13
401282192,Lamar,AWC,away,0,netPassingYards,33
401282192,Lamar,AWC,away,0,totalYards,122
401282192,Lamar,AWC,away,0,fourthDownEff,0-0
401282192,Lamar,AWC,away,0,thirdDownEff,3-12
401282192,Lamar,AWC,away,0,firstDowns,10
401282192,UT San Antonio,Conference USA,home,54,rushingTDs,2
401282192,UT San Antonio,Conference USA,home,54,puntReturnYards,80
401282192,UT San Antonio,Conference USA,home,54,puntReturnTDs,1
401282192,UT San Antonio,Conference USA,home,54,puntReturns,2
401282192,UT San Antonio,Conference USA,home,54,passingTDs,2
401282192,UT San Antonio,Conference USA,home,54,kickReturnYards,41
401282192,UT San Antonio,Conference USA,home,54,kickReturnTDs,0
401282192,UT San Antonio,Conference USA,home,54,kickReturns,1
401282192,UT San Antonio,Conference USA,home,54,kickingPoints,18
401282192,UT San Antonio,Conference USA,home,54,fumblesRecovered,1
401282192,UT San Antonio,Conference USA,home,54,totalFumbles,1
401282192,UT San Antonio,Conference USA,home,54,tacklesForLoss,4
401282192,UT San Antonio,Conference USA,home,54,defensiveTDs,1
401282192,UT San Antonio,Conference USA,home,54,tackles,24
401282192,UT San Antonio,Conference USA,home,54,sacks,0
401282192,UT San Antonio,Conference USA,home,54,qbHurries,2
401282192,UT San Antonio,Conference USA,home,54,passesDeflected,3
401282192,UT San Antonio,Conference USA,home,54,possessionTime,29:33
401282192,UT San Antonio,Conference USA,home,54,interceptions,0
401282192,UT San Antonio,Conference USA,home,54,fumblesLost,0
401282192,UT San Antonio,Conference USA,home,54,turnovers,0
401282192,UT San Antonio,Conference USA,home,54,totalPenaltiesYards,2-15
401282192,UT San Antonio,Conference USA,home,54,yardsPerRushAttempt,3.7
401282192,UT San Antonio,Conference USA,home,54,rushingAttempts,29
401282192,UT San Antonio,Conference USA,home,54,rushingYards,106
401282192,UT San Antonio,Conference USA,home,54,yardsPerPass,10.0
401282192,UT San Antonio,Conference USA,home,54,completionAttempts,26-32
401282192,UT San Antonio,Conference USA,home,54,netPassingYards,321
401282192,UT San Antonio,Conference USA,home,54,totalYards,427
401282192,UT San Antonio,Conference USA,home,54,fourthDownEff,1-1
401282192,UT San Antonio,Conference USA,home,54,thirdDownEff,10-15
401282192,UT San Antonio,Conference USA,home,54,firstDowns,20
401282185,North Carolina Central,MEAC,away,10,rushingTDs,0
401282185,North Carolina Central,MEAC,away,10,puntReturnYards,2
401282185,North Carolina Central,MEAC,away,10,puntReturnTDs,0
401282185,North Carolina Central,MEAC,away,10,puntReturns,2
401282185,North Carolina Central,MEAC,away,10,passingTDs,1
401282185,North Carolina Central,MEAC,away,10,kickReturnYards,29
401282185,North Carolina Central,MEAC,away,10,kickReturnTDs,0
401282185,North Carolina Central,MEAC,away,10,kickReturns,2
401282185,North Carolina Central,MEAC,away,10,kickingPoints,4
401282185,North Carolina Central,MEAC,away,10,interceptionYards,94
401282185,North Carolina Central,MEAC,away,10,interceptionTDs,0
401282185,North Carolina Central,MEAC,away,10,passesIntercepted,2
401282185,North Carolina Central,MEAC,away,10,fumblesRecovered,1
401282185,North Carolina Central,MEAC,away,10,totalFumbles,2
401282185,North Carolina Central,MEAC,away,10,tacklesForLoss,1
401282185,North Carolina Central,MEAC,away,10,defensiveTDs,0
401282185,North Carolina Central,MEAC,away,10,tackles,34
401282185,North Carolina Central,MEAC,away,10,sacks,0
401282185,North Carolina Central,MEAC,away,10,qbHurries,2
401282185,North Carolina Central,MEAC,away,10,passesDeflected,2
401282185,North Carolina Central,MEAC,away,10,possessionTime,27:24
401282185,North Carolina Central,MEAC,away,10,interceptions,0
401282185,North Carolina Central,MEAC,away,10,fumblesLost,2
401282185,North Carolina Central,MEAC,away,10,turnovers,2
401282185,North Carolina Central,MEAC,away,10,totalPenaltiesYards,13-96
401282185,North Carolina Central,MEAC,away,10,yardsPerRushAttempt,2.1
401282185,North Carolina Central,MEAC,away,10,rushingAttempts,28
401282185,North Carolina Central,MEAC,away,10,rushingYards,58
401282185,North Carolina Central,MEAC,away,10,yardsPerPass,3.3
401282185,North Carolina Central,MEAC,away,10,completionAttempts,14-32
401282185,North Carolina Central,MEAC,away,10,netPassingYards,106
401282185,North Carolina Central,MEAC,away,10,totalYards,164
401282185,North Carolina Central,MEAC,away,10,fourthDownEff,1-1
401282185,North Carolina Central,MEAC,away,10,thirdDownEff,1-13
401282185,North Carolina Central,MEAC,away,10,firstDowns,9
401282185,Marshall,Conference USA,home,44,rushingTDs,3
401282185,Marshall,Conference USA,home,44,puntReturnYards,0
401282185,Marshall,Conference USA,home,44,puntReturnTDs,0
401282185,Marshall,Conference USA,home,44,puntReturns,3
401282185,Marshall,Conference USA,home,44,passingTDs,3
401282185,Marshall,Conference USA,home,44,kickReturnYards,36
401282185,Marshall,Conference USA,home,44,kickReturnTDs,0
401282185,Marshall,Conference USA,home,44,kickReturns,3
401282185,Marshall,Conference USA,home,44,kickingPoints,8
401282185,Marshall,Conference USA,home,44,fumblesRecovered,3
401282185,Marshall,Conference USA,home,44,totalFumbles,2
401282185,Marshall,Conference USA,home,44,tacklesForLoss,6
401282185,Marshall,Conference USA,home,44,defensiveTDs,0
401282185,Marshall,Conference USA,home,44,tackles,17
401282185,Marshall,Conference USA,home,44,sacks,3
401282185,Marshall,Conference USA,home,44,qbHurries,12
401282185,Marshall,Conference USA,home,44,passesDeflected,1
401282185,Marshall,Conference USA,home,44,possessionTime,32:36
401282185,Marshall,Conference USA,home,44,interceptions,2
401282185,Marshall,Conference USA,home,44,fumblesLost,1
401282185,Marshall,Conference USA,home,44,turnovers,3
401282185,Marshall,Conference USA,home,44,totalPenaltiesYards,10-94
401282185,Marshall,Conference USA,home,44,yardsPerRushAttempt,5.6
401282185,Marshall,Conference USA,home,44,rushingAttempts,42
401282185,Marshall,Conference USA,home,44,rushingYards,237
401282185,Marshall,Conference USA,home,44,yardsPerPass,7.8
401282185,Marshall,Conference USA,home,44,completionAttempts,42-59
401282185,Marshall,Conference USA,home,44,netPassingYards,460
401282185,Marshall,Conference USA,home,44,totalYards,697
401282185,Marshall,Conference USA,home,44,fourthDownEff,1-1
401282185,Marshall,Conference USA,home,44,thirdDownEff,9-15
401282185,Marshall,Conference USA,home,44,firstDowns,39
401282189,Houston,American Athletic,away,44,rushingTDs,3
401282189,Houston,American Athletic,away,44,puntReturnYards,9
401282189,Houston,American Athletic,away,44,puntReturnTDs,0
401282189,Houston,American Athletic,away,44,puntReturns,1
401282189,Houston,American Athletic,away,44,passingTDs,2
401282189,Houston,American Athletic,away,44,kickReturnYards,2
401282189,Houston,American Athletic,away,44,kickReturnTDs,0
401282189,Houston,American Athletic,away,44,kickReturns,1
401282189,Houston,American Athletic,away,44,kickingPoints,8
401282189,Houston,American Athletic,away,44,interceptionYards,91
401282189,Houston,American Athletic,away,44,interceptionTDs,1
401282189,Houston,American Athletic,away,44,passesIntercepted,3
401282189,Houston,American Athletic,away,44,fumblesRecovered,0
401282189,Houston,American Athletic,away,44,totalFumbles,2
401282189,Houston,American Athletic,away,44,tacklesForLoss,7
401282189,Houston,American Athletic,away,44,defensiveTDs,1
401282189,Houston,American Athletic,away,44,tackles,21
401282189,Houston,American Athletic,away,44,sacks,4
401282189,Houston,American Athletic,away,44,qbHurries,2
401282189,Houston,American Athletic,away,44,passesDeflected,3
401282189,Houston,American Athletic,away,44,possessionTime,32:01
401282189,Houston,American Athletic,away,44,interceptions,0
401282189,Houston,American Athletic,away,44,fumblesLost,0
401282189,Houston,American Athletic,away,44,turnovers,0
401282189,Houston,American Athletic,away,44,totalPenaltiesYards,7-89
401282189,Houston,American Athletic,away,44,yardsPerRushAttempt,4.1
401282189,Houston,American Athletic,away,44,rushingAttempts,35
401282189,Houston,American Athletic,away,44,rushingYards,144
401282189,Houston,American Athletic,away,44,yardsPerPass,7.5
401282189,Houston,American Athletic,away,44,completionAttempts,23-33
401282189,Houston,American Athletic,away,44,netPassingYards,249
401282189,Houston,American Athletic,away,44,totalYards,393
401282189,Houston,American Athletic,away,44,fourthDownEff,0-0
401282189,Houston,American Athletic,away,44,thirdDownEff,8-13
401282189,Houston,American Athletic,away,44,firstDowns,23
401282189,Rice,Conference USA,home,7,fumblesRecovered,0
401282189,Rice,Conference USA,home,7,rushingTDs,0
401282189,Rice,Conference USA,home,7,passingTDs,1
401282189,Rice,Conference USA,home,7,kickReturnYards,39
401282189,Rice,Conference USA,home,7,kickReturnTDs,0
401282189,Rice,Conference USA,home,7,kickReturns,2
401282189,Rice,Conference USA,home,7,kickingPoints,1
401282189,Rice,Conference USA,home,7,tacklesForLoss,6
401282189,Rice,Conference USA,home,7,defensiveTDs,0
401282189,Rice,Conference USA,home,7,tackles,27
401282189,Rice,Conference USA,home,7,sacks,3
401282189,Rice,Conference USA,home,7,qbHurries,1
401282189,Rice,Conference USA,home,7,passesDeflected,5
401282189,Rice,Conference USA,home,7,possessionTime,27:59
401282189,Rice,Conference USA,home,7,interceptions,3
401282189,Rice,Conference USA,home,7,fumblesLost,0
401282189,Rice,Conference USA,home,7,turnovers,3
401282189,Rice,Conference USA,home,7,totalPenaltiesYards,5-55
401282189,Rice,Conference USA,home,7,yardsPerRushAttempt,3.5
401282189,Rice,Conference USA,home,7,rushingAttempts,36
401282189,Rice,Conference USA,home,7,rushingYards,126
401282189,Rice,Conference USA,home,7,yardsPerPass,4.5
401282189,Rice,Conference USA,home,7,completionAttempts,9-19
401282189,Rice,Conference USA,home,7,netPassingYards,86
401282189,Rice,Conference USA,home,7,totalYards,212
401282189,Rice,Conference USA,home,7,fourthDownEff,0-0
401282189,Rice,Conference USA,home,7,thirdDownEff,5-13
401282189,Rice,Conference USA,home,7,firstDowns,15
401282184,Southeastern Louisiana,Southland,away,42,rushingTDs,3
401282184,Southeastern Louisiana,Southland,away,42,passingTDs,3
401282184,Southeastern Louisiana,Southland,away,42,kickReturnYards,36
401282184,Southeastern Louisiana,Southland,away,42,kickReturnTDs,0
401282184,Southeastern Louisiana,Southland,away,42,kickReturns,4
401282184,Southeastern Louisiana,Southland,away,42,kickingPoints,6
401282184,Southeastern Louisiana,Southland,away,42,interceptionYards,3
401282184,Southeastern Louisiana,Southland,away,42,interceptionTDs,0
401282184,Southeastern Louisiana,Southland,away,42,passesIntercepted,1
401282184,Southeastern Louisiana,Southland,away,42,fumblesRecovered,0
401282184,Southeastern Louisiana,Southland,away,42,totalFumbles,4
401282184,Southeastern Louisiana,Southland,away,42,tacklesForLoss,2
401282184,Southeastern Louisiana,Southland,away,42,defensiveTDs,0
401282184,Southeastern Louisiana,Southland,away,42,tackles,35
401282184,Southeastern Louisiana,Southland,away,42,sacks,1
401282184,Southeastern Louisiana,Southland,away,42,qbHurries,1
401282184,Southeastern Louisiana,Southland,away,42,passesDeflected,4
401282184,Southeastern Louisiana,Southland,away,42,possessionTime,32:48
401282184,Southeastern Louisiana,Southland,away,42,interceptions,2
401282184,Southeastern Louisiana,Southland,away,42,fumblesLost,1
401282184,Southeastern Louisiana,Southland,away,42,turnovers,3
401282184,Southeastern Louisiana,Southland,away,42,totalPenaltiesYards,10-100
401282184,Southeastern Louisiana,Southland,away,42,yardsPerRushAttempt,3.8
401282184,Southeastern Louisiana,Southland,away,42,rushingAttempts,27
401282184,Southeastern Louisiana,Southland,away,42,rushingYards,103
401282184,Southeastern Louisiana,Southland,away,42,yardsPerPass,8.4
401282184,Southeastern Louisiana,Southland,away,42,completionAttempts,44-59
401282184,Southeastern Louisiana,Southland,away,42,netPassingYards,495
401282184,Southeastern Louisiana,Southland,away,42,totalYards,598
401282184,Southeastern Louisiana,Southland,away,42,fourthDownEff,2-2
401282184,Southeastern Louisiana,Southland,away,42,thirdDownEff,7-14
401282184,Southeastern Louisiana,Southland,away,42,firstDowns,32
401282184,Louisiana Tech,Conference USA,home,45,rushingTDs,3
401282184,Louisiana Tech,Conference USA,home,45,puntReturnYards,8
401282184,Louisiana Tech,Conference USA,home,45,puntReturnTDs,0
401282184,Louisiana Tech,Conference USA,home,45,puntReturns,2
401282184,Louisiana Tech,Conference USA,home,45,passingTDs,2
401282184,Louisiana Tech,Conference USA,home,45,kickReturnYards,104
401282184,Louisiana Tech,Conference USA,home,45,kickReturnTDs,0
401282184,Louisiana Tech,Conference USA,home,45,kickReturns,4
401282184,Louisiana Tech,Conference USA,home,45,kickingPoints,9
401282184,Louisiana Tech,Conference USA,home,45,interceptionYards,62
401282184,Louisiana Tech,Conference USA,home,45,interceptionTDs,1
401282184,Louisiana Tech,Conference USA,home,45,passesIntercepted,2
401282184,Louisiana Tech,Conference USA,home,45,fumblesRecovered,1
401282184,Louisiana Tech,Conference USA,home,45,totalFumbles,0
401282184,Louisiana Tech,Conference USA,home,45,tacklesForLoss,3
401282184,Louisiana Tech,Conference USA,home,45,defensiveTDs,1
401282184,Louisiana Tech,Conference USA,home,45,tackles,44
401282184,Louisiana Tech,Conference USA,home,45,sacks,3
401282184,Louisiana Tech,Conference USA,home,45,qbHurries,5
401282184,Louisiana Tech,Conference USA,home,45,passesDeflected,4
401282184,Louisiana Tech,Conference USA,home,45,possessionTime,27:12
401282184,Louisiana Tech,Conference USA,home,45,interceptions,1
401282184,Louisiana Tech,Conference USA,home,45,fumblesLost,0
401282184,Louisiana Tech,Conference USA,home,45,turnovers,1
401282184,Louisiana Tech,Conference USA,home,45,totalPenaltiesYards,5-45
401282184,Louisiana Tech,Conference USA,home,45,yardsPerRushAttempt,4.6
401282184,Louisiana Tech,Conference USA,home,45,rushingAttempts,43
401282184,Louisiana Tech,Conference USA,home,45,rushingYards,198
401282184,Louisiana Tech,Conference USA,home,45,yardsPerPass,8.9
401282184,Louisiana Tech,Conference USA,home,45,completionAttempts,20-28
401282184,Louisiana Tech,Conference USA,home,45,netPassingYards,250
401282184,Louisiana Tech,Conference USA,home,45,totalYards,448
401282184,Louisiana Tech,Conference USA,home,45,fourthDownEff,2-2
401282184,Louisiana Tech,Conference USA,home,45,thirdDownEff,7-13
401282184,Louisiana Tech,Conference USA,home,45,firstDowns,23
401282187,North Texas,Conference USA,away,12,rushingTDs,0
401282187,North Texas,Conference USA,away,12,passingTDs,1
401282187,North Texas,Conference USA,away,12,kickReturnYards,65
401282187,North Texas,Conference USA,away,12,kickReturnTDs,0
401282187,North Texas,Conference USA,away,12,kickReturns,3
401282187,North Texas,Conference USA,away,12,kickingPoints,6
401282187,North Texas,Conference USA,away,12,interceptionYards,16
401282187,North Texas,Conference USA,away,12,interceptionTDs,0
401282187,North Texas,Conference USA,away,12,passesIntercepted,2
401282187,North Texas,Conference USA,away,12,fumblesRecovered,2
401282187,North Texas,Conference USA,away,12,totalFumbles,5
401282187,North Texas,Conference USA,away,12,tacklesForLoss,2
401282187,North Texas,Conference USA,away,12,defensiveTDs,0
401282187,North Texas,Conference USA,away,12,tackles,36
401282187,North Texas,Conference USA,away,12,sacks,0
401282187,North Texas,Conference USA,away,12,qbHurries,0
