game_id,school,conference,homeAway,points,stat_category,stat
401282614,Notre Dame,FBS Independents,away,41,tacklesForLoss,8
401282614,Notre Dame,FBS Independents,away,41,defensiveTDs,0
401282614,Notre Dame,FBS Independents,away,41,tackles,36
401282614,Notre Dame,FBS Independents,away,41,sacks,5
401282614,Notre Dame,FBS Independents,away,41,qbHurries,6
401282614,Notre Dame,FBS Independents,away,41,passesDeflected,0
401282614,Notre Dame,FBS Independents,away,41,possessionTime,30:35
401282614,Notre Dame,FBS Independents,away,41,interceptions,1
401282614,Notre Dame,FBS Independents,away,41,fumblesLost,0
401282614,Notre Dame,FBS Independents,away,41,turnovers,1
401282614,Notre Dame,FBS Independents,away,41,totalPenaltiesYards,5-38
401282614,Notre Dame,FBS Independents,away,41,yardsPerRushAttempt,1.9
401282614,Notre Dame,FBS Independents,away,41,rushingAttempts,35
401282614,Notre Dame,FBS Independents,away,41,rushingYards,65
401282614,Notre Dame,FBS Independents,away,41,yardsPerPass,10.5
401282614,Notre Dame,FBS Independents,away,41,completionAttempts,26-35
401282614,Notre Dame,FBS Independents,away,41,netPassingYards,366
401282614,Notre Dame,FBS Independents,away,41,totalYards,431
401282614,Notre Dame,FBS Independents,away,41,fourthDownEff,1-2
401282614,Notre Dame,FBS Independents,away,41,thirdDownEff,6-17
401282614,Notre Dame,FBS Independents,away,41,firstDowns,17
401281946,Clemson,ACC,home,3,rushingTDs,0
401281946,Clemson,ACC,home,3,passingTDs,0
401281946,Clemson,ACC,home,3,kickReturnYards,18
401281946,Clemson,ACC,home,3,kickReturnTDs,0
401281946,Clemson,ACC,home,3,kickReturns,1
401281946,Clemson,ACC,home,3,kickingPoints,3
401281946,Clemson,ACC,home,3,interceptionYards,3
401281946,Clemson,ACC,home,3,interceptionTDs,0
401281946,Clemson,ACC,home,3,passesIntercepted,1
401281946,Clemson,ACC,home,3,fumblesRecovered,1
401281946,Clemson,ACC,home,3,totalFumbles,2
401281946,Clemson,ACC,home,3,tacklesForLoss,4
401281946,Clemson,ACC,home,3,defensiveTDs,0
401281946,Clemson,ACC,home,3,tackles,35
401281946,Clemson,ACC,home,3,sacks,1
401281946,Clemson,ACC,home,3,qbHurries,2
401281946,Clemson,ACC,home,3,passesDeflected,3
401281946,Clemson,ACC,home,3,possessionTime,28:31
401281946,Clemson,ACC,home,3,interceptions,1
401281946,Clemson,ACC,home,3,fumblesLost,0
401281946,Clemson,ACC,home,3,turnovers,1
401281946,Clemson,ACC,home,3,totalPenaltiesYards,7-59
401281946,Clemson,ACC,home,3,yardsPerRushAttempt,0.1
401281946,Clemson,ACC,home,3,rushingAttempts,23
401281946,Clemson,ACC,home,3,rushingYards,2
401281946,Clemson,ACC,home,3,yardsPerPass,4.8
401281946,Clemson,ACC,home,3,completionAttempts,19-37
401281946,Clemson,ACC,home,3,netPassingYards,178
401281946,Clemson,ACC,home,3,totalYards,180
401281946,Clemson,ACC,home,3,fourthDownEff,0-1
401281946,Clemson,ACC,home,3,thirdDownEff,5-16
401281946,Clemson,ACC,home,3,firstDowns,14
401281946,Georgia,SEC,away,10,rushingTDs,0
401281946,Georgia,SEC,away,10,puntReturnYards,13
401281946,Georgia,SEC,away,10,puntReturnTDs,0
401281946,Georgia,SEC,away,10,puntReturns,2
401281946,Georgia,SEC,away,10,passingTDs,0
401281946,Georgia,SEC,away,10,kickReturnYards,25
401281946,Georgia,SEC,away,10,kickReturnTDs,0
401281946,Georgia,SEC,away,10,kickReturns,1
401281946,Georgia,SEC,away,10,kickingPoints,4
401281946,Georgia,SEC,away,10,interceptionYards,74
401281946,Georgia,SEC,away,10,interceptionTDs,1
401281946,Georgia,SEC,away,10,passesIntercepted,1
401281946,Georgia,SEC,away,10,fumblesRecovered,0
401281946,Georgia,SEC,away,10,totalFumbles,2
401281946,Georgia,SEC,away,10,tacklesForLoss,8
401281946,Georgia,SEC,away,10,defensiveTDs,1
401281946,Georgia,SEC,away,10,tackles,27
401281946,Georgia,SEC,away,10,sacks,7
401281946,Georgia,SEC,away,10,qbHurries,2
401281946,Georgia,SEC,away,10,passesDeflected,4
401281946,Georgia,SEC,away,10,possessionTime,31:29
401281946,Georgia,SEC,away,10,interceptions,1
401281946,Georgia,SEC,away,10,fumblesLost,1
401281946,Georgia,SEC,away,10,turnovers,2
401281946,Georgia,SEC,away,10,totalPenaltiesYards,10-94
401281946,Georgia,SEC,away,10,yardsPerRushAttempt,3.9
401281946,Georgia,SEC,away,10,rushingAttempts,31
401281946,Georgia,SEC,away,10,rushingYards,121
401281946,Georgia,SEC,away,10,yardsPerPass,4.5
401281946,Georgia,SEC,away,10,completionAttempts,22-30
401281946,Georgia,SEC,away,10,netPassingYards,135
401281946,Georgia,SEC,away,10,totalYards,256
401281946,Georgia,SEC,away,10,fourthDownEff,0-0
401281946,Georgia,SEC,away,10,thirdDownEff,7-15
401281946,Georgia,SEC,away,10,firstDowns,15
401281945,Florida Atlantic,Conference USA,away,14,rushingTDs,1
401281945,Florida Atlantic,Conference USA,away,14,puntReturnYards,-1
401281945,Florida Atlantic,Conference USA,away,14,puntReturnTDs,0
401281945,Florida Atlantic,Conference USA,away,14,puntReturns,1
401281945,Florida Atlantic,Conference USA,away,14,passingTDs,1
401281945,Florida Atlantic,Conference USA,away,14,kickReturnYards,61
401281945,Florida Atlantic,Conference USA,away,14,kickReturnTDs,0
401281945,Florida Atlantic,Conference USA,away,14,kickReturns,3
401281945,Florida Atlantic,Conference USA,away,14,kickingPoints,2
401281945,Florida Atlantic,Conference USA,away,14,interceptionYards,0
401281945,Florida Atlantic,Conference USA,away,14,interceptionTDs,0
401281945,Florida Atlantic,Conference USA,away,14,passesIntercepted,2
401281945,Florida Atlantic,Conference USA,away,14,fumblesRecovered,0
401281945,Florida Atlantic,Conference USA,away,14,totalFumbles,2
401281945,Florida Atlantic,Conference USA,away,14,tacklesForLoss,4
401281945,Florida Atlantic,Conference USA,away,14,defensiveTDs,0
401281945,Florida Atlantic,Conference USA,away,14,tackles,35
401281945,Florida Atlantic,Conference USA,away,14,sacks,0
401281945,Florida Atlantic,Conference USA,away,14,qbHurries,0
401281945,Florida Atlantic,Conference USA,away,14,passesDeflected,4
401281945,Florida Atlantic,Conference USA,away,14,possessionTime,29:42
401281945,Florida Atlantic,Conference USA,away,14,interceptions,0
401281945,Florida Atlantic,Conference USA,away,14,fumblesLost,2
401281945,Florida Atlantic,Conference USA,away,14,turnovers,2
401281945,Florida Atlantic,Conference USA,away,14,totalPenaltiesYards,6-28
401281945,Florida Atlantic,Conference USA,away,14,yardsPerRushAttempt,2.5
401281945,Florida Atlantic,Conference USA,away,14,rushingAttempts,37
401281945,Florida Atlantic,Conference USA,away,14,rushingYards,92
401281945,Florida Atlantic,Conference USA,away,14,yardsPerPass,7.9
401281945,Florida Atlantic,Conference USA,away,14,completionAttempts,19-33
401281945,Florida Atlantic,Conference USA,away,14,netPassingYards,261
401281945,Florida Atlantic,Conference USA,away,14,totalYards,353
401281945,Florida Atlantic,Conference USA,away,14,fourthDownEff,0-2
401281945,Florida Atlantic,Conference USA,away,14,thirdDownEff,5-12
401281945,Florida Atlantic,Conference USA,away,14,firstDowns,23
401281945,Florida,SEC,home,35,rushingTDs,4
401281945,Florida,SEC,home,35,puntReturnYards,50
401281945,Florida,SEC,home,35,puntReturnTDs,0
401281945,Florida,SEC,home,35,puntReturns,3
401281945,Florida,SEC,home,35,passingTDs,1
401281945,Florida,SEC,home,35,kickReturnYards,0
401281945,Florida,SEC,home,35,kickReturnTDs,0
401281945,Florida,SEC,home,35,kickReturns,1
401281945,Florida,SEC,home,35,kickingPoints,5
401281945,Florida,SEC,home,35,fumblesRecovered,2
401281945,Florida,SEC,home,35,totalFumbles,0
401281945,Florida,SEC,home,35,tacklesForLoss,6
401281945,Florida,SEC,home,35,defensiveTDs,0
401281945,Florida,SEC,home,35,tackles,35
401281945,Florida,SEC,home,35,sacks,6
401281945,Florida,SEC,home,35,qbHurries,8
401281945,Florida,SEC,home,35,passesDeflected,1
401281945,Florida,SEC,home,35,possessionTime,30:18
401281945,Florida,SEC,home,35,interceptions,2
401281945,Florida,SEC,home,35,fumblesLost,0
401281945,Florida,SEC,home,35,turnovers,2
401281945,Florida,SEC,home,35,totalPenaltiesYards,9-91
401281945,Florida,SEC,home,35,yardsPerRushAttempt,8.7
401281945,Florida,SEC,home,35,rushingAttempts,46
401281945,Florida,SEC,home,35,rushingYards,400
401281945,Florida,SEC,home,35,yardsPerPass,4.4
401281945,Florida,SEC,home,35,completionAttempts,20-35
401281945,Florida,SEC,home,35,netPassingYards,153
401281945,Florida,SEC,home,35,totalYards,553
401281945,Florida,SEC,home,35,fourthDownEff,1-2
401281945,Florida,SEC,home,35,thirdDownEff,10-16
401281945,Florida,SEC,home,35,firstDowns,26
401281952,Bowling Green,Mid-American,away,6,rushingTDs,0
401281952,Bowling Green,Mid-American,away,6,passingTDs,0
401281952,Bowling Green,Mid-American,away,6,kickReturnYards,96
401281952,Bowling Green,Mid-American,away,6,kickReturnTDs,0
401281952,Bowling Green,Mid-American,away,6,kickReturns,5
401281952,Bowling Green,Mid-American,away,6,kickingPoints,6
401281952,Bowling Green,Mid-American,away,6,fumblesRecovered,2
401281952,Bowling Green,Mid-American,away,6,totalFumbles,1
401281952,Bowling Green,Mid-American,away,6,tacklesForLoss,4
401281952,Bowling Green,Mid-American,away,6,defensiveTDs,0
401281952,Bowling Green,Mid-American,away,6,tackles,56
401281952,Bowling Green,Mid-American,away,6,sacks,3
401281952,Bowling Green,Mid-American,away,6,qbHurries,0
401281952,Bowling Green,Mid-American,away,6,passesDeflected,0
401281952,Bowling Green,Mid-American,away,6,possessionTime,33:53
401281952,Bowling Green,Mid-American,away,6,interceptions,0
401281952,Bowling Green,Mid-American,away,6,fumblesLost,0
401281952,Bowling Green,Mid-American,away,6,turnovers,0
401281952,Bowling Green,Mid-American,away,6,totalPenaltiesYards,11-80
401281952,Bowling Green,Mid-American,away,6,yardsPerRushAttempt,1.4
401281952,Bowling Green,Mid-American,away,6,rushingAttempts,23
401281952,Bowling Green,Mid-American,away,6,rushingYards,32
401281952,Bowling Green,Mid-American,away,6,yardsPerPass,4.9
401281952,Bowling Green,Mid-American,away,6,completionAttempts,25-38
401281952,Bowling Green,Mid-American,away,6,netPassingYards,187
401281952,Bowling Green,Mid-American,away,6,totalYards,219
401281952,Bowling Green,Mid-American,away,6,fourthDownEff,0-2
401281952,Bowling Green,Mid-American,away,6,thirdDownEff,2-14
401281952,Bowling Green,Mid-American,away,6,firstDowns,11
401281952,Tennessee,SEC,home,38,rushingTDs,4
401281952,Tennessee,SEC,home,38,puntReturnYards,12
401281952,Tennessee,SEC,home,38,puntReturnTDs,0
401281952,Tennessee,SEC,home,38,puntReturns,3
401281952,Tennessee,SEC,home,38,passingTDs,1
401281952,Tennessee,SEC,home,38,kickReturnYards,71
401281952,Tennessee,SEC,home,38,kickReturnTDs,0
401281952,Tennessee,SEC,home,38,kickReturns,3
401281952,Tennessee,SEC,home,38,kickingPoints,8
401281952,Tennessee,SEC,home,38,fumblesRecovered,0
401281952,Tennessee,SEC,home,38,totalFumbles,2
401281952,Tennessee,SEC,home,38,tacklesForLoss,11
401281952,Tennessee,SEC,home,38,defensiveTDs,0
401281952,Tennessee,SEC,home,38,tackles,32
401281952,Tennessee,SEC,home,38,sacks,2
401281952,Tennessee,SEC,home,38,qbHurries,3
401281952,Tennessee,SEC,home,38,passesDeflected,6
401281952,Tennessee,SEC,home,38,possessionTime,26:07
401281952,Tennessee,SEC,home,38,interceptions,0
401281952,Tennessee,SEC,home,38,fumblesLost,2
401281952,Tennessee,SEC,home,38,turnovers,2
401281952,Tennessee,SEC,home,38,totalPenaltiesYards,5-45
401281952,Tennessee,SEC,home,38,yardsPerRushAttempt,5.2
401281952,Tennessee,SEC,home,38,rushingAttempts,64
401281952,Tennessee,SEC,home,38,rushingYards,331
401281952,Tennessee,SEC,home,38,yardsPerPass,6.0
401281952,Tennessee,SEC,home,38,completionAttempts,12-24
401281952,Tennessee,SEC,home,38,netPassingYards,144
401281952,Tennessee,SEC,home,38,totalYards,475
401281952,Tennessee,SEC,home,38,fourthDownEff,1-3
401281952,Tennessee,SEC,home,38,thirdDownEff,7-15
401281952,Tennessee,SEC,home,38,firstDowns,31
401281951,Eastern Illinois,OVC,away,0,rushingTDs,0
401281951,Eastern Illinois,OVC,away,0,passingTDs,0
401281951,Eastern Illinois,OVC,away,0,kickReturnYards,21
401281951,Eastern Illinois,OVC,away,0,kickReturnTDs,0
401281951,Eastern Illinois,OVC,away,0,kickReturns,1
401281951,Eastern Illinois,OVC,away,0,fumblesRecovered,1
401281951,Eastern Illinois,OVC,away,0,totalFumbles,0
401281951,Eastern Illinois,OVC,away,0,tacklesForLoss,5
401281951,Eastern Illinois,OVC,away,0,defensiveTDs,0
401281951,Eastern Illinois,OVC,away,0,tackles,45
401281951,Eastern Illinois,OVC,away,0,sacks,1
401281951,Eastern Illinois,OVC,away,0,qbHurries,2
401281951,Eastern Illinois,OVC,away,0,passesDeflected,1
401281951,Eastern Illinois,OVC,away,0,possessionTime,25:20
401281951,Eastern Illinois,OVC,away,0,interceptions,2
401281951,Eastern Illinois,OVC,away,0,fumblesLost,0
401281951,Eastern Illinois,OVC,away,0,turnovers,2
401281951,Eastern Illinois,OVC,away,0,totalPenaltiesYards,5-41
401281951,Eastern Illinois,OVC,away,0,yardsPerRushAttempt,1.4
401281951,Eastern Illinois,OVC,away,0,rushingAttempts,22
401281951,Eastern Illinois,OVC,away,0,rushingYards,31
401281951,Eastern Illinois,OVC,away,0,yardsPerPass,3.5
401281951,Eastern Illinois,OVC,away,0,completionAttempts,13-22
401281951,Eastern Illinois,OVC,away,0,netPassingYards,78
401281951,Eastern Illinois,OVC,away,0,totalYards,109
401281951,Eastern Illinois,OVC,away,0,fourthDownEff,1-1
401281951,Eastern Illinois,OVC,away,0,thirdDownEff,0-9
401281951,Eastern Illinois,OVC,away,0,firstDowns,9
401281951,South Carolina,SEC,home,46,rushingTDs,1
401281951,South Carolina,SEC,home,46,puntReturnYards,3
401281951,South Carolina,SEC,home,46,puntReturnTDs,0
401281951,South Carolina,SEC,home,46,puntReturns,2
401281951,South Carolina,SEC,home,46,passingTDs,4
401281951,South Carolina,SEC,home,46,kickReturnYards,3
401281951,South Carolina,SEC,home,46,kickReturnTDs,0
401281951,South Carolina,SEC,home,46,kickReturns,1
401281951,South Carolina,SEC,home,46,kickingPoints,8
401281951,South Carolina,SEC,home,46,interceptionYards,66
401281951,South Carolina,SEC,home,46,interceptionTDs,1
401281951,South Carolina,SEC,home,46,passesIntercepted,2
401281951,South Carolina,SEC,home,46,fumblesRecovered,0
401281951,South Carolina,SEC,home,46,totalFumbles,1
401281951,South Carolina,SEC,home,46,tacklesForLoss,5
401281951,South Carolina,SEC,home,46,defensiveTDs,1
401281951,South Carolina,SEC,home,46,tackles,28
401281951,South Carolina,SEC,home,46,sacks,2
401281951,South Carolina,SEC,home,46,qbHurries,3
401281951,South Carolina,SEC,home,46,passesDeflected,1
401281951,South Carolina,SEC,home,46,possessionTime,34:40
401281951,South Carolina,SEC,home,46,interceptions,0
401281951,South Carolina,SEC,home,46,fumblesLost,1
401281951,South Carolina,SEC,home,46,turnovers,1
401281951,South Carolina,SEC,home,46,totalPenaltiesYards,8-61
401281951,South Carolina,SEC,home,46,yardsPerRushAttempt,5.4
401281951,South Carolina,SEC,home,46,rushingAttempts,47
401281951,South Carolina,SEC,home,46,rushingYards,254
401281951,South Carolina,SEC,home,46,yardsPerPass,6.9
401281951,South Carolina,SEC,home,46,completionAttempts,18-27
401281951,South Carolina,SEC,home,46,netPassingYards,185
401281951,South Carolina,SEC,home,46,totalYards,439
401281951,South Carolina,SEC,home,46,fourthDownEff,3-3
401281951,South Carolina,SEC,home,46,thirdDownEff,7-13
401281951,South Carolina,SEC,home,46,firstDowns,22
401281947,Louisiana Monroe,Sun Belt,away,10,rushingTDs,1
401281947,Louisiana Monroe,Sun Belt,away,10,passingTDs,0
401281947,Louisiana Monroe,Sun Belt,away,10,kickingPoints,4
401281947,Louisiana Monroe,Sun Belt,away,10,interceptionYards,0
401281947,Louisiana Monroe,Sun Belt,away,10,interceptionTDs,0
401281947,Louisiana Monroe,Sun Belt,away,10,passesIntercepted,1
401281947,Louisiana Monroe,Sun Belt,away,10,fumblesRecovered,3
401281947,Louisiana Monroe,Sun Belt,away,10,totalFumbles,0
401281947,Louisiana Monroe,Sun Belt,away,10,tacklesForLoss,4
401281947,Louisiana Monroe,Sun Belt,away,10,defensiveTDs,0
401281947,Louisiana Monroe,Sun Belt,away,10,tackles,35
401281947,Louisiana Monroe,Sun Belt,away,10,sacks,4
401281947,Louisiana Monroe,Sun Belt,away,10,qbHurries,3
401281947,Louisiana Monroe,Sun Belt,away,10,passesDeflected,2
401281947,Louisiana Monroe,Sun Belt,away,10,possessionTime,28:13
401281947,Louisiana Monroe,Sun Belt,away,10,interceptions,0
401281947,Louisiana Monroe,Sun Belt,away,10,fumblesLost,0
401281947,Louisiana Monroe,Sun Belt,away,10,turnovers,0
401281947,Louisiana Monroe,Sun Belt,away,10,totalPenaltiesYards,3-25
401281947,Louisiana Monroe,Sun Belt,away,10,yardsPerRushAttempt,0.4
401281947,Louisiana Monroe,Sun Belt,away,10,rushingAttempts,43
401281947,Louisiana Monroe,Sun Belt,away,10,rushingYards,17
401281947,Louisiana Monroe,Sun Belt,away,10,yardsPerPass,3.5
401281947,Louisiana Monroe,Sun Belt,away,10,completionAttempts,11-20
401281947,Louisiana Monroe,Sun Belt,away,10,netPassingYards,70
401281947,Louisiana Monroe,Sun Belt,away,10,totalYards,87
401281947,Louisiana Monroe,Sun Belt,away,10,fourthDownEff,1-1
401281947,Louisiana Monroe,Sun Belt,away,10,thirdDownEff,6-19
401281947,Louisiana Monroe,Sun Belt,away,10,firstDowns,12
401281947,Kentucky,SEC,home,45,rushingTDs,2
401281947,Kentucky,SEC,home,45,puntReturnYards,9
401281947,Kentucky,SEC,home,45,puntReturnTDs,0
401281947,Kentucky,SEC,home,45,puntReturns,3
401281947,Kentucky,SEC,home,45,passingTDs,4
401281947,Kentucky,SEC,home,45,kickReturnYards,28
401281947,Kentucky,SEC,home,45,kickReturnTDs,0
401281947,Kentucky,SEC,home,45,kickReturns,2
401281947,Kentucky,SEC,home,45,kickingPoints,9
401281947,Kentucky,SEC,home,45,fumblesRecovered,0
401281947,Kentucky,SEC,home,45,totalFumbles,5
401281947,Kentucky,SEC,home,45,tacklesForLoss,14
401281947,Kentucky,SEC,home,45,defensiveTDs,0
401281947,Kentucky,SEC,home,45,tackles,37
401281947,Kentucky,SEC,home,45,sacks,6
401281947,Kentucky,SEC,home,45,qbHurries,2
401281947,Kentucky,SEC,home,45,passesDeflected,2
401281947,Kentucky,SEC,home,45,possessionTime,31:47
401281947,Kentucky,SEC,home,45,interceptions,1
401281947,Kentucky,SEC,home,45,fumblesLost,2
401281947,Kentucky,SEC,home,45,turnovers,3
401281947,Kentucky,SEC,home,45,totalPenaltiesYards,7-65
401281947,Kentucky,SEC,home,45,yardsPerRushAttempt,4.3
401281947,Kentucky,SEC,home,45,rushingAttempts,34
401281947,Kentucky,SEC,home,45,rushingYards,145
401281947,Kentucky,SEC,home,45,yardsPerPass,12.7
401281947,Kentucky,SEC,home,45,completionAttempts,22-33
401281947,Kentucky,SEC,home,45,netPassingYards,419
401281947,Kentucky,SEC,home,45,totalYards,564
401281947,Kentucky,SEC,home,45,fourthDownEff,0-1
401281947,Kentucky,SEC,home,45,thirdDownEff,6-11
401281947,Kentucky,SEC,home,45,firstDowns,24
401282054,East Tennessee State,Southern,away,23,rushingTDs,0
401282054,East Tennessee State,Southern,away,23,passingTDs,1
401282054,East Tennessee State,Southern,away,23,kickingPoints,11
401282054,East Tennessee State,Southern,away,23,interceptionYards,95
401282054,East Tennessee State,Southern,away,23,interceptionTDs,0
401282054,East Tennessee State,Southern,away,23,passesIntercepted,2
401282054,East Tennessee State,Southern,away,23,fumblesRecovered,2
401282054,East Tennessee State,Southern,away,23,totalFumbles,0
401282054,East Tennessee State,Southern,away,23,tacklesForLoss,4
401282054,East Tennessee State,Southern,away,23,defensiveTDs,0
401282054,East Tennessee State,Southern,away,23,tackles,41
401282054,East Tennessee State,Southern,away,23,sacks,2
401282054,East Tennessee State,Southern,away,23,qbHurries,3
401282054,East Tennessee State,Southern,away,23,passesDeflected,5
401282054,East Tennessee State,Southern,away,23,possessionTime,32:47
401282054,East Tennessee State,Southern,away,23,interceptions,0
401282054,East Tennessee State,Southern,away,23,fumblesLost,0
401282054,East Tennessee State,Southern,away,23,turnovers,0
401282054,East Tennessee State,Southern,away,23,totalPenaltiesYards,7-75
401282054,East Tennessee State,Southern,away,23,yardsPerRushAttempt,4.8
401282054,East Tennessee State,Southern,away,23,rushingAttempts,37
401282054,East Tennessee State,Southern,away,23,rushingYards,179
401282054,East Tennessee State,Southern,away,23,yardsPerPass,6.1
401282054,East Tennessee State,Southern,away,23,completionAttempts,13-22
401282054,East Tennessee State,Southern,away,23,netPassingYards,135
401282054,East Tennessee State,Southern,away,23,totalYards,314
401282054,East Tennessee State,Southern,away,23,fourthDownEff,0-1
401282054,East Tennessee State,Southern,away,23,thirdDownEff,6-15
401282054,East Tennessee State,Southern,away,23,firstDowns,13
401282054,Vanderbilt,SEC,home,3,rushingTDs,0
401282054,Vanderbilt,SEC,home,3,passingTDs,0
401282054,Vanderbilt,SEC,home,3,kickReturnYards,51
401282054,Vanderbilt,SEC,home,3,kickReturnTDs,0
401282054,Vanderbilt,SEC,home,3,kickReturns,3
401282054,Vanderbilt,SEC,home,3,kickingPoints,3
401282054,Vanderbilt,SEC,home,3,fumblesRecovered,0
401282054,Vanderbilt,SEC,home,3,totalFumbles,1
401282054,Vanderbilt,SEC,home,3,tacklesForLoss,4
401282054,Vanderbilt,SEC,home,3,defensiveTDs,0
401282054,Vanderbilt,SEC,home,3,tackles,36
401282054,Vanderbilt,SEC,home,3,sacks,0
401282054,Vanderbilt,SEC,home,3,qbHurries,2
401282054,Vanderbilt,SEC,home,3,passesDeflected,4
401282054,Vanderbilt,SEC,home,3,possessionTime,27:13
401282054,Vanderbilt,SEC,home,3,interceptions,2
401282054,Vanderbilt,SEC,home,3,fumblesLost,1
401282054,Vanderbilt,SEC,home,3,turnovers,3
401282054,Vanderbilt,SEC,home,3,totalPenaltiesYards,8-70
401282054,Vanderbilt,SEC,home,3,yardsPerRushAttempt,2.7
401282054,Vanderbilt,SEC,home,3,rushingAttempts,31
401282054,Vanderbilt,SEC,home,3,rushingYards,85
401282054,Vanderbilt,SEC,home,3,yardsPerPass,5.4
401282054,Vanderbilt,SEC,home,3,completionAttempts,24-44
401282054,Vanderbilt,SEC,home,3,netPassingYards,236
401282054,Vanderbilt,SEC,home,3,totalYards,321
401282054,Vanderbilt,SEC,home,3,fourthDownEff,1-2
401282054,Vanderbilt,SEC,home,3,thirdDownEff,5-15
401282054,Vanderbilt,SEC,home,3,firstDowns,23
401281942,Miami,ACC,home,13,rushingTDs,0
401281942,Miami,ACC,home,13,passingTDs,1
401281942,Miami,ACC,home,13,kickingPoints,7
401281942,Miami,ACC,home,13,fumblesRecovered,1
401281942,Miami,ACC,home,13,totalFumbles,1
401281942,Miami,ACC,home,13,tacklesForLoss,10
401281942,Miami,ACC,home,13,defensiveTDs,0
401281942,Miami,ACC,home,13,tackles,35
401281942,Miami,ACC,home,13,sacks,1
401281942,Miami,ACC,home,13,qbHurries,0
401281942,Miami,ACC,home,13,passesDeflected,1
401281942,Miami,ACC,home,13,possessionTime,22:58
401281942,Miami,ACC,home,13,interceptions,2
401281942,Miami,ACC,home,13,fumblesLost,1
401281942,Miami,ACC,home,13,turnovers,3
401281942,Miami,ACC,home,13,totalPenaltiesYards,7-75
401281942,Miami,ACC,home,13,yardsPerRushAttempt,2.8
401281942,Miami,ACC,home,13,rushingAttempts,31
401281942,Miami,ACC,home,13,rushingYards,87
401281942,Miami,ACC,home,13,yardsPerPass,5.8
401281942,Miami,ACC,home,13,completionAttempts,23-31
401281942,Miami,ACC,home,13,netPassingYards,179
401281942,Miami,ACC,home,13,totalYards,266
401281942,Miami,ACC,home,13,fourthDownEff,1-2
401281942,Miami,ACC,home,13,thirdDownEff,6-14
401281942,Miami,ACC,home,13,firstDowns,18
401281942,Alabama,SEC,away,44,rushingTDs,1
401281942,Alabama,SEC,away,44,puntReturnYards,20
401281942,Alabama,SEC,away,44,puntReturnTDs,0
401281942,Alabama,SEC,away,44,puntReturns,3
401281942,Alabama,SEC,away,44,passingTDs,4
401281942,Alabama,SEC,away,44,kickReturnYards,17
401281942,Alabama,SEC,away,44,kickReturnTDs,0
401281942,Alabama,SEC,away,44,kickReturns,1
401281942,Alabama,SEC,away,44,kickingPoints,14
401281942,Alabama,SEC,away,44,interceptionYards,12
401281942,Alabama,SEC,away,44,interceptionTDs,0
401281942,Alabama,SEC,away,44,passesIntercepted,2
401281942,Alabama,SEC,away,44,fumblesRecovered,1
401281942,Alabama,SEC,away,44,totalFumbles,2
401281942,Alabama,SEC,away,44,tacklesForLoss,7
401281942,Alabama,SEC,away,44,defensiveTDs,0
401281942,Alabama,SEC,away,44,tackles,25
401281942,Alabama,SEC,away,44,sacks,4
