game_id,school,conference,homeAway,points,stat_category,stat
401411099,Louisville,ACC,away,7,totalFumbles,2
401411099,Louisville,ACC,away,7,tacklesForLoss,7
401411099,Louisville,ACC,away,7,defensiveTDs,0
401411099,Louisville,ACC,away,7,tackles,43
401411099,Louisville,ACC,away,7,sacks,2
401411099,Louisville,ACC,away,7,qbHurries,0
401411099,Louisville,ACC,away,7,passesDeflected,2
401411099,Louisville,ACC,away,7,possessionTime,27:29
401411099,Louisville,ACC,away,7,interceptions,2
401411099,Louisville,ACC,away,7,fumblesLost,1
401411099,Louisville,ACC,away,7,turnovers,3
401411099,Louisville,ACC,away,7,totalPenaltiesYards,7-50
401411099,Louisville,ACC,away,7,yardsPerRushAttempt,4.4
401411099,Louisville,ACC,away,7,rushingAttempts,31
401411099,Louisville,ACC,away,7,rushingYards,137
401411099,Louisville,ACC,away,7,yardsPerPass,8.6
401411099,Louisville,ACC,away,7,completionAttempts,17-23
401411099,Louisville,ACC,away,7,netPassingYards,197
401411099,Louisville,ACC,away,7,totalYards,334
401411099,Louisville,ACC,away,7,fourthDownEff,0-2
401411099,Louisville,ACC,away,7,thirdDownEff,5-11
401411099,Louisville,ACC,away,7,firstDowns,15
401411099,Syracuse,ACC,home,31,rushingTDs,2
401411099,Syracuse,ACC,home,31,puntReturnYards,21
401411099,Syracuse,ACC,home,31,puntReturnTDs,0
401411099,Syracuse,ACC,home,31,puntReturns,2
401411099,Syracuse,ACC,home,31,passingTDs,2
401411099,Syracuse,ACC,home,31,kickingPoints,7
401411099,Syracuse,ACC,home,31,interceptionYards,30
401411099,Syracuse,ACC,home,31,interceptionTDs,0
401411099,Syracuse,ACC,home,31,passesIntercepted,2
401411099,Syracuse,ACC,home,31,fumblesRecovered,1
401411099,Syracuse,ACC,home,31,totalFumbles,0
401411099,Syracuse,ACC,home,31,tacklesForLoss,7
401411099,Syracuse,ACC,home,31,defensiveTDs,0
401411099,Syracuse,ACC,home,31,tackles,42
401411099,Syracuse,ACC,home,31,sacks,3
401411099,Syracuse,ACC,home,31,qbHurries,2
401411099,Syracuse,ACC,home,31,passesDeflected,0
401411099,Syracuse,ACC,home,31,possessionTime,32:31
401411099,Syracuse,ACC,home,31,interceptions,0
401411099,Syracuse,ACC,home,31,fumblesLost,0
401411099,Syracuse,ACC,home,31,turnovers,0
401411099,Syracuse,ACC,home,31,totalPenaltiesYards,18-107
401411099,Syracuse,ACC,home,31,yardsPerRushAttempt,5.2
401411099,Syracuse,ACC,home,31,rushingAttempts,40
401411099,Syracuse,ACC,home,31,rushingYards,207
401411099,Syracuse,ACC,home,31,yardsPerPass,9.3
401411099,Syracuse,ACC,home,31,completionAttempts,19-26
401411099,Syracuse,ACC,home,31,netPassingYards,242
401411099,Syracuse,ACC,home,31,totalYards,449
401411099,Syracuse,ACC,home,31,fourthDownEff,0-0
401411099,Syracuse,ACC,home,31,thirdDownEff,6-11
401411099,Syracuse,ACC,home,31,firstDowns,23
401426540,Rice,Conference USA,away,14,fumblesRecovered,0
401426540,Rice,Conference USA,away,14,rushingTDs,2
401426540,Rice,Conference USA,away,14,passingTDs,0
401426540,Rice,Conference USA,away,14,kickReturnYards,65
401426540,Rice,Conference USA,away,14,kickReturnTDs,0
401426540,Rice,Conference USA,away,14,kickReturns,3
401426540,Rice,Conference USA,away,14,kickingPoints,2
401426540,Rice,Conference USA,away,14,tacklesForLoss,2
401426540,Rice,Conference USA,away,14,defensiveTDs,0
401426540,Rice,Conference USA,away,14,tackles,42
401426540,Rice,Conference USA,away,14,sacks,1
401426540,Rice,Conference USA,away,14,qbHurries,0
401426540,Rice,Conference USA,away,14,passesDeflected,0
401426540,Rice,Conference USA,away,14,possessionTime,32:52
401426540,Rice,Conference USA,away,14,interceptions,4
401426540,Rice,Conference USA,away,14,fumblesLost,0
401426540,Rice,Conference USA,away,14,turnovers,4
401426540,Rice,Conference USA,away,14,totalPenaltiesYards,4-55
401426540,Rice,Conference USA,away,14,yardsPerRushAttempt,4.3
401426540,Rice,Conference USA,away,14,rushingAttempts,34
401426540,Rice,Conference USA,away,14,rushingYards,146
401426540,Rice,Conference USA,away,14,yardsPerPass,4.8
401426540,Rice,Conference USA,away,14,completionAttempts,14-28
401426540,Rice,Conference USA,away,14,netPassingYards,134
401426540,Rice,Conference USA,away,14,totalYards,280
401426540,Rice,Conference USA,away,14,fourthDownEff,1-3
401426540,Rice,Conference USA,away,14,thirdDownEff,5-16
401426540,Rice,Conference USA,away,14,firstDowns,14
401426540,USC,Pac-12,home,66,fumblesRecovered,0
401426540,USC,Pac-12,home,66,rushingTDs,4
401426540,USC,Pac-12,home,66,puntReturnYards,4
401426540,USC,Pac-12,home,66,puntReturnTDs,0
401426540,USC,Pac-12,home,66,puntReturns,2
401426540,USC,Pac-12,home,66,passingTDs,2
401426540,USC,Pac-12,home,66,kickReturnYards,16
401426540,USC,Pac-12,home,66,kickReturnTDs,0
401426540,USC,Pac-12,home,66,kickReturns,1
401426540,USC,Pac-12,home,66,kickingPoints,12
401426540,USC,Pac-12,home,66,interceptionYards,164
401426540,USC,Pac-12,home,66,interceptionTDs,3
401426540,USC,Pac-12,home,66,passesIntercepted,4
401426540,USC,Pac-12,home,66,tacklesForLoss,8
401426540,USC,Pac-12,home,66,defensiveTDs,3
401426540,USC,Pac-12,home,66,tackles,38
401426540,USC,Pac-12,home,66,sacks,4
401426540,USC,Pac-12,home,66,qbHurries,2
401426540,USC,Pac-12,home,66,passesDeflected,3
401426540,USC,Pac-12,home,66,possessionTime,27:08
401426540,USC,Pac-12,home,66,interceptions,0
401426540,USC,Pac-12,home,66,fumblesLost,0
401426540,USC,Pac-12,home,66,turnovers,0
401426540,USC,Pac-12,home,66,totalPenaltiesYards,6-60
401426540,USC,Pac-12,home,66,yardsPerRushAttempt,7.4
401426540,USC,Pac-12,home,66,rushingAttempts,28
401426540,USC,Pac-12,home,66,rushingYards,208
401426540,USC,Pac-12,home,66,yardsPerPass,11.0
401426540,USC,Pac-12,home,66,completionAttempts,25-30
401426540,USC,Pac-12,home,66,netPassingYards,330
401426540,USC,Pac-12,home,66,totalYards,538
401426540,USC,Pac-12,home,66,fourthDownEff,0-0
401426540,USC,Pac-12,home,66,thirdDownEff,5-7
401426540,USC,Pac-12,home,66,firstDowns,27
401423449,Miles,SIAC,away,13,rushingTDs,0
401423449,Miles,SIAC,away,13,puntReturnYards,33
401423449,Miles,SIAC,away,13,puntReturnTDs,0
401423449,Miles,SIAC,away,13,puntReturns,2
401423449,Miles,SIAC,away,13,passingTDs,1
401423449,Miles,SIAC,away,13,kickReturnYards,65
401423449,Miles,SIAC,away,13,kickReturnTDs,0
401423449,Miles,SIAC,away,13,kickReturns,4
401423449,Miles,SIAC,away,13,kickingPoints,7
401423449,Miles,SIAC,away,13,interceptionYards,38
401423449,Miles,SIAC,away,13,interceptionTDs,0
401423449,Miles,SIAC,away,13,passesIntercepted,1
401423449,Miles,SIAC,away,13,fumblesRecovered,5
401423449,Miles,SIAC,away,13,totalFumbles,3
401423449,Miles,SIAC,away,13,possessionTime,35:12
401423449,Miles,SIAC,away,13,interceptions,0
401423449,Miles,SIAC,away,13,fumblesLost,2
401423449,Miles,SIAC,away,13,turnovers,2
401423449,Miles,SIAC,away,13,totalPenaltiesYards,7-79
401423449,Miles,SIAC,away,13,yardsPerRushAttempt,2.7
401423449,Miles,SIAC,away,13,rushingAttempts,44
401423449,Miles,SIAC,away,13,rushingYards,119
401423449,Miles,SIAC,away,13,yardsPerPass,3.3
401423449,Miles,SIAC,away,13,completionAttempts,14-32
401423449,Miles,SIAC,away,13,netPassingYards,106
401423449,Miles,SIAC,away,13,totalYards,225
401423449,Miles,SIAC,away,13,fourthDownEff,1-2
401423449,Miles,SIAC,away,13,thirdDownEff,5-17
401423449,Miles,SIAC,away,13,firstDowns,17
401423449,Alabama State,SWAC,home,21,rushingTDs,1
401423449,Alabama State,SWAC,home,21,puntReturnYards,38
401423449,Alabama State,SWAC,home,21,puntReturnTDs,0
401423449,Alabama State,SWAC,home,21,puntReturns,4
401423449,Alabama State,SWAC,home,21,passingTDs,2
401423449,Alabama State,SWAC,home,21,kickReturnYards,42
401423449,Alabama State,SWAC,home,21,kickReturnTDs,0
401423449,Alabama State,SWAC,home,21,kickReturns,4
401423449,Alabama State,SWAC,home,21,kickingPoints,3
401423449,Alabama State,SWAC,home,21,fumblesRecovered,2
401423449,Alabama State,SWAC,home,21,totalFumbles,5
401423449,Alabama State,SWAC,home,21,possessionTime,24:48
401423449,Alabama State,SWAC,home,21,interceptions,1
401423449,Alabama State,SWAC,home,21,fumblesLost,5
401423449,Alabama State,SWAC,home,21,turnovers,6
401423449,Alabama State,SWAC,home,21,totalPenaltiesYards,10-110
401423449,Alabama State,SWAC,home,21,yardsPerRushAttempt,3.6
401423449,Alabama State,SWAC,home,21,rushingAttempts,31
401423449,Alabama State,SWAC,home,21,rushingYards,113
401423449,Alabama State,SWAC,home,21,yardsPerPass,11.1
401423449,Alabama State,SWAC,home,21,completionAttempts,11-20
401423449,Alabama State,SWAC,home,21,netPassingYards,221
401423449,Alabama State,SWAC,home,21,totalYards,334
401423449,Alabama State,SWAC,home,21,fourthDownEff,0-0
401423449,Alabama State,SWAC,home,21,thirdDownEff,5-12
401423449,Alabama State,SWAC,home,21,firstDowns,17
401426536,Florida Atlantic,Conference USA,away,38,rushingTDs,0
401426536,Florida Atlantic,Conference USA,away,38,puntReturnYards,57
401426536,Florida Atlantic,Conference USA,away,38,puntReturnTDs,0
401426536,Florida Atlantic,Conference USA,away,38,puntReturns,4
401426536,Florida Atlantic,Conference USA,away,38,passingTDs,5
401426536,Florida Atlantic,Conference USA,away,38,kickReturnYards,19
401426536,Florida Atlantic,Conference USA,away,38,kickReturnTDs,0
401426536,Florida Atlantic,Conference USA,away,38,kickReturns,1
401426536,Florida Atlantic,Conference USA,away,38,kickingPoints,8
401426536,Florida Atlantic,Conference USA,away,38,fumblesRecovered,0
401426536,Florida Atlantic,Conference USA,away,38,totalFumbles,2
401426536,Florida Atlantic,Conference USA,away,38,tacklesForLoss,7
401426536,Florida Atlantic,Conference USA,away,38,defensiveTDs,0
401426536,Florida Atlantic,Conference USA,away,38,tackles,28
401426536,Florida Atlantic,Conference USA,away,38,sacks,4
401426536,Florida Atlantic,Conference USA,away,38,qbHurries,7
401426536,Florida Atlantic,Conference USA,away,38,passesDeflected,2
401426536,Florida Atlantic,Conference USA,away,38,possessionTime,24:19
401426536,Florida Atlantic,Conference USA,away,38,interceptions,0
401426536,Florida Atlantic,Conference USA,away,38,fumblesLost,2
401426536,Florida Atlantic,Conference USA,away,38,turnovers,2
401426536,Florida Atlantic,Conference USA,away,38,totalPenaltiesYards,8-90
401426536,Florida Atlantic,Conference USA,away,38,yardsPerRushAttempt,3.4
401426536,Florida Atlantic,Conference USA,away,38,rushingAttempts,29
401426536,Florida Atlantic,Conference USA,away,38,rushingYards,100
401426536,Florida Atlantic,Conference USA,away,38,yardsPerPass,8.7
401426536,Florida Atlantic,Conference USA,away,38,completionAttempts,24-42
401426536,Florida Atlantic,Conference USA,away,38,netPassingYards,364
401426536,Florida Atlantic,Conference USA,away,38,totalYards,464
401426536,Florida Atlantic,Conference USA,away,38,fourthDownEff,0-1
401426536,Florida Atlantic,Conference USA,away,38,thirdDownEff,7-13
401426536,Florida Atlantic,Conference USA,away,38,firstDowns,25
401426536,Ohio,Mid-American,home,41,rushingTDs,1
401426536,Ohio,Mid-American,home,41,puntReturnYards,0
401426536,Ohio,Mid-American,home,41,puntReturnTDs,0
401426536,Ohio,Mid-American,home,41,puntReturns,2
401426536,Ohio,Mid-American,home,41,passingTDs,4
401426536,Ohio,Mid-American,home,41,kickReturnYards,60
401426536,Ohio,Mid-American,home,41,kickReturnTDs,0
401426536,Ohio,Mid-American,home,41,kickReturns,5
401426536,Ohio,Mid-American,home,41,kickingPoints,11
401426536,Ohio,Mid-American,home,41,fumblesRecovered,2
401426536,Ohio,Mid-American,home,41,totalFumbles,0
401426536,Ohio,Mid-American,home,41,tacklesForLoss,3
401426536,Ohio,Mid-American,home,41,defensiveTDs,0
401426536,Ohio,Mid-American,home,41,tackles,25
401426536,Ohio,Mid-American,home,41,sacks,2
401426536,Ohio,Mid-American,home,41,qbHurries,7
401426536,Ohio,Mid-American,home,41,passesDeflected,4
401426536,Ohio,Mid-American,home,41,possessionTime,35:41
401426536,Ohio,Mid-American,home,41,interceptions,0
401426536,Ohio,Mid-American,home,41,fumblesLost,0
401426536,Ohio,Mid-American,home,41,turnovers,0
401426536,Ohio,Mid-American,home,41,totalPenaltiesYards,7-55
401426536,Ohio,Mid-American,home,41,yardsPerRushAttempt,3.4
401426536,Ohio,Mid-American,home,41,rushingAttempts,39
401426536,Ohio,Mid-American,home,41,rushingYards,131
401426536,Ohio,Mid-American,home,41,yardsPerPass,10.1
401426536,Ohio,Mid-American,home,41,completionAttempts,27-34
401426536,Ohio,Mid-American,home,41,netPassingYards,345
401426536,Ohio,Mid-American,home,41,totalYards,476
401426536,Ohio,Mid-American,home,41,fourthDownEff,0-0
401426536,Ohio,Mid-American,home,41,thirdDownEff,5-12
401426536,Ohio,Mid-American,home,41,firstDowns,26
401426538,Middle Tennessee,Conference USA,away,7,rushingTDs,0
401426538,Middle Tennessee,Conference USA,away,7,passingTDs,1
401426538,Middle Tennessee,Conference USA,away,7,kickReturnYards,24
401426538,Middle Tennessee,Conference USA,away,7,kickReturnTDs,0
401426538,Middle Tennessee,Conference USA,away,7,kickReturns,1
401426538,Middle Tennessee,Conference USA,away,7,kickingPoints,1
401426538,Middle Tennessee,Conference USA,away,7,fumblesRecovered,0
401426538,Middle Tennessee,Conference USA,away,7,totalFumbles,1
401426538,Middle Tennessee,Conference USA,away,7,tacklesForLoss,8
401426538,Middle Tennessee,Conference USA,away,7,defensiveTDs,0
401426538,Middle Tennessee,Conference USA,away,7,tackles,52
401426538,Middle Tennessee,Conference USA,away,7,sacks,2
401426538,Middle Tennessee,Conference USA,away,7,qbHurries,4
401426538,Middle Tennessee,Conference USA,away,7,passesDeflected,2
401426538,Middle Tennessee,Conference USA,away,7,possessionTime,23:05
401426538,Middle Tennessee,Conference USA,away,7,interceptions,0
401426538,Middle Tennessee,Conference USA,away,7,fumblesLost,1
401426538,Middle Tennessee,Conference USA,away,7,turnovers,1
401426538,Middle Tennessee,Conference USA,away,7,totalPenaltiesYards,5-43
401426538,Middle Tennessee,Conference USA,away,7,yardsPerRushAttempt,0.4
401426538,Middle Tennessee,Conference USA,away,7,rushingAttempts,28
401426538,Middle Tennessee,Conference USA,away,7,rushingYards,12
401426538,Middle Tennessee,Conference USA,away,7,yardsPerPass,3.2
401426538,Middle Tennessee,Conference USA,away,7,completionAttempts,19-33
401426538,Middle Tennessee,Conference USA,away,7,netPassingYards,107
401426538,Middle Tennessee,Conference USA,away,7,totalYards,119
401426538,Middle Tennessee,Conference USA,away,7,fourthDownEff,0-1
401426538,Middle Tennessee,Conference USA,away,7,thirdDownEff,4-16
401426538,Middle Tennessee,Conference USA,away,7,firstDowns,10
401426538,James Madison,Sun Belt,home,44,rushingTDs,0
401426538,James Madison,Sun Belt,home,44,puntReturnYards,52
401426538,James Madison,Sun Belt,home,44,puntReturnTDs,0
401426538,James Madison,Sun Belt,home,44,puntReturns,4
401426538,James Madison,Sun Belt,home,44,passingTDs,6
401426538,James Madison,Sun Belt,home,44,kickReturnYards,20
401426538,James Madison,Sun Belt,home,44,kickReturnTDs,0
401426538,James Madison,Sun Belt,home,44,kickReturns,2
401426538,James Madison,Sun Belt,home,44,kickingPoints,6
401426538,James Madison,Sun Belt,home,44,fumblesRecovered,2
401426538,James Madison,Sun Belt,home,44,totalFumbles,1
401426538,James Madison,Sun Belt,home,44,tacklesForLoss,14
401426538,James Madison,Sun Belt,home,44,defensiveTDs,0
401426538,James Madison,Sun Belt,home,44,tackles,33
401426538,James Madison,Sun Belt,home,44,sacks,4
401426538,James Madison,Sun Belt,home,44,qbHurries,6
401426538,James Madison,Sun Belt,home,44,passesDeflected,0
401426538,James Madison,Sun Belt,home,44,possessionTime,36:55
401426538,James Madison,Sun Belt,home,44,interceptions,0
401426538,James Madison,Sun Belt,home,44,fumblesLost,0
401426538,James Madison,Sun Belt,home,44,turnovers,0
401426538,James Madison,Sun Belt,home,44,totalPenaltiesYards,6-70
401426538,James Madison,Sun Belt,home,44,yardsPerRushAttempt,5.0
401426538,James Madison,Sun Belt,home,44,rushingAttempts,52
401426538,James Madison,Sun Belt,home,44,rushingYards,261
401426538,James Madison,Sun Belt,home,44,yardsPerPass,8.7
401426538,James Madison,Sun Belt,home,44,completionAttempts,21-33
401426538,James Madison,Sun Belt,home,44,netPassingYards,287
401426538,James Madison,Sun Belt,home,44,totalYards,548
401426538,James Madison,Sun Belt,home,44,fourthDownEff,0-2
401426538,James Madison,Sun Belt,home,44,thirdDownEff,9-17
401426538,James Madison,Sun Belt,home,44,firstDowns,31
401426541,UTEP,Conference USA,away,13,kickReturnYards,31
401426541,UTEP,Conference USA,away,13,kickReturnTDs,0
401426541,UTEP,Conference USA,away,13,kickReturns,2
